Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,2.544659600509830977e-01,0.000000000000000000e+00,-9.635180949669134298e-01,8.799001525199924871e-04,0.000000000000000000e+00,-3.331682235798062372e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.662523794531563404e-01,0.000000000000000000e+00,9.641968454129079547e-01,2.055534040248439484e-03,1.450280188615970024e-20,2.462764417188901267e-01,-2.772480346347516765e-04,-9.322142868585151509e-01,1.909817940295841041e-03,7.630625535856878222e-04,-1.621627239743152898e-03,-2.456261925552942501e-21,3.081387260254742249e-20,-1.564875801512745708e-20,5.000000000000000104e-03
9.345427735133949865e-01,0.000000000000000000e+00,9.325546960255195472e-01,1.988077487875467009e-03,2.062646410356507194e-20,2.381950318018225543e-01,-2.630956139551294940e-04,-9.016215355150392075e-01,1.847141152062478121e-03,7.380221439470865258e-04,-1.568410809249065662e-03,-5.820139663259258993e-22,2.980955061500107102e-20,-2.148739075118106426e-20,1.000000000000000021e-02
9.038737853028449010e-01,0.000000000000000000e+00,9.019509502738941586e-01,1.922835028950744055e-03,-6.100066249928524997e-21,2.303787817775219682e-01,-2.497736814775642755e-04,-8.720327624293453539e-01,1.786521076345589255e-03,7.138031855159004350e-04,-1.516941206919355514e-03,5.758579305654741117e-21,-1.923895979243304087e-20,7.830064002480274634e-21,1.499999999999999944e-02
8.742112644697331847e-01,0.000000000000000000e+00,8.723515308665322765e-01,1.859733603200864607e-03,3.201515125380191500e-20,2.228189934328247135e-01,-2.372285476867138786e-04,-8.434150191129216045e-01,1.727890539019951441e-03,6.903789658109053817e-04,-1.467160608219191930e-03,2.915018506697608114e-21,2.793228431729187789e-20,-3.234299069310721313e-20,2.000000000000000042e-02
8.455221816712193972e-01,0.000000000000000000e+00,8.437234787205349917e-01,1.798702950684450980e-03,3.650231881382037892e-21,2.155072536993430377e-01,-2.254101173803133398e-04,-8.157364383187135637e-01,1.671184237387331835e-03,6.677234079665322506e-04,-1.419013590714824063e-03,-8.489902487127395160e-21,4.922544516271279311e-20,-6.017577365363151270e-21,2.500000000000000139e-02
8.177745914916531023e-01,0.000000000000000000e+00,8.160349163746506429e-01,1.739675117002432905e-03,-8.578980123673910680e-21,2.084354253649557676e-01,-2.142717216773868316e-04,-7.889661986528236914e-01,1.616339012651784191e-03,6.458112905808440418e-04,-1.372446550358124131e-03,4.112949144904713605e-21,-1.679104545441128623e-20,9.959359652449905349e-21,2.999999999999999889e-02
7.909375968713100447e-01,0.000000000000000000e+00,7.892550124936599243e-01,1.682584377650136846e-03,-3.582961938952126495e-20,2.015956380381413449e-01,-2.037698764554095711e-04,-7.630744902481915171e-01,1.563293779499059588e-03,6.246182196661339853e-04,-1.327407641843085474e-03,-9.722416075496635398e-21,-2.657352469263285616e-20,3.449040531399492034e-20,3.500000000000000333e-02
7.649813147021031767e-01,0.000000000000000000e+00,7.633539475372546068e-01,1.627367164848533701e-03,5.164512909430703227e-20,1.949802794074990409e-01,-1.938640580694888055e-04,-7.380324815647339998e-01,1.511989457992731021e-03,6.041206015175818204e-04,-1.283846720914639779e-03,8.982962486658185497e-21,2.463606228680084613e-20,-5.104346918686665400e-20,4.000000000000000083e-02
7.398768425532012971e-01,0.000000000000000000e+00,7.383028805564175734e-01,1.573961996783672336e-03,-4.885407817434007217e-20,1.885819867871763866e-01,-1.845164951082035876e-04,-7.138122872801390129e-01,1.462368907713438399e-03,5.842956164648314141e-04,-1.241715288575814726e-03,-2.315424299367308702e-20,7.566274571383452536e-21,4.441407454630507681e-20,4.499999999999999833e-02
7.155962264874046186e-01,0.000000000000000000e+00,7.140739170782487433e-01,1.522309409155906106e-03,-7.674960396380134742e-22,1.823936389383768730e-01,-1.756919750305347273e-04,-6.903869372335100785e-01,1.414376864056385644e-03,5.651211934918434505e-04,-1.200966437113886245e-03,-7.721106915729189578e-21,3.836970114640312592e-20,-1.245339944086917091e-21,5.000000000000000278e-02
6.921124299348674347e-01,0.000000000000000000e+00,6.906400780458811228e-01,1.472351888986331596e-03,5.228407048960664959e-20,1.764083481585700386e-01,-1.673576646143608098e-04,-6.677303463895769564e-01,1.367959876630072541e-03,5.465759856807806934e-04,-1.161554797906197466e-03,1.748140973153184606e-20,1.327646216689802874e-20,-4.945987061453567601e-20,5.500000000000000028e-02
