Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,6.840387639663942920e-01,0.000000000000000000e+00,7.247144358605437375e-01,2.365290086827439263e-03,0.000000000000000000e+00,2.505939664854867771e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.648580090561690303e-01,0.000000000000000000e+00,9.625672365407833553e-01,2.290772515385684598e-03,-8.709883198360972247e-21,6.607579563702243863e-01,2.287436174284566710e-04,6.999532929376257595e-01,4.616684297538251763e-04,2.305503674353977207e-04,2.714282355122673608e-03,-1.064803281179366225e-20,-9.737817628247479377e-22,-1.926555354890692113e-21,5.000000000000000104e-03
9.319238563079819127e-01,0.000000000000000000e+00,9.297112316887539141e-01,2.212624619228043682e-03,-1.648320357386623344e-20,6.381989971943439199e-01,1.768870108611153135e-04,6.760658381809659945e-01,4.459380218994042720e-04,2.226741056063230736e-04,2.621668777861727029e-03,-2.033799077586824690e-20,-1.137793682747964301e-21,-3.469545599833261552e-21,1.000000000000000021e-02
9.001138655942009237e-01,0.000000000000000000e+00,8.979767241545613121e-01,2.137141439639659267e-03,-2.395903170263299165e-20,6.164103900753329368e-01,1.298206574987931499e-04,6.529934383414972565e-01,4.307431616946349280e-04,2.150670829632825851e-04,2.532213960405520475e-03,-3.030033900462659979e-20,-8.956389664208575135e-22,-4.346352601007309400e-21,1.499999999999999944e-02
8.693896650227259659e-01,0.000000000000000000e+00,8.673254331174031773e-01,2.064231905322755269e-03,-3.080504894205058036e-20,5.953658173822319322e-01,8.717404441760379357e-05,6.307082940163163398e-01,4.160651300786886195e-04,2.077201499798820531e-04,2.445810339130743971e-03,-3.814410034770068635e-20,-1.436398193927350483e-21,-6.356785344244614922e-21,2.000000000000000042e-02
8.397141927755485957e-01,0.000000000000000000e+00,8.377203844100802321e-01,1.993808365468318928e-03,-1.835959192921383579e-20,5.750398613336784592e-01,4.860341835009993235e-05,6.091835532363578665e-01,4.018864111541462728e-04,2.006243990967061450e-04,2.362353918290636002e-03,-5.634326638358163370e-21,8.309888252353515026e-21,-1.992816451590001560e-20,2.500000000000000139e-02
8.110516520753966452e-01,0.000000000000000000e+00,8.091258659278088849e-01,1.925786147587717516e-03,-4.204299182709151741e-20,5.554079731993508684e-01,1.378998550375829749e-05,5.883932792190402772e-01,3.881900783093691432e-04,1.937712288426400402e-04,2.281744241412520229e-03,-5.281673226973392212e-20,-1.177469728976672899e-21,-7.960960487554890649e-21,2.999999999999999889e-02
7.833674680063088536e-01,0.000000000000000000e+00,7.815073845495306148e-01,1.860083456778285991e-03,-4.634923835208769216e-21,5.364464435367388706e-01,-1.756184725314440930e-05,5.683124192235258221e-01,3.749597746923438160e-04,1.871523332440963258e-04,2.203884271208243501e-03,1.657447833529384917e-20,1.501348806015529858e-20,-2.201769023152534299e-20,3.500000000000000333e-02
7.566282458078599227e-01,0.000000000000000000e+00,7.548316245294950377e-01,1.796621278364910097e-03,-5.499964751530083721e-20,5.181323734505435263e-01,-4.572610899308035114e-05,5.489167744625195189e-01,3.621796943128586881e-04,1.807596916108551559e-04,2.128680273533867413e-03,-6.805367342530399198e-20,-1.927543047628553645e-21,-1.139589932002493954e-20,4.000000000000000083e-02
7.308017305934697561e-01,0.000000000000000000e+00,7.290664073096644326e-01,1.735323283805370034e-03,4.166468940659155764e-20,5.004436468398490989e-01,-7.095678754871260780e-05,5.301829710355073777e-01,3.498345637498369992e-04,1.745855586742137665e-04,2.056041705266165118e-03,1.412317965494578687e-20,-7.334741098033004705e-21,4.396257683541513706e-20,4.499999999999999833e-02
7.058567684428802558e-01,0.000000000000000000e+00,7.041806527031282403e-01,1.676115739752067051e-03,-3.273972417024230883e-20,4.833589035980019877e-01,-9.348924640958103860e-05,5.120884318480332098e-01,3.379096244499155024e-04,1.686224550760633933e-04,1.985881105961399915e-03,-1.388038124947598357e-20,1.318909885218212769e-20,-3.191903718598018323e-20,5.000000000000000278e-02
6.817632688233761229e-01,0.000000000000000000e+00,6.801443414032086743e-01,1.618927420167399827e-03,-2.144510032708928942e-20,4.668575137332952041e-01,-1.135415430065629346e-04,4.946113494848092262e-01,3.263906155970307862e-04,1.628631581852825428e-04,1.918113993174210344e-03,4.234874592863418974e-21,-1.895269025567408440e-20,-3.348632166479667215e-20,5.500000000000000028e-02
6.584921682926783149e-01,0.000000000000000000e+00,6.569284787712896811e-01,1.563689521388628286e-03,-6.986085646417801249e-20,4.509195523774653380e-01,-1.313156551974808636e-04,4.777306600032132922e-01,3.152637575351179477e-04,1.573006932366556631e-04,1.852658761310265779e-03,-8.711541108589341971e-20,-1.592135576340682822e-21,-1.383966327543620282e-20,5.999999999999999778e-02
6.360153954421086109e-01,0.000000000000000000e+00,6.345050598620574078e-01,1.510335580051224520e-03,1.111242046334339625e-19,4.355257756529547497e-01,-1.469986222963641422e-04,4.614260176177857886e-01,3.045157357302013114e-04,1.519283247799735174e-04,1.789436583900509258e-03,8.856667139128528948e-20,-4.055425011651283298e-20,6.921104527646501154e-20,6.500000000000000222e-02
6.143058370344419705e-01,0.000000000000000000e+00,6.128470356406747754e-01,1.458801393767205279e-03,-1.222965887883481466e-20,4.206575973670678703e-01,-1.607636065517533417e-04,4.456777702432677124e-01,2.941336852519482541e-04,1.467395484253271028e-04,1.728371319173461996e-03,1.793451110569957380e-20,2.286360225661546022e-20,-3.374490159399068864e-20,7.000000000000000666e-02
5.933373052996824271e-01,0.000000000000000000e+00,5.919282803552043948e-01,1.409024944477983493e-03,-4.477055948473474426e-20,4.062970665072456744e-01,-1.727708805725662405e-04,4.304669358700693449e-01,2.841051757617203276e-04,1.417280828783581568e-04,1.669389418827189149e-03,-5.507443567999442958e-20,-1.222129383966017995e-21,-9.580649544176339816e-21,7.499999999999999722e-02
5.730845063455544119e-01,0.000000000000000000e+00,5.717235600211716395e-01,1.360946324382808622e-03,-8.872589698892345938e-20,3.924268455072961737e-01,-1.831687458243505670e-04,4.157751797413520300e-01,2.744181969885860477e-04,1.368878622491180315e-04,1.612419839882380142e-03,-1.091760046502198000e-19,-2.565800799816416164e-21,-1.895855129432862130e-20,8.000000000000000167e-02
5.535230096465877381e-01,0.000000000000000000e+00,5.522085019822238205e-01,1.314507664363958077e-03,-6.732732797730785048e-20,3.790301892593247457e-01,-1.920943869624755929e-04,4.015847923060065772e-01,2.650611446810883739e-04,1.322130286335174349e-04,1.557393959519655586e-03,-8.260110624735020615e-20,-1.990750535259645435e-21,-1.461674361388202475e-20,8.500000000000000611e-02
5.346292185749152992e-01,0.000000000000000000e+00,5.333595655100913380e-01,1.269653064823918730e-03,6.476110350191298665e-20,3.660909248456151732e-01,-1.996746664427262539e-04,3.878786679212292698e-01,2.560228070183127001e-04,1.276979249477482969e-04,1.504245492800080882e-03,2.497725855431715106e-20,-1.081195296805048595e-20,6.547755477380891300e-20,8.999999999999999667e-02
5.163803419368375724e-01,0.000000000000000000e+00,5.151540134079838351e-01,1.226328528853708492e-03,4.580778759878603701e-20,3.535934319653928903e-01,-2.060268635438650456e-04,3.746402842790407806e-01,2.472923514654689551e-04,1.233370880160659542e-04,1.452910413171659611e-03,3.782018453066190262e-21,-2.645426563718403403e-20,5.942049515441293890e-20,9.500000000000000111e-02
