Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112702881e-01,3.445915088730001127e-03,0.000000000000000000e+00,1.829388251908765917e-01,0.000000000000000000e+00,-9.796190230855671421e-01,6.325714455286283793e-04,0.000000000000000000e+00,-3.387356515786153158e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.789465140084923078e-01,0.000000000000000000e+00,9.760751919091705808e-01,2.871322099321752148e-03,1.976965194289140471e-21,1.792143726078870292e-01,-1.871306065594019951e-04,-9.594816257598631770e-01,1.636767952813143832e-03,4.185334987661149561e-04,-2.615301765688148733e-03,1.208727449923874526e-20,-3.460820610173644567e-20,2.460947070982659812e-22,5.000000000000000104e-03
9.587286129069166885e-01,0.000000000000000000e+00,9.559165912834122203e-01,2.812021623504516732e-03,3.253246256913552573e-21,1.755136339531203626e-01,-1.790981339413205849e-04,-9.396656293771987745e-01,1.602962515804618729e-03,4.098904143220363089e-04,-2.561289130944915081e-03,1.217166009061050418e-20,-3.493907598693692926e-20,-1.036491355335640131e-21,1.000000000000000021e-02
9.389282664133662415e-01,0.000000000000000000e+00,9.361743204112813466e-01,2.753946002084840285e-03,6.200099016198913166e-21,1.718892874485474509e-01,-1.715345553180785639e-04,-9.202588941634063380e-01,1.569855082023401951e-03,4.014256549274512059e-04,-2.508392176621486447e-03,-1.247120035925554884e-20,2.649492014209754033e-20,-8.636215247476512538e-21,1.499999999999999944e-02
9.195368507679057002e-01,0.000000000000000000e+00,9.168397809865681536e-01,2.697069781337556142e-03,5.676220597521232883e-21,1.683397581781130303e-01,-1.644082098238583498e-04,-9.012529672774440836e-01,1.537431545388588151e-03,3.931356729008955091e-04,-2.456587643202291869e-03,1.232016456279404443e-20,-3.548947125405714818e-20,-3.473620164422056426e-21,2.000000000000000042e-02
9.005459204409729246e-01,0.000000000000000000e+00,8.979045522492445919e-01,2.641368191728330102e-03,-6.190488881988630563e-21,1.648635035337450427e-01,-1.576896325608636890e-04,-8.826395704604129699e-01,1.505677771475225470e-03,3.850168617331876431e-04,-2.405852972483574562e-03,-9.601878316529098757e-21,-1.089350733233678033e-20,4.504404814632266425e-21,2.500000000000000139e-02
8.819472043258649308e-01,0.000000000000000000e+00,8.793603873506825597e-01,2.586816975182348530e-03,9.066485814707174726e-21,1.614590125794586051e-01,-1.513514530910876606e-04,-8.644105964566892730e-01,1.474579918505407750e-03,3.770656891732451061e-04,-2.356166071912566863e-03,-1.185576339491795245e-20,2.541603391823526223e-20,-1.143722471451552958e-20,2.999999999999999889e-02
8.637326021364621909e-01,0.000000000000000000e+00,8.611992097619332043e-01,2.533392374528987880e-03,-5.366989438827847438e-21,1.581248054108377876e-01,-1.453682441298238814e-04,-8.465581054797258753e-01,1.444124431252190180e-03,3.692786957098222276e-04,-2.307505304988100372e-03,-2.399298595090910983e-21,2.287482876678690461e-20,5.011714010215424422e-21,3.500000000000000333e-02
8.458941808794863126e-01,0.000000000000000000e+00,8.434131097563219992e-01,2.481071123164329054e-03,1.003440840147033133e-20,1.548594325267825533e-01,-1.397163812216950420e-04,-8.290743217511641339e-01,1.414298035071949065e-03,3.616524930849241413e-04,-2.259849481858835357e-03,1.254170642976328794e-20,-3.619528160577881069e-20,-7.865777879377108733e-21,4.000000000000000083e-02
8.284241713995927903e-01,0.000000000000000000e+00,8.259943409646670620e-01,2.429830434925757312e-03,-7.833811474751544808e-21,1.516614742133111926e-01,-1.343739125990831040e-04,-8.119516301115717871e-01,1.385087730065104631e-03,3.541837628368720600e-04,-2.213177850113275981e-03,-2.798599066705734836e-20,1.492911665262347967e-21,2.742997540707632847e-21,4.499999999999999833e-02
