Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,3.169463418540501287e-01,0.000000000000000000e+00,9.448095366467647027e-01,1.095946721055176274e-03,0.000000000000000000e+00,3.266991212621406498e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.851344196280766852e-01,0.000000000000000000e+00,9.817996773256810750e-01,3.334742302395574641e-03,-9.249482496695034152e-23,3.122672066157458626e-01,5.998939960469564458e-05,9.308167372091503688e-01,6.354482071258565510e-04,2.893624587223724503e-05,3.304208899046741452e-03,5.357882123511322282e-21,-7.404015800017626378e-21,-1.894918674445432707e-21,5.000000000000000104e-03
9.705489793243859964e-01,0.000000000000000000e+00,9.672636087571410135e-01,3.285370567244989826e-03,-1.068574874654847019e-22,3.076429812321486712e-01,5.131843169584843998e-05,9.170358145085818480e-01,6.260439451761330622e-04,2.850667275830654358e-05,3.255287972523588941e-03,1.176352637188748754e-20,-1.272841336087784272e-20,-4.058908984048728158e-21,1.000000000000000021e-02
9.561794841947331980e-01,0.000000000000000000e+00,9.529427544357174096e-01,3.236729759015800987e-03,-1.594785960413324116e-22,3.030872881511286199e-01,4.333878729297251841e-05,9.034589028462362004e-01,6.167787667510223840e-04,2.808353491630974868e-05,3.207091346685819397e-03,9.888412208134930456e-21,2.104997603778115709e-20,-3.485385143487773050e-21,1.499999999999999944e-02
9.420227370424166802e-01,0.000000000000000000e+00,9.388339280005602028e-01,3.188809041856446175e-03,-1.343056021311568909e-22,2.985991077881210987e-01,3.599953052641430902e-05,8.900829833836997329e-01,6.076504939530577619e-04,2.766674007291682448e-05,3.159608322831621626e-03,2.379259673996504803e-20,-2.274320335058581631e-20,-8.123139107602141028e-21,2.000000000000000042e-02
9.280755880253975798e-01,0.000000000000000000e+00,9.249339902664731605e-01,3.141597758924450506e-03,4.922522645098111134e-23,2.941774360062455740e-01,2.925340375455374949e-05,8.769050818598003172e-01,5.986571193724977242e-04,2.725618865953669413e-05,3.112828333880182392e-03,-7.514971734995349237e-22,-1.901587961523525156e-23,3.040188201044097799e-22,2.500000000000000139e-02
9.143349339363676664e-01,0.000000000000000000e+00,9.112398485255339686e-01,3.095085410833667023e-03,-3.970617116049741038e-22,2.898212838663450364e-01,2.305658154805970567e-05,8.639222679378323333e-01,5.897966639063776436e-04,2.685178298909581568e-05,3.066740969334647363e-03,1.753351562984947911e-20,3.945459980256406980e-20,-6.300610735271398361e-21,2.999999999999999889e-02
9.007977175122661162e-01,0.000000000000000000e+00,8.977484558589217123e-01,3.049261653344408247e-03,-1.098648249148461397e-22,2.855296773780208186e-01,1.736842221717460063e-05,8.511316545632119368e-01,5.810671764411516182e-04,2.645342720284995442e-05,3.021335972952208810e-03,1.982824881732137516e-21,7.582073135051171053e-23,-7.810413678487596351e-22,3.500000000000000333e-02
8.874609267540864987e-01,0.000000000000000000e+00,8.844568104589968227e-01,3.004116295089645679e-03,-1.843460375062382500e-22,2.813016572561036766e-01,1.215123731516074034e-05,8.385303973301243552e-01,5.724667335336339983e-04,2.606102721157852747e-05,2.976603240452805645e-03,4.495796724786281220e-20,-4.041538715609632124e-20,-1.527606728478060704e-20,4.000000000000000083e-02
8.743215942568338672e-01,0.000000000000000000e+00,8.713619549615013726e-01,2.959639295332455993e-03,9.937967209035859791e-23,2.771362786823643454e-01,7.370077817645880687e-06,8.261156938570863861e-01,5.639934390893587774e-04,2.567449064740891368e-05,2.932532817261653164e-03,7.509298435072126557e-21,-1.178171307662436225e-20,-2.414251086841498550e-21,4.499999999999999833e-02
