Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,8.549800346058590295e-01,0.000000000000000000e+00,-5.119855316107112531e-01,2.956376022555310193e-03,0.000000000000000000e+00,-1.770359175985801231e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.291029289457424234e-01,0.000000000000000000e+00,9.289073104687988192e-01,1.956184769435732819e-04,1.113390478380738995e-17,7.965416657661961164e-01,8.828728867193084799e-04,-4.779024770877194350e-01,4.524298158711059867e-04,5.362763475049122427e-04,3.747646281025247220e-04,9.431268133370983241e-18,-7.747394394176101570e-20,-5.922027383725180710e-18,5.000000000000000104e-03
8.658689774964828390e-01,0.000000000000000000e+00,8.656866765616693105e-01,1.823009348135777423e-04,2.135418192542357013e-17,7.423271244821458836e-01,8.279993870548311638e-04,-4.453811858409347235e-01,4.216324024511920190e-04,4.997862192850653683e-04,3.492570272533002639e-04,1.820171712823892990e-17,-6.957340333603651147e-20,-1.116924626666901920e-17,1.000000000000000021e-02
8.069386755783780618e-01,0.000000000000000000e+00,8.067687846743227809e-01,1.698909040553269259e-04,-4.572758565135474460e-20,6.918025407680060690e-01,7.765346146231344535e-04,-4.150729944092040324e-01,3.929320503310451294e-04,4.657788969066863701e-04,3.254849468888723401e-04,-6.274518981572567358e-20,-2.562477568857010871e-19,-1.577363379899822262e-20,1.499999999999999944e-02
7.520191195964582853e-01,0.000000000000000000e+00,7.518607939331345413e-01,1.583256633237579405e-04,3.906134102814828921e-17,6.447167690609516555e-01,7.282671881222517159e-04,-3.868272982889157663e-01,3.661852951549301647e-04,4.340856028631084082e-04,3.033308955109787234e-04,3.339748120504023006e-17,-5.550879320509826843e-20,-2.025947744001158720e-17,2.000000000000000042e-02
7.008373416134753286e-01,0.000000000000000000e+00,7.006897939074077097e-01,1.475477060675672218e-04,-2.506616528467600398e-20,6.008357572602940344e-01,6.829985673737894256e-04,-3.605037416947151074e-01,3.412591595771614418e-04,4.045488764035301684e-04,2.826847438610284439e-04,1.209422081758015194e-20,-1.325943221596416797e-19,6.898653293879835812e-20,2.500000000000000139e-02
6.531389516563309572e-01,0.000000000000000000e+00,6.530014482160693134e-01,1.375034402616942357e-04,-6.268356576661004966e-20,5.599413832441524352e-01,6.405425337042081274e-04,-3.359715203439593845e-01,3.180297176517066704e-04,3.770219715459475953e-04,2.634438584564521152e-04,-8.507727285779897986e-20,-4.891606075659011159e-19,-2.006268836992015162e-20,2.999999999999999889e-02
6.086868733160187839e-01,0.000000000000000000e+00,6.085587303940755977e-01,1.281429219431926404e-04,-9.686735879400840976e-20,5.218303706519239471e-01,6.007244257407015533e-04,-3.131087314517157494e-01,2.963814787329181288e-04,3.513681279531230463e-04,2.455125914070296076e-04,-1.482436117062432740e-19,1.066607573649499298e-19,-5.900902330368632430e-20,3.500000000000000333e-02
5.672601654010219763e-01,0.000000000000000000e+00,5.671407457941317620e-01,1.194196068900873006e-04,6.530612984517777844e-17,4.863132784595275426e-01,5.633804225682228616e-04,-2.918017679603995829e-01,2.762068133152665661e-04,3.274598914323859663e-04,2.288018049520120216e-04,5.592188445584068860e-17,-3.325964391790846804e-20,-3.372946048953721833e-17,4.000000000000000083e-02
5.286529237883584864e-01,0.000000000000000000e+00,5.285416336691592942e-01,1.112901191992214298e-04,-9.215533080868203808e-20,4.532135593257964334e-01,5.283568713218863948e-04,-2.719447539941962089e-01,2.574054179512046169e-04,3.051784806673395601e-04,2.132284283619516893e-04,-1.053611322362687666e-19,1.959345334656470441e-18,3.429993173321114046e-21,4.499999999999999833e-02
4.926732580134325357e-01,0.000000000000000000e+00,4.925695439778142726e-01,1.037140356182409177e-04,-4.121258647506535755e-20,4.223666820288070056e-01,4.955096564574169513e-04,-2.534390187324314647e-01,2.398838165899714301e-04,2.844131970468603441e-04,1.987150449963221495e-04,2.736655667170154303e-21,-2.373174967202204690e-19,8.478825021077726893e-20,5.000000000000000278e-02
4.591423375124916717e-01,0.000000000000000000e+00,4.590456838279325380e-01,9.665368455915020825e-05,2.018704512901503031e-17,3.936193136305080609e-01,4.647036081199455802e-04,-2.361926060875765288e-01,2.235548958598535256e-04,2.650608746547180781e-04,1.851895074673955979e-04,1.720183284881148999e-17,1.449062387533665819e-19,-1.056721002295965492e-17,5.500000000000000028e-02
4.278935027771294530e-01,0.000000000000000000e+00,4.278034288183394929e-01,9.007395878993345033e-05,-8.302253166407836986e-20,3.668285573044204884e-01,4.358119471912349835e-04,-2.201198177512237730e-01,2.083374719803595342e-04,2.470253676826074515e-04,1.725845790001984939e-04,-1.119017875363409561e-19,-7.837246705411844912e-19,-2.526897795346815135e-20,5.999999999999999778e-02
