Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999392e-03,0.000000000000000000e+00,5.919663907453237561e-01,0.000000000000000000e+00,8.016831271651494450e-01,2.046919428434206423e-03,0.000000000000000000e+00,2.772084351572957125e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.743012708259487509e-01,0.000000000000000000e+00,9.714839769959769944e-01,2.817293829971772526e-03,3.161808950949090541e-21,5.771143343376300416e-01,1.748060428530175277e-04,7.814858700735611841e-01,6.834318720629911246e-04,1.393203868948192294e-04,2.997464826939295716e-03,-6.031705729093412927e-21,-8.594505322507683381e-22,8.384211253185081695e-21,5.000000000000000104e-03
9.497818131555739729e-01,0.000000000000000000e+00,9.470354040003590157e-01,2.746409155214929020e-03,6.697192047145192468e-21,5.625872851822644183e-01,1.416781100972759762e-04,7.618212421199966888e-01,6.662492109383125497e-04,1.358096726228237854e-04,2.922037451398801743e-03,-3.372297879784024460e-21,-1.011319999979933374e-21,1.081524707535167803e-20,1.000000000000000021e-02
9.258794162761661006e-01,0.000000000000000000e+00,9.232021088640701700e-01,2.677307412095982202e-03,9.401785316440929663e-21,5.484260573181226617e-01,1.114115574415538621e-04,7.426513280268183248e-01,6.494981749357824205e-04,1.323875899627267069e-04,2.848507683765474485e-03,-2.987992066491537894e-21,2.283111980910174230e-21,1.389349240905273687e-20,1.499999999999999944e-02
9.025785510305326387e-01,0.000000000000000000e+00,8.999686073897518179e-01,2.609943640780766107e-03,1.332180492000092419e-20,5.346214281577140737e-01,8.379131722113943677e-05,7.239636897396862780e-01,6.331675743426200308e-04,1.290519293524029310e-04,2.776827898024478505e-03,1.615473043400863345e-21,-1.292092954549660783e-21,1.536716059889298955e-20,2.000000000000000042e-02
8.798640792323256798e-01,0.000000000000000000e+00,8.773198050545818472e-01,2.544274177743839627e-03,-1.347996269378468012e-20,5.211644083437402264e-01,5.861777136886977754e-05,7.057462013816128144e-01,6.172469077802380296e-04,1.258004946180720537e-04,2.706951571303877011e-03,3.430572586971511327e-21,1.211243254842531317e-21,-1.928978549682800894e-20,2.500000000000000139e-02
8.577212436598461442e-01,0.000000000000000000e+00,8.552409872068091889e-01,2.480256453036979586e-03,1.900627891969618801e-20,5.080462358140458434e-01,3.570571431577322305e-05,6.879870414489637209e-01,6.017259325466275954e-04,1.226311463554885181e-04,2.638833349124792595e-03,4.231142798253614014e-21,2.387666995909247515e-21,2.050197890966719169e-20,2.999999999999999889e-02
8.361356584689562110e-01,0.000000000000000000e+00,8.337178095058171978e-01,2.417848963139058744e-03,3.640067779676409103e-21,4.952583700060937399e-01,1.488332759657962382e-05,6.706746852071605591e-01,5.865946585017912506e-04,1.195418003964164350e-04,2.572429016166734392e-03,2.596353091334608287e-21,3.371340102967711074e-22,2.607726888309507635e-21,3.500000000000000333e-02
8.150932998474381685e-01,0.000000000000000000e+00,8.127362886029735334e-01,2.357011244464628230e-03,2.491652924552191116e-20,4.827924862127307426e-01,-4.008772965662891086e-06,6.537978972739837413e-01,5.718433420793889513e-04,1.165304263188346153e-04,2.507695467758544027e-03,1.036416265872253783e-20,-1.769384225721979498e-21,2.332022766322138374e-20,4.000000000000000083e-02
7.945804969041357912e-01,0.000000000000000000e+00,7.922827930566229693e-01,2.297703847512773834e-03,2.386758574924946047e-20,4.706404700847100497e-01,-2.111842262354616823e-05,6.373457243855680243e-01,5.574624804229023033e-04,1.135950460031837105e-04,2.444590682073308381e-03,5.356459858362761638e-21,-1.117667653205050138e-20,2.571401987559942239e-20,4.499999999999999833e-02
