Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088729999826e-03,0.000000000000000000e+00,2.176495547659537400e-01,0.000000000000000000e+00,-9.724961261946090119e-01,7.525952641999799275e-04,0.000000000000000000e+00,-3.362726745818167984e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.561143922621250235e-01,0.000000000000000000e+00,9.547729655986092467e-01,1.341426663515781544e-03,5.475311762456211049e-20,2.087333857411984017e-01,2.492713729805516826e-05,-9.316768942866379133e-01,-5.619521707034115868e-04,1.367150659567454175e-03,-1.500379098267913373e-03,6.591985668737726077e-21,6.299180232118825220e-20,-5.463230017425115728e-20,5.000000000000000104e-03
9.149460981886202715e-01,0.000000000000000000e+00,9.136624306086182923e-01,1.283667580001986597e-03,5.572862845074190523e-20,1.997464115109336136e-01,2.846824632896620281e-05,-8.915606824206731007e-01,-5.377582643585705671e-04,1.308285255482914732e-03,-1.435776431102291388e-03,7.392922549680577367e-21,6.202813893013258210e-20,-5.545268981044816437e-20,1.000000000000000021e-02
8.755504253274591919e-01,0.000000000000000000e+00,8.743220292721907150e-01,1.228396055268426209e-03,1.302635090981368204e-20,1.911463503353194038e-01,3.152208702104808305e-05,-8.531718013110711762e-01,-5.146055363835921751e-04,1.251953983823977674e-03,-1.373955881828612790e-03,3.146439324470362687e-20,-9.813064214594922172e-20,-6.306711013823095427e-21,1.499999999999999944e-02
8.378510480449299358e-01,0.000000000000000000e+00,8.366755436759507614e-01,1.175504368979203920e-03,5.742549440121017759e-20,1.829165461110467128e-01,3.413393634901532524e-05,-8.164358752585357815e-01,-4.924495698853483851e-04,1.198048163770650638e-03,-1.314797124561121978e-03,8.844835382450731723e-21,6.011075644304156650e-20,-5.686658800072172753e-20,2.000000000000000042e-02
8.017749273897678552e-01,0.000000000000000000e+00,8.006500373367417822e-01,1.124890053026035954e-03,-3.148560482871142133e-20,1.750410595207186892e-01,3.634535318322914133e-05,-7.812817307508751474e-01,-4.712474570392166358e-04,1.146463364465163687e-03,-1.258185553310338291e-03,-1.024595426960774766e-20,-4.293798773310772158e-20,2.997141061844108096e-20,2.500000000000000139e-02
7.672521693155568423e-01,0.000000000000000000e+00,7.661757142643944585e-01,1.076455051162429795e-03,8.124356903529031759e-21,1.675046373303304137e-01,3.819447250871067312e-05,-7.476412589105939643e-01,-4.509581367694184915e-04,1.097099651331547325e-03,-1.204011496402532851e-03,2.208071060957375319e-20,-8.107588996084264315e-20,-3.383565381669050557e-21,2.999999999999999889e-02
7.342158892677292936e-01,0.000000000000000000e+00,7.331857837386764887e-01,1.030105529052809717e-03,-2.558313526296900108e-20,1.602926828646719926e-01,3.971627143462466551e-05,-7.154492835344005153e-01,-4.315423152886267320e-04,1.049861392496930597e-03,-1.152170004046142648e-03,-5.170745796114117766e-21,-1.405249259766730651e-20,2.505878098062519745e-20,3.500000000000000333e-02
7.026020826011145637e-01,0.000000000000000000e+00,7.016163309086154154e-01,9.857516924991463394e-04,5.991638360613991692e-20,1.533912277527746948e-01,4.094281514590467584e-05,-6.846434348148815463e-01,-4.129623900530225494e-04,1.004657073545950526e-03,-1.102560645042383047e-03,1.121067680280309010e-20,5.632844529725983479e-20,-5.888961043490453571e-20,4.000000000000000083e-02
6.723495005770316890e-01,0.000000000000000000e+00,6.714061929635380954e-01,9.433076134936491108e-04,-1.650992886163962583e-17,1.467869048888132411e-01,4.190348428578017411e-05,-6.551640284997031216e-01,-3.951823769896662081e-04,9.613991202496934918e-04,-1.055087312247884575e-03,-3.600692067213544207e-18,6.962064222183118618e-20,1.611250430857497854e-17,4.499999999999999833e-02
6.433995316997678238e-01,0.000000000000000000e+00,6.424968406360070938e-01,9.026910637607491296e-04,-5.463319388489370699e-20,1.404669225562301671e-01,4.262518514695837191e-05,-6.269539502542759157e-01,-3.781678408539658823e-04,9.200037289267434760e-04,-1.009658036412428277e-03,-1.468488892250492030e-20,-2.974839887368162866e-20,5.269817701228973318e-20,5.000000000000000278e-02
