Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,7.499055611040861269e-01,0.000000000000000000e+00,-6.563243813683172778e-01,2.593046305521078381e-03,0.000000000000000000e+00,-2.269458449974480225e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.406799008206130353e-01,0.000000000000000000e+00,9.398749794403479241e-01,8.049213802651504230e-04,5.626608438791032027e-21,7.072641904032880289e-01,4.417260752000779682e-04,-6.189849288655129289e-01,-2.604666939756460423e-04,4.947068167525810710e-04,-1.519786770302264216e-03,1.813330553231364696e-20,7.598145874062484441e-21,1.217545357578852169e-20,5.000000000000000104e-03
8.870382608538099900e-01,0.000000000000000000e+00,8.862792405603434620e-01,7.590202934665059862e-04,3.343599491552231178e-21,6.669344302374841105e-01,4.212437345655278354e-04,-5.836860099984800820e-01,-2.456182055584317319e-04,4.664974151159357826e-04,-1.433125538137561793e-03,1.860125287197864454e-20,9.598426480536575443e-21,1.617661257448912519e-20,1.000000000000000021e-02
8.364555000651060501e-01,0.000000000000000000e+00,8.357397625966738186e-01,7.157374684322036522e-04,1.562294829876446583e-20,6.289043493880236424e-01,4.016224378831663834e-04,-5.504001002930016817e-01,-2.316153564751071477e-04,4.398964300473638266e-04,-1.351406053053826181e-03,-2.563325123117736791e-21,7.654482573175395038e-21,-2.665048748268163984e-20,1.499999999999999944e-02
7.887571872048068089e-01,0.000000000000000000e+00,7.880822643741884903e-01,6.749228306183372404e-04,-7.266639859740976213e-22,5.930428166217299735e-01,3.828332219711986497e-04,-5.190124019780907316e-01,-2.184107911564705953e-04,4.148123015582293681e-04,-1.274346336185548136e-03,1.935640506685945207e-20,1.311054355590805794e-20,2.321967033196257666e-20,2.000000000000000042e-02
7.437788385700624394e-01,0.000000000000000000e+00,7.431424029376152429e-01,6.364356324472151237e-04,5.105401736017812610e-20,5.592261779211584738e-01,3.648473341572487042e-04,-4.894146639966703849e-01,-2.059590023023573314e-04,3.911585349677068634e-04,-1.201680682409003980e-03,3.778540230025000487e-20,6.584418859804198694e-21,-3.434674511238871596e-20,2.500000000000000139e-02
7.013653500304433130e-01,0.000000000000000000e+00,7.007652068780103605e-01,6.001431524329507326e-04,3.043616058298976049e-20,5.273378301662586809e-01,3.476364426326326038e-04,-4.615048086805000893e-01,-1.942170767044388625e-04,3.688535676967491343e-04,-1.133158537277102577e-03,6.101638191204836408e-21,1.188177667050169892e-20,-3.924222301915469081e-20,2.999999999999999889e-02
6.613704621641464110e-01,0.000000000000000000e+00,6.608045419266508347e-01,5.659202374955389983e-04,1.025611773670237151e-19,4.972678190871069881e-01,3.311726918977974310e-04,-4.351865796878198744e-01,-1.831445473799130910e-04,3.478204880323750785e-04,-1.068543633125614359e-03,1.105929953351034038e-19,-1.660473997924846597e-20,-2.936575051087208279e-20,3.500000000000000333e-02
6.236562558945167867e-01,0.000000000000000000e+00,6.231226070231421499e-01,5.336488713746427538e-04,-7.154194150332438231e-21,4.689124601415087246e-01,3.154287498679371970e-04,-4.103692100190481362e-01,-1.727032541340117028e-04,3.279867699266683190e-04,-1.007613174439477921e-03,2.025587672539237848e-20,1.845680246155829932e-20,3.400686709160566411e-20,4.000000000000000083e-02
5.880926768873723232e-01,0.000000000000000000e+00,5.875894591197190486e-01,5.032177676533193056e-04,-1.050343515297200269e-19,4.421739810101144030e-01,3.003778474507434780e-04,-3.869671089653083373e-01,-1.628572120701285778e-04,3.092840229187987511e-04,-9.501570696673286315e-04,-1.205066606581141780e-19,8.577916848103333025e-21,2.179379206593719287e-20,4.499999999999999833e-02
