Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,1.455928935064751406e-01,0.000000000000000000e+00,9.858614271355538028e-01,5.034355446854573216e-04,0.000000000000000000e+00,3.408941690772128701e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.868682232065777438e-01,0.000000000000000000e+00,9.834810060738822246e-01,3.387217132695513090e-03,2.197475290817446832e-23,1.436893706110127233e-01,2.747461291479796726e-05,9.729276715786417951e-01,2.831387605400117720e-04,1.413053174491426155e-05,3.382140721689715860e-03,-3.294350807570792820e-21,3.102990592223990460e-21,5.087257521905480799e-22,5.000000000000000104e-03
9.739221760898975067e-01,0.000000000000000000e+00,9.705793933132045304e-01,3.342782776693017065e-03,5.647008834722056566e-23,1.418039279019342735e-01,2.316752499439248577e-05,9.601645717223054044e-01,2.794263931110952618e-04,1.394460546270483304e-05,3.337772676176419245e-03,-4.468151625157245403e-21,6.491706552392541571e-21,7.169431742589531622e-22,1.000000000000000021e-02
9.611459592704587607e-01,0.000000000000000000e+00,9.578470279581980940e-01,3.298931312260674088e-03,2.558314743020581770e-24,1.399432540173922435e-01,1.920443912960383565e-05,9.475688970477503803e-01,2.757626469867311509e-04,1.376115471356671841e-05,3.293986663840490874e-03,8.850072678530696668e-22,1.136345433397435202e-20,-1.281125992121572698e-22,1.499999999999999944e-02
9.485373448583153122e-01,0.000000000000000000e+00,9.452816897685138997e-01,3.255655089801424637e-03,1.227767611965566685e-22,1.381070214848651723e-01,1.555990782312898871e-05,9.351384515953237164e-01,2.721468277487912963e-04,1.358014848615257490e-05,3.250775054669592223e-03,-6.680097390719151627e-21,1.288419250656390877e-20,1.110631130080626986e-21,2.000000000000000042e-02
9.360941341937766280e-01,0.000000000000000000e+00,9.328811876295506345e-01,3.212946564226030425e-03,2.584992832937630251e-22,1.362949073112615650e-01,1.221033322261733226e-05,9.228710681854920272e-01,2.685783165326873249e-04,1.340155194662741986e-05,3.208130313134884785e-03,-2.201649067624475288e-21,-6.069271364032723799e-23,5.864444627214539163e-22,2.500000000000000139e-02
9.238141574598357497e-01,0.000000000000000000e+00,9.206433591704930031e-01,3.170798289342742753e-03,1.290357237620776353e-23,1.345065929128216320e-01,9.133841685294099183e-06,9.107646080430890079e-01,2.650565018743654216e-04,1.322533092005153324e-05,3.166045002584743761e-03,1.992428421075991035e-21,2.203579725002380571e-20,-2.812000789735891731e-22,2.999999999999999889e-02
9.116952733036307599e-01,0.000000000000000000e+00,9.085660703870649391e-01,3.129202916565849025e-03,8.160975167080400720e-23,1.327417640447046965e-01,6.310158104005838403e-06,8.988169604263760437e-01,2.615807796656323750e-04,1.305145186770463516e-05,3.124511783945897302e-03,-9.746694769769570319e-21,8.457475500211679814e-21,1.521895454831518276e-21,3.500000000000000333e-02
8.997353684632565241e-01,0.000000000000000000e+00,8.966472152696154385e-01,3.088153193641042168e-03,2.451346446405093029e-22,1.310001107324692826e-01,3.720489389680776201e-06,8.870260422612127327e-01,2.581505531058342047e-04,1.287988186263448589e-05,3.083523414442104673e-03,-1.059795021618401338e-20,2.423262105139149668e-20,1.812908101977936189e-21,4.000000000000000083e-02
8.879323573990393070e-01,0.000000000000000000e+00,8.848847154356530575e-01,3.047641963386285915e-03,-2.596493324548573720e-22,1.292813272052364404e-01,1.347416442462568228e-06,8.753897977794768970e-01,2.547652326512263050e-04,1.271058857060810925e-05,3.043072746328844610e-03,4.889127163095127623e-21,-3.900699401757644688e-20,-9.844961437618392546e-22,4.499999999999999833e-02
8.762841819301512292e-01,0.000000000000000000e+00,8.732765197677010427e-01,3.007662162450206855e-03,4.790584339223467312e-22,1.275851118305890153e-01,-8.252060063326045660e-07,8.639061981626059428e-01,2.514242359614159172e-04,1.254354023104378333e-05,3.003152725646148023e-03,-1.289436358819998322e-21,-2.932026360454051353e-22,6.746794137611715130e-22,5.000000000000000278e-02
8.647888108755069636e-01,0.000000000000000000e+00,8.618206040554223790e-01,2.968206820084620147e-03,8.935629967769511358e-23,1.259111670509827363e-01,-2.812342255003275288e-06,8.525732411892306128e-01,2.481269878433570706e-04,1.237870563741577859e-05,2.963756390986083469e-03,-1.142037660434253277e-20,-7.327536162943204154e-21,1.776896845742378049e-21,5.500000000000000028e-02
8.534442396994369462e-01,0.000000000000000000e+00,8.505149706425033651e-01,2.929269056933625753e-03,3.125289119110703024e-23,1.242591993216762003e-01,-4.627861726848435267e-06,8.413889508873962919e-01,2.448729201935005359e-04,1.221605411999737444e-05,2.924876872277262004e-03,3.840479012038119964e-21,3.982114999010540949e-20,-5.355735003912822784e-22,5.999999999999999778e-02
8.422484901626979825e-01,0.000000000000000000e+00,8.393576480788574878e-01,2.890842083840466491e-03,9.146834852123208658e-23,1.226289190502010545e-01,-6.284618792547024381e-06,8.303513771919328601e-01,2.416614719383320851e-04,1.205555553204173361e-05,2.886507389587534937e-03,1.974395068833993653e-20,-2.556866746944176650e-20,-2.823343805724266763e-21,6.500000000000000222e-02
8.311996099767439139e-01,0.000000000000000000e+00,8.283466907760794751e-01,2.852919200664455306e-03,1.356867371550629478e-22,1.210200405370161769e-01,-7.794526776846322512e-06,8.194585956049365016e-01,2.384920889721462800e-04,1.189718023011881655e-05,2.848641251937282081e-03,-1.683712866734805601e-20,1.494327234510450733e-20,2.623680551855626159e-21,7.000000000000000666e-02
8.202956724641006225e-01,0.000000000000000000e+00,8.174801786689805949e-01,2.815493795120020681e-03,4.072782529291303668e-23,1.194322819177056350e-01,-9.168626573183905591e-06,8.087087068621703345e-01,2.353642240952258608e-04,1.174089906289249648e-05,2.811271856134991629e-03,1.367141428460081893e-20,8.562973698273318435e-21,-1.977837076982505386e-21,7.499999999999999722e-02
8.095347762218869647e-01,0.000000000000000000e+00,8.067562168802620004e-01,2.778559341625001615e-03,4.524331970500154883e-22,1.178653651062437774e-01,-1.041715025899444437e-05,7.980998366024790736e-01,2.322773369489779412e-04,1.158668335506192428e-05,2.774392685622646421e-03,-1.667397744591370756e-20,4.192994090205468162e-20,2.919768127702753997e-21,8.000000000000000167e-02
7.989150447901952612e-01,0.000000000000000000e+00,7.961729353900294237e-01,2.742109400165804525e-03,-4.367654712912177823e-22,1.163190157395327384e-01,-1.154958007602569016e-05,7.876301350419102620e-01,2.292308939509804327e-04,1.143450489579125332e-05,2.737997309338160382e-03,5.149403965362471238e-21,-5.785864360923094179e-20,-1.201971195036283997e-21,8.500000000000000611e-02
7.884346263251673648e-01,0.000000000000000000e+00,7.857284887099891257e-01,2.706137615178265052e-03,-4.547150762812649902e-22,1.147929631231456582e-01,-1.257470311301131364e-05,7.772977766523891940e-01,2.262243682287362070e-04,1.128433592596802598e-05,2.702079380593890631e-03,6.964601352230323625e-21,-6.623848836889972294e-20,-1.488185448123255650e-21,8.999999999999999667e-02
7.780916932762430571e-01,0.000000000000000000e+00,7.754210555617994105e-01,2.670637714443599778e-03,3.429657572060227962e-22,1.132869401781631258e-01,-1.350066200437492219e-05,7.671009598444334943e-01,2.232572395531987638e-04,1.113614912539681651e-05,2.666632635970426438e-03,7.541714565716940478e-21,1.555860776952374209e-20,-7.670815577921269327e-22,9.500000000000000111e-02
7.678844420666823822e-01,0.000000000000000000e+00,7.652488385586888597e-01,2.635603507993469589e-03,8.359691153485038111e-22,1.118006833889359924e-01,-1.433500193443491288e-05,7.570379066530315004e-01,2.203289942704022251e-04,1.098991760121423434e-05,2.631650894219877967e-03,1.122592028782127552e-22,-6.359176096475835768e-22,8.284575013382098962e-22,1.000000000000000056e-01
7.578110927801867680e-01,0.000000000000000000e+00,7.552100638931492638e-01,2.601028887037530254e-03,1.589061620884421947e-22,1.103339327521526830e-01,-1.508471421701662046e-05,7.471068624294712190e-01,2.174391252341686465e-04,1.084561487996240672e-05,2.597128055191731157e-03,-3.583001933494431487e-20,-1.730826560431076581e-21,5.452038822465520062e-21,1.049999999999999961e-01
7.478698888494871300e-01,0.000000000000000000e+00,7.453029810265903166e-01,2.566907822896765702e-03,1.399161765442128475e-22,1.088864317265797327e-01,-1.575627669946776769e-05,7.373060955350499990e-01,2.145871317369622377e-04,1.070321489511328960e-05,2.563058098764822278e-03,-1.845246394195930259e-20,-1.199600914925053321e-20,2.866510015636800359e-21,1.100000000000000006e-01
7.380590967505727962e-01,0.000000000000000000e+00,7.355258623846168131e-01,2.533234365955938389e-03,3.773636944959113251e-22,1.074579271839821853e-01,-1.635569122251174563e-05,7.276338970402954631e-01,2.117725194412539984e-04,1.056269197633940124e-05,2.529435083798565326e-03,8.932650201246726729e-21,7.176421899580751262e-20,-9.377251536452364912e-22,1.150000000000000050e-01
7.283770057004835818e-01,0.000000000000000000e+00,7.258770030558547859e-01,2.500002644628751720e-03,5.978281762218904931e-23,1.060481693608946313e-01,-1.688851835056011836e-05,7.180885804276481155e-01,2.089948003104593948e-04,1.042402084299240039e-05,2.496253147097087909e-03,6.346076611224792732e-21,6.384494110897816015e-20,-8.767630230188905903e-22,1.199999999999999956e-01
7.188219273587423963e-01,0.000000000000000000e+00,7.163547204944080704e-01,2.467206864334271690e-03,2.491868121801477073e-24,1.046569118112306018e-01,-1.735990957131414896e-05,7.086684812976880021e-01,2.062534925396516884e-04,1.028717659441475388e-05,2.463506502384783803e-03,1.488976602851779863e-20,-3.203103693522804768e-20,-2.196415012059041830e-21,1.250000000000000000e-01
7.093921955330918516e-01,0.000000000000000000e+00,7.069573542266023303e-01,2.434841306489499233e-03,1.594689928441916816e-22,1.032839113598044145e-01,-1.777463714878908119e-05,6.993719570795637885e-01,2.035481204861501470e-04,1.015213469903718935e-05,2.431189439298210488e-03,3.142265655555212866e-20,-4.024146270394397853e-20,-4.479327308887893905e-21,1.300000000000000044e-01
7.000861658884932615e-01,0.000000000000000000e+00,6.976832655609823686e-01,2.402900327510891151e-03,6.796082404191456671e-22,1.019289280565926631e-01,-1.813712180113378393e-05,6.901973867445974076e-01,2.008782146000519318e-04,1.001887099017862477e-05,2.399296322387037619e-03,-5.140950977931952130e-21,2.646691754837377188e-20,1.446199493293572306e-21,1.350000000000000089e-01
6.909022156614668120e-01,0.000000000000000000e+00,6.885308373036298502e-01,2.371378357836979606e-03,2.149118460916949622e-22,1.005917251320188749e-01,-1.845145836125109139e-05,6.811431705251199675e-01,1.982433113556463086e-04,9.887361655144457986e-06,2.367821590136197276e-03,-2.566502065451118182e-20,2.303792743886718175e-20,4.007475886942276269e-21,1.400000000000000133e-01
6.818387433759117711e-01,0.000000000000000000e+00,6.794984734749588418e-01,2.340269900952883335e-03,1.266612623676362344e-21,9.927206895268127218e-02,-1.872143956755579515e-05,6.722077296347317432e-01,1.956429531814951541e-04,9.757583229818154644e-06,2.336759753990138005e-03,2.647355956810094335e-21,5.452560256720466459e-21,8.893864250058700260e-22,1.449999999999999900e-01
6.728941685646054882e-01,0.000000000000000000e+00,6.705845990321690486e-01,2.309569532436447394e-03,6.728401171681515120e-23,9.796972897811871694e-02,-1.895057812095715286e-05,6.633895059941316008e-01,1.930766883919762139e-04,9.629512589761849082e-06,2.306105397398732111e-03,2.081865780310859691e-20,1.295620623368099020e-20,-3.006504149738464672e-21,1.499999999999999944e-01
6.640669314934358747e-01,0.000000000000000000e+00,6.617876595944229834e-01,2.279271899012897794e-03,-2.129349214157064156e-22,9.668447771816986169e-02,-1.914212713414318291e-05,6.546869619596092926e-01,1.905440711185117794e-04,9.503126945032785606e-06,2.275853174871829681e-03,1.949672247689366568e-20,-7.099205232884582097e-20,-3.094537752557069939e-21,1.549999999999999989e-01
6.553554928889662179e-01,0.000000000000000000e+00,6.531061211713456993e-01,2.249371717620511635e-03,7.427108589891122913e-22,9.541609069099937779e-02,-1.929909909088600186e-05,6.460985800548005864e-01,1.880446612408861605e-04,9.378403832504595520e-06,2.245997811044940420e-03,-2.351841022708723984e-20,6.221604020848132866e-20,4.223986070909424599e-21,1.600000000000000033e-01
6.467583336708571107e-01,0.000000000000000000e+00,6.445384698963637637e-01,2.219863774493374253e-03,-1.634903818066339735e-22,9.416434638199941420e-02,-1.942428342321557687e-05,6.376228627072021427e-01,1.855780243196098475e-04,9.255321110155806475e-06,2.216534099762030273e-03,8.295526934732163262e-21,-7.542255712430516312e-21,-1.390354404476758526e-21,1.650000000000000078e-01
