Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000693e-03,0.000000000000000000e+00,1.537781199620229522e-01,0.000000000000000000e+00,-9.846178619008921773e-01,5.317386702005722551e-04,0.000000000000000000e+00,-3.404641653001151333e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.758817275168206740e-01,0.000000000000000000e+00,9.732297272785056519e-01,2.652000238314990849e-03,-9.559817920675458819e-21,1.502548257772766960e-01,-2.044664350981079506e-04,-9.615610200544211228e-01,1.577868645067602047e-03,7.048857167051780998e-04,-2.437717301064503458e-03,2.557700187674512922e-21,-2.167273032878362297e-20,1.007517160717801304e-20,5.000000000000000104e-03
9.527540456336808239e-01,0.000000000000000000e+00,9.501648958577393334e-01,2.589149775941449773e-03,-1.011828284385072644e-20,1.466943571801051227e-01,-1.959378741674230233e-04,-9.387726564960154896e-01,1.540472821134054177e-03,6.881812160858354803e-04,-2.379945420501454901e-03,2.400691294239717918e-21,-2.109722150751826737e-20,1.061588490176766660e-20,1.000000000000000021e-02
9.301744729791683319e-01,0.000000000000000000e+00,9.276466839477315318e-01,2.527789031436801850e-03,-2.041484710091622052e-20,1.432182355100355131e-01,-1.878794531071778171e-04,-9.165243656044185228e-01,1.503963050364391565e-03,6.718723376910106871e-04,-2.323542932968996819e-03,3.888771744929173969e-21,-5.196263452708241174e-20,2.126968044102138415e-20,1.499999999999999944e-02
9.081300196357326993e-01,0.000000000000000000e+00,9.056621371592809000e-01,2.467882476451808797e-03,-1.116569888123792617e-20,1.398244642855525355e-01,-1.802605813280059276e-04,-8.948033477598082985e-01,1.468318657681416846e-03,6.559499304762488568e-04,-2.268477108462618307e-03,2.098722877474842155e-21,-1.999762418769316648e-20,1.162883686397995655e-20,2.000000000000000042e-02
8.866080036690840993e-01,0.000000000000000000e+00,8.841986080202196563e-01,2.409395648864426972e-03,1.230365869809319732e-20,1.365110941246048260e-01,-1.730527480431900088e-04,-8.735971066240401095e-01,1.433519125285613333e-03,6.404048380728691488e-04,-2.214716271566841317e-03,1.967034920252683866e-20,-2.439063511503654371e-20,-9.380687039077399092e-21,2.500000000000000139e-02
8.655960436975441707e-01,0.000000000000000000e+00,8.632437487943439569e-01,2.352294903200176975e-03,-2.409693967147911413e-20,1.332762216793521859e-01,-1.662294352223243226e-04,-8.528934420388946114e-01,1.399544422288046507e-03,6.252281209124035954e-04,-2.162229497367780962e-03,2.972611625847556687e-21,-4.830048270925982751e-20,2.485332354567440468e-20,2.999999999999999889e-02
8.450820517688786282e-01,0.000000000000000000e+00,8.427855043775966948e-01,2.296547391281935149e-03,-5.478659240494908776e-21,1.301179885571343842e-01,-1.597659744929516372e-04,-8.326804430046668148e-01,1.366374993122003315e-03,6.104110511052341335e-04,-2.110986593678232902e-03,-1.169456306472872310e-20,1.444988125459369282e-21,3.718612535641085407e-21,3.500000000000000333e-02
8.250542264064110176e-01,0.000000000000000000e+00,8.228121053630692572e-01,2.242121043341809006e-03,-1.300108884043313804e-20,1.270345802662103951e-01,-1.536394144121123301e-04,-8.129464808257517161e-01,1.333991746235062541e-03,5.959451074366698721e-04,-2.060958083686655149e-03,1.541801917998826982e-21,-1.798672130743483547e-20,1.339949649812432856e-20,4.000000000000000083e-02
8.055010458196611989e-01,0.000000000000000000e+00,8.033120612700834773e-01,2.188984549577670854e-03,-5.836297697496168291e-21,1.240242251856324557e-01,-1.478283973547622613e-04,-7.936802024185305449e-01,1.302376043051463924e-03,5.818219704804253496e-04,-2.012115189013976430e-03,1.366552642360585807e-20,-2.613071572293472984e-20,8.041338248349247241e-21,4.499999999999999833e-02
7.864112612763052290e-01,0.000000000000000000e+00,7.842741539341575585e-01,2.137107342147651426e-03,9.294710334413628058e-21,1.210851935588466710e-01,-1.423130453178205997e-04,-7.748705237783848343e-01,1.271509687198606924e-03,5.680335178288951209e-04,-1.964429813172430175e-03,1.750958593400080779e-20,-2.309858769782154030e-20,-6.672731218686840365e-21,5.000000000000000278e-02
7.677738906304736322e-01,0.000000000000000000e+00,7.656874310528832828e-01,2.086459577590312527e-03,9.063505623341075187e-21,1.182157965103343422e-01,-1.370748539959906189e-04,-7.565066236009139189e-01,1.241374913992664055e-03,5.545718194337692251e-04,-1.917874525414749653e-03,-2.790171088152851027e-21,6.557055807357159083e-22,-9.609150090573608156e-21,5.500000000000000028e-02
7.495782120049122588e-01,0.000000000000000000e+00,7.475411998852519169e-01,2.037012119660298534e-03,-3.014653689202805624e-20,1.154143850849890102e-01,-1.320965945230408005e-04,-7.385779370549102607e-01,1.211954380173781674e-03,5.414291330579091557e-04,-1.872422544964905122e-03,1.363481128925490333e-21,-4.181433114489415773e-20,3.072494337232915129e-20,5.999999999999999778e-02
