Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088729999826e-03,0.000000000000000000e+00,1.644522446805091742e-01,0.000000000000000000e+00,9.828913995823143068e-01,5.686479839882855247e-04,0.000000000000000000e+00,3.398671838975210729e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.867842258757040241e-01,0.000000000000000000e+00,9.833979895211570899e-01,3.386236354546898284e-03,7.774988018310236155e-24,1.622876295349489351e-01,2.858290825738264560e-05,9.699145999192357870e-01,3.422630583884047196e-04,1.315644686263278093e-05,3.376041081227991111e-03,-1.557351489073573188e-21,-1.321154992284805494e-21,2.684509644876269529e-22,5.000000000000000104e-03
9.737571034268557302e-01,0.000000000000000000e+00,9.704155705797554710e-01,3.341532847100247509e-03,4.001335812159964661e-23,1.601447153590582206e-01,2.443230898335059618e-05,9.571102600022841633e-01,3.377464884312982160e-04,1.298222523579746303e-05,3.331471861366331472e-03,-5.837629210324141701e-22,-3.099109026086405992e-21,1.382417205704216899e-22,1.000000000000000021e-02
9.609019597188579453e-01,0.000000000000000000e+00,9.576045402323943856e-01,3.297419486463540241e-03,-9.307820979349168064e-23,1.580301244876084477e-01,2.061122591593067004e-05,9.444749521600630526e-01,3.332894737246769584e-04,1.281033877024414265e-05,3.287491027179597139e-03,3.227739666821470986e-21,-3.047446728815219311e-21,-6.344205513488370662e-22,1.499999999999999944e-02
9.482165243554723233e-01,0.000000000000000000e+00,9.449626358770755186e-01,3.253888478396763963e-03,1.019704544922779640e-22,1.559434805761721887e-01,1.709531593944479049e-05,9.320064453072470778e-01,3.288911693519260297e-04,1.264075791587969715e-05,3.244090817450941393e-03,1.255233638308602726e-21,-6.453088297513027151e-21,-1.066312275174368841e-22,2.000000000000000042e-02
9.356985569175877426e-01,0.000000000000000000e+00,9.324876247816487052e-01,3.210932135938994111e-03,9.862863491885211737e-23,1.538844124236922462e-01,1.386200347253351334e-05,9.197025377830030379e-01,3.245508096615356804e-04,1.247344958196220661e-05,3.201263566471615907e-03,3.343123435238729945e-22,5.495698920870328709e-21,4.406423102196947458e-23,2.500000000000000139e-02
9.233458465631640966e-01,0.000000000000000000e+00,9.201773036896284674e-01,3.168542873535670334e-03,-1.825815057569419293e-22,1.518525538938763908e-01,1.089036136174566753e-05,9.075610569644791958e-01,3.202676384240137975e-04,1.230838130715057771e-05,3.159001709772393026e-03,4.152396626985381824e-21,-5.835990352730714597e-21,-8.798767512569179464e-22,2.999999999999999889e-02
9.111562116367212250e-01,0.000000000000000000e+00,9.080294984310159911e-01,3.126713205705188708e-03,-2.270438906417100562e-22,1.498475438363620627e-01,8.160990797275495615e-06,8.955798588854076980e-01,3.160409087576868483e-04,1.214552123962853961e-05,3.117297782784037886e-03,4.487432294815306808e-21,6.534281448039188171e-21,-9.810136000956817448e-22,3.500000000000000333e-02
8.991274992839738411e-01,0.000000000000000000e+00,8.960420635382524424e-01,3.085435745721435211e-03,2.162603492131513106e-22,1.478690260097915432e-01,5.655909973104256198e-06,8.837568278595895332e-01,3.118698830511517240e-04,1.198483811193144643e-05,3.076144419514504139e-03,4.529311151275630321e-21,-1.240749549144666626e-20,-5.385541591837932153e-22,4.000000000000000083e-02
8.872575850716887258e-01,0.000000000000000000e+00,8.842128818673726798e-01,3.044703204316093290e-03,1.287651778066630082e-22,1.459166490067326238e-01,3.358450854384974709e-06,8.720898761093450746e-01,3.077538328842051459e-04,1.182630122464483682e-05,3.035534351246431568e-03,8.212932784877281112e-21,-2.369857541817331645e-20,-1.243589849768843145e-21,4.499999999999999833e-02
8.755443726124382264e-01,0.000000000000000000e+00,8.725398642240425051e-01,3.004508388395690094e-03,1.836569717210636964e-22,1.439900661803194537e-01,1.253163462113510824e-06,8.605769433986262262e-01,3.036920389460229393e-04,1.166988042697575972e-05,2.995460405250049366e-03,1.812507224636774453e-21,1.013194782774035189e-20,-1.170493263538450571e-22,5.000000000000000278e-02
8.639857931944641134e-01,0.000000000000000000e+00,8.610209489946877293e-01,2.964844199776332529e-03,-1.130605748255892400e-22,1.420889355725816205e-01,-6.742728723287947951e-07,8.492159966710099983e-01,2.996837909519933243e-04,1.151554609608354078e-05,2.955915503514236747e-03,-1.069530873213761527e-20,-1.040563864031383801e-21,1.674850905772280954e-21,5.500000000000000028e-02
8.525798054161735084e-01,0.000000000000000000e+00,8.496541017822393238e-01,2.925703633934175103e-03,-3.407747892067564067e-22,1.402129198443210489e-01,-2.437131790495255341e-06,8.380050296921127684e-01,2.957283875586726933e-04,1.136326912561751225e-05,2.916892661493855708e-03,5.673079134717446377e-21,-1.048118990356518009e-20,-1.294701639178034414e-21,5.999999999999999778e-02
8.413243948257534965e-01,0.000000000000000000e+00,8.384373150469807134e-01,2.887079778772764019e-03,-1.400298597955944272e-22,1.383616862065611686e-01,-4.047716198143475427e-06,8.269420626969150590e-01,2.918251362775841663e-04,1.121302090595692188e-05,2.878384986874378548e-03,-4.933741260894286365e-21,-2.526728193213317129e-20,6.835114200038293936e-22,6.500000000000000222e-02
8.302175735650958455e-01,0.000000000000000000e+00,8.273686077516911874e-01,2.848965813404709217e-03,-4.186636132442486171e-22,1.365349063533791707e-01,-5.517429001105708398e-06,8.160251420412100165e-01,2.879733533874889923e-04,1.106477331066179900e-05,2.840385678351305641e-03,6.034671661009861913e-21,1.172698913823092936e-20,-1.434172926067142384e-21,7.000000000000000666e-02
8.192573800192134437e-01,0.000000000000000000e+00,8.164460250122606011e-01,2.811355006952569787e-03,2.048131350931979222e-16,1.347322563962696507e-01,-6.856838690107417854e-06,8.052523398583435466e-01,2.841723638461514660e-04,1.091849868254195606e-05,2.802888024429143511e-03,2.587497429895757105e-17,1.924130664708888137e-17,2.033308755179102169e-16,7.499999999999999722e-02
8.084418784693496729e-01,0.000000000000000000e+00,8.056676377519873533e-01,2.774240717362275784e-03,4.097486404248727384e-22,1.329534167996959948e-01,-8.075740149622299312e-06,7.946217537194903979e-01,2.804215012010327071e-04,1.077416982034749221e-05,2.765885402233279281e-03,9.670249830180171170e-21,-2.169382877874520951e-20,-1.202531236202164208e-21,8.000000000000000167e-02
7.977691587512882876e-01,0.000000000000000000e+00,7.950315423610561094e-01,2.737616390232227182e-03,6.938504135818398837e-22,1.311980723180360686e-01,-9.183211038474925478e-06,7.841315062989476781e-01,2.767201074991315515e-04,1.063175996630830500e-05,2.729371276337880931e-03,-1.765785289526975316e-20,4.791406352176445321e-20,3.657914811713231034e-21,8.500000000000000611e-02
7.872373359180983021e-01,0.000000000000000000e+00,7.845358603604377645e-01,2.701475557660531091e-03,2.236721776291750141e-22,1.294659119337571995e-01,-1.018766406465164190e-05,7.737797450437079450e-01,2.730675331968301055e-04,1.049124279275572686e-05,2.693339197612202533e-03,1.471730870242729036e-20,-4.044598393864386313e-20,-2.235641730517330339e-21,8.999999999999999667e-02
