Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999392e-03,0.000000000000000000e+00,5.897387551768791258e-01,0.000000000000000000e+00,8.033232505011687064e-01,2.039216642269641496e-03,0.000000000000000000e+00,2.777755620033484866e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.763406183958791562e-01,0.000000000000000000e+00,9.733917204916877619e-01,2.948897904191352237e-03,3.526340207456223188e-21,5.760671582299506932e-01,1.611125501499660682e-04,7.846260718692719127e-01,8.531359362072347659e-04,1.076378566438031476e-04,3.031916387174350257e-03,-2.256199039280594118e-20,-2.106298138653293379e-21,2.093785889627872170e-20,5.000000000000000104e-03
9.536431947174056623e-01,0.000000000000000000e+00,9.507628421621728831e-01,2.880352555232775207e-03,7.405490686018946519e-21,5.626725491582719174e-01,1.354455342669602777e-04,7.663873603081603481e-01,8.333150895573560512e-04,1.051319372766098203e-04,2.961434142273354324e-03,-1.973392320903510495e-20,-2.114822817969585422e-21,2.367394606108112850e-20,1.000000000000000021e-02
9.314734277390842587e-01,0.000000000000000000e+00,9.286600275438676722e-01,2.813400195216608692e-03,8.207601204304779585e-21,5.495895083927755387e-01,1.119251536794695101e-04,7.485725217459650027e-01,8.139544838654558202e-04,1.026844981581443009e-04,2.892590188940936252e-03,1.367097936827380114e-21,1.288843170527210073e-21,9.178232881225938464e-21,1.499999999999999944e-02
9.098190507096127755e-01,0.000000000000000000e+00,9.070710470038467754e-01,2.748003705766049933e-03,1.469662067794185538e-20,5.368107802080733792e-01,9.039196759167921987e-05,7.311717114431173226e-01,7.950431251704861155e-04,1.002941954060144884e-04,2.825346551299879293e-03,-1.438846898995998222e-20,-2.127481936684857182e-21,2.879465414153460627e-20,2.000000000000000042e-02
8.886680821743411229e-01,0.000000000000000000e+00,8.859839552149684216e-01,2.684126959372702161e-03,6.245504240184035988e-21,5.243292784317081789e-01,7.069793277063201914e-05,7.141753128797047045e-01,7.765706288614423851e-04,9.795968380168124144e-05,2.759666035345797498e-03,2.930688420695424896e-21,9.554515831097607425e-22,5.596305371529021313e-21,2.500000000000000139e-02
8.680088192133010860e-01,0.000000000000000000e+00,8.653870845479071372e-01,2.621734665393992206e-03,1.556964103009407473e-20,5.121380824524435216e-01,5.270564878628609257e-05,6.975739324884362436e-01,7.585268475547034305e-04,9.567965059660113220e-05,2.695512311084989534e-03,4.782127614401825873e-21,3.159172375023494339e-21,1.580407809036715951e-20,2.999999999999999889e-02
8.478298309664821231e-01,0.000000000000000000e+00,8.452690386156704871e-01,2.560792350811619440e-03,6.102312561647666779e-21,5.002304333131428749e-01,3.628760142351943898e-05,6.813583945146728382e-01,7.409018658752173107e-04,9.345281467463752319e-05,2.632849892495796058e-03,2.740298347179755517e-21,7.274771778591581017e-22,5.558440356171159287e-21,3.500000000000000333e-02
8.281199523091021808e-01,0.000000000000000000e+00,8.256186859676823975e-01,2.501266341419734317e-03,2.753981530390233004e-20,4.885997298983096870e-01,2.132545968498136737e-05,6.655197359925069112e-01,7.236859953376750809e-04,9.127792573612500513e-05,2.571644117949647979e-03,-4.856834388565776179e-21,-2.136915527380632006e-21,3.772974190191786827e-20,4.000000000000000083e-02
8.088682776744856584e-01,0.000000000000000000e+00,8.064251539310451911e-01,2.443123743440493364e-03,-3.170080911264742565e-21,4.772395252144393529e-01,7.709422592073724096e-06,6.500492018352886925e-01,7.068697693284798798e-04,8.915376351013352637e-05,2.511861131088295382e-03,9.492200210678045782e-22,3.467050563279538045e-21,-4.629455095334885128e-21,4.499999999999999833e-02
7.900641550197751162e-01,0.000000000000000000e+00,7.876778225942259182e-01,2.386332425549195831e-03,1.115248024026934915e-20,4.661435227599664000e-01,-4.662387737521239001e-06,6.349382400370603419e-01,6.904439381844839881e-04,8.707913698587884169e-05,2.453467862138098299e-03,6.244482193495865100e-21,8.710864041213553847e-22,9.250867045339414190e-21,5.000000000000000278e-02
7.716971799327001502e-01,0.000000000000000000e+00,7.693663189313904027e-01,2.330861001309747493e-03,1.666078246722778314e-20,4.553055729833785925e-01,-1.588449001124761441e-05,6.201784969837442762e-01,6.743994643711779093e-04,8.505288367236020519e-05,2.396432009660335889e-03,6.516244853730983888e-21,-4.845304235151956604e-21,1.588462513577937816e-20,5.500000000000000028e-02
7.537571898747238430e-01,0.000000000000000000e+00,7.514805110627200690e-01,2.276678812003767038e-03,2.768145722731363391e-20,4.447196698263908843e-01,-2.604456772352758249e-05,6.057618128705786198e-01,6.587275177558240104e-04,8.307386887420742784e-05,2.340722022720143417e-03,1.048169011807685487e-20,6.150682357188271368e-21,2.664507765764015496e-20,5.999999999999999778e-02
7.362342585585336385e-01,0.000000000000000000e+00,7.340105026486820616e-01,2.223755909851616360e-03,-3.037309296451676766e-20,4.343799473506509967e-01,-3.522395598701220649e-05,5.916802172244060021e-01,6.434194709772223918e-04,8.114098499260413537e-05,2.286307083470703883e-03,-1.117845383647129562e-20,2.212098608248377051e-21,-2.947264678332834821e-20,6.500000000000000222e-02
7.191186904555635362e-01,0.000000000000000000e+00,7.169466274139537632e-01,2.172063041609723598e-03,1.081132872890526239e-20,4.242806764451310109e-01,-4.349809385773427037e-05,5.779259245275668588e-01,6.284668949084391788e-04,7.925315084290436498e-05,2.233157090136004067e-03,5.979111789877669745e-21,6.388846502686283304e-22,9.022469920497718788e-21,7.000000000000000666e-02
7.024010154319323407e-01,0.000000000000000000e+00,7.002794437993873355e-01,2.121571632544969575e-03,4.380034346590552750e-21,4.144162616129739019e-01,-5.093694459930522985e-05,5.644913299423052200e-01,6.138615542135145414e-04,7.740931099549353510e-05,2.181242640392355367e-03,-1.677025863094344308e-21,-1.723223937380396641e-21,6.664749540993623367e-21,7.499999999999999722e-02
6.860719835084406748e-01,0.000000000000000000e+00,6.839997297376714247e-01,2.072253770769289568e-03,4.720619302919105145e-20,4.047812378349585072e-01,-5.760538615224612626e-05,5.513690051323766328e-01,5.995954029952485758e-04,7.560843513153891267e-05,2.130535015129915791e-03,1.017346586311982480e-20,-2.104099879369424962e-21,5.109255505401282084e-20,8.000000000000000167e-02
6.701225597430964243e-01,0.000000000000000000e+00,6.680984775511623619e-01,2.024082191934110497e-03,1.571815009080026147e-21,3.953702675084408424e-01,-6.356357391866311027e-05,5.385516941808025093e-01,5.856605805337198375e-04,7.384951742010437907e-05,2.081006162593993652e-03,1.179874066892518403e-21,4.004353411701837414e-23,1.083724645098645078e-21,8.500000000000000611e-02
6.545439192314169707e-01,0.000000000000000000e+00,6.525668889671483175e-01,1.977030264268663223e-03,-5.254403586292023004e-21,3.861781374587436866e-01,-6.886727781994107366e-05,5.260323096001200405e-01,5.720494071128372953e-04,7.213157590887595840e-05,2.032628682888311302e-03,-7.220116961843931516e-22,3.146670720457933332e-21,-5.988248287049687716e-21,8.999999999999999667e-02
6.393274422244232813e-01,0.000000000000000000e+00,6.373963702504577000e-01,1.931071973965556125e-03,-3.586513316276453213e-21,3.771997560227314805e-01,-7.356819545048485522e-05,5.138039284352086122e-01,5.587543799362705522e-04,7.045365193624738903e-05,1.985375812843448527e-03,-1.226679551289305902e-21,-2.072700702197534080e-21,-3.548676105872937018e-21,9.500000000000000111e-02
