Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,2.849615629442112663e-01,0.000000000000000000e+00,9.549434285850293413e-01,9.853487776782042084e-04,0.000000000000000000e+00,3.302032493035940951e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.850884178732752794e-01,0.000000000000000000e+00,9.817716604874482389e-01,3.316757385826993657e-03,-5.117550483756628519e-22,2.807506466121423849e-01,6.491858851020006291e-05,9.407734414004604862e-01,4.611375404263201496e-04,4.173063136781808205e-05,3.323675049480454349e-03,1.019730598315890320e-20,-1.239997345588944206e-21,-3.576999152479009132e-21,5.000000000000000104e-03
9.704754838890922164e-01,0.000000000000000000e+00,9.672079259439774201e-01,3.267557945114848289e-03,-1.071440755652240565e-21,2.765846305695867091e-01,5.302074160270967929e-05,9.268182747285791390e-01,4.543024820930758700e-04,4.111000685640140356e-05,3.274371422373092110e-03,9.694110832693422571e-21,-2.720251779225892094e-21,-4.010915747857140614e-21,1.000000000000000021e-02
9.560793200282765580e-01,0.000000000000000000e+00,9.528602317996904825e-01,3.219088228586039144e-03,2.818740090889879588e-22,2.724805096134921834e-01,4.209174779083032993e-05,9.130700922777724715e-01,4.475685647135507371e-04,4.049869157113276892e-05,3.225799135270391790e-03,-8.649460891324893330e-22,2.961767810870000096e-21,5.522621223657817214e-22,1.499999999999999944e-02
9.418967106804684297e-01,0.000000000000000000e+00,9.387253732840745712e-01,3.171337396393910518e-03,-2.143044085390411658e-21,2.684373586442486137e-01,3.205983992190809253e-05,8.995258256889866466e-01,4.409341574659435812e-04,3.989655214292711524e-05,3.177947362639000402e-03,8.730340288747247858e-21,-5.506692088894812942e-21,-4.841617432781049444e-21,2.000000000000000042e-02
9.279244879595613948e-01,0.000000000000000000e+00,9.248001931662067632e-01,3.124294793354606518e-03,2.281358563913517674e-21,2.644542667829831162e-01,2.285845213693446347e-05,8.861824519706814618e-01,4.343978118640085245e-04,3.930344466656787597e-05,3.130805417244694917e-03,-4.691683727210448176e-21,6.960175426621886510e-21,3.780796448969602732e-21,2.500000000000000139e-02
9.141595309716025186e-01,0.000000000000000000e+00,9.110815810498981149e-01,3.077949921704451874e-03,6.511779757137112289e-22,2.605303371297409409e-01,1.442586533423387263e-05,8.730369928354214659e-01,4.279580989043378289e-04,3.871922793319697477e-05,3.084362770319037939e-03,1.413174733232711308e-21,6.177234055745266589e-21,2.578514953198230440e-22,2.999999999999999889e-02
9.005987651176622366e-01,0.000000000000000000e+00,8.975664726788520342e-01,3.032292438810151210e-03,1.231328635039614562e-21,2.566646865222657059e-01,6.704855611531666468e-06,8.600865140467389702e-01,4.216136089224765591e-04,3.814376335215824166e-05,3.038609049212745265e-03,-7.957898220883829167e-21,2.429981433503242611e-21,3.659673014420645392e-21,3.500000000000000333e-02
8.872391614071027943e-01,0.000000000000000000e+00,8.842518492521918017e-01,2.987312154911037337e-03,-4.104542854464156965e-21,2.528564453008287360e-01,-3.576318122465877705e-07,8.473281247750131806e-01,4.153629514404336663e-04,3.757691487546936215e-05,2.993534035085051136e-03,6.963602227242261836e-21,-1.043109010670698055e-20,-6.361379890018753292e-21,4.000000000000000083e-02
8.740777357812070658e-01,0.000000000000000000e+00,8.711347367503157191e-01,2.942999030891354107e-03,5.598444036335350364e-22,2.491047570788681997e-01,-6.810785040728018912e-06,8.347589769623924294e-01,4.092047550075186163e-04,3.701854892506869951e-05,2.949127660626422228e-03,-2.813657338290835271e-21,2.692815980428975237e-22,1.423853371166949345e-21,4.499999999999999833e-02
8.611115484465032832e-01,0.000000000000000000e+00,8.582122052704209691e-01,2.899343176082333148e-03,4.207629609192111345e-21,2.454087785190463000e-01,-1.270020602303730450e-05,8.223762646961909617e-01,4.031376670334944922e-04,3.646853431910211023e-05,2.905380007814645574e-03,-1.251165940848632212e-21,1.301992781049655518e-20,4.764329006988597572e-21,5.000000000000000278e-02
8.483377032185172029e-01,0.000000000000000000e+00,8.454813683724217155e-01,2.856334846095533783e-03,-3.167563047633663844e-22,2.417676791147375936e-01,-1.806817074390446552e-05,8.101772235915104536e-01,3.971603536168705120e-04,3.592674221266277753e-05,2.862281305705001618e-03,7.450152685589563513e-21,3.821050969452664001e-22,-2.553734462056465554e-21,5.500000000000000028e-02
8.357533468742902594e-01,0.000000000000000000e+00,8.329393824336075447e-01,2.813964440682692122e-03,1.297000275952163794e-21,2.381806409762977084e-01,-2.295387055433113256e-05,7.981591301815584849e-01,3.912714993668331507e-04,3.539304602873712818e-05,2.819821928249992195e-03,5.221156714391390184e-21,1.150055458735886777e-20,-2.045126954460951894e-22,5.999999999999999778e-02
8.233556685159303390e-01,0.000000000000000000e+00,8.205834460143006659e-01,2.772222501629645341e-03,2.320392631880595467e-21,2.346468586225943509e-01,-2.739363601028962740e-05,7.863193013178726432e-01,3.854698072215699610e-04,3.486732140333523078e-05,2.777992392155709776e-03,-9.459779061110843713e-22,-6.718663990713296697e-21,2.703787492794737806e-21,6.500000000000000222e-02
8.111418989420826620e-01,0.000000000000000000e+00,8.084107992314080171e-01,2.731099710674683885e-03,2.336530841039111470e-21,2.311655387767567182e-01,-3.142114448622240752e-05,7.746550935775254887e-01,3.797539982618052846e-04,3.434944612630263383e-05,2.736783354765124406e-03,-1.102638679768799030e-20,4.221276288616263485e-21,5.728690942207129446e-21,7.000000000000000666e-02
7.991093100297960161e-01,0.000000000000000000e+00,7.964187231423367486e-01,2.690586887459234591e-03,-8.179871781466257262e-22,2.277359001667101646e-01,-3.506761273931982190e-05,7.631639026797173431e-01,3.741228115215234360e-04,3.383930008684255409e-05,2.696185611975954969e-03,2.393623152638393832e-21,-3.643989453374416206e-20,-1.567903410446927674e-21,7.499999999999999722e-02
7.872552141249961055e-01,0.000000000000000000e+00,7.846045391374913969e-01,2.650674987504754616e-03,-7.370513016727288641e-21,2.243571733298527215e-01,-3.836197551570861831e-05,7.518431629100871261e-01,3.685750037952590296e-04,3.333676522192156151e-05,2.656190096186910113e-03,4.002368502991667304e-21,-1.803106432791871751e-20,-8.886009144411724774e-21,8.000000000000000167e-02
7.755769634425195846e-01,0.000000000000000000e+00,7.729656083422991042e-01,2.611355100220461370e-03,3.371297423429624005e-21,2.210286004220223810e-01,-4.133105120928082878e-05,7.406903465536875952e-01,3.631093494433915636e-04,3.284172546799134397e-05,2.616787874276712850e-03,-2.578511677528372592e-22,4.337084936899260229e-20,3.595142694082403398e-21,8.500000000000000611e-02
