Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000259e-03,0.000000000000000000e+00,8.433521773437672175e-01,0.000000000000000000e+00,-5.309210385008921174e-01,2.916168863309549081e-03,0.000000000000000000e+00,-1.835834948845068435e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.292337727399495595e-01,0.000000000000000000e+00,9.290446442811852723e-01,1.891284587643380646e-04,-3.063340366016745751e-18,7.857496667392843692e-01,8.830278284231824707e-04,-4.957037373669563318e-01,4.413076520227140272e-04,5.451299907192470829e-04,3.460044295399285989e-04,-2.522592765877228219e-18,2.996200256457074439e-21,1.742915022140003940e-18,5.000000000000000104e-03
8.661135124292590470e-01,0.000000000000000000e+00,8.659372340584037264e-01,1.762783708553504252e-04,-5.878137209432054745e-18,7.323725718539029206e-01,8.287469143029235156e-04,-4.620372277400583982e-01,4.113257215910760454e-04,5.081112851130155546e-04,3.224990157244244380e-04,-4.906616976243846665e-18,1.042577204135439988e-21,3.239418694496541704e-18,1.000000000000000021e-02
8.072808363140365762e-01,0.000000000000000000e+00,8.071165340796213616e-01,1.643022344152278024e-04,1.023402906324620476e-19,6.826214387383801041e-01,7.778008799293170596e-04,-4.306572650059729557e-01,3.833813660310784067e-04,4.736063512123191068e-04,3.005897965155232749e-04,1.041409006013773236e-20,2.566710119124341198e-19,-1.755532035737151744e-19,1.499999999999999944e-02
7.524444998639427951e-01,0.000000000000000000e+00,7.522913601345515566e-01,1.531397293912043888e-04,-1.075814241601910200e-17,6.362499531971858024e-01,7.299852063753443834e-04,-4.014085507396369379e-01,3.573354486552408546e-04,4.414446454527854412e-04,2.801689799268487226e-04,-9.040091069953308423e-18,-2.370137869258855901e-21,5.833429189875212042e-18,2.000000000000000042e-02
7.013330428667736705e-01,0.000000000000000000e+00,7.011903072864765774e-01,1.427355802971166823e-04,-6.113380068709813584e-20,5.930285333487221866e-01,6.851076503149940329e-04,-3.741463340024854256e-01,3.330589980400530084e-04,4.114670356698259756e-04,2.611354523927139604e-04,-1.390797937891307068e-19,8.068957977920587209e-20,-1.061741841590475301e-19,2.500000000000000139e-02
6.536934446458095849e-01,0.000000000000000000e+00,6.535604063789721696e-01,1.330382668374594998e-04,1.424219547003057358e-19,5.527431928999666511e-01,6.429877677012934070e-04,-3.487356952210707295e-01,3.104318044094278584e-04,3.835251968332559235e-04,2.433949693610465046e-04,3.876010786521419909e-20,2.478720925512864150e-19,-2.057608409790795791e-19,2.999999999999999889e-02
6.092898715135058874e-01,0.000000000000000000e+00,6.091658717447090421e-01,1.239997687968790938e-04,2.150845568585392073e-17,5.151944817364000340e-01,6.034561900351353503e-04,-3.250508784415932495e-01,2.893418244175744434e-04,3.574808770858644669e-04,2.268596886585689902e-04,1.811418867369570406e-17,1.315571718893690496e-19,-1.159814448581759882e-17,3.500000000000000333e-02
5.679025093072805896e-01,0.000000000000000000e+00,5.677869339790189152e-01,1.155753282616835999e-04,-1.800209652728260966e-17,4.801964984775937695e-01,5.663539449915918310e-04,-3.029746689381471736e-01,2.696846263700728493e-04,3.332052136340202969e-04,2.114477355581585412e-04,-1.517699660237142375e-17,-7.531267656265145449e-21,9.682249013141974272e-18,4.000000000000000083e-02
5.293264752277561103e-01,0.000000000000000000e+00,5.292187519997614276e-01,1.077232279947018111e-04,2.982265522536525897e-17,4.475759701096457821e-01,5.315318186885365772e-04,-2.823978130940764664e-01,2.513628731323390366e-04,3.105780950978480467e-04,1.970827973911967268e-04,2.518928489391669880e-17,1.006323907730372284e-19,-1.596555798703166569e-17,4.499999999999999833e-02
4.933708035930560731e-01,0.000000000000000000e+00,4.932703990081894196e-01,1.004045848666705121e-04,-7.410221750391807033e-20,4.171713941382940161e-01,4.988497570484603724e-04,-2.632184776854029629e-01,2.342858401672730305e-04,2.894875671686087380e-04,1.836937457000376527e-04,-1.404155206088296185e-19,7.244508912907966524e-20,-8.395385424856772687e-20,5.000000000000000278e-02
4.598575004875909422e-01,0.000000000000000000e+00,4.597639173302713322e-01,9.358315731956805955e-05,4.804835399185210700e-17,3.888322390151474073e-01,4.681763038583377405e-04,-2.453417458897586834e-01,2.183689663120672627e-04,2.698292786294835478e-04,1.712142840572843040e-04,4.056872534640082954e-17,1.794839295174286115e-19,-2.574593884900561835e-17,5.500000000000000028e-02
4.286206626262804575e-01,0.000000000000000000e+00,4.285334374603697039e-01,8.722516591074066410e-05,1.908449499839160772e-19,3.624181988792035680e-01,4.393880732797743674e-04,-2.286791475267802021e-01,2.035334350734644695e-04,2.515059650009645112e-04,1.595826198096844163e-04,7.468594051692490558e-20,2.289550697889460894e-19,-2.395850883935712513e-19,5.999999999999999778e-02
3.995056560717288319e-01,0.000000000000000000e+00,3.994243569456805143e-01,8.129912604830926380e-05,-1.602167798697945016e-19,3.377984989236023083e-01,4.123692546971808215e-04,-2.131482212046655056e-01,1.897057843687157308e-04,2.344269672545064786e-04,1.487411581237839820e-04,-5.420334145525051477e-18,-2.748382582727090497e-18,-8.309307029092865674e-18,6.500000000000000222e-02
3.723683507387099412e-01,0.000000000000000000e+00,3.722925750466211658e-01,7.577569208872787863e-05,3.160162844814817481e-17,3.148512479486613169e-01,3.870111479276669539e-04,-1.986721062057945908e-01,1.768175427747017145e-04,2.185077832117867129e-04,1.386362168119192537e-04,2.666589976123296379e-17,1.268813323364352376e-19,-1.695918346126844509e-17,7.000000000000000666e-02
3.470744068970227914e-01,0.000000000000000000e+00,3.470037793849958252e-01,7.062751202697959904e-05,6.565476846610541790e-20,2.934628348962974309e-01,3.632117269258656415e-04,-1.851791620917930536e-01,1.648048904920639609e-04,2.036696494124421342e-04,1.292177605345763898e-04,5.193415415484595632e-20,1.224223199965358974e-20,-4.074004259631247227e-20,7.499999999999999722e-02
3.234986101396984393e-01,0.000000000000000000e+00,3.234327810476412823e-01,6.582909205713681185e-05,-2.539966515062082017e-17,2.735273663774160924e-01,3.408752302439220505e-04,-1.726026141448246953e-01,1.536083433382600142e-04,1.898391513770621402e-04,1.204391530565488566e-04,-2.144799003990990346e-17,-1.313420271713124264e-20,1.360641307758614644e-17,8.000000000000000167e-02
3.015242515253957478e-01,0.000000000000000000e+00,3.014628948550616139e-01,6.135667033416086010e-05,-1.936158411435960262e-19,2.549461424084361050e-01,3.199117766049228194e-04,-1.608802228908019771e-01,1.431724582093440610e-04,1.769478603398192415e-04,1.122569263345316547e-04,-4.238755311362898879e-19,-6.425159583847788473e-20,-3.098910813101584875e-19,8.500000000000000611e-02
2.810425498258136701e-01,0.000000000000000000e+00,2.809853617265009040e-01,5.718809931271987441e-05,4.035316934230922321e-17,2.376271677608887689e-01,3.002370040483756945e-04,-1.499539760685210388e-01,1.334455585519728692e-04,1.649319946538833155e-04,1.046305652910489622e-04,3.410801755158763957e-17,9.483707238799012847e-20,-2.156449650688382106e-17,8.999999999999999667e-02
2.619521130182325686e-01,0.000000000000000000e+00,2.618988102821549480e-01,5.330273607761818150e-05,1.525626027339502367e-20,2.214846965050676908e-01,2.817717312097434124e-04,-1.397698015202805955e-01,1.243794784824250779e-04,1.537321041887474576e-04,9.752230720811924658e-05,2.242775098907761889e-20,-9.837405294823415479e-21,6.989371044927737717e-21,9.500000000000000111e-02
