Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999392e-03,0.000000000000000000e+00,2.187230824366561410e-01,0.000000000000000000e+00,9.722552429083354264e-01,7.563073408997327126e-04,0.000000000000000000e+00,3.361893812249021427e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.864047803829369965e-01,0.000000000000000000e+00,9.830273463651064692e-01,3.377434017830544671e-03,-5.317616247680758936e-23,2.157620505794395349e-01,3.591271409056183287e-05,9.590565683500823502e-01,4.765659900970701146e-04,1.513844115523083011e-05,3.354633166998828055e-03,2.636359996222991671e-20,7.612418349580002644e-20,-5.985383789131857141e-21,5.000000000000000104e-03
9.730158232352486003e-01,0.000000000000000000e+00,9.696842325095241799e-01,3.331590725724447710e-03,-1.489963497257672489e-22,2.128328679022219450e-01,3.099967226764624055e-05,9.460389427354588543e-01,4.700994961447583337e-04,1.493232179580789804e-05,3.309098880763584796e-03,4.926280416091782589e-20,1.493060787391565650e-19,-1.123511071416790561e-20,1.000000000000000021e-02
9.598086009728120649e-01,0.000000000000000000e+00,9.565222312997795351e-01,3.286369673032521563e-03,1.501231269037058717e-23,2.099434835725821069e-01,2.647492877427770565e-05,9.331980029561994794e-01,4.637206959506807503e-04,1.472904213422649797e-05,3.264182657105279932e-03,-1.614016311217650045e-24,7.400220106094501700e-21,1.575060075010615727e-23,1.499999999999999944e-02
9.467806468136248377e-01,0.000000000000000000e+00,9.435388844051377788e-01,3.241762408487046734e-03,-3.329149719341366672e-22,2.070933545481688509e-01,2.230985225882604165e-05,9.205313514077083648e-01,4.574283263462740725e-04,1.452856499471375144e-05,3.219876117708335254e-03,9.243364518724931362e-20,2.872829492266195350e-19,-2.113553999457097138e-20,2.000000000000000042e-02
9.339295274652129608e-01,0.000000000000000000e+00,9.307317668629598861e-01,3.197760602253079884e-03,2.516773787113458050e-23,2.042819453615402625e-01,1.847788584221189020e-05,9.080366229833419789e-01,4.512212252132076430e-04,1.433084918977399382e-05,3.176170985992095991e-03,8.591529096957044182e-22,1.261033808554786079e-20,-1.674823169094121216e-22,2.500000000000000139e-02
9.212528426633393996e-01,0.000000000000000000e+00,9.180984866258805610e-01,3.154356037458873330e-03,2.902229543851932025e-23,2.015087280049937812e-01,1.495440831184599671e-05,8.957114846361793337e-01,4.450982454047105498e-04,1.413585431931420141e-05,3.133059097794232452e-03,3.113033105431578653e-22,1.498748783460495421e-20,-4.028461956637616760e-23,2.999999999999999889e-02
9.087482247234994759e-01,0.000000000000000000e+00,9.056366841148316693e-01,3.111540608667788359e-03,2.332200582312556917e-22,1.987731818153461449e-01,1.171659337256516820e-05,8.835536349467946193e-01,4.390582545998941559e-04,1.394354074539318707e-05,3.090532399837240141e-03,-3.661117847010794028e-21,-4.536502845847036880e-21,1.062670929173962154e-21,3.500000000000000333e-02
8.964133380988517086e-01,0.000000000000000000e+00,8.933440317784777651e-01,3.069306320373959077e-03,-6.713024029860431042e-22,1.960747933613641580e-01,8.743279127413430840e-06,8.715608036970068362e-01,4.331001351572332349e-04,1.375386956282042940e-05,3.048582948219465388e-03,1.689732404971426843e-19,5.319483440334318667e-19,-3.870108948983006377e-20,4.000000000000000083e-02
8.842458789440157396e-01,0.000000000000000000e+00,8.812182336584983844e-01,3.027645285517358703e-03,4.180955309854475389e-22,1.934130563336322328e-01,6.014847044761212808e-06,8.597307514490726277e-01,4.272227839653723255e-04,1.356680257837477491e-05,3.007202906926622829e-03,2.712698051952344143e-21,9.526720298143529562e-23,-1.817165519496117700e-22,4.499999999999999833e-02
