Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,8.971286388580799187e-01,0.000000000000000000e+00,-4.339127210557295888e-01,3.102118750983912272e-03,0.000000000000000000e+00,-1.500396632071364627e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.265289534294177676e-01,0.000000000000000000e+00,9.264403273797647831e-01,8.862604965301363583e-05,1.320804579320584894e-21,8.339356201990097972e-01,6.017591334457388303e-04,-4.035382147967571109e-01,6.587285779432154468e-05,5.265392486042136258e-04,-6.735046736920812416e-05,-3.444311074783086829e-20,-1.306712465333397710e-20,-7.424570126394926747e-20,5.000000000000000104e-03
8.611812931901603463e-01,0.000000000000000000e+00,8.610989203152927818e-01,8.237287486756343440e-05,4.283184523774611353e-21,7.751177215434762457e-01,5.618025326767691480e-04,-3.750785173429174724e-01,6.122318673198781625e-05,4.894038533344831701e-04,-6.260233783799144976e-05,-2.785578051749147799e-20,-5.342544954349168416e-22,-6.742978961850955586e-20,1.000000000000000021e-02
8.004425741795555549e-01,0.000000000000000000e+00,8.003660123719649189e-01,7.656180759059196255e-05,-6.039241592254165106e-21,7.204482746825098261e-01,5.245014122230082492e-04,-3.486259601972461764e-01,5.690252444602503088e-05,4.548873687148044672e-04,-5.818934678225571081e-05,-9.404491795074404157e-21,-2.758035889540252613e-19,-5.573950537461924091e-21,1.499999999999999944e-02
7.439877289755902900e-01,0.000000000000000000e+00,7.439165682953639003e-01,7.116068022643280125e-05,9.394945658639588032e-21,6.696346878147290127e-01,4.896792907072486638e-04,-3.240389878739620144e-01,5.288676770014465379e-05,4.228052541581001664e-04,-5.408745009176104090e-05,-1.630489671953069854e-20,2.126674398482329518e-20,-5.528798790683449961e-20,2.000000000000000042e-02
6.915146179368996115e-01,0.000000000000000000e+00,6.914484773627511682e-01,6.614057414839275624e-05,-2.477983366416254514e-20,6.224050057023814420e-01,4.571712511586078858e-04,-3.011860281932354222e-01,4.915440045433666004e-05,3.929858186985390220e-04,-5.027471635170547307e-05,1.021578976742196861e-19,4.643061598376971569e-19,2.681258568945623320e-19,2.500000000000000139e-02
6.427424111914511462e-01,0.000000000000000000e+00,6.426809365807288899e-01,6.147461072226095878e-05,-9.448609588604694078e-21,5.785064541950485362e-01,4.268233592545633837e-04,-2.799447882651656117e-01,4.568542491550171071e-05,3.652694803920428657e-04,-4.673076031089202576e-05,-2.652546570938426325e-20,-4.901144422431719629e-19,-3.314192870329281780e-20,2.999999999999999889e-02
5.974100856684158023e-01,0.000000000000000000e+00,5.973529478610111187e-01,5.713780740463377092e-05,-1.065934342974049395e-20,5.377040873827337863e-01,3.984919311376496813e-04,-2.602016000542202168e-01,4.246125441111698229e-05,3.395079122883571223e-04,-4.343663387432347510e-05,-1.128587104868253747e-20,1.534670145984830874e-21,1.147083459403099981e-21,3.500000000000000333e-02
5.552750281335828708e-01,0.000000000000000000e+00,5.552219211895961237e-01,5.310694398679109555e-05,1.690805643558801974e-20,4.997795301654309741e-01,3.720428501006048730e-04,-2.418508120988073495e-01,3.946461381623471795e-05,3.155632486387525320e-04,-4.037472478001439657e-05,1.354070859724353224e-21,5.394327877234855278e-20,-3.603263099420757535e-20,4.000000000000000083e-02
5.161117367521910193e-01,0.000000000000000000e+00,5.160623763139124964e-01,4.936043827857758946e-05,1.083222140866903535e-20,4.645298095096452862e-01,3.473509288733022901e-04,-2.247942241309111022e-01,3.667944701068548505e-05,2.933073470866654820e-04,-3.752866242119763765e-05,2.562690568709177612e-20,4.298699747103315391e-19,2.810642770292561794e-20,4.499999999999999833e-02
4.797106142295983200e-01,0.000000000000000000e+00,4.796647359990403037e-01,4.587823055802315691e-05,-4.429755748636012740e-20,4.317662681363417243e-01,3.242993144654079843e-04,-2.089405615699759244e-01,3.409083086261115473e-05,2.726211028960199559e-04,-3.488323030713735227e-05,1.739706299114751425e-19,7.249181140252418064e-19,4.614267721657169960e-19,5.000000000000000278e-02
4.458768460716879822e-01,0.000000000000000000e+00,4.458342043955133560e-01,4.264167617460369532e-05,-1.013072523356687275e-20,4.013135548271624664e-01,3.027789327204923335e-04,-1.942049870791925092e-01,3.168489528392441916e-05,2.533938115447010469e-04,-3.242428469625344254e-05,-1.258904997778317094e-20,-4.766547572097124806e-21,-2.761342542677658476e-21,5.500000000000000028e-02
4.144293579606656008e-01,0.000000000000000000e+00,4.143897245149382180e-01,3.963344572736382293e-05,-1.354985622579879441e-20,3.730086859442224845e-01,2.826879699300536989e-04,-1.805086465699089759e-01,2.944874892547949701e-05,2.355225762737067857e-04,-3.013867896591386532e-05,-4.816870632025607453e-20,-7.570574988691257593e-19,-6.847082356234926857e-20,5.999999999999999778e-02
3.851998466666151644e-01,0.000000000000000000e+00,3.851630092343309442e-01,3.683743228424645746e-05,-1.131725025451200690e-20,3.467001731410800369e-01,2.639313890317336576e-04,-1.677782472247954793e-01,2.737041011464080221e-05,2.189117574207031884e-04,-2.801419331472366800e-05,-6.838216646692135920e-21,1.067774305079952630e-21,1.185374783693623092e-20,6.500000000000000222e-02
3.580318793088264062e-01,0.000000000000000000e+00,3.579976406436799485e-01,3.423866514645053860e-05,-1.245249600172867577e-20,3.222472125968174894e-01,2.464204780806323355e-04,-1.559456652817794997e-01,2.543874266654139258e-05,2.034724605915618856e-04,-2.603946942006800142e-05,-1.323149984606033501e-20,1.498325646249324156e-21,1.242711459587999837e-21,7.000000000000000666e-02
3.327800561453884698e-01,0.000000000000000000e+00,3.327482329156918328e-01,3.182322969663450542e-05,-1.942232578760542596e-20,2.995189314332525332e-01,2.300724288399498270e-04,-1.449475814794586037e-01,2.364339622475858019e-05,1.891220609286743605e-04,-2.420394970352101000e-05,1.752673646632378845e-20,4.755883130108549603e-19,8.084375873199538695e-20,7.499999999999999722e-02
3.093092324109648072e-01,0.000000000000000000e+00,3.092796542180648034e-01,2.957819289999337627e-05,2.439886739962984130e-20,2.783936872826245912e-01,2.148099434785601125e-04,-1.347251422133494136e-01,2.197475081057241909e-05,1.757837609341863149e-04,-2.249782087765480920e-05,2.134277455255697160e-20,8.865021653893473851e-20,-1.190925372721564875e-20,8.000000000000000167e-02
2.874937950382987495e-01,0.000000000000000000e+00,2.874663035042366865e-01,2.749153406206622974e-05,-9.008247648139836822e-18,2.587584172572137131e-01,2.005608674991188355e-04,-1.252236445897517148e-01,2.042386528629665200e-05,1.633861794763280973e-04,-2.091196147334869145e-05,-8.110153671120325945e-18,-1.079341536726150502e-20,3.920961025536612281e-18,8.500000000000000611e-02
2.672169903915952993e-01,0.000000000000000000e+00,2.671914383111264057e-01,2.555208046886915617e-05,1.999702476789700013e-20,2.405080328357302455e-01,1.872578471452132989e-04,-1.163922436914013869e-01,1.898242945301843032e-05,1.518629697850526136e-04,-1.943789306592792841e-05,4.685655554157183231e-20,5.862281794751192889e-19,5.095089427726017337e-20,8.999999999999999667e-02
2.483702994151059384e-01,0.000000000000000000e+00,2.483465499675365229e-01,2.374944756942131595e-05,1.327668962001582548e-19,2.235448574290067880e-01,1.748380096528657417e-04,-1.081836804888969272e-01,1.764271953058800602e-05,1.411524643876443258e-04,-1.806773494076623949e-05,1.150269510502507768e-19,2.826094666059672448e-18,-6.709971685253345208e-20,9.500000000000000111e-02
