Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,5.778838995592611161e-01,0.000000000000000000e+00,-8.118929995901679186e-01,1.998224561191470298e-03,0.000000000000000000e+00,-2.807388359630394545e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.370571122580793055e-01,0.000000000000000000e+00,9.366625772757586343e-01,3.945349823206752019e-04,4.636472716020779092e-20,5.425367881567567663e-01,-4.069338983483833687e-04,-7.635385981726835469e-01,-3.840186235962480665e-04,7.453060340752912499e-04,-7.576043004308880046e-04,1.384710665014547831e-19,1.537729454240599787e-19,4.164987462111181333e-20,5.000000000000000104e-03
8.804190345745741553e-01,0.000000000000000000e+00,8.800483505935455808e-01,3.706839810285641719e-04,5.779462912126555854e-20,5.097479377313184346e-01,-3.793237659934429779e-04,-7.173859769070128900e-01,-3.608122739948194688e-04,7.002645269829432069e-04,-7.118108417019004559e-04,1.686469472449847749e-19,1.199634454915257630e-19,4.909868887413732492e-20,1.000000000000000021e-02
8.272043048385323560e-01,0.000000000000000000e+00,8.268560291312425647e-01,3.482757072898422495e-04,-5.154517770652934514e-20,4.789407047035633136e-01,-3.535781685660864993e-04,-6.740230937435504055e-01,-3.390076067225909523e-04,6.579447906427546506e-04,-6.687859321391454673e-04,-5.070046818531637754e-19,6.749572208367692736e-20,-2.976036070826539919e-19,1.499999999999999944e-02
7.772060065485176805e-01,0.000000000000000000e+00,7.768787844944997634e-01,3.272220540179347163e-04,7.792457629330330436e-20,4.499953295094081263e-01,-3.295718132690075505e-04,-6.332813198636809693e-01,-3.185206257934765340e-04,6.181825749783733965e-04,-6.283616390161538175e-04,2.212332626280192816e-19,5.999513798851855200e-20,6.181982813617357467e-20,2.000000000000000042e-02
7.302297305376133085e-01,0.000000000000000000e+00,7.299222894065879874e-01,3.074411310253668118e-04,-1.103849102058961283e-19,4.227992903437836070e-01,-3.071876785606318899e-04,-5.950022192395038045e-01,-2.992717026922501328e-04,5.808233223836685400e-04,-5.903807691587002141e-04,-4.159901982074685046e-19,4.439497949303967520e-20,-1.605993706142694691e-19,2.500000000000000139e-02
6.860928182155379140e-01,0.000000000000000000e+00,6.858039622168847771e-01,2.888559986531749916e-04,-7.140264330576732090e-20,3.972468656212647664e-01,-2.863165889804676970e-04,-5.590369327383925002e-01,-2.811860208253708884e-04,5.457218154557712557e-04,-5.546956308927344448e-04,-7.526051184040147940e-19,3.799697705943298011e-19,-4.480415337678346027e-19,2.999999999999999889e-02
6.446236513344091312e-01,0.000000000000000000e+00,6.443522569659190236e-01,2.713943684900664739e-04,9.905179686276584658e-20,3.732387230109587839e-01,-2.668566906873615736e-04,-5.252455992308759924e-01,-2.641932847460343376e-04,5.127416125559132627e-04,-5.211674597276857220e-04,9.757701628030151734e-19,-1.769769017251121533e-19,5.729466742632376450e-19,3.500000000000000333e-02
6.056609846828266974e-01,0.000000000000000000e+00,6.054059963606409633e-01,2.549883221857728445e-04,1.088264763391974176e-19,3.506815333074295715e-01,-2.487129619617382392e-04,-4.934968116908344804e-01,-2.482274469451647503e-04,4.817545174792373401e-04,-4.896658787523664683e-04,2.999402252390888203e-19,-3.375764882824193422e-20,7.991097039421569128e-20,4.000000000000000083e-02
5.690533191135841440e-01,0.000000000000000000e+00,5.688137450663197647e-01,2.395740472643407366e-04,-6.527806216319835248e-20,3.294876076367505568e-01,-2.317967563442654717e-04,-4.636671061728173115e-01,-2.332264511554264460e-04,4.526400811730613583e-04,-4.600683916508955802e-04,-3.578546540139737604e-18,7.875121928407451663e-19,-2.466989259517544323e-18,4.499999999999999833e-02
