Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000259e-03,0.000000000000000000e+00,4.846930795791120072e-01,0.000000000000000000e+00,8.707425927112187880e-01,1.675986503505610655e-03,0.000000000000000000e+00,3.010880276398269790e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.815873642272093802e-01,0.000000000000000000e+00,9.783814911001798009e-01,3.205873127029629146e-03,-7.894506458665254467e-22,4.758777306633964477e-01,1.064928992946500284e-04,8.548512901630478389e-01,9.004719484167572575e-04,5.571171237515324716e-05,3.167840257023851747e-03,-1.197176637672844871e-22,-5.241786831434580426e-21,-8.368764189814001134e-22,5.000000000000000104e-03
9.636868837270146093e-01,0.000000000000000000e+00,9.605394708591228348e-01,3.147412867891725106e-03,-1.462274591091498914e-21,4.671979272520292437e-01,9.133965642964970565e-05,8.392628744563640497e-01,8.840576212287293159e-04,5.469361126555701035e-05,3.110070142553812873e-03,6.896755995787755544e-22,-7.531096584201486631e-21,-2.057458452453069349e-21,1.000000000000000021e-02
9.461128408783026078e-01,0.000000000000000000e+00,9.430228223271142074e-01,3.090018551188353137e-03,1.454971248247345236e-21,4.586765233768111405e-01,7.740676651025416456e-05,8.239586705808900069e-01,8.679423535353606193e-04,5.369421228208872191e-05,3.053353516482812217e-03,-1.587796840646308128e-19,6.295195915795600741e-20,9.004885283102044964e-20,1.499999999999999944e-02
9.288592826410030368e-01,0.000000000000000000e+00,9.258256119436563125e-01,3.033670697346710788e-03,-2.739636250776550204e-21,4.503106223999868707e-01,6.460455252999192707e-05,8.089335000444792811e-01,8.521204937158101443e-04,5.271318094326163704e-05,2.997671230618860309e-03,2.139150185700711987e-21,-1.176196684539259160e-20,-4.326223409311512865e-21,2.000000000000000042e-02
9.119203645903273259e-01,0.000000000000000000e+00,9.089420143536032226e-01,2.978350236724058592e-03,-6.072210836136930242e-21,4.420973810734369347e-01,5.284975546583934930e-05,7.941822784756803477e-01,8.365867250044580015e-04,5.175017212055002183e-05,2.943004419534899375e-03,1.515208445172502435e-20,-1.926650454610876200e-21,-1.538387704962848207e-20,2.500000000000000139e-02
8.952903488808711119e-01,0.000000000000000000e+00,8.923663104344290442e-01,2.924038446442106705e-03,2.190782101454976017e-21,4.340340085321411356e-01,4.206511075187751550e-05,7.797000139262527663e-01,8.213358251716947230e-04,5.080484770586335348e-05,2.889334562048638446e-03,-2.999976539303614228e-19,1.160885400750592815e-19,1.694990239800055051e-19,2.999999999999999889e-02
8.789636023030397149e-01,0.000000000000000000e+00,8.760928853589067256e-01,2.870716944132972910e-03,-9.093212051104109890e-22,4.261177653008056398e-01,3.217891910665925928e-05,7.654818052068798062e-01,8.063626649720823103e-04,4.987687643160705907e-05,2.836643474928696000e-03,1.464960893174123181e-21,9.540555254530782542e-21,-1.856167576679894262e-21,3.500000000000000333e-02
8.629345943747056547e-01,0.000000000000000000e+00,8.601162266929095468e-01,2.818367681796066226e-03,-5.037110193132289736e-21,4.183459623212317235e-01,2.312464804377439517e-05,7.515228402515364836e-01,7.916622066104387701e-04,4.896593369840184168e-05,2.784913306717726710e-03,4.454280165178053443e-21,-1.897333148122013407e-20,-8.244355530295392614e-21,4.000000000000000083e-02
8.471978954682717333e-01,0.000000000000000000e+00,8.444309225285087095e-01,2.766972939762990871e-03,-1.190288795885417709e-20,4.107159600002365796e-01,1.484056187204310087e-05,7.378183945108098829e-01,7.772295022228928795e-04,4.807170140812993576e-05,2.734126531670840517e-03,1.466192642852488013e-20,-2.761808675757627669e-21,-2.178417140682154989e-20,4.499999999999999833e-02
