Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,9.205789354312045036e-01,0.000000000000000000e+00,-3.816470460958511501e-01,3.183205901214919246e-03,0.000000000000000000e+00,-1.319670788192114658e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.276210783759014644e-01,0.000000000000000000e+00,9.274308910348085799e-01,1.901873410928496576e-04,9.962453415234492485e-19,8.567158325738990499e-01,4.717302837207513859e-04,-3.551985930520029644e-01,-4.405348383062648263e-05,4.969129575115341065e-04,-6.028781914207184114e-04,9.202213233625376456e-19,5.211353262568808675e-22,-3.817034611876720807e-19,5.000000000000000104e-03
8.631363948424370935e-01,0.000000000000000000e+00,8.629594283572217250e-01,1.769664852153243263e-04,1.901263247054170624e-18,7.971588433345933034e-01,4.375616782492511899e-04,-3.305098398269110116e-01,-4.099159051665925396e-05,4.623695357589250893e-04,-5.609703276451135593e-04,1.755884463996895086e-18,6.466343588932239031e-22,-7.291590687882735430e-19,1.000000000000000021e-02
8.031344416990338075e-01,0.000000000000000000e+00,8.029697761292649005e-01,1.646655697688866223e-04,4.529074107201901058e-18,7.417421116226063926e-01,4.058512111012379858e-04,-3.075371555486804409e-01,-3.814162738472317920e-05,4.302272897375633001e-04,-5.219758071462600284e-04,4.184805546582292575e-18,1.842750996968857470e-21,-1.732028255165830396e-18,1.499999999999999944e-02
7.473035957084971370e-01,0.000000000000000000e+00,7.471503760089975854e-01,1.532196994995770338e-04,3.461332297605061135e-18,6.901778175673124460e-01,3.764231417618993901e-04,-2.861612576793806095e-01,-3.548980599714507547e-05,4.003194548785701410e-04,-4.856919165100479310e-04,3.196394713756145912e-18,8.606831727507410165e-22,-1.328115081175739733e-18,2.000000000000000042e-02
6.953538973944013435e-01,0.000000000000000000e+00,6.952113279553986391e-01,1.425694390027493783e-04,-8.507487943842933939e-21,6.421981496976894022e-01,3.491140998975499543e-04,-2.662711549991415572e-01,-3.302235089734819581e-05,3.724907031485107773e-04,-4.519302303545052915e-04,-1.045010202066512830e-20,6.869985637638412232e-21,-2.992220016487482280e-21,2.500000000000000139e-02
6.470155441582662315e-01,0.000000000000000000e+00,6.468828846739151928e-01,1.326594843510302355e-04,7.872369557252658773e-18,5.975539140583229214e-01,3.237723560493640943e-04,-2.477635712937428236e-01,-3.072644432977515927e-05,3.465965043440391471e-04,-4.205154214730266672e-04,7.273570822830481039e-18,3.004614404374375565e-21,-3.011541598720636236e-18,2.999999999999999889e-02
6.020374890503727983e-01,0.000000000000000000e+00,6.019140506744691255e-01,1.234383759036261445e-04,-2.431888462573695752e-20,5.560132399737633957e-01,3.002569952690909848e-04,-2.305424090779719937e-01,-2.859015966006721299e-05,3.225023754666043779e-04,-3.912843503254557543e-04,-2.734965411171139107e-20,5.758620652416137793e-22,-2.469380182416507334e-21,3.500000000000000333e-02
5.601861369483763786e-01,0.000000000000000000e+00,5.600712787172952289e-01,1.148582310811215674e-04,5.747123991079959031e-18,5.173603757839475570e-01,2.784371492340759202e-04,-2.145182505962924813e-01,-2.660239942220082331e-05,3.000831822789013165e-04,-3.640852178236999356e-04,5.306992061981325572e-18,1.165877449390269789e-21,-2.205741654896103481e-18,4.000000000000000083e-02
5.212441313728660708e-01,0.000000000000000000e+00,5.211372568771519553e-01,1.068744957141611870e-04,-8.563958491403423219e-18,4.813945682967052941e-01,2.581912827140610462e-04,-1.996078935098102303e-01,-2.475283767380302637e-05,2.792224894127587776e-04,-3.387767770091903302e-04,-7.905432602736096532e-18,-2.622442388060237434e-21,3.293286561303662149e-18,4.499999999999999833e-02
4.850092256387097955e-01,0.000000000000000000e+00,4.849097799260321806e-01,9.944571267759034377e-05,-1.424593464342203218e-20,4.479290201372060909e-01,2.394065305533168877e-04,-1.857339188582577127e-01,-2.303186635853682134e-05,2.598119556568345744e-04,-3.152275995315467587e-04,-1.732257712184455328e-20,1.023802150891983163e-20,-4.585271290248351851e-21,5.000000000000000278e-02
