Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998525e-03,0.000000000000000000e+00,1.854821418684101664e-01,0.000000000000000000e+00,9.791406534309794463e-01,6.413658034538300204e-04,0.000000000000000000e+00,3.385702394614314298e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.866648897052109346e-01,0.000000000000000000e+00,9.832807849157125801e-01,3.384104789498402176e-03,4.568754266105680205e-23,1.830183658986909989e-01,3.056207339101071300e-05,9.660980176849007783e-01,4.013960300254693515e-04,1.308630124464858184e-05,3.368251174945524704e-03,-2.479198824720004855e-21,1.939042382546460629e-22,5.161436343433066716e-22,5.000000000000000104e-03
9.735233181301476968e-01,0.000000000000000000e+00,9.701842866470816729e-01,3.339031483066026533e-03,8.609088415797266857e-23,1.805802440353923566e-01,2.632067848630679569e-05,9.532304682290095865e-01,3.960516384397443426e-04,1.291145494146989310e-05,3.323388674043927914e-03,-2.074893692047074292e-21,2.292517615538850079e-22,4.806765471152729885e-22,1.000000000000000021e-02
9.605567815590546621e-01,0.000000000000000000e+00,9.572622230533723853e-01,3.294558505682236484e-03,1.745370405356470516e-23,1.781746299053455773e-01,2.241475698311563145e-05,9.405342976074713146e-01,3.907783607762309297e-04,1.273897346398234340e-05,3.279123707317834618e-03,-3.468118704401409015e-21,-1.537966343450040661e-22,6.747423297180586655e-22,1.499999999999999944e-02
9.477629486647705104e-01,0.000000000000000000e+00,9.445122708071858053e-01,3.250677857584709837e-03,1.636971190770750039e-22,1.758010880647690455e-01,1.881955167476116161e-05,9.280072236615817260e-01,3.855751873747549066e-04,1.256882651109444754e-05,3.235448323997495643e-03,-1.309317367624330704e-21,2.957616102295618725e-22,4.146370810100917064e-22,2.000000000000000042e-02
9.351395191764217962e-01,0.000000000000000000e+00,9.319321375259355111e-01,3.207381650486272086e-03,-1.633955068333747538e-22,1.734591890470605080e-01,1.551210123509915413e-05,9.156469945955059142e-01,3.804411940715132258e-04,1.240098028108495347e-05,3.192354670574939872e-03,5.236569655952578216e-21,3.189654413361997858e-21,-1.158283655822181787e-21,2.500000000000000139e-02
9.226842234608517712e-01,0.000000000000000000e+00,9.195195613597629825e-01,3.164662101088810443e-03,3.821191236979673562e-23,1.711485092723906143e-01,1.247111974102397723e-05,9.034513885739902106e-01,3.753754683159234791e-04,1.223540162046524824e-05,3.149834998198494142e-03,-6.335937843473510214e-21,-3.354825881081448834e-22,1.239131022765260366e-21,2.999999999999999889e-02
9.103948221142980080e-01,0.000000000000000000e+00,9.072723105846092206e-01,3.122511529688821574e-03,1.871406060056133319e-22,1.688686309571243160e-01,9.676874705233307267e-06,8.914182133253558682e-01,3.703771090659582722e-04,1.207205799801001055e-05,3.107881661273354055e-03,-1.063519138802987299e-19,-1.721815747448667517e-19,2.033709502706686772e-20,3.500000000000000333e-02
8.982691055601808028e-01,0.000000000000000000e+00,8.951881832013751650e-01,3.080922358805605280e-03,3.066902761897540359e-22,1.666191420254561906e-01,7.111073984062267988e-06,8.795453057502703453e-01,3.654452266822971144e-04,1.191091748715576785e-05,3.066487116085434353e-03,6.098647270441648315e-23,4.131768380901569422e-22,3.005916922414839822e-22,4.000000000000000083e-02
8.863048936513714393e-01,0.000000000000000000e+00,8.832650065395493133e-01,3.039887111822118636e-03,5.170288223107830125e-23,1.643996360228776876e-01,4.756760915041262068e-06,8.678305315347170090e-01,3.605789428200243253e-04,1.175194874229029267e-05,3.025643919438568419e-03,-5.253772745288307278e-21,-1.942706096378924933e-20,1.047863487824575434e-21,4.499999999999999833e-02
8.745000352786455045e-01,0.000000000000000000e+00,8.715006368669979686e-01,2.999398411647560131e-03,-3.142770625773432082e-22,1.622097120317199659e-01,2.598217085188402146e-06,8.562717847688458006e-01,3.557773903183298410e-04,1.159512098128028144e-05,2.985344727314198903e-03,7.587195548950009726e-21,6.090922148935548506e-21,-1.757136082206763933e-21,5.000000000000000278e-02
8.628524079836898952e-01,0.000000000000000000e+00,8.598929590042945215e-01,2.959448979395365963e-03,-1.256295759751150529e-22,1.600489745884025594e-01,6.208721747520614146e-07,8.448669875701186882e-01,3.510397130892660596e-04,1.144040396809534941e-05,2.945582293546937600e-03,8.131070484150819975e-21,-1.561431798646953563e-20,-1.668161801354634668e-21,5.500000000000000028e-02
8.513599175774214656e-01,0.000000000000000000e+00,8.484398859443432750e-01,2.920031633078197519e-03,7.488010495786158721e-23,1.579170336024651733e-01,-1.188779638143672450e-06,8.336140897115073001e-01,3.463650660045168020e-04,1.128776799255097682e-05,2.906349468517794785e-03,-1.110811957927472677e-20,-6.383828254415514603e-22,2.180462917853035472e-21,5.999999999999999778e-02
8.400204977636640535e-01,0.000000000000000000e+00,8.371393584773421104e-01,2.881139286321976120e-03,-5.555819125189400357e-22,1.558135042773335643e-01,-2.843257189923986716e-06,8.225110682547948082e-01,3.417526147821210074e-04,1.113718385801827597e-05,2.867639197866800587e-03,3.696882021114009581e-21,2.843646286261629400e-20,-1.265776286166606129e-21,6.500000000000000222e-02
8.288321097676791815e-01,0.000000000000000000e+00,8.259893448205830602e-01,2.842764947096160840e-03,3.595480740628856599e-22,1.537380070326721804e-01,-4.354164202905585069e-06,8.115559271885026682e-01,3.372015358718187875e-04,1.098862286341066841e-05,2.829444521222421963e-03,-1.852832729451019500e-19,-3.012313785931449793e-19,3.546482039990582318e-20,7.000000000000000666e-02
8.177927419694349664e-01,0.000000000000000000e+00,8.149878402529759924e-01,2.804901716458748501e-03,1.953273186123698048e-16,1.516901674282520041e-01,-5.732255926702277290e-06,8.007466970703354114e-01,3.327110163392347814e-04,1.084205679069560388e-05,2.791758570946181479e-03,3.695412125414005806e-17,4.091874466915171221e-18,1.918007459283556668e-16,7.499999999999999722e-02
8.069004095418620404e-01,0.000000000000000000e+00,8.041328667545424302e-01,2.767542787319555476e-03,5.481631118752538179e-22,1.496696160893335181e-01,-6.987500929830841803e-06,7.900814346743992855e-01,3.282802537509796684e-04,1.069745788925974656e-05,2.754574570895713167e-03,2.239966952673302960e-21,5.938013376854253696e-22,1.335868547407606754e-22,8.000000000000000167e-02
7.961531540942463625e-01,0.000000000000000000e+00,7.934224726510257231e-01,2.730681443220611248e-03,-1.389338498821971215e-22,1.476759886335486660e-01,-8.129138394522939464e-06,7.795582226433416251e-01,3.239084560578530249e-04,1.055479886440957627e-05,2.717885835205587162e-03,4.592250960283003465e-21,2.496841881715001026e-20,-1.011331350887383296e-21,8.500000000000000611e-02
7.855490433200373879e-01,0.000000000000000000e+00,7.828547322629073602e-01,2.694311057130073257e-03,9.612603996203404927e-23,1.457089255991110277e-01,-9.165731241976407390e-06,7.691751691447258343e-01,3.195948414790530261e-04,1.041405286440962266e-05,2.681685767081713745e-03,-8.617793100973258847e-21,-3.324821388786702854e-20,1.730335181570791737e-21,8.999999999999999667e-02
7.750861706494008851e-01,0.000000000000000000e+00,7.724277455591460617e-01,2.658425090254865498e-03,-1.207763347642246376e-22,1.437680723743746392e-01,-1.010521539153291657e-05,7.589304075319555087e-01,3.153386383857273868e-04,1.027519346893775179e-05,2.645967857614923893e-03,1.947455129467311255e-21,-1.141491104641843413e-20,-4.918377116593340883e-22,9.500000000000000111e-02
7.647626549062138679e-01,0.000000000000000000e+00,7.621396378153488804e-01,2.623017090864983563e-03,-5.577936304002421539e-22,1.418530791286537474e-01,-1.095494543468534218e-05,7.488220960094720269e-01,3.111390851845541165e-04,1.013819467838797004e-05,2.610725684606414899e-03,1.094422004900784531e-20,1.031021091966680689e-20,-2.640916693246358062e-21,1.000000000000000056e-01
7.545766399703811578e-01,0.000000000000000000e+00,7.519885592772417304e-01,2.588080693139468980e-03,-1.569630393027516088e-22,1.399636007444341745e-01,-1.172173698546914249e-05,7.388484173030804847e-01,3.069954302021324463e-04,1.000303090272333338e-05,2.575952911415108591e-03,-1.432393007872997733e-20,2.286655097899152596e-20,2.553679151424583636e-21,1.049999999999999961e-01
7.445262944436161767e-01,0.000000000000000000e+00,7.419726848275953746e-01,2.553609616020784817e-03,-2.194344878310029029e-22,1.380992967506017022e-01,-1.241190594827053776e-05,7.290075783336027460e-01,3.029069315686522181e-04,9.869676950984056785e-06,2.541643285813683165e-03,1.273106104086007616e-20,-2.560514767910333182e-20,-2.635027762654803914e-21,1.100000000000000006e-01
7.346098113202284008e-01,0.000000000000000000e+00,7.320902136581399766e-01,2.519597662088446290e-03,-1.763887139774594866e-22,1.362598312569476833e-01,-1.303130492811734048e-05,7.192978098953618504e-01,2.988728571026235694e-04,9.738108022523078074e-06,2.507790638864010931e-03,-3.323043119027602717e-21,-9.770639031784952991e-21,4.499703492526841722e-22,1.150000000000000050e-01
7.248254076624972564e-01,0.000000000000000000e+00,7.223393689460497757e-01,2.486038716447533988e-03,1.313681116360012294e-22,1.344448728898466061e-01,-1.358535699082550267e-05,7.097173663390997644e-01,2.948924841960633386e-04,9.608299698540134640e-06,2.474388883807654340e-03,-1.752909189927427727e-20,-1.048015060210483375e-21,3.454303451615335856e-21,1.199999999999999956e-01
7.151713242799699888e-01,0.000000000000000000e+00,7.127183975343400757e-01,2.452926745629955586e-03,-3.374321045719565853e-22,1.326540947289617245e-01,-1.407908696617808101e-05,7.002645252586795488e-01,2.909650996997448962e-04,9.480227931252648840e-06,2.441432014969322981e-03,2.513947609924123075e-20,-3.753394379442946034e-20,-5.105694669106859438e-21,1.250000000000000000e-01
