Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,9.534642593573784408e-01,0.000000000000000000e+00,2.898722999553842161e-01,3.296917776597042653e-03,0.000000000000000000e+00,1.002329273789554116e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.398477696535066928e-01,0.000000000000000000e+00,9.388349008840295440e-01,1.012868769477198207e-03,-1.446359725994724399e-20,8.982712068641104386e-01,4.167121804156733583e-04,2.729831880820580703e-01,5.430630324786144035e-04,3.555592981723521809e-04,1.695875451813167508e-03,-1.512015487949751347e-20,-1.671378168128067965e-22,9.557110622501576318e-24,5.000000000000000104e-03
8.853420841266601560e-01,0.000000000000000000e+00,8.843879475057438988e-01,9.541366209162740857e-04,-1.748492299181535851e-20,8.461761805328051889e-01,3.844480021548535688e-04,2.571534999620502804e-01,5.115747158108723729e-04,3.349374966889758594e-04,1.597532912569600864e-03,-1.830758777131648342e-20,-1.894488685398706852e-22,1.068028340433243435e-22,1.000000000000000021e-02
8.339974108286829502e-01,0.000000000000000000e+00,8.330986001174806033e-01,8.988107112023441909e-04,1.155153538148956946e-20,7.971023965372620035e-01,3.545798322092987009e-04,2.422417283243407937e-01,4.819128916803317071e-04,3.155116278891785119e-04,1.504892904693141660e-03,1.207480274403569394e-20,5.335832659475470760e-22,-4.012400660975097077e-24,1.499999999999999944e-02
7.856304288300098859e-01,0.000000000000000000e+00,7.847837359963066861e-01,8.466928337031972077e-04,-2.274275351434107267e-20,7.508746382290530930e-01,3.269348103197497468e-04,2.281946466769144144e-01,4.539708572284008857e-04,2.972124400164698069e-04,1.417624985202645084e-03,-2.385996824213275481e-20,-2.284612086604298429e-22,2.940709803664030336e-22,2.000000000000000042e-02
7.400684494231800636e-01,0.000000000000000000e+00,7.392708524463955655e-01,7.975969767845263354e-04,-2.682102064641723045e-20,7.073278506165663337e-01,3.013521742790746354e-04,2.149621149033974221e-01,4.276489021188066130e-04,2.799745860646139935e-04,1.335417636191439574e-03,-2.805376636206835945e-20,-6.963256321488334728e-22,6.784325346324258954e-23,2.500000000000000139e-02
6.971487988371616318e-01,0.000000000000000000e+00,6.963974509230629328e-01,7.513479140987235549e-04,2.383121684103470273e-20,6.663065510711889683e-01,2.776825490581091068e-04,2.024969002769427262e-01,4.028530968545709131e-04,2.637365091678663272e-04,1.257977403906826788e-03,2.498298622644752946e-20,6.629568738311391995e-22,-2.459288714615727193e-22,2.999999999999999889e-02
6.567182374293842884e-01,0.000000000000000000e+00,6.560104568501338163e-01,7.077805792504880461e-04,-8.178835463518783189e-20,6.276642741771064626e-01,2.557871525999808786e-04,1.907545088773865694e-01,3.794949576384037114e-04,2.484402227681792286e-04,1.185027851268469950e-03,-6.836373253275394430e-20,3.197018977272890388e-20,-5.631494732726240539e-20,3.500000000000000333e-02
6.186324125616766700e-01,0.000000000000000000e+00,6.179656730849585333e-01,6.667394767181735772e-04,-3.057880234642217618e-20,5.912630487775630828e-01,2.355370563491236821e-04,1.796930267834848383e-01,3.574911306612806603e-04,2.340311035341173919e-04,1.116308571126367003e-03,-3.215492727255579596e-20,-2.872342001643744097e-22,6.387072052932701184e-22,4.000000000000000083e-02
5.827553432056041816e-01,0.000000000000000000e+00,5.821272650786742942e-01,6.280781269298772122e-04,-4.553874769158791461e-20,5.569729053493516213e-01,2.168124967797899769e-04,1.692729704731497364e-01,3.367630946943588142e-04,2.204576962919500079e-04,1.051574256735291445e-03,-4.770377330908678547e-20,-1.272694259116140060e-21,3.519406749827892978e-22,4.499999999999999833e-02
