Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088729999826e-03,0.000000000000000000e+00,5.618773851125676844e-01,0.000000000000000000e+00,-8.230515465342387316e-01,1.942876747675913000e-03,0.000000000000000000e+00,-2.845972723354415861e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.423710183476396995e-01,0.000000000000000000e+00,9.416503491038801243e-01,7.206692437595384410e-04,3.182379005779810863e-20,5.303558687843641373e-01,3.198804484471676180e-04,-7.780928617686422299e-01,-5.577673339483666011e-04,6.848254502274225266e-04,-1.253363454795096074e-03,2.857997010768904353e-19,-1.088858612909881718e-19,1.565761722582685847e-19,5.000000000000000104e-03
8.901818868120747741e-01,0.000000000000000000e+00,8.895011384144483335e-01,6.807483976264302713e-04,4.021325268699993914e-20,5.009926418825648708e-01,3.032208265469274054e-04,-7.349959549749360832e-01,-5.268858250795508454e-04,6.469005074353735086e-04,-1.183945076348215776e-03,2.854174863021626358e-19,-1.088520036707885667e-19,1.461572487684501465e-19,1.000000000000000021e-02
8.408830247401397617e-01,0.000000000000000000e+00,8.402399849549351263e-01,6.430397852046751319e-04,-9.752181882138317772e-20,4.732550197763873978e-01,2.874131666948593396e-04,-6.942861582795167852e-01,-4.977133183566983133e-04,6.110755962186830261e-04,-1.118371973707060676e-03,-6.043855385499147853e-20,-5.335848915427610664e-21,7.681986697022535932e-20,1.499999999999999944e-02
7.943143663773853946e-01,0.000000000000000000e+00,7.937069463207087061e-01,6.074200566767006676e-04,5.513122003271504548e-20,4.470530120496624682e-01,2.724151035663618936e-04,-6.558312470636199487e-01,-4.701559512410796531e-04,5.772346344067358402e-04,-1.056430716736986297e-03,2.837837064873257355e-19,-1.083865806724046106e-19,1.269791726277488640e-19,2.000000000000000042e-02
7.503247112234276983e-01,0.000000000000000000e+00,7.497509377323304802e-01,5.737734910972320775e-04,-2.383022218482780627e-20,4.223016096859444901e-01,2.581862027406706984e-04,-6.195063208751669936e-01,-4.441243065215001360e-04,5.452677534315793825e-04,-9.979201470898546329e-04,2.222380277496901474e-19,-2.812601371524297981e-19,1.805702544306208636e-19,2.500000000000000139e-02
7.087712323626064181e-01,0.000000000000000000e+00,7.082292415838969957e-01,5.419907787094384094e-04,-1.461628879850111411e-19,3.989205092298614974e-01,2.446879748314722148e-04,-5.851933978963229643e-01,-4.195339169455795068e-04,5.150711690662099001e-04,-9.426502483271516570e-04,-7.668706938114860122e-20,-1.833968887854180885e-21,1.246221983300756906e-19,2.999999999999999889e-02
6.695190127294521343e-01,0.000000000000000000e+00,6.690070440637290172e-01,5.119686657230729286e-04,-1.391504467096771774e-19,3.768338523435244558e-01,2.318837874427631782e-04,-5.527810316805251700e-01,-3.963049912233477514e-04,4.865468444790154974e-04,-8.904415287652302311e-04,-3.973514628569148077e-19,1.249310247036756818e-20,-1.027783195246339072e-19,3.500000000000000333e-02
6.324406070559056570e-01,0.000000000000000000e+00,6.319569974371315180e-01,4.836096187741508118e-04,7.851047266774701041e-20,3.559699797761277096e-01,2.197387806828069226e-04,-5.221639491217114903e-01,-3.743621551976358212e-04,4.596021719584523417e-04,-8.411244385050381132e-04,2.776406597882497947e-19,-1.061426580930503731e-19,9.447777117342080188e-20,4.000000000000000083e-02
5.974156280779576722e-01,0.000000000000000000e+00,5.969588065699772406e-01,4.568215079804329956e-04,7.400994344815633276e-20,3.362611989491696707e-01,2.082197861298854652e-04,-4.932427084793809535e-01,-3.536342073359235181e-04,4.341496722589358493e-04,-7.945388187546369120e-04,9.619078005094458300e-20,-2.161576362924725492e-20,-2.394441464004898639e-20,4.499999999999999833e-02
5.643303556588041836e-01,0.000000000000000000e+00,5.638988383512459901e-01,4.315173075581557236e-04,-3.926421755396562529e-20,3.176435644042337469e-01,1.972952491409001854e-04,-4.659233763488411229e-01,-3.340538877586086042e-04,4.101067105994141431e-04,-7.505333816559322862e-04,1.949034426214038519e-19,-2.529488844420053473e-19,1.805971372141970636e-19,5.000000000000000278e-02
5.330773675586534255e-01,0.000000000000000000e+00,5.326697527456264458e-01,4.076148130269683311e-04,-5.828157335577041016e-20,3.000566704011760066e-01,1.869351543951746763e-04,-4.401172225264323723e-01,-3.155576600506239675e-04,3.873952283835885844e-04,-7.089652189233568592e-04,-2.091809720317424572e-19,7.380538763899735932e-20,-7.223522977157606854e-20,5.500000000000000028e-02
5.035551906533837219e-01,0.000000000000000000e+00,5.031701542792973436e-01,3.850363740863874682e-04,-2.129771758810175481e-19,2.834434549949441662e-01,1.771109545631653452e-04,-4.157404317791441040e-01,-2.980855051481598635e-04,3.659414897816341394e-04,-6.696993377010688770e-04,-9.950967294400316192e-20,3.072799507906493417e-21,1.899407642792241486e-19,5.999999999999999778e-02
4.756679714679636350e-01,0.000000000000000000e+00,4.753042628256719526e-01,3.637086422916968468e-04,-5.397774378260798225e-20,2.677500149549453812e-01,1.677955019959524990e-04,-3.927138315807558455e-01,-2.815807266359901181e-04,3.456758423433724486e-04,-6.326082221291221691e-04,-1.449617821147130536e-19,5.500670810374888146e-20,-3.360543593106565584e-20,6.500000000000000222e-02
4.493251649569392492e-01,0.000000000000000000e+00,4.489816026242267055e-01,3.435623327125191580e-04,-2.035946660860623259e-19,2.529254309280850599e-01,1.589629833290691178e-04,-3.709626349315639504e-01,-2.659897668194248022e-04,3.265324908694797581e-04,-5.975714191954875415e-04,-3.305254853897126867e-19,3.519445750111481189e-20,2.087147613380111746e-20,7.000000000000000666e-02
4.244412405200091443e-01,0.000000000000000000e+00,4.241167085212124155e-01,3.245319987967466716e-04,1.043299005686957752e-19,2.389216022778186954e-01,1.505888568985922871e-04,-3.504161974248513611e-01,-2.512620329787874874e-04,3.084492838029290478e-04,-5.644751475285384769e-04,2.699910088810614763e-19,-1.064267210856616673e-19,5.799327354995602170e-20,7.499999999999999722e-02
4.009354042983381272e-01,0.000000000000000000e+00,4.006288484786284521e-01,3.065558197096977648e-04,1.058303606981211602e-19,2.256930910638523802e-01,1.426497928658815198e-04,-3.310077877709353689e-01,-2.373497332383655938e-04,2.913675114523871733e-04,-5.332119278581587017e-04,2.576616225819909478e-19,-9.815627663690614073e-20,4.775953662247253348e-20,8.000000000000000167e-02
3.787313368511383560e-01,0.000000000000000000e+00,3.784417614516818462e-01,2.895753994565057740e-04,1.583630422170360371e-19,2.131969746573288693e-01,1.351236159543550534e-04,-3.126743710342011484e-01,-2.242077215226414416e-04,2.752317153866490839e-04,-5.036802339477005697e-04,2.389966095055037414e-19,1.011715945002419315e-20,-2.858939603445897726e-20,8.500000000000000611e-02
