Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999826e-03,0.000000000000000000e+00,4.330075409469233971e-01,0.000000000000000000e+00,-8.975658826161102555e-01,1.497266672702193780e-03,0.000000000000000000e+00,-3.103630665777161284e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.435515345545278931e-01,0.000000000000000000e+00,9.428657121969643562e-01,6.858223575635756389e-04,1.416810822180916147e-21,4.096983491203619043e-01,-2.173382141124795080e-04,-8.492013980170816101e-01,-5.833157431173131759e-04,9.017464748959914912e-04,-1.042864045531751447e-03,2.832831263900331693e-20,1.572578258980218336e-20,1.209320072523528125e-20,5.000000000000000104e-03
8.922480790255714611e-01,0.000000000000000000e+00,8.915995450667399957e-01,6.485339588315151274e-04,-8.604283109121179480e-21,3.874243550390555346e-01,-1.976859887483576998e-04,-8.030268478588710179e-01,-5.516025207420135242e-04,8.527207963744131997e-04,-9.861640622791203233e-04,2.288846369219465133e-20,1.739202546591109011e-20,2.059515765645937201e-20,1.000000000000000021e-02
8.437341320505892250e-01,0.000000000000000000e+00,8.431208583813305513e-01,6.132736692586352812e-04,-9.144792161747883348e-20,3.663612878183437616e-01,-1.796551635895218390e-04,-7.593630154154977774e-01,-5.216128192222279974e-04,8.063601799162324092e-04,-9.325473267838327827e-04,-1.136608526083280639e-19,-1.856955228651540736e-19,4.670052011391923512e-20,1.499999999999999944e-02
7.978580198413905977e-01,0.000000000000000000e+00,7.972780894236964899e-01,5.799304176940977195e-04,-2.660478355217526629e-20,3.464433181893808444e-01,-1.631186291248890854e-04,-7.180733804856775926e-01,-4.932535680535262302e-04,7.625200247024832611e-04,-8.818456189271588978e-04,1.303194363773793719e-20,2.024034622616456026e-20,3.582582205744265837e-20,2.000000000000000042e-02
7.544763161773148097e-01,0.000000000000000000e+00,7.539279161964709264e-01,5.483999808439033634e-04,8.804349510187547260e-20,3.276081952768075678e-01,-1.479588698247356307e-04,-6.790288461131682718e-01,-4.664361273010773717e-04,7.210633069721452716e-04,-8.339004590784179077e-04,4.777645849505477755e-20,1.235525986111985041e-19,-7.470486477283072108e-20,2.500000000000000139e-02
7.134533933094944214e-01,0.000000000000000000e+00,7.129348095079708347e-01,5.185838015235585486e-04,-1.276804425880144557e-19,3.097970521647008257e-01,-1.340673191912087313e-04,-6.421073350742119157e-01,-4.410766757723736504e-04,6.818604518686449938e-04,-7.885619832823762172e-04,-1.093611685000604603e-19,-1.871647367834482505e-19,8.900322252025569617e-20,2.999999999999999889e-02
6.746609979367770293e-01,0.000000000000000000e+00,6.741706092561472463e-01,4.903886806297288146e-04,-1.269516689089773707e-19,2.929542219572043860e-01,-1.213436925565316204e-04,-6.071934081687017093e-01,-4.170959490675489731e-04,6.447889285210326111e-04,-7.456884748890674078e-04,-5.306443745005460313e-20,-1.068725685809511592e-19,1.153529837428628368e-19,3.500000000000000333e-02
6.379778502373592008e-01,0.000000000000000000e+00,6.375141237514972969e-01,4.637264858619405492e-04,-5.548317113052460071e-20,2.770270638366736371e-01,-1.096953689036865419e-04,-5.741779032681214590e-01,-3.944189918717791584e-04,6.097328671428949064e-04,-7.051459216516666731e-04,-3.094719802508373520e-21,2.430459032319620478e-20,6.010917400859668413e-20,4.000000000000000083e-02
6.032892647014780341e-01,0.000000000000000000e+00,6.028507508252055613e-01,4.385138762724382581e-04,1.185032559763752985e-19,2.619657985755635687e-01,-9.903681814826389095e-05,-5.429575939905892934e-01,-3.729749237091322788e-04,5.765826969373070900e-04,-6.668075968922627765e-04,1.432724468726056152e-20,9.669767389872733224e-20,-1.246605970603976624e-19,4.499999999999999833e-02
5.704867915810060142e-01,0.000000000000000000e+00,5.700721195392112195e-01,4.146720417947834985e-04,1.182132147543994598e-19,2.477233529888233643e-01,-8.928907056965786993e-05,-5.134348669367950757e-01,-3.526967174330604415e-04,5.452348036859898470e-04,-6.305536634427680136e-04,5.691690603912029179e-20,1.036219820171991168e-19,-1.037922834813544393e-19,5.000000000000000278e-02
5.394678778343783287e-01,0.000000000000000000e+00,5.390757513774505627e-01,3.921264569278174340e-04,-2.231796593697546544e-19,2.342552128406718004e-01,-8.037922532564091484e-05,-4.855174164770010292e-01,-3.335209897520857551e-04,5.155912059520611004e-04,-5.962707991083888168e-04,-1.103566208952094607e-19,-1.717924086194645785e-19,1.945543559031150122e-19,5.500000000000000028e-02
5.101355465063669437e-01,0.000000000000000000e+00,5.097647398585553047e-01,3.708066478115914794e-04,-1.779784840263665187e-19,2.215192837460785158e-01,-7.223999520148100906e-05,-4.591179561342703108e-01,-3.153878031480963494e-04,4.875592488780262457e-04,-5.638518424960706080e-04,-1.017902075524615974e-19,-1.839423173696018127e-19,1.485008069040324053e-19,5.999999999999999778e-02
4.823980935414619031e-01,0.000000000000000000e+00,4.820474475694972449e-01,3.506459719646763478e-04,6.730298800285585049e-20,2.094757596329540339e-01,-6.480928495316465689e-05,-4.341539456624452509e-01,-2.982404785572740670e-04,4.610513146347390806e-04,-5.331954580928383817e-04,1.442406499237672950e-20,3.278855358149335987e-20,-6.776699057554038759e-20,6.500000000000000222e-02
4.561688010819153760e-01,0.000000000000000000e+00,4.558372196719191471e-01,3.315814099962295213e-04,-1.730815623920852723e-19,1.980869983536905909e-01,-5.802980079288273872e-05,-4.105473329644850344e-01,-2.820254182361380891e-04,4.359845486037774152e-04,-5.042058195530793466e-04,-6.412574981333809262e-20,-8.604698389675917450e-20,1.612340749458971539e-19,7.000000000000000666e-02
4.313656663549103043e-01,0.000000000000000000e+00,4.310521129862716627e-01,3.135533686386567619e-04,1.074154436140292646e-19,1.873174040578453325e-01,-5.184868874526358965e-05,-3.882243100448702910e-01,-2.666919382550110096e-04,4.122806004466612537e-04,-4.767923101994167427e-04,3.362152545923764944e-20,1.709282522997687102e-21,-1.030419346873558903e-19,7.499999999999999722e-02
4.079111452999715226e-01,0.000000000000000000e+00,4.076146398054819597e-01,2.965054944895893253e-04,-9.154346831618095033e-20,1.771333159579597805e-01,-4.621719976519648553e-05,-3.671150822317854057e-01,-2.521921100966200671e-04,3.898653792474928207e-04,-4.508692398065152580e-04,-2.431576041112431558e-20,2.780240453542904156e-20,8.990884261370163688e-20,8.000000000000000167e-02
