Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,4.149676289897493708e-01,0.000000000000000000e+00,9.060474110354073130e-01,1.434887715299072285e-03,0.000000000000000000e+00,3.132958353253501461e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.820979983287323467e-01,0.000000000000000000e+00,9.789072074835203363e-01,3.190790845211983941e-03,-7.448985276584844438e-22,4.076446763607123325e-01,1.035464301477303833e-04,8.899916513481163083e-01,6.141415073027709859e-04,7.124725373125848787e-05,3.228249173408389086e-03,8.468978849536063280e-21,-9.613473980620842761e-22,-4.698080577123819893e-21,5.000000000000000104e-03
9.647051226627408882e-01,0.000000000000000000e+00,9.615708356242127497e-01,3.134287038528170595e-03,-1.703233396254172387e-21,4.004232498146706454e-01,8.433959433059562264e-05,8.742309154657850190e-01,6.032742404877242419e-04,6.998285199745480061e-05,3.171078285010002929e-03,8.468062252545864809e-21,-7.316097883758157413e-22,-5.751725406638011285e-21,1.000000000000000021e-02
9.476202731487114450e-01,0.000000000000000000e+00,9.445414895312148618e-01,3.078783617496579778e-03,-1.846622214680286968e-21,3.933298629529265455e-01,6.672145800932290528e-05,8.587492328143330189e-01,5.925990079957233012e-04,6.874101008973328673e-05,3.114919761273021899e-03,4.718681967543766353e-21,-1.392827821109015489e-21,-4.192230045682921457e-21,1.499999999999999944e-02
9.308379946368858793e-01,0.000000000000000000e+00,9.278137318071846273e-01,3.024262829701212466e-03,-3.526717514077373494e-21,3.863622375190429170e-01,5.057418918739934222e-05,8.435416662814129163e-01,5.821122071708472899e-04,6.752133725092763019e-05,3.059755726469423620e-03,8.444874154913654396e-21,-2.993124270325813632e-22,-7.746740473704600571e-21,2.000000000000000042e-02
9.143529286459796124e-01,0.000000000000000000e+00,9.113822213496133307e-01,2.970707296366256137e-03,-4.126841493030149886e-21,3.795181363638369665e-01,3.578845334879508550e-05,8.286033658415431491e-01,5.718105458848958414e-04,6.632342820852912282e-05,3.005568573613967651e-03,7.915624685786167587e-21,-1.900022419295171589e-21,-8.164416856553277466e-21,2.500000000000000139e-02
8.981598115910109925e-01,0.000000000000000000e+00,8.952417116462131341e-01,2.918099944797840611e-03,-3.505270112093055075e-21,3.727953626710988622e-01,2.226283793773471339e-05,8.139295670358382973e-01,5.616907870802435344e-04,6.514688577868537451e-05,2.952341007156225085e-03,3.644133640468381545e-21,-4.535018753555162519e-21,-5.524422546178504956e-21,2.999999999999999889e-02
8.822534731027726895e-01,0.000000000000000000e+00,8.793870490996871236e-01,2.866424003085548972e-03,-3.472986533069138936e-21,3.661917591920108017e-01,9.903281877880401726e-06,7.995155894800719532e-01,5.517497480269101945e-04,6.399132065505367490e-05,2.900056037493071830e-03,2.795379416965847401e-22,1.212702915309684124e-21,-3.947937017073602614e-21,3.500000000000000333e-02
8.666288343772016178e-01,0.000000000000000000e+00,8.638131713823140601e-01,2.815662994887605051e-03,-6.821783899695393893e-21,3.597052074968709046e-01,-1.377453887858610254e-06,7.853568353976062566e-01,5.419842995758063480e-04,6.285635121014130115e-05,2.848696975574974491e-03,8.322646267473690125e-21,4.642424854192931020e-22,-1.131497676091995274e-20,4.000000000000000083e-02
8.512809065537232378e-01,0.000000000000000000e+00,8.485151058194214668e-01,2.765800734301744092e-03,-3.800588015090773905e-21,3.533336272433830749e-01,-1.166027778666566591e-05,7.714487881765090815e-01,5.323913654102653114e-04,6.174160330165599168e-05,2.798247427607297028e-03,-2.094572466528847690e-21,5.558555934243880574e-21,-3.220926085960411923e-21,4.499999999999999833e-02
8.362047891227202268e-01,0.000000000000000000e+00,8.334879678019012639e-01,2.716821320819007551e-03,-7.698264958595428650e-21,3.470749754612528215e-01,-2.102022366933133232e-05,7.577870109511465335e-01,5.229679212957708424e-04,6.064671008957066176e-05,2.748691289843645767e-03,8.438143915142659107e-21,-3.787177611771025165e-21,-1.233190871545015955e-20,5.000000000000000278e-02
8.213956683607647191e-01,0.000000000000000000e+00,8.187269592264045937e-01,2.668709134360098146e-03,4.607919043701361557e-21,3.409272458522164539e-01,-2.952687406909267303e-05,7.443671452071514150e-01,5.137109943304907873e-04,5.957131185649939436e-05,2.700012743469651193e-03,-1.946867515227739982e-21,1.141525877291763043e-21,5.959873045187942379e-21,5.500000000000000028e-02
8.068488157937885319e-01,0.000000000000000000e+00,8.042273669633960287e-01,2.621448830392481520e-03,-6.344820189973294177e-21,3.348884681052998746e-01,-3.724475302229986792e-05,7.311849094100576485e-01,5.046176621958107286e-04,5.851505583728950873e-05,2.652196249575558898e-03,1.772794364128999227e-21,-9.688169717388464881e-21,-7.790551207743084510e-21,5.999999999999999778e-02
7.925595866874854956e-01,0.000000000000000000e+00,7.899845613523567289e-01,2.575025335128725435e-03,4.839053535236008982e-21,3.289567072267480241e-01,-4.423369063902511721e-05,7.182360976570786315e-01,4.956850524091821865e-04,5.747759605402814133e-05,2.605226544217122738e-03,-2.238631993768754633e-21,-3.965231022945660447e-21,6.347723428408787858e-21,6.500000000000000222e-02
7.785234185642743165e-01,0.000000000000000000e+00,7.759939947234713031e-01,2.529423840803031627e-03,-6.226371881216750840e-21,3.231300628841097256e-01,-5.054916145417325272e-05,7.055165783515292555e-01,4.869103415791881237e-04,5.645859315701233174e-05,2.559088633561472110e-03,-4.583055022178072142e-21,2.995493391942962870e-21,-4.749306497551774739e-21,7.000000000000000666e-02
7.647358297467303778e-01,0.000000000000000000e+00,7.622511999457016740e-01,2.484629801028717666e-03,-1.886022342078829544e-20,3.174066687642080886e-01,-5.624259844403893375e-05,6.930222928999131282e-01,4.782907546644900006e-04,5.545771427146590869e-05,2.513767789120250999e-03,7.521456724256224554e-21,-2.316261343269522175e-20,-2.418901427100146108e-20,7.499999999999999722e-02
7.511924179265422330e-01,0.000000000000000000e+00,7.487517890003129173e-01,2.440628926229294893e-03,-1.215802866961527418e-20,3.117846919444024478e-01,-6.136168445716838984e-05,6.807492544309157179e-01,4.698235642358334751e-04,5.447463284936353745e-05,2.469249543062293235e-03,7.841554480140336963e-21,1.642451856364995132e-21,-1.696392950102538163e-20,8.000000000000000167e-02
7.378888587590620718e-01,0.000000000000000000e+00,7.354914515799118035e-01,2.397407179150265640e-03,-1.022927929360471701e-20,3.062623322769720824e-01,-6.595062268344292484e-05,6.686935465364494124e-01,4.615060897433563374e-04,5.350902852582816241e-05,2.425519683612660082e-03,-2.550702253225505768e-21,-1.201126676571456205e-20,-1.008288428198294761e-20,8.500000000000000611e-02
7.248209044826844361e-01,0.000000000000000000e+00,7.224659537122414266e-01,2.354950770443053291e-03,-6.777317144472787152e-21,3.008378217861278348e-01,-7.005038766765884725e-05,6.568513220341436476e-01,4.533356967886166826e-04,5.256058698241995042e-05,2.382564250528848744e-03,-8.631539122347172605e-21,1.100998035458530322e-20,-3.501090254543983394e-21,8.999999999999999667e-02
7.119843825625924438e-01,0.000000000000000000e+00,7.096711364082680662e-01,2.313246154324358986e-03,-1.601412804371006699e-20,2.955094240772909719e-01,-7.369895826658409645e-05,6.452188017509354889e-01,4.453097964019279813e-04,5.162899981154049183e-05,2.340369530657533670e-03,-1.596533845588751118e-21,2.184728802024381592e-21,-1.688259871110406179e-20,9.500000000000000111e-02
6.993751943583370601e-01,0.000000000000000000e+00,6.971029143340281564e-01,2.272280024308930956e-03,-1.315119469324693883e-20,2.902754337582633126e-01,-7.693153384757699706e-05,6.337922733273483322e-01,4.374258443262260348e-04,5.071396438756402888e-05,2.298922053569063366e-03,8.782574828948697858e-21,-6.437385081344353020e-21,-1.848728978439513592e-20,1.000000000000000056e-01
6.869893138156820678e-01,0.000000000000000000e+00,6.847572745066667910e-01,2.232039309015237342e-03,1.751270707764955119e-20,2.851341758723247577e-01,-7.978073493293734116e-05,6.225680900429153564e-01,4.296813403070667684e-04,4.981518374233881154e-05,2.258208587269331085e-03,5.994297542823813842e-21,1.261129244823426126e-20,1.651670779587568187e-20,1.049999999999999961e-01
6.748227861807082339e-01,0.000000000000000000e+00,6.726302750126679220e-01,2.192511168040270787e-03,7.636637630999792408e-21,2.800840053422924414e-01,-8.227678940866706581e-05,6.115426696609904678e-01,4.220738273887652712e-04,4.893236644200172725e-05,2.218216133984875996e-03,-3.021972212804445217e-22,1.767440480488899056e-21,8.537880464469093658e-21,1.100000000000000006e-01
