Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999826e-03,0.000000000000000000e+00,3.059962193272932618e-01,0.000000000000000000e+00,9.484125462638828274e-01,1.058083053633900950e-03,0.000000000000000000e+00,3.279449809091433861e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.853225505764888759e-01,0.000000000000000000e+00,9.819807317994229123e-01,3.341818777065924933e-03,-1.638005532583284382e-23,3.015340064146690979e-01,5.670207749548781710e-05,9.345391381724338364e-01,6.224040016067351570e-04,2.675964850940776090e-05,3.310637226701946666e-03,-2.566462295379464233e-22,-1.789538418164419484e-22,6.559293752729008855e-23,5.000000000000000104e-03
9.709133739853519351e-01,0.000000000000000000e+00,9.676204245686589323e-01,3.292949416693003329e-03,-1.068463153570930517e-23,2.971235454738235249e-01,4.859152013967420690e-05,9.208728929197029789e-01,6.133057059569758983e-04,2.636724196910956438e-05,3.262222729428191845e-03,-3.654638518870027423e-22,-1.809000583017078818e-21,1.066864247780386477e-22,1.000000000000000021e-02
9.567149145149193012e-01,0.000000000000000000e+00,9.534701198433935820e-01,3.244794671525741327e-03,5.756020506933750774e-23,2.927776461833814237e-01,4.112656278289962704e-05,9.074064797279309813e-01,6.043403222280053231e-04,2.598064414755874704e-05,3.214516238559160001e-03,-1.748263405589136951e-21,-1.914179091842202744e-23,6.245424022721720928e-22,1.499999999999999944e-02
9.427240906646453533e-01,0.000000000000000000e+00,9.395267465861618650e-01,3.197344078483530406e-03,2.324387393743765862e-25,2.884953597864930996e-01,3.425964034065603377e-05,8.941369777807153252e-01,5.955057942386218902e-04,2.559977282499597076e-05,3.167507423314132407e-03,-5.701708467133028237e-22,-4.880072480733752263e-21,1.842043970509845039e-22,2.000000000000000042e-02
9.289378660137708188e-01,0.000000000000000000e+00,9.257872786696810241e-01,3.150587344089786877e-03,5.468145625120700759e-22,2.842757517311069182e-01,2.794662381695034578e-05,8.810615088684402574e-01,5.868002266464823497e-04,2.522453897696699441e-05,3.121186079232418989e-03,-3.830960120125910073e-21,-1.977795954374370939e-21,1.810593507938210718e-21,2.500000000000000139e-02
9.153532485452525735e-01,0.000000000000000000e+00,9.122487342201391902e-01,3.104514325113355566e-03,1.178964998881731842e-22,2.801179014422954250e-01,2.214659054022857592e-05,8.681772367716868999e-01,5.782217505040910220e-04,2.485485526380377483e-05,3.075542151209189820e-03,-3.045652130995073798e-21,-1.029077859303017240e-22,1.106531414166796817e-21,2.999999999999999889e-02
9.019672899964585877e-01,0.000000000000000000e+00,8.989081749700640334e-01,3.059115026394503174e-03,-2.458921294244186939e-21,2.760209020953968140e-01,1.682159191489048840e-05,8.554813666544481832e-01,5.697685229688755721e-04,2.449063597709722937e-05,3.030565731304658578e-03,8.797099520380368269e-20,7.238816888891519293e-19,-3.096673501291508245e-20,3.500000000000000333e-02
8.887770852193612736e-01,0.000000000000000000e+00,8.857627056206648364e-01,3.014379598696444174e-03,2.026381613591498392e-23,2.719838603941011068e-01,1.193643798503004152e-05,8.429711444657010944e-01,5.614387270097556063e-04,2.413179699029500147e-05,2.986247056581222380e-03,-9.314236289841328607e-22,-1.031758643896735762e-20,3.218073179332126752e-22,4.000000000000000083e-02
8.757797715499020530e-01,0.000000000000000000e+00,8.728094732133129252e-01,2.970298336589139495e-03,8.794920166271774588e-22,2.680058963532335747e-01,7.458497593750588810e-06,8.306438563490661231e-01,5.532305711120862664e-04,2.377825571331339670e-05,2.942576506975039773e-03,-6.049211027351874459e-21,-7.578094355804759780e-21,2.875855108458698748e-21,4.499999999999999833e-02
