Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000693e-03,0.000000000000000000e+00,2.685756505916356840e-01,0.000000000000000000e+00,-9.596807615361571120e-01,9.286890705200374126e-04,0.000000000000000000e+00,-3.318413387303292827e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.797412430907518344e-01,0.000000000000000000e+00,9.767838252049901859e-01,2.957417885761603332e-03,-1.064861755282941281e-17,2.632554438982452893e-01,-1.811751633974442016e-04,-9.406397889247641864e-01,1.846711406713313214e-03,2.377030383185975871e-04,-2.554229755954111683e-03,-2.897690113756256898e-18,2.764211834569878928e-20,1.024681822075316143e-17,5.000000000000000104e-03
9.602723095350034210e-01,0.000000000000000000e+00,9.573736596836807111e-01,2.898649851322742874e-03,-2.095499572826903599e-17,2.580248462827597344e-01,-1.722768460392713709e-04,-9.219476682733209749e-01,1.810012191776023179e-03,2.329804657532930112e-04,-2.503474326433674253e-03,-5.714471674061210363e-18,8.707594741943669846e-21,2.016089039201532163e-17,1.000000000000000021e-02
9.411902530903901720e-01,0.000000000000000000e+00,9.383492033640133956e-01,2.841049726376799426e-03,-2.815026852275647972e-21,2.528981389475467578e-01,-1.639389387372982372e-04,-9.036270020629352251e-01,1.774042136700722120e-03,2.283515999131244766e-04,-2.453727618178113898e-03,-1.524304661373697803e-20,2.244628265653748622e-20,-1.342722188626763042e-21,1.499999999999999944e-02
9.224873858069918553e-01,0.000000000000000000e+00,9.197027916342377374e-01,2.784594172754114878e-03,-4.053460222227983538e-17,2.478732610305202644e-01,-1.561225839057586175e-04,-8.856704079399559948e-01,1.738787033630936028e-03,2.238146581803426610e-04,-2.404969372508928942e-03,-1.106439780213868626e-17,-2.674522593510921024e-20,3.899556715802975480e-17,2.000000000000000042e-02
9.041561726278450895e-01,0.000000000000000000e+00,9.014269121795810413e-01,2.729260448263999984e-03,2.555917222228502645e-21,2.429481923570624147e-01,-1.487916488241574384e-04,-8.680706503125699136e-01,1.704232662878602022e-03,2.193678181161525030e-04,-2.357179952936764265e-03,1.845761554573394054e-20,1.026660765713639419e-21,2.511414682525232815e-21,2.500000000000000139e-02
8.861892282288521550e-01,0.000000000000000000e+00,8.835142019663699831e-01,2.675026262482189249e-03,-6.827113205169226427e-21,2.381209526554255440e-01,-1.419125847268982001e-04,-8.508206374386224624e-01,1.670365088228393169e-03,2.150092931883588185e-04,-2.310340112764177906e-03,-1.615607167661224807e-20,2.213912849488309388e-20,2.567999891200257277e-21,2.999999999999999889e-02
8.685793140430362325e-01,0.000000000000000000e+00,8.659574442752560053e-01,2.621869767780300037e-03,-1.057370739965559641e-16,2.333896007811684103e-01,-1.354542403410413881e-04,-8.339134185619011541e-01,1.637170651238025604e-03,2.107373320830752432e-04,-2.264430987365542627e-03,-2.438115646280746838e-17,3.331517639596709731e-19,1.029764605268006670e-16,3.500000000000000333e-02
8.513193353445533962e-01,0.000000000000000000e+00,8.487495657940110627e-01,2.569769550542495232e-03,-7.580157709634820080e-17,2.287522339559051043e-01,-1.293876889127984573e-04,-8.173421811062724363e-01,1.604635965659235173e-03,2.065502180227498437e-04,-2.219434086627573334e-03,-2.069606476688489924e-17,-8.869279351102774401e-20,7.292207476016279724e-17,4.000000000000000083e-02
8.344023383903937940e-01,0.000000000000000000e+00,8.318836337678456871e-01,2.518704622548122510e-03,-9.407154211285909112e-21,2.242069870199428494e-01,-1.236860677474542068e-04,-8.011002479256644770e-01,1.572747911973412143e-03,2.024462681016864197e-04,-2.175331287530119471e-03,-1.666584398868894611e-20,-4.218013901784313485e-20,5.104507937498995194e-21,4.499999999999999833e-02
