Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,8.410152322635139344e-01,0.000000000000000000e+00,-5.346152104589676490e-01,2.908088103383413454e-03,0.000000000000000000e+00,-1.848608769236190653e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.294867875191386020e-01,0.000000000000000000e+00,9.292842345231689949e-01,2.025529959695730850e-04,-3.761714932340690161e-21,7.841842318807055179e-01,5.560730692261352682e-04,-4.986223938827296087e-01,-1.316547597227877013e-04,5.429293905399236887e-04,-5.846797243254684773e-04,-3.187340228390298131e-21,8.316074463661366952e-21,1.997980376757929695e-21,5.000000000000000104e-03
8.665736588263036611e-01,0.000000000000000000e+00,8.663848167937391320e-01,1.888420325645764615e-04,-9.188170289951283562e-21,7.311056854028358254e-01,5.188057796308501168e-04,-4.648732501443414433e-01,-1.227449288364352176e-04,5.061810724955687632e-04,-5.451054292666552550e-04,-9.454067903222522814e-21,8.492123031091246192e-21,2.254880703473960721e-21,1.000000000000000021e-02
8.079188612751017073e-01,0.000000000000000000e+00,8.077428012177585437e-01,1.760600573431591567e-04,-1.673161803929698864e-21,6.816198297999461753e-01,4.840364156681496114e-04,-4.334084105794336894e-01,-1.144372441673702711e-04,4.719199150559093606e-04,-5.082100724085329875e-04,4.306544195729242900e-21,8.694313030404701714e-22,9.893593362050303139e-21,1.499999999999999944e-02
7.532341651007438132e-01,0.000000000000000000e+00,7.530700218570114401e-01,1.641432437323271307e-04,-1.860968832007342145e-20,6.354834891618496018e-01,4.515976792452987124e-04,-4.040732624933853212e-01,-1.066918452480211373e-04,4.399777440904582815e-04,-4.738119718787272162e-04,-2.034345944035633388e-20,8.764975098926880425e-21,2.686795324784916001e-21,2.000000000000000042e-02
7.022508505121193290e-01,0.000000000000000000e+00,7.020978174797690707e-01,1.530330323502619380e-04,-1.274656335142983811e-20,5.924699472224407293e-01,4.213333159317687827e-04,-3.767236580706602722e-01,-9.947067506137100088e-05,4.101975976250748102e-04,-4.417421012066121149e-04,-1.017632260941529362e-20,2.549831807457876360e-21,7.751738769168286436e-21,2.500000000000000139e-02
6.547183862527136133e-01,0.000000000000000000e+00,6.545757114252430675e-01,1.426748274705340379e-04,-5.549103139305815528e-21,5.523678332974708560e-01,3.930975491971646003e-04,-3.512252061211637022e-01,-9.273825239349487630e-05,3.824331377497542598e-04,-4.118428744613837210e-04,1.316217989728126067e-21,7.145237155175982388e-22,1.241442564589952099e-20,2.999999999999999889e-02
6.104031984937252631e-01,0.000000000000000000e+00,6.102701807649897336e-01,1.330177287354975956e-04,-1.114100084505772510e-20,5.149800835993223469e-01,3.667543776668585670e-04,-3.274526117040920115e-01,-8.646149749845737206e-05,3.565479315240020048e-04,-3.839673718996268492e-04,-1.224889657909457335e-20,2.006417101212585708e-21,1.498463352764421223e-21,3.500000000000000333e-02
5.690875230556123876e-01,0.000000000000000000e+00,5.689635087745806841e-01,1.240142810316594056e-04,-3.264392025390033170e-20,4.801229728563995436e-01,3.421769195183003401e-04,-3.052890604492268789e-01,-8.060956955994837201e-05,3.324147805535920363e-04,-3.579786180255808059e-04,-3.659695586054496576e-20,9.048802165274230137e-21,3.278684760659009660e-21,4.000000000000000083e-02
5.305683353181352979e-01,0.000000000000000000e+00,5.304527150768403310e-01,1.156202412950161073e-04,-9.355511601023978167e-20,4.476252114786732350e-01,3.192468008556113455e-04,-2.846256445504503074e-01,-7.515371515354963747e-05,3.099150959433339151e-04,-3.337489085151983787e-04,-3.030977719594817199e-19,-1.079104839351752819e-18,-3.024177144528023634e-19,4.499999999999999833e-02
