Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999392e-03,0.000000000000000000e+00,2.282820531481004889e-01,0.000000000000000000e+00,9.700553326299620194e-01,7.893606411731715405e-04,0.000000000000000000e+00,3.354286895437502952e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.860608979905376437e-01,0.000000000000000000e+00,9.827027674634319920e-01,3.358130527105624308e-03,7.687786526763132030e-23,2.251203512788194916e-01,4.705966409316836676e-05,9.565696821213285350e-01,4.128382594186431496e-04,2.663397027395133354e-05,3.352710942948653686e-03,-1.736724291930103034e-21,-8.643800159955060270e-22,4.876793332016669950e-22,5.000000000000000104e-03
9.723552523728973274e-01,0.000000000000000000e+00,9.690437970662483247e-01,3.311455306649038234e-03,1.397535702091331814e-22,2.219904452878520007e-01,3.923975149068712409e-05,9.432741504692833123e-01,4.071036172687036211e-04,2.626274574243722427e-05,3.306110234509137494e-03,-1.390108611883161312e-21,-2.509564017389539985e-21,4.707039113474652846e-22,1.000000000000000021e-02
9.588401068353200607e-01,0.000000000000000000e+00,9.555746780348617353e-01,3.265428800458377873e-03,-3.488356783912644546e-22,2.189041062941943505e-01,3.204911767554462627e-05,9.301634037305169800e-01,4.014485312657098057e-04,2.589674796144738033e-05,3.260157239236022558e-03,9.813398214014013431e-22,4.099834686859846552e-21,-5.893023524537182424e-22,1.499999999999999944e-02
9.455128135350090446e-01,0.000000000000000000e+00,9.422927715517306346e-01,3.220041983278387841e-03,2.603698013347957362e-22,2.158607241545089650e-01,2.544121093659190610e-05,9.172348745879467247e-01,3.958718000260259546e-04,2.553590718745732884e-05,3.214842968053764627e-03,-7.343035444391671065e-22,-5.610747493142988787e-21,4.402851007563598868e-22,2.000000000000000042e-02
9.323707614447297454e-01,0.000000000000000000e+00,9.291954754771731828e-01,3.175285967556536974e-03,-1.758958781202802859e-22,2.128596975358850452e-01,1.937285719736942506e-05,9.044860313309214250e-01,3.903723524466245066e-04,2.518014666587654939e-05,3.170158542692337860e-03,5.362580134516140200e-20,4.311193836908034973e-20,-1.280040155542556839e-20,2.500000000000000139e-02
9.194113758285925586e-01,0.000000000000000000e+00,9.162802238395917342e-01,3.131151989000813957e-03,-6.304539123489811596e-22,2.099004337729738767e-01,1.380403067087558724e-05,8.919143773651402318e-01,3.849491310057183619e-04,2.482939107798211729e-05,3.126095208313256144e-03,-1.198440100235009979e-21,8.574055713017431276e-21,-3.656482708892125525e-22,2.999999999999999889e-02
9.066321177376547302e-01,0.000000000000000000e+00,9.035444863327686260e-01,3.087631404886062580e-03,-4.351211741071955709e-22,2.069823487250386229e-01,8.697624971562635293e-06,8.795174507298569866e-01,3.796010916692400968e-04,2.448356649295142096e-05,3.082644331791648245e-03,4.514818415174344385e-21,1.840814949177409649e-22,-1.509474513092882531e-21,3.500000000000000333e-02
8.940304835125463256e-01,0.000000000000000000e+00,8.909857678201644759e-01,3.044715692381839284e-03,4.820241300528165668e-22,2.041048666366262754e-01,4.019240858305688445e-06,8.672928236214255682e-01,3.743272037910289562e-04,2.414260032522999412e-05,3.039797400021926506e-03,4.374718842266735242e-22,-1.110756559192028713e-20,3.922416826187860099e-22,4.000000000000000083e-02
8.816040042929840226e-01,0.000000000000000000e+00,8.786016078460802126e-01,3.002396446903841682e-03,-1.057442746066586496e-21,2.012674200016855708e-01,-2.630105994677018146e-07,8.552381019230843595e-01,3.691264500086263397e-04,2.380642129220691256e-05,2.997546018248706604e-03,1.382335996770143360e-20,1.552347090671214255e-20,-4.339364716002566404e-21,4.499999999999999833e-02
