Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,2.579849021572109824e-01,0.000000000000000000e+00,-9.625818585514027692e-01,8.920680577885737152e-04,0.000000000000000000e+00,-3.328444888985005248e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.647814876680113061e-01,0.000000000000000000e+00,9.628221261901378503e-01,1.959361477873401616e-03,-6.998684983254298729e-18,2.493309526453405811e-01,-2.823892123013372864e-04,-9.299787789704745400e-01,1.886901063348417514e-03,8.064062136576258429e-04,-1.522797968154275495e-03,-1.826633367864774732e-18,1.069235433773937733e-19,6.756125955012749615e-18,5.000000000000000104e-03
9.317493277790044326e-01,0.000000000000000000e+00,9.298570507538940211e-01,1.892277025110363159e-03,-1.372857433179202466e-17,2.407950353857290227e-01,-2.677030810446815400e-04,-8.981380139133828822e-01,1.822295321934688361e-03,7.787976109406284002e-04,-1.470661124818007552e-03,-3.568093598833445004e-18,1.012294796020279235e-19,1.325679726769034795e-17,1.000000000000000021e-02
8.998481222701444349e-01,0.000000000000000000e+00,8.980206324696511366e-01,1.827489800493278067e-03,1.369944157617125334e-20,2.325513221351938609e-01,-2.538831056731163569e-04,-8.673874248899204886e-01,1.759901400516089825e-03,7.521339544441997711e-04,-1.420309787735074027e-03,2.301127997422365536e-21,4.512120460237449807e-20,-1.356620017971508503e-20,1.499999999999999944e-02
8.690391492528495299e-01,0.000000000000000000e+00,8.672742285301402454e-01,1.764920722709320891e-03,-2.622760249328120090e-17,2.245898119845253782e-01,-2.408733998874171343e-04,-8.376896856576148132e-01,1.699643881688102549e-03,7.263831499828640606e-04,-1.371682297470401329e-03,-6.802386958926285550e-18,9.058603228110625627e-20,2.533011717545502201e-17,2.000000000000000042e-02
8.392850129065780873e-01,0.000000000000000000e+00,8.375805190570372316e-01,1.704493849540876516e-03,-2.020109311725139927e-20,2.169008461251696052e-01,-2.286218064407928119e-04,-8.090087479052450181e-01,1.641449607679153211e-03,7.015139475165498842e-04,-1.324719638859579631e-03,-1.118072892080056168e-20,2.773887989356306092e-20,1.791746068739127685e-20,2.500000000000000139e-02
8.105495977674578301e-01,0.000000000000000000e+00,8.089034619287740480e-01,1.646135838683798584e-03,2.531213615996435777e-20,2.094750962109576398e-01,-2.170797221680491427e-04,-7.813097976056131433e-01,1.585247926332744150e-03,6.774961666426665505e-04,-1.279364816871355129e-03,5.973630814595549016e-21,3.707355598284309792e-20,-2.460445926381571988e-20,2.999999999999999889e-02
7.827980248915613615e-01,0.000000000000000000e+00,7.812082490328107198e-01,1.589775858750692387e-03,-9.026216821394529194e-21,2.023035530608241206e-01,-2.062018482274231824e-04,-7.545592127516590475e-01,1.530970605265836136e-03,6.543006599927460223e-04,-1.235562787476677128e-03,-6.838570839762231460e-22,-5.220260312664473200e-21,9.161494540347695217e-21,3.500000000000000333e-02
7.559966095190893132e-01,0.000000000000000000e+00,7.544612640157758454e-01,1.535345503313496592e-03,-4.771398211419027539e-17,1.953775157470966917e-01,-1.959459581690591728e-04,-7.287245225399698878e-01,1.478551748961538662e-03,6.318992778881974814e-04,-1.193260390877875880e-03,-1.236221057695333725e-17,7.199599702900922362e-20,4.608470407274828180e-17,4.000000000000000083e-02
7.301128201879170110e-01,0.000000000000000000e+00,7.286300414800260805e-01,1.482778707890935240e-03,8.405944065287792164e-21,1.886885810561981236e-01,-1.862726825479646213e-04,-7.037743679519447015e-01,1.427927718709168193e-03,6.102648341954047123e-04,-1.152406287023510561e-03,3.796196365325013198e-20,-3.246189899446273716e-21,1.471704011867669971e-21,4.499999999999999833e-02
7.051152392466709662e-01,0.000000000000000000e+00,7.036832275768999390e-01,1.432011669771031132e-03,-4.204814777230572351e-20,1.822286333090459287e-01,-1.771453088929357241e-04,-6.796784636845434324e-01,1.379037055281115030e-03,5.893710733578420369e-04,-1.112950893324833948e-03,-1.543045812783065594e-20,2.010172473847794725e-20,3.939657480368933931e-20,5.000000000000000278e-02
6.809735247208948961e-01,0.000000000000000000e+00,6.795905419503045497e-01,1.382982770590340934e-03,-1.884654549112888440e-21,1.759898345292830735e-01,-1.685295959270866474e-04,-6.564075613858014746e-01,1.331820404273051936e-03,5.691926385475965747e-04,-1.074846324512461569e-03,-9.567793332303774677e-21,1.671156538171149418e-20,-6.131281530881163698e-22,5.500000000000000028e-02
6.576583734831776828e-01,0.000000000000000000e+00,6.563227409816276836e-01,1.335632501549952403e-03,4.371392150227100291e-20,1.699646149467894940e-01,-1.603936010163237798e-04,-6.339334141477391826e-01,1.286220443993004500e-03,5.497050409116670082e-04,-1.038046334539728969e-03,1.178218478954756000e-20,2.414791033170863504e-20,-4.209892477241732312e-20,5.999999999999999778e-02
6.351414856858943470e-01,0.000000000000000000e+00,6.338515822946946265e-01,1.289903391199763352e-03,5.792586551991171289e-21,1.641456638259038980e-01,-1.527075198935493538e-04,-6.122287422167570492e-01,1.242181815827263355e-03,5.308846298669546221e-04,-1.002506260481148600e-03,3.012283957571206667e-20,1.389695235383314471e-20,2.076303446084343468e-21,6.500000000000000222e-02
6.133955304104056205e-01,0.000000000000000000e+00,6.121497904747148500e-01,1.245739935690715929e-03,-1.435444112123329100e-20,1.585259206065505189e-01,-1.454435377809289837e-04,-5.912671998770061554e-01,1.199651056993343567e-03,5.127085644143871464e-04,-9.681829683461625272e-04,-2.294533862523009794e-21,-4.871702580215773530e-21,1.424608382148483314e-20,7.000000000000000666e-02
5.923941124934045677e-01,0.000000000000000000e+00,5.911910239619870833e-01,1.203088531417446233e-03,2.327572714402946525e-21,1.530985663482135328e-01,-1.385756910875265817e-04,-5.710233434688083420e-01,1.158576535595453325e-03,4.951547854302430166e-04,-9.350348007505689943e-04,2.098596445860665415e-22,3.456675515825988393e-20,-2.353474103491022862e-21,7.499999999999999722e-02
5.721117404879201285e-01,0.000000000000000000e+00,5.709498430779589295e-01,1.161897409961332953e-03,-7.895916554207644049e-17,1.478570154658822577e-01,-1.320797389262929906e-04,-5.514726005011431065e-01,1.118908387907487870e-03,4.782019889088536067e-04,-9.030215263725303605e-04,-2.044697739954762031e-17,4.367998897330171513e-20,7.626579167904418833e-17,8.000000000000000167e-02
5.525237957227903118e-01,0.000000000000000000e+00,5.514016791475205848e-01,1.122116575269678073e-03,3.997868690225625595e-21,1.427949077487033758e-01,-1.259330437457832294e-04,-5.325912398232894862e-01,1.080598457809209484e-03,4.618296001176154042e-04,-8.721042911465505098e-04,1.164216046396473876e-20,2.545759946965626020e-20,-1.018708941247263741e-21,8.500000000000000611e-02
5.336065024195688622e-01,0.000000000000000000e+00,5.325228046765968504e-01,1.083697742972014209e-03,5.689297037065133021e-21,1.379061006508261189e-01,-1.201144604211797339e-04,-5.143563428160574658e-01,1.043600238287476336e-03,4.460177486403771709e-04,-8.422455711165408162e-04,2.583949448851488162e-20,1.389656555398832472e-21,1.035244167545514583e-21,8.999999999999999667e-02
5.153368988343557389e-01,0.000000000000000000e+00,5.142903045525685224e-01,1.046594281787265480e-03,-6.170615495479537317e-21,1.331846618461108855e-01,-1.146042332006521643e-04,-4.967457755712305079e-01,1.007868814955992318e-03,4.307472442690718625e-04,-8.134091269125436974e-04,-2.563259637273271862e-20,-9.612147723934683364e-21,-4.814871428340636920e-22,9.500000000000000111e-02
4.976928093867972747e-01,0.000000000000000000e+00,4.966820482298684447e-01,1.010761156928854021e-03,-7.125811123801394915e-20,1.286248620370246398e-01,-1.093838999424966965e-04,-4.797381620228253207e-01,9.733608115009638028e-04,4.159995537245137908e-04,-7.855599597797437638e-04,-2.098856699444364367e-20,9.040361384152578620e-21,6.814779216132492322e-20,1.000000000000000056e-01
4.806528177431277915e-01,0.000000000000000000e+00,4.796766628676808475e-01,9.761548754469516042e-04,-7.679555764304844019e-20,1.242211680092268067e-01,-1.044362031213999633e-04,-4.633128579982094264e-01,9.400343369986486784e-04,4.017567781718215975e-04,-7.586642691112995820e-04,-2.480883464308699269e-20,-2.372600410753719852e-20,7.285678747335601148e-20,1.049999999999999961e-01
4.641962408216731006e-01,0.000000000000000000e+00,4.632535073882264043e-01,9.427334334467039455e-04,-1.538129381543562987e-20,1.199682359237476403e-01,-9.974500712037350598e-05,-4.474499261586164511e-01,9.078489350418386065e-04,3.880016315060795941e-04,-7.326894114385395064e-04,-9.494001982985136531e-21,1.801115721622479431e-20,1.337962262213597888e-20,1.100000000000000006e-01
4.483031036868606600e-01,0.000000000000000000e+00,4.473926474217543303e-01,9.104562651063246139e-04,-5.813654402250544821e-20,1.158609048380430523e-01,-9.529522135593602387e-05,-4.321301117963212146e-01,8.767655346015458106e-04,3.747174193784409343e-04,-7.076038608194883985e-04,-1.698457370517217741e-20,-2.275067564973759491e-20,5.563625198934812286e-20,1.150000000000000050e-01
4.329541153045497470e-01,0.000000000000000000e+00,4.320748311111027862e-01,8.792841934469480553e-04,6.580500737812462127e-20,1.118941904489560019e-01,-9.107272882234431150e-05,-4.173348194622453766e-01,8.467464025812654164e-04,3.618880189430346292e-04,-6.833771705873488119e-04,1.871967532660627547e-20,7.609996512577971204e-21,-6.311032642372724556e-20,1.199999999999999956e-01
4.181306451265619506e-01,0.000000000000000000e+00,4.172814657437769470e-01,8.491793827850102139e-04,-1.278172759140669553e-20,1.080632790493296774e-01,-8.706431966598531078e-05,-4.030460903930246364e-01,8.177550979924622142e-04,3.494978592958138575e-04,-6.599799364063770176e-04,-5.920624322634691419e-21,2.364723596230625367e-20,1.164602371971284815e-20,1.250000000000000000e-01
4.038147004771063808e-01,0.000000000000000000e+00,4.029945951842938134e-01,8.201052928125489565e-04,3.045164846852468508e-21,1.043635216912690983e-01,-8.325762943126090252e-05,-3.892465807112021059e-01,7.897564277013605126e-04,3.375319025819439357e-04,-6.373837605920053316e-04,1.566364670278293008e-20,6.329068131831874307e-21,1.045430978927811877e-21,1.300000000000000044e-01
3.899889047122442887e-01,0.000000000000000000e+00,3.891968780779984649e-01,7.920266342458274437e-04,-8.531319854385630532e-20,1.007904285486307255e-01,-7.964108164202223612e-05,-3.759195403707243921e-01,7.627164036875481046e-04,3.259756257497012908e-04,-6.155612176494496077e-04,-1.764099604609241637e-20,-1.197506048649776214e-20,8.359611720494754152e-20,1.350000000000000089e-01
3.766364761293917729e-01,0.000000000000000000e+00,3.758715668033923984e-01,7.649093259993990567e-04,-2.002398660376340861e-20,9.733966347284017662e-02,-7.620383441360846846e-05,-3.630487928255524688e-01,7.366022017746279770e-04,3.148150029290427239e-04,-5.944858209970675959e-04,-4.155141311835966583e-21,-4.135813351780682631e-21,1.961705568586426109e-20,1.400000000000000133e-01
3.637412075977433656e-01,0.000000000000000000e+00,3.630024871439209155e-01,7.387204538224314589e-04,-7.435092501593415416e-20,9.400703873454954729e-02,-7.293573080459375300e-05,-3.506187153933157385e-01,7.113821217699681189e-04,3.040364884150582219e-04,-5.741319908259260489e-04,-1.912059302763305932e-20,-2.322586704118214144e-20,7.185040223407204933e-20,1.449999999999999900e-01
3.512874468851807652e-01,0.000000000000000000e+00,3.505740186548323978e-01,7.134282303483521553e-04,6.450638082028784519e-21,9.078850994485289372e-02,-6.982725264189302281e-05,-3.386142202904454668e-01,6.870255489703524284e-04,2.936270002294722294e-04,-5.544750230564901138e-04,6.145761599641495791e-21,1.364741746325393140e-20,-5.031152398044403679e-21,1.499999999999999944e-01
3.392600776604736690e-01,0.000000000000000000e+00,3.385710757039567254e-01,6.890019565169403729e-04,-9.361697046855437762e-20,8.768017115061674249e-02,-6.686947757353831881e-05,-3.270207363183457727e-01,6.635029169860818523e-04,2.835739042493299450e-04,-5.354910593628334691e-04,-2.496589614472288017e-20,-9.646385250066406479e-21,9.022978076274861851e-20,1.549999999999999989e-01
3.276445011447182698e-01,0.000000000000000000e+00,3.269790891604037464e-01,6.654119843146212143e-04,-1.087970424120642110e-16,8.467825009721925700e-02,-6.405403911827541204e-05,-3.158241911754848252e-01,6.407856718414930812e-04,2.738649988747871565e-04,-5.171570582194760833e-04,-2.816673369651158813e-17,1.118934721227483910e-20,1.050877326500359200e-16,1.600000000000000033e-01
3.164266183918202913e-01,0.000000000000000000e+00,3.157839887110289179e-01,6.426296807913783795e-04,4.081388713751481600e-20,8.177910365351018229e-02,-6.137308949886189084e-05,-3.050109943759308773e-01,6.188462373024737227e-04,2.644885002252866544e-04,-4.994507669410471525e-04,7.646690446560376042e-21,2.374690305843166872e-20,-4.020490820339818782e-20,1.650000000000000078e-01
3.055928131747922549e-01,0.000000000000000000e+00,3.049721857814849946e-01,6.206273933072694628e-04,4.576131787732613564e-21,7.897921339301167132e-02,-5.881926506116617903e-05,-2.945680207519372762e-01,5.976579813917204127e-04,2.554330278390667779e-04,-4.823506946766120663e-04,8.647736588749738367e-21,6.779957266468761007e-21,-2.419926500518939776e-21,1.700000000000000122e-01
2.951299354583310497e-01,0.000000000000000000e+00,2.945305570423604746e-01,5.993784159705816761e-04,2.751759018941927015e-20,7.627518132633590020e-02,-5.638565409575447808e-05,-2.844825945217360763e-01,5.771951840517201187e-04,2.466875908650042679e-04,-4.658360863300935358e-04,8.165686853496640940e-21,-1.701878420889546653e-20,-2.630024943991025464e-20,1.750000000000000167e-01
2.850252854381329359e-01,0.000000000000000000e+00,2.844464284809062327e-01,5.788569572266961168e-04,2.389339471183757699e-21,7.366372577979046765e-02,-5.406576689151513349e-05,-2.747424739036998242e-01,5.574330059178764056e-04,2.382415747237800530e-04,-4.498868973744776594e-04,1.144643673531855468e-20,5.346121214345871944e-21,5.941332115095284400e-22,1.799999999999999933e-01
2.752665981249399763e-01,0.000000000000000000e+00,2.747075600163883524e-01,5.590381085516489892e-04,-6.369055761942562936e-20,7.114167741450561078e-02,-5.185350786224485935e-05,-2.653358362556544336e-01,5.383474581559153337e-04,2.300847282294759633e-04,-4.344837695244648142e-04,4.411020920364040079e-20,-2.674829277821941301e-19,7.776050702232654057e-20,1.849999999999999978e-01
