Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999826e-03,0.000000000000000000e+00,6.151842752369652834e-01,0.000000000000000000e+00,-7.840078772911074356e-01,2.127202937086184169e-03,0.000000000000000000e+00,-2.710966333835408085e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.356105736317089638e-01,0.000000000000000000e+00,9.352735187527152494e-01,3.370548789936802939e-04,7.071733515618872679e-20,5.772285594972182965e-01,-7.211174483220876390e-04,-7.358965761867681810e-01,7.479577815719866494e-04,7.134132284509212473e-04,1.584658175796039203e-04,4.082272935308362939e-20,1.417542466702918890e-19,-5.785675038163572704e-20,5.000000000000000104e-03
8.777826869717734182e-01,0.000000000000000000e+00,8.774664639515343811e-01,3.162230202390114465e-04,9.439368522026336811e-20,5.415526508809970219e-01,-6.727617558176511060e-04,-6.904115757853306334e-01,7.017270511851105919e-04,6.693223153495078724e-04,1.486695583187874249e-04,5.526917438648018525e-20,1.331007402607371388e-19,-7.661617612278942954e-20,1.000000000000000021e-02
8.235290065802182147e-01,0.000000000000000000e+00,8.232323270482536648e-01,2.966795319645870689e-04,2.928024666787430220e-20,5.080817032243805098e-01,-6.276498917846108725e-04,-6.477379611877712717e-01,6.583541820720088290e-04,6.279561136853855849e-04,1.394781149854669303e-04,1.056504034706837673e-19,3.271208847440515314e-20,4.568208879134440695e-20,1.499999999999999944e-02
7.726286183750927794e-01,0.000000000000000000e+00,7.723502744963917088e-01,2.783438787010262898e-04,1.360247048791308206e-19,4.766794386966112240e-01,-5.855643719016818743e-04,-6.077019629738681372e-01,6.176621399602754076e-04,5.891464548643337261e-04,1.308549436233884299e-04,8.070051881032833185e-20,1.173999378857884236e-19,-1.095783443112903578e-19,2.000000000000000042e-02
7.248742632659967988e-01,0.000000000000000000e+00,7.246131218521083550e-01,2.611414138884867418e-04,1.267299282859440436e-19,4.472180020805896494e-01,-5.463020870975288708e-04,-5.701405521888437411e-01,5.794852257310639668e-04,5.527353387981209050e-04,1.227649091797071120e-04,1.456993965876173161e-19,5.232646576708794524e-20,-4.676132865950878419e-20,2.500000000000000139e-02
6.800714923587056759e-01,0.000000000000000000e+00,6.798264902544746136e-01,2.450021042311000116e-04,4.085612152979346008e-20,4.195774402373774747e-01,-5.096735650277696731e-04,-5.349007765901088174e-01,5.436679819763557634e-04,5.185745300806594328e-04,1.151750489935194542e-04,1.071712943069254075e-19,2.554234081561535217e-20,3.216136079829724427e-20,2.999999999999999889e-02
6.380378751870430243e-01,0.000000000000000000e+00,6.378080149424485423e-01,2.298602445944895715e-04,3.161179861806514351e-20,3.936452137210293967e-01,-4.755020541743830670e-04,-5.018391378107092127e-01,5.100645599665282930e-04,4.865249545190771744e-04,1.080544384712509991e-04,3.072288459621883439e-19,-3.982026904563275645e-19,2.008901854852565430e-19,3.500000000000000333e-02
5.986022568820801304e-01,0.000000000000000000e+00,5.983866026915605207e-01,2.156541905196126380e-04,1.997380026080349830e-19,3.693157385777657287e-01,-4.436226694821709970e-04,-4.708210070200926634e-01,4.785381257428855369e-04,4.564561329595511331e-04,1.013740650699212483e-04,1.197216149459235277e-19,9.151736495004938231e-20,-1.599459279970814505e-19,4.000000000000000083e-02
5.616040612539545673e-01,0.000000000000000000e+00,5.614017351466842332e-01,2.023261072703742922e-04,8.668939583958587119e-20,3.464899564639632445e-01,-4.138815953957464353e-04,-4.417200767026784880e-01,4.489603029234138761e-04,4.282456501013059079e-04,9.510671007191320836e-05,5.565258212500867838e-20,-1.509650414582618106e-20,-6.652239046754505935e-20,4.499999999999999833e-02
