Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999826e-03,0.000000000000000000e+00,3.059962193272932618e-01,0.000000000000000000e+00,-9.484125462638828274e-01,1.058083053633900950e-03,0.000000000000000000e+00,-3.279449809091433861e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.726845669802040018e-01,0.000000000000000000e+00,9.701749736183017392e-01,2.509593361902237411e-03,-3.613706625829061559e-20,2.979201690175419803e-01,-2.545857818403850659e-04,-9.233000882441332324e-01,2.099272632285065134e-03,4.195593255986813301e-04,-1.959670435376413902e-03,-8.346235328392591831e-21,-6.699387511984793853e-20,3.527855538405678998e-20,5.000000000000000104e-03
9.468363200441082261e-01,0.000000000000000000e+00,9.443934165343925713e-01,2.442903509715679995e-03,-3.354782371199968946e-20,2.900040179626327541e-01,-2.417158283731011647e-04,-8.987639263970692571e-01,2.043483723406813637e-03,4.084111122847465677e-04,-1.907595154828869771e-03,-7.792482224146334665e-21,-6.405571031791398903e-20,3.273654569693337647e-20,1.000000000000000021e-02
9.216749679919405969e-01,0.000000000000000000e+00,9.192969818919738412e-01,2.377986099966733144e-03,-3.180890266297972712e-20,2.822981726084320409e-01,-2.296286530223151006e-04,-8.748798107727675522e-01,1.989177228363167745e-03,3.975589427717330813e-04,-1.856903999499590324e-03,-9.903321870571807713e-21,-8.278433135910134385e-20,3.022831461593129932e-20,1.499999999999999944e-02
8.971822569592297070e-01,0.000000000000000000e+00,8.948674631906764487e-01,2.314793768553292941e-03,-2.864052002792132077e-20,2.747970485502774785e-01,-2.182716999152966436e-04,-8.516304124612876780e-01,1.936314075512207342e-03,3.869950879433543714e-04,-1.807559807169605492e-03,-6.735381069807754454e-21,-5.847261281906196842e-20,2.792121022548167360e-20,2.000000000000000042e-02
8.733404183960252753e-01,0.000000000000000000e+00,8.710871377197251242e-01,2.253280676300176751e-03,-2.540419693103266802e-20,2.674952094587554896e-01,-2.075960265265187974e-04,-8.289988631244424866e-01,1.884855895262597079e-03,3.767118913090424198e-04,-1.759526791442450827e-03,-1.172075657332077190e-20,2.480251137371449894e-20,2.291212733532645434e-20,2.500000000000000139e-02
8.501321559354841906e-01,0.000000000000000000e+00,8.479387537335553171e-01,2.193402201928837912e-03,-4.982390597162061829e-20,2.603873631840136760e-01,-1.975561240156009743e-04,-8.069687427773543087e-01,1.834765338670900922e-03,3.667018994651983794e-04,-1.712770116336620853e-03,-1.517675768998379092e-20,-7.475642993419222678e-20,4.745633819878756231e-20,2.999999999999999889e-02
8.275406328465541028e-01,0.000000000000000000e+00,8.254055179368399164e-01,2.135114909714197658e-03,-5.955347549105163994e-21,2.534683579451277868e-01,-1.881096719379525420e-04,-7.855240678676848054e-01,1.786006050251291114e-03,3.569578567243073051e-04,-1.667255871073339843e-03,-2.587975636781993930e-20,-2.818843222597617658e-20,-2.092213653598350743e-21,3.500000000000000333e-02
8.055494598193791989e-01,0.000000000000000000e+00,8.034710833013862796e-01,2.078376517992960425e-03,-1.983673966750979554e-20,2.467331786190286036e-01,-1.792173105978444431e-04,-7.646492796714579043e-01,1.738542641504979818e-03,3.474726998906032464e-04,-1.622951045526835204e-03,-4.812121895486266178e-21,-4.840868395428590080e-20,1.929107002231373628e-20,4.000000000000000083e-02
7.841426830758819744e-01,0.000000000000000000e+00,7.821195372073690422e-01,2.023145868512968640e-03,-2.645887546374334274e-21,2.401769431268392929e-01,-1.708424297717921984e-04,-7.443292329982533762e-01,1.692340665162127928e-03,3.382395531643092785e-04,-1.579823506328460010e-03,-6.757320286745727206e-21,1.194044374557163925e-20,6.000084923687360425e-22,4.499999999999999833e-02
