Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088729999826e-03,0.000000000000000000e+00,8.806258192284058817e-01,0.000000000000000000e+00,-4.664956705711615914e-01,3.045054798279783152e-03,0.000000000000000000e+00,-1.613062947999969500e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.269953771969957623e-01,0.000000000000000000e+00,9.268993037782978783e-01,9.607341869783010951e-05,2.511086925238758317e-20,8.189896009243291530e-01,6.102331318366440967e-04,-4.340488283208079889e-01,2.885214167503097086e-05,5.354125617729988632e-04,-1.507718536155546894e-04,1.870016234393703222e-20,6.103975772503523693e-20,-1.834206421429299693e-20,5.000000000000000104e-03
8.620363948703000379e-01,0.000000000000000000e+00,8.619470558509081393e-01,8.933901939190422650e-05,2.442684600264010302e-20,7.615983273500847028e-01,5.695173697054051404e-04,-4.036344181056867875e-01,2.682713651803941572e-05,4.978947139442800249e-04,-1.402081514778841470e-04,2.783632709164554800e-20,1.068214183044729849e-19,3.659523436770455596e-22,1.000000000000000021e-02
8.016293987582561176e-01,0.000000000000000000e+00,8.015463211767193119e-01,8.307758153678606997e-05,3.586233403309099338e-21,7.082287842395499355e-01,5.315203744459198612e-04,-3.753511947448142649e-01,2.494506682618556542e-05,4.630056934562204007e-04,-1.303849899851061169e-04,7.483927782937555638e-20,4.792930993169363985e-19,1.336165129359648358e-19,1.499999999999999944e-02
7.454554085839394384e-01,0.000000000000000000e+00,7.453781536041098610e-01,7.725497982961006976e-05,2.312958157592100390e-20,6.585991464888615310e-01,4.960606214079061336e-04,-3.490498221742321938e-01,2.319502468222376431e-05,4.305614581363092033e-04,-1.212500601492740634e-04,4.361400162855819918e-20,1.860472672353196434e-19,3.292149934296726319e-20,2.000000000000000042e-02
6.932177974594462277e-01,0.000000000000000000e+00,6.931459570009351756e-01,7.184045851107812117e-05,1.204092470973778842e-19,6.124473380157477997e-01,4.629685377175723083e-04,-3.245914285318980408e-01,2.156774897471111399e-05,4.003906938304660425e-04,-1.127551424366800997e-04,1.861956209910596636e-19,2.646496729559529439e-18,9.426527830830791883e-20,2.500000000000000139e-02
6.446407245557881360e-01,0.000000000000000000e+00,6.445739191384720623e-01,6.680541731610903226e-05,-8.533635869137810141e-21,5.695296478606808321e-01,4.320858939108953591e-04,-3.018468729841157216e-01,2.005462817526196828e-05,3.723340909467195460e-04,-1.048553957521621320e-04,1.337019422910401336e-19,8.350918412834979920e-19,2.706254743853035337e-19,2.999999999999999889e-02
5.994676785246477735e-01,0.000000000000000000e+00,5.994055552642405527e-01,6.212326040724524775e-05,-4.585543842129287875e-21,5.296194432418350750e-01,4.032650444229277206e-04,-2.806960638512053241e-01,1.864765477689535835e-05,3.462435032545187717e-04,-9.750912073109140195e-05,1.657999344113420962e-20,1.452721511219368613e-19,4.109472812650617067e-20,3.500000000000000333e-02
5.574601229896490873e-01,0.000000000000000000e+00,5.574023537337527978e-01,5.776925589627089749e-05,2.078843958744626936e-20,4.925059727934132381e-01,3.763682189791241932e-04,-2.610273245137658682e-01,1.733938292894147656e-05,3.219811656316316664e-04,-9.067753961619318636e-05,6.683195190043002076e-20,3.032383821061635138e-19,8.175239430722913721e-20,4.000000000000000083e-02
5.183962369544489190e-01,0.000000000000000000e+00,5.183425165492361320e-01,5.372040521281113454e-05,6.009725570348396859e-21,4.579932536675271892e-01,3.512668614732527943e-04,-2.427368037513351895e-01,1.612288904550327162e-05,2.994189666214120619e-04,-8.432459155671828406e-05,3.344682631100215966e-20,4.358824460990890802e-20,5.030083607348416954e-20,4.499999999999999833e-02
