Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112702881e-01,3.445915088730000693e-03,0.000000000000000000e+00,3.317168438508810713e-01,0.000000000000000000e+00,9.397254810097197542e-01,1.147020613049235188e-03,0.000000000000000000e+00,3.249411410082946559e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.846561933125734800e-01,0.000000000000000000e+00,9.813454625864583836e-01,3.310730726115079531e-03,-3.384922795593464287e-22,3.266704929158671389e-01,6.928530515677013100e-05,9.253784665134747733e-01,6.086996820024432155e-04,3.795022077399493878e-05,3.296075667179142101e-03,8.660047483704174670e-21,-5.107799101071150258e-22,-3.415901289970135528e-21,5.000000000000000104e-03
9.696287945765316163e-01,0.000000000000000000e+00,9.663685893372192526e-01,3.260205239312417066e-03,-7.345084109259726278e-22,3.216838008990520748e-01,5.839797484841438460e-05,9.112561565976110556e-01,5.994149295754603798e-04,3.736958110078453726e-05,3.245772177011443330e-03,8.604237442423253700e-21,-1.655884285587516640e-21,-3.816165378000525200e-21,1.000000000000000021e-02
9.548307374504564349e-01,0.000000000000000000e+00,9.516202866814549299e-01,3.210450769001497139e-03,1.384555548845306537e-21,3.167732994288118831e-01,4.838725453305287450e-05,8.973493450108543934e-01,5.902716704920895436e-04,3.679789732583077332e-05,3.196236383286578126e-03,-1.335375354764347021e-20,5.690764212804263756e-21,6.182070812992104106e-21,1.499999999999999944e-02
9.402585218046133342e-01,0.000000000000000000e+00,9.370970662745512492e-01,3.161455530062049889e-03,-1.491816076516295372e-21,3.119378195220465777e-01,3.918843987769858833e-05,8.836547450990137609e-01,5.812676082681995926e-04,3.623503701996145870e-05,3.147456598838986076e-03,8.485642864336522061e-21,-3.811063234982820215e-21,-4.577407084215893695e-21,2.000000000000000042e-02
9.259087009519140210e-01,0.000000000000000000e+00,9.227954930092548969e-01,3.113207942659160146e-03,-1.767030142892750309e-21,3.071762104788754444e-01,3.074150039566576301e-05,8.701691202108607914e-01,5.724006433782786400e-04,3.568085839064281083e-05,3.099421284677726911e-03,-6.289442181843916551e-20,5.366121640881540076e-20,2.032742367893708596e-20,2.500000000000000139e-02
9.117778808065379881e-01,0.000000000000000000e+00,9.087121842033759611e-01,3.065696603162053856e-03,2.805915169865687071e-21,3.024873395767229689e-01,2.299076499168197494e-05,8.568892829446940196e-01,5.636687065435321475e-04,3.513522232589893731e-05,3.052119077994815740e-03,-1.588311823156366218e-20,1.262324265998920108e-20,8.582234107415268683e-21,2.999999999999999889e-02
8.978627190811312442e-01,0.000000000000000000e+00,8.948438087996385404e-01,3.018910281492711168e-03,-7.001705786458270457e-22,2.978700917658820280e-01,1.588460656521947843e-05,8.438120944072675655e-01,5.550697584002266738e-04,3.459799231427927740e-05,3.005538789470566484e-03,-1.253712252466832338e-21,2.745197381869793527e-21,-2.999603442654699464e-22,3.500000000000000333e-02
8.841599244963379567e-01,0.000000000000000000e+00,8.811870865778261841e-01,2.972837918511726189e-03,-2.874531034023735307e-21,2.933233693719219937e-01,9.375149414077448592e-06,8.309344634833382148e-01,5.466017891635729974e-04,3.406903437127356337e-05,2.959669400620015302e-03,8.224147134041666323e-21,-7.618471925006638503e-21,-5.951433570600704452e-21,4.000000000000000083e-02
8.706662560024694963e-01,0.000000000000000000e+00,8.677387873790265438e-01,2.927468623442922198e-03,-5.575975442466793192e-22,2.888460918046789061e-01,3.417997790912987973e-06,8.182533461157234234e-01,5.382628182879746698e-04,3.354821696946499581e-05,2.914500061181719837e-03,-1.179524422748966070e-21,5.154711569279290622e-22,-1.749532124206610970e-22,4.499999999999999833e-02
