Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999826e-03,0.000000000000000000e+00,3.475835422296223443e-01,0.000000000000000000e+00,9.339730859743480273e-01,1.201884966303579973e-03,0.000000000000000000e+00,3.229520603202667983e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.848837456447416816e-01,0.000000000000000000e+00,9.815496868649550288e-01,3.334058779786600729e-03,-1.508836267707843803e-22,3.423633494620768047e-01,6.111576134257844554e-05,9.199060413574053907e-01,7.430543881795629744e-04,2.631239621598158857e-05,3.280925827558660995e-03,4.959617509028510563e-21,-5.290282475040087696e-22,-2.006744246320086411e-21,5.000000000000000104e-03
9.700550583208402688e-01,0.000000000000000000e+00,9.667711972777628393e-01,3.283861043077472477e-03,-2.998819102687065199e-22,3.372077491146775463e-01,5.292655394516168084e-05,9.060560037812465106e-01,7.318703792362442123e-04,2.591512771581401742e-05,3.231526778679426684e-03,4.466688485485066321e-21,2.872620908202128448e-22,-1.982279764045888267e-21,1.000000000000000021e-02
9.554496358560635727e-01,0.000000000000000000e+00,9.522152167982884663e-01,3.234419057775104241e-03,-9.931928506866722038e-23,3.321298365385080831e-01,4.538542123571948935e-05,8.924144726090073032e-01,7.208546266107327500e-04,2.552391245414833005e-05,3.182871502865038549e-03,3.385543720336796695e-21,-1.596456442850651816e-21,-1.365924069003208526e-21,1.499999999999999944e-02
9.410641166977579131e-01,0.000000000000000000e+00,9.378783952673146462e-01,3.185721430443309334e-03,-5.848269857770321908e-22,3.271284374573718567e-01,3.844473898232344026e-05,8.789783102173265306e-01,7.100044779588577954e-04,2.513866178562566782e-05,3.134948830345886481e-03,3.531407111969285980e-21,1.825210185429225446e-21,-1.938247195621364423e-21,2.000000000000000042e-02
9.268951899243151882e-01,0.000000000000000000e+00,9.237574329665592110e-01,3.137756957755963305e-03,-6.336639999067790236e-22,3.222023956023906677e-01,3.206031369425336135e-05,8.657444261020518228e-01,6.993174581164926301e-04,2.475928053789639154e-05,3.087747728262188029e-03,6.252646961487306135e-21,-6.862038894540463505e-22,-3.003081854149267587e-21,2.500000000000000139e-02
9.129395944639531191e-01,0.000000000000000000e+00,9.098490798591692963e-01,3.090514604783846202e-03,-2.780669917983481866e-22,3.173505724213555035e-01,2.619115517600615971e-05,8.527097761760086270e-01,6.887911278712357480e-04,2.438567535904580862e-05,3.041257330054877427e-03,5.013803630749797702e-21,-3.860492165363542785e-21,-2.162615232609458377e-21,2.999999999999999889e-02
8.991941183441080065e-01,0.000000000000000000e+00,8.961501348416308632e-01,3.043983502477146802e-03,4.309873272859169700e-22,3.125718467897494746e-01,2.079924507065288036e-05,8.398713620783297973e-01,6.784230835155819752e-04,2.401775466299997566e-05,2.995466932945716788e-03,-1.043888033833301948e-20,-1.740605965796630659e-20,4.344756018560659368e-21,3.500000000000000333e-02
8.856555979523614841e-01,0.000000000000000000e+00,8.826574450071711375e-01,2.998152945190379545e-03,-1.105137315067874552e-21,3.078651147278023137e-01,1.584932211634758949e-05,8.272262304938007293e-01,6.682109564011938377e-04,2.365542857610749444e-05,2.950365995462250323e-03,1.850120987591711586e-21,4.548386604951042396e-21,-1.867720535350810532e-21,4.000000000000000083e-02
8.723209173082865364e-01,0.000000000000000000e+00,8.693679049200480069e-01,2.953012388238303136e-03,1.692845908270690365e-16,3.032292891232221121e-01,1.130868290934853074e-05,8.147714724817102239e-01,6.581524124924428279e-04,2.329860888613140811e-05,2.905944134996106456e-03,5.764232363463536559e-17,-2.696372426412241842e-18,1.591756012057705986e-16,4.499999999999999833e-02
8.591870073462005708e-01,0.000000000000000000e+00,8.562784559007147189e-01,2.908551445485897842e-03,-1.157074071442328218e-21,2.986632994594646817e-01,7.146997053910045142e-06,8.025042228142434952e-01,6.482451519205981562e-04,2.294720899789142403e-05,2.862191125397407776e-03,8.704416141111314471e-21,-1.148621503830205404e-21,-4.474003320395149952e-21,5.000000000000000278e-02
8.462508452089596567e-01,0.000000000000000000e+00,8.433860853219756759e-01,2.864759886983946503e-03,-7.853675090879443718e-22,2.941660915494540007e-01,3.336135660460888726e-06,7.904216593245739775e-01,6.384869085409283209e-04,2.260114388456827426e-05,2.819096894616745369e-03,2.450012170047547155e-20,-2.472466495652355112e-20,-9.955854643654762674e-21,5.500000000000000028e-02
8.335094535523106529e-01,0.000000000000000000e+00,8.306878259156865729e-01,2.821627636624039238e-03,-5.897328872601752538e-22,2.897366272744801852e-01,-1.499877717899683865e-07,7.785210022642796712e-01,6.288754494891546495e-04,2.226033004863492391e-05,2.776651522368128993e-03,7.687188308488236346e-21,-7.613344575599063422e-21,-3.490080077045874098e-21,5.999999999999999778e-02
8.209598998591844943e-01,0.000000000000000000e+00,8.181807550893470671e-01,2.779144769837418091e-03,1.201245190407833934e-21,2.853738843279428616e-01,-3.335564982001661149e-06,7.667995136695118230e-01,6.194085747410392690e-04,2.192468547767270347e-05,2.734845237837540965e-03,3.165560640525442143e-21,2.782989406956174919e-21,1.036529021641386599e-22,6.500000000000000222e-02
8.085992957655487867e-01,0.000000000000000000e+00,8.058619942542198933e-01,2.737301511328933765e-03,8.792686410174509506e-22,2.810768559644034048e-01,-6.243029913889203933e-06,7.552544967374855700e-01,6.100841166749790268e-04,2.159412960726387956e-05,2.693668417427845085e-03,-1.705913827701983932e-20,-3.026591931149233998e-20,7.286842166925927497e-21,7.000000000000000666e-02
7.964247963948922759e-01,0.000000000000000000e+00,7.937287081620564289e-01,2.696088232835842750e-03,-7.453494447219747956e-22,2.768445507528419780e-01,-8.893185791189234420e-06,7.438832952105896013e-01,6.008999396351839047e-04,2.126858328376321860e-05,2.653111582529970539e-03,2.292795650916958231e-21,-2.824465532468689972e-21,-1.648568990799279721e-21,7.499999999999999722e-02
7.844335997040318142e-01,0.000000000000000000e+00,7.817781042531033453e-01,2.655495450928453335e-03,-1.966971520945941130e-21,2.726759923349574843e-01,-1.130532301600342503e-05,7.326832927706566911e-01,5.918539394996411018e-04,2.094796872804832754e-05,2.613165397336980784e-03,-8.499251731579639510e-22,8.770376359021647287e-21,-1.782464106071858372e-21,8.000000000000000167e-02
7.726229458378247594e-01,0.000000000000000000e+00,7.700074320129884908e-01,2.615513824836292883e-03,-4.569821464299700215e-22,2.685702191875994904e-01,-1.349732855284647195e-05,7.216519124411692188e-01,5.829440432495153592e-04,2.063220950175437946e-05,2.573820666684828104e-03,1.468059591055394770e-20,2.867623888410922983e-20,-5.951071863692882298e-21,8.500000000000000611e-02
7.609901164943905227e-01,0.000000000000000000e+00,7.584139823400771752e-01,2.576134154313054845e-03,2.965772775691794296e-16,2.645262843898070204e-01,-1.548578741327913633e-05,7.107866159989230104e-01,5.741682085434199551e-04,2.032123047553917040e-05,2.535068333932682418e-03,1.010936023987053408e-16,-4.517367922572647102e-18,2.788269051278494069e-16,8.999999999999999667e-02
7.495324342988979316e-01,0.000000000000000000e+00,7.469950869213760614e-01,2.537347377521497697e-03,3.528999876737039938e-16,2.605432553937196971e-01,-1.728607681113416772e-05,7.000849033933712606e-01,5.655244232926229329e-04,2.001495779751731512e-05,2.496899478864193864e-03,1.083765997788308213e-16,9.463064644976377731e-18,3.362131163638937410e-16,9.500000000000000111e-02
7.382472621879149210e-01,0.000000000000000000e+00,7.357481176189466510e-01,2.499144568968314755e-03,-1.980020118326813287e-21,2.566202137999758492e-01,-1.891245351775784083e-05,6.895443121755098215e-01,5.570107052429636727e-04,1.971331886357524223e-05,2.459305315639583218e-03,1.211526309641735291e-20,-1.808392222054944186e-21,-6.621457611672014791e-21,1.000000000000000056e-01
7.271320028023001703e-01,0.000000000000000000e+00,7.246704858648512770e-01,2.461516937448897553e-03,-6.076290629839682271e-22,2.527562551368532917e-01,-2.037813490825367003e-05,6.791624169344773199e-01,5.486251015583342924e-04,1.941624228774965920e-05,2.422277190757702193e-03,8.652358118301535452e-21,4.644669207611512248e-22,-3.868368973884103148e-21,1.049999999999999961e-01
7.161840978892491938e-01,0.000000000000000000e+00,7.137596420652122520e-01,2.424455824036947892e-03,-1.329135948744311616e-21,2.489504886432972186e-01,-2.169537415406917199e-05,6.689368287424292125e-01,5.403656884083658015e-04,1.912365787669110821e-05,2.385806581064383973e-03,3.895058780369985916e-20,-3.835793934167972783e-20,-1.591388377573409445e-20,1.100000000000000006e-01
7.054010277138178520e-01,0.000000000000000000e+00,7.030130750137202345e-01,2.387952700097637458e-03,-3.293217073055382532e-21,2.452020370559021556e-01,-2.287552998466750782e-05,6.588651946080248401e-01,5.322305705604985513e-04,1.883549660224859959e-05,2.349885091784288844e-03,1.067068731564167226e-20,-2.157681918691693830e-20,-7.485038195244434881e-21,1.150000000000000050e-01
6.947803104787747541e-01,0.000000000000000000e+00,6.924283113134424017e-01,2.351999165332383217e-03,-1.056169227991990199e-21,2.415100363993998300e-01,-2.392913141060219167e-05,6.489451969374649964e-01,5.242178809761823032e-04,1.855169057579174709e-05,2.314504454584944554e-03,1.115855251706987635e-20,-1.261557025240052867e-20,-5.279658528283169523e-21,1.199999999999999956e-01
6.843195017530868673e-01,0.000000000000000000e+00,6.820029148072374037e-01,2.316586945849414235e-03,1.689149091207735259e-21,2.378736357807158530e-01,-2.486593777136850351e-05,6.391745530033841050e-01,5.163257804103236993e-04,1.827217302436441869e-05,2.279656525667100257e-03,1.019347798561369702e-20,-5.215480732147148607e-21,-1.991231639262820883e-21,1.250000000000000000e-01
6.740161939102077282e-01,0.000000000000000000e+00,6.717344860179370603e-01,2.281707892270631952e-03,1.987161306525473870e-21,2.342919971869571460e-01,-2.569499444603372040e-05,6.295510144227020044e-01,5.085524570169916393e-04,1.799687826633590039e-05,2.245333283891475830e-03,7.565975380913651183e-21,4.380592591056464578e-21,-6.954106233660186818e-22,1.300000000000000044e-01
6.638680155732542554e-01,0.000000000000000000e+00,6.616206615953983405e-01,2.247353977856286940e-03,-3.069993255449453423e-16,2.307642952862849484e-01,-2.642468453943875074e-05,6.200723666407318424e-01,5.008961259567524301e-04,1.772574169043673252e-05,2.211526828923913567e-03,-1.166187536116002335e-16,3.707946789367756833e-18,-2.841695081493879609e-16,1.350000000000000089e-01
6.538726310691551635e-01,0.000000000000000000e+00,6.516591137724900840e-01,2.213517296665051814e-03,1.513900676705206866e-21,2.272897172323568027e-01,-2.706277683498316717e-05,6.107364284234929608e-01,4.933550290103360259e-04,1.745869973178710473e-05,2.178229379415943818e-03,-2.502151235337417174e-20,-4.591317410174588211e-20,1.092724185794028692e-20,1.400000000000000133e-01
6.440277398915581486e-01,0.000000000000000000e+00,6.418475498298193971e-01,2.180190061738720726e-03,2.372235707940625745e-21,2.238674624722348239e-01,-2.761647028306472314e-05,6.015410513580587981e-01,4.859274341960889525e-04,1.719568985247163260e-05,2.145433271210217888e-03,-9.905618934969574175e-22,-1.638448094284377214e-20,2.899831095276711009e-21,1.449999999999999900e-01
6.343310761713069068e-01,0.000000000000000000e+00,6.321837115679904695e-01,2.147364603316383961e-03,-1.199365373404200181e-21,2.204967425573124140e-01,-2.809243527563955552e-05,5.924841193598201494e-01,4.786116353921566840e-04,1.693665051934997089e-05,2.113130955575628998e-03,2.336834550497686041e-21,-4.316172967710376373e-21,-2.149395654950142119e-21,1.499999999999999944e-01
6.247804081543530952e-01,0.000000000000000000e+00,6.226653747872837874e-01,2.115033367069287830e-03,2.978130899619446238e-21,2.171767809571904795e-01,-2.849685193907854801e-05,5.835635481865663055e-01,4.714059519620134942e-04,1.668152118628347383e-05,2.081314997463259032e-03,1.597115749484360279e-21,1.097989287932942444e-21,2.583305022481139425e-21,1.549999999999999989e-01
6.153735376887872199e-01,0.000000000000000000e+00,6.132903487764176376e-01,2.083188912369637012e-03,-3.110596364236308113e-21,2.139068128770560129e-01,-2.883544566001976309e-05,5.747772849609550372e-01,4.643087283861910167e-04,1.643024227324262938e-05,2.049978073796239562e-03,-4.222623113721567452e-21,1.353587685647263802e-20,-1.747548444845278396e-21,1.600000000000000033e-01
