Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999826e-03,0.000000000000000000e+00,7.080717944699320698e-01,0.000000000000000000e+00,7.012520075047691259e-01,2.448392232204148027e-03,0.000000000000000000e+00,2.424810564976050218e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.681117741354030581e-01,0.000000000000000000e+00,9.655826706100847368e-01,2.529103525318282791e-03,3.755239377232897511e-21,6.861109751250723532e-01,2.261422334423861128e-04,6.794127079207655795e-01,7.950538632097481394e-04,1.739583529548437005e-04,2.791340648936305961e-03,-1.145725930765158712e-20,-1.698348981283268057e-21,1.690527965981853524e-20,5.000000000000000104e-03
9.380095172394082859e-01,0.000000000000000000e+00,9.355590342610418109e-01,2.450482978366498414e-03,8.888807900492038304e-21,6.647741117765908481e-01,1.906319874444760377e-04,6.582902780817189159e-01,7.703504680227523304e-04,1.685444974696006062e-04,2.704556084739833527e-03,-7.729505734244133385e-21,-2.228971860619120203e-21,2.043662287660733350e-20,1.000000000000000021e-02
9.088432527588244936e-01,0.000000000000000000e+00,9.064689467925877153e-01,2.374305966236830295e-03,1.722012900773100209e-20,6.441009055647294312e-01,1.582055207195398280e-04,6.378244097153644709e-01,7.464144159651023552e-04,1.632992640680833141e-04,2.620469239140651128e-03,1.788825949098264454e-20,2.813591749162072212e-21,6.409418952856178242e-21,1.499999999999999944e-02
8.805838769853210346e-01,0.000000000000000000e+00,8.782833806373733232e-01,2.300496347947739162e-03,1.839009704988095208e-20,6.240707060836957476e-01,1.286294069913632501e-04,6.179947027789534086e-01,7.232214398485948496e-04,1.582174407852506048e-04,2.538996410852979203e-03,-8.025044465540356918e-22,-3.203728440793676403e-21,2.694460322152684818e-20,2.000000000000000042e-02
8.532031913980815396e-01,0.000000000000000000e+00,8.509742107997123606e-01,2.228980598369149132e-03,2.956216769169211587e-20,6.046635060375077364e-01,1.016869640777442064e-04,5.987813905164229844e-01,7.007485171293673836e-04,1.532939246217196949e-04,2.460056359246964169e-03,-5.240607053285940716e-20,1.348781736210644500e-19,9.492672914002975956e-20,2.500000000000000139e-02
8.266738742686980945e-01,0.000000000000000000e+00,8.245141867961398585e-01,2.159687472558264633e-03,3.285041907218398649e-20,5.858599211904040871e-01,7.717714899828544009e-05,5.801653198275054102e-01,6.789733353861091090e-04,1.485237727768280573e-04,2.383570367054086564e-03,3.612049527348456570e-20,3.123641433568368576e-21,1.021218525630306010e-20,2.999999999999999889e-02
8.009694533987367082e-01,0.000000000000000000e+00,7.988769054634610178e-01,2.092547935275692120e-03,-5.071608233243695862e-21,5.676411709269145733e-01,5.491345288387869481e-05,5.621279322540432277e-01,6.578742706381177346e-04,1.439021975600013770e-04,2.309462162094831020e-03,-1.312922166722420371e-20,1.935266104546227915e-20,6.049607842252728645e-21,3.500000000000000333e-02
7.760642797051441333e-01,0.000000000000000000e+00,7.740367846124786011e-01,2.027495092665572516e-03,3.459464961944955605e-20,5.499890594211473971e-01,3.472287326503986724e-05,5.446512455529632923e-01,6.374303663105382453e-04,1.394245614696866878e-04,2.237657841428182439e-03,1.111710057941033607e-20,-4.838999052998405164e-21,3.793748004006938609e-20,4.000000000000000083e-02
7.519335016269110827e-01,0.000000000000000000e+00,7.499690375008796206e-01,1.964464126031421377e-03,8.294090331305892822e-20,5.328859573958664164e-01,1.644495834100080179e-05,5.277178358378379341e-01,6.176213128268624513e-04,1.350863724321843767e-04,2.168085797845974768e-03,3.308235376748265328e-20,-1.821928888763717541e-20,8.446380726407571712e-20,4.499999999999999833e-02
