Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088730000259e-03,0.000000000000000000e+00,1.331692696333361403e-01,0.000000000000000000e+00,9.876163170880999376e-01,4.604767593978854770e-04,0.000000000000000000e+00,3.415009802737249169e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.869644363359292294e-01,0.000000000000000000e+00,9.835735810200283424e-01,3.390855315900857467e-03,9.846962795100520177e-24,1.314401808857345866e-01,2.399502874394381620e-05,9.747514904630850685e-01,2.687767479969586188e-04,1.165152846544534830e-05,3.385300399892715670e-03,7.655196346681906047e-24,-3.919671450211196960e-21,8.903856628216156102e-24,5.000000000000000104e-03
9.741088294552617821e-01,0.000000000000000000e+00,9.707621412322772203e-01,3.346688222984569618e-03,1.645439834914446218e-23,1.297277171731765766e-01,2.037434964646878932e-05,9.620550162400041128e-01,2.652774416471932240e-04,1.149929606047428240e-05,3.341205445161752382e-03,5.612344914292646532e-22,-8.305035396936031198e-21,-5.907303111302334572e-23,1.000000000000000021e-02
9.614206719920042055e-01,0.000000000000000000e+00,9.581175755762351143e-01,3.303096415769145398e-03,-6.201351313251945151e-23,1.280375883305815976e-01,1.704188910931161795e-05,9.495239147193323959e-01,2.618236513843895732e-04,1.134907714517109462e-05,3.297684845027118103e-03,-3.507695988048907849e-22,3.325673467317313090e-21,-1.527727750992531751e-23,1.499999999999999944e-02
9.488977828482753063e-01,0.000000000000000000e+00,9.456377104497053487e-01,3.260072398569984452e-03,2.915286532830889332e-23,1.263695013007194445e-01,1.397633497901904412e-05,9.371560321436906982e-01,2.584147348339492739e-04,1.120084666195130539e-05,3.254731122586676344e-03,1.606138117543433696e-21,-1.657864532325325734e-20,-1.871534823955707170e-22,2.000000000000000042e-02
9.365380093389680249e-01,0.000000000000000000e+00,9.333204005624913258e-01,3.217608776476645841e-03,5.859881250975024561e-23,1.247231669975114726e-01,1.115792412498531466e-05,9.249492427884524748e-01,2.550501157531946737e-04,1.105457639453554307e-05,3.212336893707272781e-03,-4.937021346107382865e-21,-6.982563663883069922e-21,7.248325087555167379e-22,2.500000000000000139e-02
9.243392268185192107e-01,0.000000000000000000e+00,9.211635285676756935e-01,3.175698250843495083e-03,-1.111625653675496951e-22,1.230983002448210739e-01,8.568337651606249515e-06,9.129014485979396465e-01,2.517292248037778760e-04,1.091023866467308269e-05,3.170494870460766664e-03,-1.915841327552335920e-21,6.502968967955873090e-21,1.461617018872938801e-22,2.999999999999999889e-02
9.122993383156448033e-01,0.000000000000000000e+00,9.091650046976048616e-01,3.134333618039901372e-03,6.753178646680867482e-23,1.214946197149907453e-01,6.190595602850920405e-06,9.010105788264004545e-01,2.484514995053068104e-04,1.076780631032260083e-05,3.129197859869170886e-03,-6.628550409923337169e-21,1.366817914094709782e-20,9.619305372385310412e-22,3.500000000000000333e-02
9.004162741728760633e-01,0.000000000000000000e+00,8.973227664046597996e-01,3.093507768216266322e-03,5.257694969878381747e-23,1.199118478689535638e-01,4.008959340340446643e-06,8.892745896836045105e-01,2.452163841870376297e-04,1.062725266777361575e-05,3.088438762666027761e-03,3.463558708760007566e-21,-3.127055333710445839e-20,-4.139702863442897555e-22,4.000000000000000083e-02
8.886879916908133614e-01,0.000000000000000000e+00,8.856347780067270747e-01,3.053213684086262397e-03,-1.282091033953882680e-22,1.183497108978385781e-01,2.008841035999085555e-06,8.776914639849792144e-01,2.420233299364031598e-04,1.048855155572003345e-05,3.048210572074566520e-03,-1.526971767912536045e-22,9.690487689761007777e-21,-1.087798291140813548e-22,4.499999999999999833e-02
8.771124747770407959e-01,0.000000000000000000e+00,8.740990303373161741e-01,3.013444439724581505e-03,1.083543578244300329e-22,1.168079386660002411e-01,1.767197606365622400e-07,8.662592108062430185e-01,2.388717945463333329e-04,1.035167725805820960e-05,3.008506372601674975e-03,-8.333614441940174263e-21,-1.291561522455286582e-20,1.233031801395640759e-21,5.000000000000000278e-02
8.656877335994597189e-01,0.000000000000000000e+00,8.627135404000798591e-01,2.974193199379867626e-03,4.571193213871332802e-23,1.152862646553803189e-01,-1.499936312136070164e-06,8.549758651423006173e-01,2.357612424601230998e-04,1.021660451035019751e-05,2.969319338847524036e-03,-8.876856901386834030e-21,2.415126988832397930e-20,1.243072782068900409e-21,5.500000000000000028e-02
8.544118042441665173e-01,0.000000000000000000e+00,8.514763510278644532e-01,2.935453216302048082e-03,-1.981052914124657559e-22,1.137844259111658179e-01,-3.032742032217857506e-06,8.438394875705360620e-01,2.326911447146750157e-04,1.008330848220576605e-05,2.930642734329939100e-03,-4.536364397968569402e-21,1.180044703109989631e-20,4.117810623740786531e-22,5.999999999999999778e-02
8.432827483782817657e-01,0.000000000000000000e+00,8.403855305466932935e-01,2.897217831588464864e-03,9.288534483066358265e-23,1.123021629887456796e-01,-4.432462142826114213e-06,8.328481639189068142e-01,2.296609788828428054e-04,9.951764768539689843e-06,2.892469910327863380e-03,-5.319078630475527077e-21,-1.038207320175154297e-20,8.109455790721379916e-22,6.500000000000000222e-02
8.322986529160661950e-01,0.000000000000000000e+00,8.294391724430281165e-01,2.859480473038047282e-03,1.160545915025918176e-22,1.108392199016992874e-01,-5.709073276899002806e-06,8.220000049372074846e-01,2.266702290137401514e-04,9.821949372338203196e-06,2.854794304733209494e-03,-1.121879038232393635e-20,2.412759258495202970e-20,1.629836172982754337e-21,7.000000000000000666e-02
8.214576296907969422e-01,0.000000000000000000e+00,8.186353950367686316e-01,2.822234654028311831e-03,-2.031805088075876092e-22,1.093953440711009084e-01,-6.871821434958972204e-06,8.112931459739460838e-01,2.237183855725888868e-04,9.693838695200459365e-06,2.817609440925809318e-03,-4.719907578319430162e-21,6.381908434351131440e-20,4.314087075548874952e-22,7.499999999999999722e-02
