Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729998958e-03,0.000000000000000000e+00,1.995853531310374240e-01,0.000000000000000000e+00,9.763635239852509473e-01,6.901323172088373072e-04,0.000000000000000000e+00,3.376099551772880018e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.865284413119390639e-01,0.000000000000000000e+00,9.831490925614984056e-01,3.379348750440660468e-03,1.553707150110595283e-23,1.969082904403646472e-01,3.434508040563706110e-05,9.632285623988623424e-01,4.202858582588878469e-04,1.544617266015152398e-05,3.363317882617315822e-03,-1.794853255480028609e-20,-2.711878581338273015e-20,3.684844478335991622e-21,5.000000000000000104e-03
9.732583062743489499e-01,0.000000000000000000e+00,9.699244140314589036e-01,3.333892242890082805e-03,5.879355425880870500e-23,1.942590703664640317e-01,2.945484915592773924e-05,9.502719518987664538e-01,4.146346205777704202e-04,1.523776683895505359e-05,3.318076573481946925e-03,-3.412564058183538561e-20,-5.315736228668370062e-20,7.035872207691485030e-21,1.000000000000000021e-02
9.601666723950800231e-01,0.000000000000000000e+00,9.568776252231183665e-01,3.289047171961671703e-03,7.287876706422031943e-23,1.916455250317533610e-01,2.495243891674461172e-05,9.374896172387892079e-01,4.090593176324078717e-04,1.503220596039622027e-05,3.273443822724515263e-03,-5.789226311958095929e-22,1.629705074644482355e-21,1.927275099707158352e-22,1.499999999999999944e-02
9.472511385888073843e-01,0.000000000000000000e+00,9.440063332806342133e-01,3.244805308173154441e-03,1.418572661152220016e-22,1.890671717171388821e-01,2.080922336920750965e-05,9.248792147564038890e-01,4.035588579593389234e-04,1.482945323599107253e-05,3.229411453796165749e-03,-6.462809910076595037e-20,-1.022561596977565050e-19,1.335587626830732881e-20,2.000000000000000042e-02
9.345093360742783295e-01,0.000000000000000000e+00,9.313081775352890501e-01,3.201158538989295425e-03,4.320876791596429792e-22,1.865235344013260743e-01,1.699865235279683813e-05,9.124384322726729613e-01,3.981322458742059126e-04,1.462946775888657118e-05,3.185971389934584303e-03,-1.713987637419277118e-19,-4.906067771497609432e-19,3.547785294966174564e-20,2.500000000000000139e-02
9.219389279332745879e-01,0.000000000000000000e+00,9.187808290723784577e-01,3.158098860896152351e-03,1.365549996660173934e-22,1.840141436582108103e-01,1.349611236111955160e-05,9.001649886711552417e-01,3.927784982820240259e-04,1.443220940096370144e-05,3.143115663079759647e-03,1.788918083283439875e-22,3.174972554961761579e-21,1.028103319397260653e-22,2.999999999999999889e-02
9.095376086823941941e-01,0.000000000000000000e+00,9.064219903044503646e-01,3.115618377943839105e-03,2.309660016537938769e-22,1.815385365542702412e-01,1.027878561797949998e-05,8.880566334832944442e-01,3.874966445658824710e-04,1.423763878392492486e-05,3.100836412409358877e-03,-1.189776440708251669e-19,-2.291924483970132041e-19,2.455680146789304474e-20,3.500000000000000333e-02
8.973031038497772949e-01,0.000000000000000000e+00,8.942293945494735885e-01,3.073709300303705937e-03,2.948231908123335890e-22,1.790962565481858393e-01,7.325519403245628303e-06,8.761111464783837288e-01,3.822857264733563014e-04,1.404571725624487295e-05,3.059125882889290535e-03,-1.187244875959712248e-19,-1.893418818868719775e-19,2.457022968182533706e-20,4.000000000000000083e-02
8.852331695582805748e-01,0.000000000000000000e+00,8.822008056154304612e-01,3.032363942850105874e-03,2.264335026685627018e-22,1.766868533929102925e-01,4.616704883400798434e-06,8.643263372595868521e-01,3.771447980006670036e-04,1.385640686712069419e-05,3.017976423849825368e-03,-1.036945844705310128e-19,-1.458846507644403367e-19,2.142805725266759352e-20,4.499999999999999833e-02
8.733255921138511901e-01,0.000000000000000000e+00,8.703340173900947496e-01,2.991574723756446584e-03,8.187373871276191630e-22,1.743098830398443488e-01,2.134164755319233997e-06,8.527000448648208719e-01,3.720729252744200011e-04,1.366967034587945998e-05,2.977380487576788363e-03,-3.096755455835139410e-19,-8.913532656180388688e-19,6.413863040820633553e-20,5.000000000000000278e-02
