Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000259e-03,0.000000000000000000e+00,3.519964503284917501e-01,0.000000000000000000e+00,-9.323189063348873429e-01,1.217144054428663481e-03,0.000000000000000000e+00,-3.223800730427679468e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.475182771315856511e-01,0.000000000000000000e+00,9.466375429884876791e-01,8.807341430979668401e-04,1.942756174815238857e-20,3.344671009127851424e-01,-3.248389105315491209e-04,-8.855813954994639081e-01,1.269538341748729536e-03,1.031184615394413256e-03,-4.621017714499519604e-04,2.646334490908576488e-20,3.075329934472761627e-20,-1.077486735484271800e-20,5.000000000000000104e-03
8.994422932920518310e-01,0.000000000000000000e+00,8.986062465199325944e-01,8.360467721192168817e-04,2.298392442284660797e-20,3.174973290966600081e-01,-3.037475546606474260e-04,-8.406477521157325050e-01,1.205121427318600613e-03,9.788648251815312579e-04,-4.386560848680611424e-04,2.629749998116967349e-20,2.979744090634989347e-20,-1.463887199139562887e-20,1.000000000000000021e-02
8.538056298872372940e-01,0.000000000000000000e+00,8.530120024048646332e-01,7.936274823727114186e-04,-1.988829137333256092e-20,3.013885333042384262e-01,-2.840575144650315511e-04,-7.979940088385051311e-01,1.143973063372665791e-03,9.291992833220212447e-04,-4.164007071399408798e-04,1.508615261257884608e-20,1.281857412941352450e-20,2.695432861866165527e-20,1.499999999999999944e-02
8.104845180676303329e-01,0.000000000000000000e+00,8.097311576237244957e-01,7.533604439057963549e-04,2.937522426144447869e-20,2.860970323399051329e-01,-2.656739858011470008e-04,-7.575044849761023436e-01,1.085927432911742031e-03,8.820536469150398132e-04,-3.952744319369750486e-04,2.595745258113549997e-20,2.799735556194425714e-20,-2.159890615536235356e-20,2.000000000000000042e-02
7.693614694221330153e-01,0.000000000000000000e+00,7.686463329642417852e-01,7.151364578912309047e-04,4.162245161829195228e-20,2.715813609765783121e-01,-2.485085816277582036e-04,-7.190693692611224153e-01,1.030827097041269987e-03,8.373000636691455001e-04,-3.752199777807309344e-04,-2.543896359543262981e-20,1.145367854177448280e-19,-5.409463299218234109e-20,2.500000000000000139e-02
7.303249567654662711e-01,0.000000000000000000e+00,7.296461048996234489e-01,6.788518658428078882e-04,-3.545452881186538173e-20,2.578021576427076411e-01,-2.324789875308407310e-04,-6.825844222142894990e-01,9.785226058373936060e-04,7.948171680251158106e-04,-3.561829690226811875e-04,2.890968661039156650e-21,1.542540499325870636e-20,3.898876873114553426e-20,2.999999999999999889e-02
6.932691116730207437e-01,0.000000000000000000e+00,6.926247034044956674e-01,6.444082685250500288e-04,5.177214228426067399e-20,2.447220577028147992e-01,-2.175085394835797083e-04,-6.479506934322979417e-01,9.288720929453815004e-04,7.544897520519945784e-04,-3.381117884463845044e-04,-4.201326103782621923e-21,-5.512129678442309607e-20,-5.692536254770295548e-20,3.500000000000000333e-02
6.580934373614647503e-01,0.000000000000000000e+00,6.574817251023414855e-01,6.117122591232834186e-04,3.962231612728978609e-20,2.323055921512631461e-01,-2.035258312321723681e-04,-6.150742532197063239e-01,8.817408907505275891e-04,7.162084530387924320e-04,-3.209574373454319204e-04,2.524696950372824859e-20,2.479320978969514413e-20,-3.282024759502325913e-20,4.000000000000000083e-02
6.247025361381228770e-01,0.000000000000000000e+00,6.241218609681712381e-01,5.806751699516197324e-04,-2.571229118320622921e-19,2.205190914452623552e-01,-1.904643492143489778e-04,-5.838659378385800958e-01,8.370011650795523275e-04,6.798694569365161229e-04,-3.046734026983112086e-04,6.708764595525044582e-20,-1.501577423633901732e-18,3.001671417860773764e-19,4.499999999999999833e-02
5.930058506788060679e-01,0.000000000000000000e+00,5.924546378467945296e-01,5.512128320115154906e-04,3.672765902626566141e-20,2.093305942160378075e-01,-1.782621330668353776e-04,-5.542411076838579254e-01,7.945315684388009258e-04,6.453742168443471570e-04,-2.892155310806747729e-04,-1.282008856228586202e-20,9.029512964818520204e-20,-4.409834877241764539e-20,5.000000000000000278e-02
5.629174184331980912e-01,0.000000000000000000e+00,5.623941730864504551e-01,5.232453467476549849e-04,6.421402329065260009e-20,1.987097606109957670e-01,-1.668614599156551751e-04,-5.261194177292725094e-01,7.542169108504932730e-04,6.126291857805830346e-04,-2.745419089711719851e-04,2.914268476597140895e-20,5.135988888197689215e-20,-5.763545634772502024e-20,5.500000000000000028e-02
5.343556384916303692e-01,0.000000000000000000e+00,5.338589416222445649e-01,4.966968693857720619e-04,-5.798053037808085692e-20,1.886277900319474898e-01,-1.562085507708706081e-04,-4.994245996211197913e-01,7.159478473927958879e-04,5.815455630084218281e-04,-2.606127491306777020e-04,-1.500733279568130844e-20,1.858067513352477741e-20,5.630928018718416489e-20,5.999999999999999778e-02
