Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000259e-03,0.000000000000000000e+00,2.822882128281617442e-01,0.000000000000000000e+00,9.557371024772561841e-01,9.761047861660192108e-04,0.000000000000000000e+00,3.304776882810831103e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.855613349226968189e-01,0.000000000000000000e+00,9.822146417348628367e-01,3.346693187833987490e-03,-9.366124729515932315e-23,2.782385840576736546e-01,5.391728276420757577e-05,9.419813654963576921e-01,5.566788706452090434e-04,2.680872241823785223e-05,3.325199864617239386e-03,4.397623418907065357e-21,2.182009971120376335e-22,-1.396551154857132565e-21,5.000000000000000104e-03
9.713799613925565568e-01,0.000000000000000000e+00,9.680814234447229216e-01,3.298537947833633018e-03,-2.268686663740503996e-22,2.742340923227014615e-01,4.588891473199792988e-05,9.284273289613583779e-01,5.486723523195922774e-04,2.642190586167737670e-05,3.277352862272565285e-03,4.268169288195389067e-21,1.959276466784283160e-21,-1.497211704889533844e-21,1.000000000000000021e-02
9.574026454974304823e-01,0.000000000000000000e+00,9.541515699192713029e-01,3.251075578159126882e-03,1.345923092360115938e-22,2.702872854813816450e-01,3.850164588550888413e-05,9.150683044447872616e-01,5.407808976194487501e-04,2.604072441949692812e-05,3.230194335499923883e-03,-1.113511895543256173e-21,5.877323890834372013e-21,4.692292444859487916e-22,1.499999999999999944e-02
9.436264510140340844e-01,0.000000000000000000e+00,9.404221549164789584e-01,3.204296097555158103e-03,-4.821104999464736793e-22,2.663973288837585551e-01,3.170818045472415680e-05,9.019014872563207996e-01,5.330027429745003674e-04,2.566509981796249857e-05,3.183714397662472644e-03,4.018406366877857593e-21,5.240269566124277453e-21,-1.689583815086803709e-21,2.000000000000000042e-02
9.300484839840945650e-01,0.000000000000000000e+00,9.268902943003898276e-01,3.158189683704776870e-03,-7.361232666914859580e-22,2.625634002203356965e-01,2.546464422074185517e-05,8.889241129650465867e-01,5.253362762957658342e-04,2.529494688322625836e-05,3.137903283107774683e-03,4.010595449231503714e-21,4.057188490312788179e-21,-1.952137743029963870e-21,2.500000000000000139e-02
9.166658920904757757e-01,0.000000000000000000e+00,9.135531454351296654e-01,3.112746655346099005e-03,2.548950241568215501e-22,2.587846893243602175e-01,1.973035465412347459e-05,8.761334568259893096e-01,5.177799073717926151e-04,2.493018204520115229e-05,3.092751366800761560e-03,-7.648308899898742310e-22,1.270613390696712328e-20,4.916827246530738506e-22,2.999999999999999889e-02
9.034758640581324052e-01,0.000000000000000000e+00,9.004079065878703991e-01,3.067957470261981762e-03,4.122956542166683351e-22,2.550603979746312588e-01,1.446758943729575499e-05,8.635268332158204663e-01,5.103320676495784903e-04,2.457072328654590770e-05,3.048249162292255860e-03,-3.220848141527919873e-21,-6.340195974569975516e-22,1.381219145559981355e-21,3.500000000000000333e-02
8.904756290634923133e-01,0.000000000000000000e+00,8.874518163401944326e-01,3.023812723297881078e-03,-9.500583274926088873e-22,2.513897397027243241e-01,9.641371764797255562e-06,8.511015950760218995e-01,5.029912100112146319e-04,2.421649009555957739e-05,3.004387319718150248e-03,3.553611069034388089e-21,1.105226235790762731e-20,-2.040233679195500393e-21,4.000000000000000083e-02
8.776624561526046309e-01,0.000000000000000000e+00,8.746821530081954066e-01,2.980303144409185249e-03,-5.144118000478917185e-22,2.477719396045761913e-01,5.219271205263405005e-06,8.388551333638711860e-01,4.957558085483621197e-04,2.386740342042873301e-05,2.961156623829958121e-03,1.538926399767386363e-20,7.129290090593552234e-22,-5.081781379753426825e-21,4.499999999999999833e-02
