Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112702881e-01,3.445915088730001560e-03,0.000000000000000000e+00,2.579849021572110379e-01,0.000000000000000000e+00,-9.625818585514029913e-01,8.920680577885739320e-04,0.000000000000000000e+00,-3.328444888985006116e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.811472710398042585e-01,0.000000000000000000e+00,9.781015659985115018e-01,3.045705041292710684e-03,-1.338486649334953243e-20,2.532129679659504418e-01,-1.619118040706158507e-04,-9.447570408784413676e-01,1.748042917722641585e-03,1.981483897165162340e-04,-2.684697510431852813e-03,-2.958041478854367862e-21,-6.550458996185392228e-20,1.306446119539940703e-20,5.000000000000000104e-03
9.629576825832685261e-01,0.000000000000000000e+00,9.599684418974299138e-01,2.989240685838604437e-03,-1.383124462126041557e-20,2.485192667451217585e-01,-1.539182338382748196e-04,-9.272419228704026350e-01,1.715633611020077245e-03,1.944757648164990025e-04,-2.634926499441550725e-03,-2.543606994236977755e-21,-6.383058840467592016e-20,1.363766728883188958e-20,1.000000000000000021e-02
9.451053128166847506e-01,0.000000000000000000e+00,9.421714896098347669e-01,2.933823206849943323e-03,4.378269877690286291e-21,2.439125361724552576e-01,-1.464345189293338851e-04,-9.100515318214565941e-01,1.683825045382830211e-03,1.908711062627682067e-04,-2.586078305440980135e-03,-5.800025810159097408e-22,3.151545374765181658e-21,-4.688239862905696713e-21,1.499999999999999944e-02
9.275839099123021070e-01,0.000000000000000000e+00,9.247044768200787246e-01,2.879433092223351604e-03,-1.467153399444533674e-20,2.393911672521526479e-01,-1.394250499940743516e-04,-8.931798466925178204e-01,1.652606345729681252e-03,1.873332206838010708e-04,-2.538135642357885590e-03,-1.778629075722280290e-21,-6.061998095627443261e-20,1.471263722684069523e-20,2.000000000000000042e-02
9.103873380441995788e-01,0.000000000000000000e+00,9.075612867467740541e-01,2.826051297425474004e-03,-6.767081008363114338e-21,2.349535805711540082e-01,-1.328567242974261161e-04,-8.766209581277181195e-01,1.621966564610693344e-03,1.838608740934714772e-04,-2.491081727587684137e-03,-1.565203443238914460e-20,-7.379780987597021506e-21,2.810954337203556507e-21,2.500000000000000139e-02
8.935095751391796126e-01,0.000000000000000000e+00,8.907359160083263561e-01,2.773659130853229227e-03,8.926213105957031584e-21,2.305982257716155115e-01,-1.266988143464389815e-04,-8.603690663859910881e-01,1.591894958389973233e-03,1.804528550963989614e-04,-2.444900089287064138e-03,2.884383817167739804e-22,3.507599612488418428e-21,-9.163938949690224407e-21,2.999999999999999889e-02
8.769447107673724595e-01,0.000000000000000000e+00,8.742224725200703483e-01,2.722238247302115506e-03,-7.876230040087783453e-21,2.263235810284709715e-01,-1.209227962137679506e-04,-8.444184793040135917e-01,1.562380983406034488e-03,1.771079744941830717e-04,-2.399574560640839981e-03,-2.159390445734164787e-21,-2.970819317521566917e-21,7.575458671392558388e-21,3.500000000000000333e-02
8.606869440732911603e-01,0.000000000000000000e+00,8.580151734317337242e-01,2.671770641557473340e-03,-1.615461623491993734e-20,2.221281525358390907e-01,-1.155021902934173826e-04,-8.287636102985256326e-01,1.533414292209079721e-03,1.738250648877961285e-04,-2.355089274235493569e-03,-4.780163663254033155e-22,-5.470806495092297800e-20,1.659664334171976509e-20,4.000000000000000083e-02
8.447305817434201947e-01,0.000000000000000000e+00,8.421083431013262066e-01,2.622238642094013635e-03,-6.146810872202432494e-22,2.180104740013843190e-01,-1.104124135864607598e-04,-8.133989764042310888e-01,1.504984729866421216e-03,1.706029802964071501e-04,-2.311428656526535747e-03,3.682120724975014536e-22,-1.747524350662655731e-20,7.350607094841913720e-22,4.499999999999999833e-02
8.290700360133765878e-01,0.000000000000000000e+00,8.264964111084772691e-01,2.573624904899371631e-03,-1.015539262881512447e-20,2.139691061495228031e-01,-1.056306426826416733e-04,-7.983191963501676813e-01,1.477082330344447331e-03,1.674405957725360239e-04,-2.268577422413761441e-03,-1.677672828702303676e-20,-6.137068714483189434e-21,6.017415922625603991e-21,5.000000000000000278e-02
8.136998227108804826e-01,0.000000000000000000e+00,8.111739103034671938e-01,2.525912407413270170e-03,-1.080134092276742039e-20,2.100026362325932427e-01,-1.011356866636005998e-04,-7.835189886708956442e-01,1.449697312963290274e-03,1.643368070289817076e-04,-2.226520569916702001e-03,-1.297771191672286433e-20,1.028408229751121708e-20,7.704349104608533390e-21,5.500000000000000028e-02
7.986145593347795391e-01,0.000000000000000000e+00,7.961354748922108149e-01,2.479084442568673004e-03,1.673588580408658154e-20,2.061096775501633227e-01,-9.690786920635532822e-05,-7.689931698527276982e-01,1.422820078913469280e-03,1.612905300706335139e-04,-2.185243374939062344e-03,1.831192698216546203e-21,4.255820880216892091e-21,-1.683575807046566624e-20,5.999999999999999778e-02
7.838089631707216842e-01,0.000000000000000000e+00,7.813758385577687093e-01,2.433124612952992233e-03,-2.323904194058602799e-20,2.022888689766937365e-01,-9.292891922404642423e-05,-7.547366525155351225e-01,1.396441207847321387e-03,1.583007008310307131e-04,-2.144731386137402850e-03,1.442983106333692028e-20,-8.146498936490800945e-21,2.792660228480701431e-20,6.500000000000000222e-02
7.692778494413828883e-01,0.000000000000000000e+00,7.668898326163080537e-01,2.388016825074815944e-03,-1.335463185689287072e-20,1.985388744971106068e-01,-8.918186942245996869e-05,-7.407444436281005462e-01,1.370551454534295419e-03,1.553662748135651770e-04,-2.104970419881951101e-03,-3.429741625316921916e-21,-1.010976582529919130e-21,1.290673750130459513e-20,7.000000000000000666e-02
7.550161294900874509e-01,0.000000000000000000e+00,7.526723842063574033e-01,2.343745283730083208e-03,-5.294847121417195588e-22,1.948583827500547649e-01,-8.565096220076048276e-05,-7.270116427558814820e-01,1.345141745577633705e-03,1.524862267420698254e-04,-2.065946555303915626e-03,-9.842412792941308742e-21,-1.317414933856984111e-21,-2.089727466526452252e-21,7.499999999999999722e-02
7.410188089991992522e-01,0.000000000000000000e+00,7.387185145127201924e-01,2.300294486479030273e-03,-1.842156514891521308e-20,1.912461065792329662e-01,-8.232156236292498556e-05,-7.135334403424846705e-01,1.320203176198219254e-03,1.496595502135238153e-04,-2.027646129439479236e-03,1.380675251217686007e-21,-4.464415373668995220e-20,1.944175365757472702e-20,8.000000000000000167e-02
7.272809862410259951e-01,0.000000000000000000e+00,7.250233370228010843e-01,2.257649218224876131e-03,3.228190437782171511e-21,1.877007825923489581e-01,-7.918007614853163735e-05,-7.003051160226659855e-01,1.295727007080094747e-03,1.468852573595234769e-04,-1.990055732462598075e-03,1.192247853882663775e-20,3.147166710385118916e-20,-1.467375549184452469e-22,8.500000000000000611e-02
7.137978503622167681e-01,0.000000000000000000e+00,7.115820558163250542e-01,2.215794545891663133e-03,-1.523654937255171228e-21,1.842211707279327315e-01,-7.621387612256354640e-05,-6.873220369677837116e-01,1.271704661275850070e-03,1.441623785090456462e-04,-1.953162203004401958e-03,2.288136034668073408e-21,-1.791353225450245516e-20,2.190680287613679299e-21,8.999999999999999667e-02
7.005646796972745394e-01,0.000000000000000000e+00,6.983899638840805890e-01,2.174715813193988084e-03,-2.052950890652942545e-20,1.808060538289841257e-01,-7.341123150212621763e-05,-6.745796562594759127e-01,1.248127721168204715e-03,1.414899618618539593e-04,-1.916952623552673884e-03,-1.479860963844159210e-20,1.242206827212944566e-20,1.728782643736001559e-20,9.500000000000000111e-02
6.875768401164715771e-01,0.000000000000000000e+00,6.854424414809558996e-01,2.134398635515691745e-03,-1.530580953654683081e-20,1.774542372248508471e-01,-7.076124352506310696e-05,-6.620735112966316116e-01,1.224987925496132286e-03,1.388670731641734879e-04,-1.881414315946832588e-03,-1.808661481971462160e-20,-4.363569013459567874e-21,1.099853832466033240e-20,1.000000000000000056e-01
6.748297834030222431e-01,0.000000000000000000e+00,6.727349545081460214e-01,2.094828894876245122e-03,-2.051334600534894175e-20,1.741645483200583155e-01,-6.825378549517386781e-05,-6.497992222307018562e-01,1.202277166434283532e-03,1.362927953894538604e-04,-1.846534836949421379e-03,-2.544452433611691196e-21,-3.137324109393574206e-20,2.055537227189823822e-20,1.049999999999999961e-01
6.623190456592545905e-01,0.000000000000000000e+00,6.602630529242693447e-01,2.055992734985231073e-03,-1.668297571928230081e-20,1.709358361900708279e-01,-6.587944716533833769e-05,-6.377524904290804431e-01,1.179987486725032203e-03,1.337662284277149551e-04,-1.812301973894698496e-03,-1.428554979073063325e-20,1.270470708266989347e-20,1.344304520342431431e-20,1.100000000000000006e-01
6.500402457442998605e-01,0.000000000000000000e+00,6.480223691879007930e-01,2.017876556399036698e-03,-1.961008248063408790e-21,1.677669711846679346e-01,-6.362948314564691350e-05,-6.259290969689710327e-01,1.158111076871120009e-03,1.312864887766147391e-04,-1.778703740426807291e-03,1.164849191110068503e-20,-3.343240173330220690e-21,5.152170469512146875e-21,1.150000000000000050e-01
6.379890837403618953e-01,0.000000000000000000e+00,6.360086167285980974e-01,1.980467011763787939e-03,2.802666070918759813e-20,1.646568445382215751e-01,-6.149576504303610341e-05,-6.143249011589015929e-01,1.136640272380771543e-03,1.288527092393932543e-04,-1.745728372313162932e-03,4.221220904751029344e-21,5.529747048187493048e-21,-2.788445649127468421e-20,1.199999999999999956e-01
6.261613394450805670e-01,0.000000000000000000e+00,6.242175884439455924e-01,1.943751001134963506e-03,-3.217686991892802714e-22,1.616043679862640692e-01,-5.947073706270286842e-05,-6.029358390854910876e-01,1.115567551057041612e-03,1.264640386289807522e-04,-1.713364323325376661e-03,5.338326416224154880e-21,1.879325969018117781e-20,1.763868199533326751e-21,1.250000000000000000e-01
6.145528708953333918e-01,0.000000000000000000e+00,6.126451552279317259e-01,1.907715667401696340e-03,-2.912306504593967115e-20,1.586084733897598076e-01,-5.754737482213978685e-05,-5.917579221905878706e-01,1.094885530350520313e-03,1.241196414753333640e-04,-1.681600261211577433e-03,1.273874577029119842e-20,2.047006554550841869e-20,3.356505551272719256e-20,1.300000000000000044e-01
6.031596129169312093e-01,0.000000000000000000e+00,6.012872645251432502e-01,1.872348391787910515e-03,1.895291283894213940e-20,1.556681123656747101e-01,-5.571914714265049418e-05,-5.807872358734510465e-01,1.074586964756859241e-03,1.218186977374509107e-04,-1.650425063736269803e-03,5.336581246185637756e-21,6.659034248282201068e-21,-1.819153889552421319e-20,1.350000000000000089e-01
5.919775756988183701e-01,0.000000000000000000e+00,5.901399389093928693e-01,1.837636789425474339e-03,-2.074837673811331799e-20,1.527822559235221533e-01,-5.397998060473243725e-05,-5.700199381166232149e-01,1.054664743257006368e-03,1.195604025245019034e-04,-1.619827814783302141e-03,-5.205328934604136663e-21,1.214974319900022397e-21,2.008554716255582867e-20,1.400000000000000133e-01
