Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112702881e-01,3.445915088730000259e-03,0.000000000000000000e+00,1.682349235510692265e-01,0.000000000000000000e+00,9.822510140748671459e-01,5.817278462789946718e-04,0.000000000000000000e+00,3.396457494449280860e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.867512947301386728e-01,0.000000000000000000e+00,9.833662467840020849e-01,3.385047946136535840e-03,-4.349763175591352814e-23,1.660152736300423149e-01,2.961528386460887517e-05,9.692513112095766381e-01,3.470390776191675450e-04,1.383787487472258710e-05,3.374900323999773313e-03,2.458444741293709888e-21,1.156244475357476471e-21,-4.652008490383385805e-22,5.000000000000000104e-03
9.736931721730091027e-01,0.000000000000000000e+00,9.703529198633280561e-01,3.340252309681086482e-03,-9.011978575076546571e-23,1.638178388488724380e-01,2.527702538833277189e-05,9.564248558044569082e-01,3.424484871824657272e-04,1.365419156810857139e-05,3.330238647670507191e-03,1.694114145337430180e-21,2.814004402918121866e-21,-3.815912622924639511e-22,1.000000000000000021e-02
9.608078535979215351e-01,0.000000000000000000e+00,9.575118041356786014e-01,3.296049462242934148e-03,-1.401537447666590682e-23,1.616495186617938895e-01,2.128346929894223588e-05,9.437681326510487523e-01,3.379185715339989328e-04,1.347297579470475224e-05,3.286168000202498076e-03,-5.902043725602237408e-22,3.355545336310256694e-21,8.686772280022295613e-23,1.499999999999999944e-02
9.480930522088844015e-01,0.000000000000000000e+00,9.448406206533033203e-01,3.252431555581086851e-03,-1.796977418015278223e-22,1.595099252397456091e-01,1.760914840403759082e-05,9.312788960420269602e-01,3.334484669606661757e-04,1.329419625871891360e-05,3.242680567004769046e-03,2.491040090259627050e-22,5.941198887261343521e-21,-2.249796736168574926e-22,2.000000000000000042e-02
9.355465114768298784e-01,0.000000000000000000e+00,9.323371206268015188e-01,3.209390850028360099e-03,-1.847953606811374659e-22,1.573986760689940201e-01,1.423044462124647147e-05,9.189549299571853069e-01,3.290373918079790875e-04,1.311781794561494781e-05,3.199768629586570347e-03,6.791571495285014465e-21,-5.474078671953589693e-21,-1.350711848447336403e-21,2.500000000000000139e-02
9.231660047341447850e-01,0.000000000000000000e+00,9.199990850258851216e-01,3.166919708259687688e-03,-2.047603477802208532e-23,1.553153938695440162e-01,1.112546430372865949e-05,9.067940476723606036e-01,3.246845740483720938e-04,1.294380650495866886e-05,3.157424571640679058e-03,-1.270648178095650232e-21,6.592022519823242881e-21,1.968559158816668370e-22,2.999999999999999889e-02
9.109493347797696927e-01,0.000000000000000000e+00,9.078243241858274803e-01,3.125010593942238821e-03,1.174361748733395299e-22,1.532597065134168601e-01,8.273912631625863611e-06,8.947940913741472269e-01,3.203892512057588023e-04,1.277212822794490007e-05,3.115640877686778540e-03,-1.488678879228861380e-19,-1.609697565285752826e-19,2.561647571054015726e-20,3.500000000000000333e-02
8.988943334889936132e-01,0.000000000000000000e+00,8.958106774185884413e-01,3.083656070405190949e-03,-3.448512876294954674e-22,1.512312469448308383e-01,5.656977148987556468e-06,8.829529317790305587e-01,3.161506702774962265e-04,1.260275002636608303e-05,3.074410131735228272e-03,-2.328472263754057603e-21,1.149281560451972471e-20,4.893595753081125122e-23,4.000000000000000083e-02
8.869988614288956130e-01,0.000000000000000000e+00,8.839560126295703535e-01,3.042848799325285122e-03,-1.072356117088882605e-23,1.492296531023634965e-01,3.257219780332831527e-06,8.712684677578947934e-01,3.119680876541172871e-04,1.243563941136322120e-05,3.033725015967228111e-03,2.633302653070943596e-21,2.093572241024478586e-22,-4.618983057433444201e-22,4.499999999999999833e-02
8.752608074783916337e-01,0.000000000000000000e+00,8.722582259389609627e-01,3.002581539430689180e-03,-3.481095076914956353e-22,1.472545678428449356e-01,1.058476709470423688e-06,8.597386259648861495e-01,3.078407690365448203e-04,1.227076447180526054e-05,2.993578309433984289e-03,1.042803240259239337e-20,-1.004033646867009037e-20,-2.139238499950743022e-21,5.000000000000000278e-02
8.636780884538440839e-01,0.000000000000000000e+00,8.607152413086230913e-01,2.962847145221022063e-03,-9.279704945773434483e-23,1.453056388670749266e-01,-9.542344518250412604e-07,8.483613604715930512e-01,3.037679893514209179e-04,1.210809385909154988e-05,2.953962886772597274e-03,2.139711783217755851e-21,-2.373657733293140857e-20,-4.606271925327771968e-22,5.500000000000000028e-02
