Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,8.549800346058586964e-01,0.000000000000000000e+00,-5.119855316107119192e-01,2.956376022555308892e-03,0.000000000000000000e+00,-1.770359175985803399e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.324766299998462626e-01,0.000000000000000000e+00,9.320662071252552305e-01,4.104228745910125896e-04,-2.220610959492517503e-18,7.996506876089325422e-01,4.599133162115070649e-04,-4.788592614768599764e-01,-1.377985498290073673e-04,4.989252286391748651e-04,-1.028981423476457886e-03,-1.906536512998717994e-18,-4.906053501288522541e-21,1.138524885627510367e-18,5.000000000000000104e-03
8.719917190083824599e-01,0.000000000000000000e+00,8.716079186740179896e-01,3.838003343645012065e-04,-4.253337134803941094e-18,7.477810515828965388e-01,4.289957197304905328e-04,-4.477989089152135116e-01,-1.288604318294327904e-04,4.665625496617640307e-04,-9.622359559970854008e-04,-3.650598921444320631e-18,-7.058189108490447747e-21,2.182661882044692238e-18,1.000000000000000021e-02
8.154301505102772296e-01,0.000000000000000000e+00,8.150712449870978205e-01,3.589055231793591766e-04,1.993685040965668923e-20,6.992759573766927916e-01,4.001510735287059218e-04,-4.187532326824668916e-01,-1.205012170942639969e-04,4.362989218223578699e-04,-8.998201541624775571e-04,1.416581131791424679e-20,7.739836637939843698e-21,-1.515016223367751534e-20,1.499999999999999944e-02
7.625374368428597949e-01,0.000000000000000000e+00,7.622018113538996387e-01,3.356254889602042885e-04,-7.794027875796197505e-18,6.539171629360127636e-01,3.732408476038027350e-04,-3.915915541682584156e-01,-1.126842652969555945e-04,4.079983469566123315e-04,-8.414529756562113324e-04,-6.688478107984321476e-18,-1.080348745729393640e-20,4.001392513704353522e-18,2.000000000000000042e-02
7.130755984711902862e-01,0.000000000000000000e+00,7.127617429804236071e-01,3.138554907667261227e-04,-2.596398464337548678e-20,6.115005825029431463e-01,3.481356151410981204e-04,-3.661916709949195603e-01,-1.053743999109682706e-04,3.815334914783632503e-04,-7.868718051669150969e-04,-3.352998734024342958e-20,2.013477565536772718e-20,-5.455143958422701531e-21,2.500000000000000139e-02
6.668220923553058732e-01,0.000000000000000000e+00,6.665285947737242811e-01,2.934975815815616491e-04,3.823001925354400850e-20,5.718353684044440444e-01,3.247145907240828579e-04,-3.424393072457864728e-01,-9.853872629828970997e-05,3.567852813020482038e-04,-7.358310620067742228e-04,3.068366905270875906e-20,1.257578204998877191e-20,-2.317322793773241103e-20,2.999999999999999889e-02
6.235688106649115436e-01,0.000000000000000000e+00,6.232943504972831006e-01,2.744601676283991965e-04,-9.401460945304384201e-20,5.347430523600789076e-01,3.028650544771702060e-04,-3.202275993275184307e-01,-9.214648368591936900e-05,3.336423660902547244e-04,-6.881010951574667491e-04,-9.039564260639198566e-20,-1.960030253278755796e-20,3.204030667884105670e-20,3.500000000000000333e-02
5.831211444426196433e-01,0.000000000000000000e+00,5.828644868463453976e-01,2.566575962742309244e-04,-1.310211200947763771e-17,5.000567424893673785e-01,2.824818145154383404e-04,-2.994566151813822796e-01,-8.616890674336656760e-05,3.120006182546389392e-04,-6.434671499867285465e-04,-1.124274728464500674e-17,-1.640439756873820579e-20,6.728000243839635947e-18,4.000000000000000083e-02
5.452971080020739825e-01,0.000000000000000000e+00,5.450570982314102420e-01,2.400097706637044684e-04,3.009350910944223307e-20,4.676203724051190003e-01,2.634667051586991340e-04,-2.800329046799616695e-01,-8.057909613836124435e-05,2.917626644490461745e-04,-6.017284019905907132e-04,1.452538742221569961e-20,1.296932836691966927e-20,-3.431912057385971134e-20,4.499999999999999833e-02
