Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000693e-03,0.000000000000000000e+00,2.458292447797137681e-01,0.000000000000000000e+00,9.657577473488754283e-01,8.500358552169699029e-04,0.000000000000000000e+00,3.339426574066667406e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.861758200044334899e-01,0.000000000000000000e+00,9.828036648680487097e-01,3.372155136384831758e-03,-6.581949359958540049e-23,2.424458442684231940e-01,3.974540321750936236e-05,9.524300795085982596e-01,5.430910845761665945e-04,1.626551186080186977e-05,3.341445941085597650e-03,3.037441444468114740e-21,4.370510346329620493e-22,-8.410852760948379035e-22,5.000000000000000104e-03
9.725686318406241426e-01,0.000000000000000000e+00,9.692430051469225205e-01,3.325626693701600432e-03,-1.237920670421463450e-22,2.391000118655233486e-01,3.442071376977361136e-05,9.392886603263496115e-01,5.355998964614587694e-04,1.604038646483500657e-05,3.295340635043763136e-03,2.792450959745415923e-21,1.678226588919230002e-21,-8.385452799443247504e-22,1.000000000000000021e-02
9.591491947350224700e-01,0.000000000000000000e+00,9.558694545039625456e-01,3.279740231059962135e-03,-1.331887234143111069e-22,2.358003871884936653e-01,2.951619471674653448e-05,9.263285548392773405e-01,5.282119870470261460e-04,1.581841303445013754e-05,3.249871491548568005e-03,2.571346705683318952e-21,-6.314639306625764662e-21,-7.919604965191014018e-22,1.499999999999999944e-02
9.459149181049377741e-01,0.000000000000000000e+00,9.426804312209400294e-01,3.234486883997692713e-03,-2.350042035030998166e-22,2.325463296090190812e-01,2.500089443458513769e-05,9.135472620716668102e-01,5.209258512848577004e-04,1.559954950840950307e-05,3.205029746568611483e-03,2.326874038533113827e-21,4.018633313073306830e-21,-8.347932892856334226e-22,2.000000000000000042e-02
9.328632471203541776e-01,0.000000000000000000e+00,9.296733892018727019e-01,3.189857918481509968e-03,-8.562824800640993795e-23,2.293372075573545110e-01,2.084610122612226178e-05,9.009423155001640149e-01,5.137400968302953527e-04,1.538374955404410560e-05,3.160806741972459980e-03,9.746316330467326344e-22,-4.886209938580645272e-21,-3.364468361934895434e-22,2.500000000000000139e-02
9.199916622026446111e-01,0.000000000000000000e+00,9.168458174817734063e-01,3.145844720871190502e-03,-2.512333774932558197e-22,2.261723983841591179e-01,1.702519391579600526e-05,8.885112825820280502e-01,5.066533496852333816e-04,1.517096772788884802e-05,3.117193939190832184e-03,2.818649188513563854e-21,-1.297724093731625446e-20,-9.767191125389423243e-22,2.999999999999999889e-02
9.072976785378940034e-01,0.000000000000000000e+00,9.041952397416291864e-01,3.102438796264771030e-03,3.141417336829696149e-22,2.230512882223879834e-01,1.351349001013408982e-05,8.762517642897986736e-01,4.996642540070646548e-04,1.496115944442020273e-05,3.074182917557666088e-03,-8.329115803521650023e-21,-4.900537319473614060e-21,2.444297736244431046e-21,3.500000000000000333e-02
8.947788455974140520e-01,0.000000000000000000e+00,8.917192138305451987e-01,3.059631766868820772e-03,-4.393841479329557440e-22,2.199732718522913744e-01,1.028810488151148258e-05,8.641613946525659173e-01,4.927714719166579075e-04,1.475428094507713690e-05,3.031765372677296642e-03,1.487111209311966686e-21,8.169924262044752350e-21,-8.319327441711027038e-22,4.000000000000000083e-02
8.824327466645531803e-01,0.000000000000000000e+00,8.794153312941626055e-01,3.017415370390564861e-03,3.391345220519317723e-22,2.169377525692049447e-01,7.327821175040055137e-06,8.522378403030036464e-01,4.859736833045513456e-04,1.455028927432199629e-05,2.989933114814643210e-03,-2.984816456237789504e-21,1.576285226753323011e-20,1.109720394654133693e-21,4.499999999999999833e-02
