Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088729999826e-03,0.000000000000000000e+00,2.017733279774393540e-01,0.000000000000000000e+00,-9.759137094386201028e-01,6.976979633199055595e-04,0.000000000000000000e+00,-3.374544169323664185e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.546636159726074045e-01,0.000000000000000000e+00,9.534416897542115077e-01,1.221926218395926259e-03,1.724133072886147409e-20,1.932718472756524142e-01,-5.483802736160971506e-05,-9.336472046736983277e-01,-7.121430145035800201e-05,1.560910110489435298e-03,-1.262493496186877775e-03,3.716708417094972160e-21,2.609850938054008239e-20,-1.683753981708725879e-20,5.000000000000000104e-03
9.119514160432374839e-01,0.000000000000000000e+00,9.107841597664662059e-01,1.167256276771286858e-03,1.689323976563946501e-20,1.846252512065343354e-01,-4.868640494664715202e-05,-8.918751884567931443e-01,-6.803014216966574016e-05,1.491075202891265113e-03,-1.206008961202242749e-03,3.632530455823932738e-21,2.522301392140574350e-20,-1.649949086794261185e-20,1.000000000000000021e-02
8.711501846988470854e-01,0.000000000000000000e+00,8.700351517782569655e-01,1.115032920590142270e-03,-3.175665069635012880e-18,1.763654725264077461e-01,-4.307856974523948182e-05,-8.519720833385278080e-01,-6.498808351300755320e-05,1.424364214703870580e-03,-1.152052136208522089e-03,-6.433057470571638901e-19,2.221773637976687517e-20,3.109824184875792806e-18,1.499999999999999944e-02
8.321744239197252924e-01,0.000000000000000000e+00,8.311092778785746926e-01,1.065146041150612103e-03,1.622668441834087751e-20,1.684752075916056968e-01,-3.797070533980093370e-05,-8.138542730555373694e-01,-6.208200854691646323e-05,1.360637872767009532e-03,-1.100509319031442923e-03,3.473315329690208388e-21,2.356838705405921796e-20,-1.585175625555651113e-20,2.000000000000000042e-02
7.949424611034433541e-01,0.000000000000000000e+00,7.939249699983974562e-01,1.017491105045914817e-03,5.994520335697441309e-21,1.609379265780603308e-01,-3.332235382386995997e-05,-7.774418819856078189e-01,-5.930584198157105554e-05,1.299762645323849792e-03,-1.051272509318141929e-03,1.084804541647457324e-21,8.422040611103011445e-21,-5.897016354407174715e-21,2.500000000000000139e-02
7.593762777268107111e-01,0.000000000000000000e+00,7.584043094711936384e-01,9.719682556170683397e-04,-5.838674854942304105e-18,1.537378390388265126e-01,-2.909618110891828182e-05,-7.426586082245105747e-01,-5.665377970613242372e-05,1.241610974684541173e-03,-1.004238538442950345e-03,-1.182630223507540000e-18,1.719148142057547122e-20,5.717648996249293292e-18,2.999999999999999889e-02
7.254013458599525288e-01,0.000000000000000000e+00,7.244728637562306561e-01,9.284821037218635685e-04,2.913386405690305647e-20,1.468598608366951663e-01,-2.525774175505995423e-05,-7.094315636928337776e-01,-5.412027670370146601e-05,1.186061009958564328e-03,-9.593088533525521121e-04,5.998300090985328704e-21,4.145890869401355671e-20,-2.850987130777755661e-20,3.500000000000000333e-02
6.929464719955178431e-01,0.000000000000000000e+00,6.920595304676561144e-01,8.869415278617123798e-04,1.500218193274800330e-20,1.402895825554651144e-01,-2.177526125214466747e-05,-6.776911213973809689e-01,-5.170003550125797619e-05,1.132996351745952941e-03,-9.163893100775431615e-04,3.187241739167060176e-21,2.060920258498943649e-20,-1.466050243633921879e-20,4.000000000000000083e-02
6.619436478644573629e-01,0.000000000000000000e+00,6.610963883812003283e-01,8.472594832570831680e-04,-6.485270684705629760e-18,1.340132393235252961e-01,-1.861943446759985578e-05,-6.473707695257696626e-01,-4.938799513441217721e-05,1.082305808246718888e-03,-8.753899764882781126e-04,-1.311859672823961292e-18,-7.554291413299650495e-21,6.351201587422166207e-18,4.499999999999999833e-02
6.323279079267446479e-01,0.000000000000000000e+00,6.315185551072851622e-01,8.093528194595069232e-04,9.491580930290060186e-21,1.280176819868185656e-01,-1.576323907093325473e-05,-6.184069720694376215e-01,-4.717932060125260767e-05,1.033883162281730135e-03,-8.362249438689558622e-04,1.740708893834720927e-21,6.199266946777666215e-21,-9.332428711383254136e-21,5.000000000000000278e-02
6.040371932380512732e-01,0.000000000000000000e+00,6.032640511319274923e-01,7.731421061237434651e-04,-4.330664643499076305e-20,1.222903495708022453e-01,-1.318176283203910794e-05,-5.907390356826193178e-01,-4.506939278780066233e-05,9.876269487408711502e-04,-7.988121469219579794e-04,-1.006632871459069052e-20,-5.357446188104070625e-20,4.214132701035381633e-20,5.500000000000000028e-02
5.770122214066619737e-01,0.000000000000000000e+00,5.762736699400863305e-01,7.385514665756800524e-04,-9.844623517956776914e-18,1.168192429736956417e-01,-1.085204377142664551e-05,-5.643089824978336777e-01,-4.305379884006492783e-05,9.434402419796387258e-04,-7.630731918251340822e-04,-1.993906606466054961e-18,9.470399916817235543e-21,9.640588628458306620e-18,5.999999999999999778e-02
5.511963623691896741e-01,0.000000000000000000e+00,5.504908539503633458e-01,7.055084188263515115e-04,-4.208007204083345861e-18,1.115928998361898489e-01,-8.752922214752419355e-06,-5.390614286323993642e-01,-4.112832296490134685e-05,9.012304527327280861e-04,-7.289331919813476710e-04,-8.512657026203786792e-19,2.384546158219960354e-20,4.121003748444103567e-18,6.500000000000000222e-02
5.265355197238591467e-01,0.000000000000000000e+00,5.258615760001630335e-01,6.739437236961527905e-04,1.750286689042167364e-20,1.066003705348473607e-01,-6.864903874221801069e-06,-5.149434681304715378e-01,-3.928893764055084182e-05,8.609091341115760994e-04,-6.963206111132978250e-04,3.745608466338655064e-21,3.509416868876510681e-20,-1.709863223599260724e-20,7.000000000000000666e-02
5.029780173729669901e-01,0.000000000000000000e+00,5.023342261332314207e-01,6.437912397356126580e-04,1.963183701024413176e-17,1.018311952490133371e-01,-5.170033143444805905e-06,-4.919045620976519317e-01,-3.753179521866385082e-05,8.223917962808600501e-04,-6.651671133795880901e-04,3.975101737725483061e-18,-2.692770856703503760e-20,-1.922518115970919203e-17,7.499999999999999722e-02
4.804744912370640386e-01,0.000000000000000000e+00,4.798595034524273384e-01,6.149877846367233234e-04,1.291960781085639319e-20,9.727538205326367871e-02,-3.651775851591942289e-06,-4.698964327959248011e-01,-3.585321989947401353e-05,7.855977294248225927e-04,-6.354074201957750356e-04,2.717627415983214080e-21,1.585090636352371438e-20,-1.263097658349896700e-20,8.000000000000000167e-02
4.589777858140223765e-01,0.000000000000000000e+00,4.583903128111780356e-01,5.874730028443381864e-04,-2.607993489924748473e-20,9.292338598956098594e-02,-2.294910778804888575e-06,-4.488729624770582682e-01,-3.424970006524954839e-05,7.504498346355388885e-04,-6.069791734606902597e-04,-5.630691452007551875e-21,-2.658267671080156802e-20,2.546735645232020537e-20,8.500000000000000611e-02
4.384428553659763250e-01,0.000000000000000000e+00,4.378816661268874477e-01,5.611892390888864081e-04,-1.005157739258410997e-17,8.876608907526865877e-02,-1.085429285015362689e-06,-4.287900967422190734e-01,-3.271788095407237803e-05,7.168744623656497219e-04,-5.798228048996779613e-04,-2.034997346874658451e-18,-1.090574166457725280e-20,9.843423891240556058e-18,8.999999999999999667e-02
4.188266695272407358e-01,0.000000000000000000e+00,4.182905881096613543e-01,5.360814175793658263e-04,-1.748194114727507648e-17,8.479478120521544149e-02,-1.044245300132866112e-08,-4.096057522254398786e-01,-3.125455766109193546e-05,6.848012581070525139e-04,-5.538814112555304897e-04,-3.540755382407372787e-18,-1.697275358996190289e-20,1.711961795786600215e-17,9.500000000000000111e-02
4.000881231353915490e-01,0.000000000000000000e+00,3.995760262087937331e-01,5.120969265978340219e-04,1.365917187614748001e-20,8.100114190783819224e-02,9.419048104323651241e-07,-3.912797284074688298e-01,-2.985666845134018194e-05,6.541630149780459621e-04,-5.291006350595799145e-04,2.539819087329050487e-21,3.207510248247263475e-21,-1.342294472684913142e-20,1.000000000000000056e-01
