Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,4.963082191981343927e-01,0.000000000000000000e+00,-8.641748640811738325e-01,1.716149687297545412e-03,0.000000000000000000e+00,-2.988170184163817071e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.437099452577465408e-01,0.000000000000000000e+00,9.429613184386719249e-01,7.486268190746134298e-04,-1.590529137358904357e-20,4.692949404148834547e-01,-2.822141917087075892e-04,-8.178865725270377807e-01,-6.143121713082761544e-04,7.671253615573133972e-04,-1.216114166331467607e-03,-4.648349382388858269e-20,-5.527439730008299155e-20,-8.354393597716719664e-21,5.000000000000000104e-03
8.926186503259410099e-01,0.000000000000000000e+00,8.919105556402113777e-01,7.080946857296708955e-04,-3.159736386064034979e-20,4.438946459701813008e-01,-2.580358287161562368e-04,-7.736033228141774298e-01,-5.810609538911096520e-04,7.256072071946454132e-04,-1.150276431490558767e-03,-5.239943583666173618e-20,-5.077635338389410483e-20,6.343868085653351925e-21,1.000000000000000021e-02
8.442933758381619969e-01,0.000000000000000000e+00,8.436236180278685604e-01,6.697578102934890901e-04,3.828173707553808850e-20,4.198690314972216564e-01,-2.357733024853336497e-04,-7.317177780064075820e-01,-5.496087921497071985e-04,6.863356789364747973e-04,-1.088003460545394069e-03,1.144167723474915432e-19,2.591011143875798724e-19,2.156526861015554699e-20,1.499999999999999944e-02
7.985843721810292895e-01,0.000000000000000000e+00,7.979508756325861540e-01,6.334965484431300973e-04,-5.971658346780090030e-20,3.971437048896199196e-01,-2.152815915069442563e-04,-6.921001114358740214e-01,-5.198590186942709688e-04,6.491894477154591019e-04,-1.029101763884327251e-03,-6.295200548716306239e-20,-4.266417484481366792e-20,3.271005513861082840e-20,2.000000000000000042e-02
7.553499976758164536e-01,0.000000000000000000e+00,7.547507991537812932e-01,5.991985220351091559e-04,7.909536458396857107e-20,3.756482994424112931e-01,-1.964262568024802743e-04,-6.546275261629651565e-01,-4.917194951227112218e-04,6.140535081592485506e-04,-9.733888322135096378e-04,4.401044670841366157e-19,-3.785502790487337255e-20,1.615467672672996706e-19,2.500000000000000139e-02
7.144562789498540845e-01,0.000000000000000000e+00,7.138895215124380078e-01,5.667574374161264130e-04,5.300917100155253070e-20,3.553162560207080434e-01,-1.790827680890628971e-04,-6.191838744693278773e-01,-4.651030694655273741e-04,5.808190773537221657e-04,-9.206920365669999436e-04,8.178159999599399654e-20,2.611980447296363095e-19,-1.416105252631112475e-20,2.999999999999999889e-02
6.757764957835851183e-01,0.000000000000000000e+00,6.752404230276009001e-01,5.360727559841792960e-04,-3.437596539669164816e-21,3.360846170585626291e-01,-1.631357879525223648e-04,-5.856592977987928883e-01,-4.399273063492128749e-04,5.493832582232906995e-04,-8.708480934314658190e-04,1.498076407065036611e-20,1.875766679529095352e-21,1.256785826970761066e-20,3.500000000000000333e-02
6.391907884339267376e-01,0.000000000000000000e+00,6.386837390513405710e-01,5.070493825862149636e-04,-1.045720728499675815e-19,3.178938317014154968e-01,-1.484785070070381973e-04,-5.539498861971641208e-01,-4.161142317635196518e-04,5.196487211231807504e-04,-8.237025588269356220e-04,-7.956683429319483811e-20,-2.947979399350550224e-20,7.489462517496462742e-20,4.000000000000000083e-02
6.045857862164472074e-01,0.000000000000000000e+00,6.041061888456578099e-01,4.795973707893742572e-04,1.564325834057772626e-20,3.006875714891247831e-01,-1.350120264482092378e-04,-5.239573561942996172e-01,-3.935900916352051519e-04,4.915234026477517323e-04,-7.791093497751998493e-04,5.775590357653028706e-20,-5.980115945354379986e-22,1.513047554967264557e-20,4.499999999999999833e-02
