Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999826e-03,0.000000000000000000e+00,2.412719306286552901e-01,0.000000000000000000e+00,9.669063551575508564e-01,8.342774354432820399e-04,0.000000000000000000e+00,3.343398265155867344e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.860288557443076529e-01,0.000000000000000000e+00,9.826680919152271931e-01,3.360763829080508358e-03,-9.550316100690361853e-24,2.379206567602144273e-01,4.618668732961830480e-05,9.534308260564638982e-01,4.705385542821487166e-04,2.346587207055729070e-05,3.346399741408383807e-03,4.980650106199221808e-22,3.793151596634778297e-22,-1.341252051157070293e-22,5.000000000000000104e-03
9.722894348469927062e-01,0.000000000000000000e+00,9.689754996269160925e-01,3.313935220076574643e-03,-3.829344473780774712e-23,2.346046691783979232e-01,3.913479047020147658e-05,9.401458228256779348e-01,4.639851977149724157e-04,2.313797067662178586e-05,3.299770509568061838e-03,-7.189665328972970933e-22,1.224584701946886117e-21,1.399359451398870481e-22,1.000000000000000021e-02
9.587414603294869275e-01,0.000000000000000000e+00,9.554737012367591209e-01,3.267759092727787109e-03,-3.685530863410210771e-22,2.313349433829682000e-01,3.264644872916025328e-05,9.270459200103677855e-01,4.575230285672090267e-04,2.281469865862271096e-05,3.253791012100343532e-03,5.500537050418121204e-21,-9.613566485304594469e-21,-1.752401634667647924e-21,1.499999999999999944e-02
9.453822645515955747e-01,0.000000000000000000e+00,9.421600382047647937e-01,3.222226346830782320e-03,-9.343640647621565964e-23,2.281108306590075852e-01,2.668004000604497406e-05,9.141285394268504616e-01,4.511506827722510521e-04,2.249599397307344909e-05,3.208452210142463418e-03,-3.014473765793092323e-21,2.817996334241466188e-21,6.558995805190380513e-22,2.000000000000000042e-02
9.322092170557816360e-01,0.000000000000000000e+00,9.290318890353449488e-01,3.177328020436652467e-03,3.129112215617809723e-22,2.249316916251448140e-01,2.119695867881046136e-05,9.013911387427210320e-01,4.448669247797554108e-04,2.218178841628049355e-05,3.163745175256697968e-03,-2.795931366065546258e-21,-9.887770466784888933e-21,1.020173990372714985e-21,2.500000000000000139e-02
9.192197240372140810e-01,0.000000000000000000e+00,9.160866687609585668e-01,3.133055276255485543e-03,-7.059514516963686881e-22,2.217968960854316274e-01,1.616141214672928497e-05,8.888312109816253193e-01,4.386705350895990941e-04,2.187201506662395686e-05,3.119661103481663478e-03,6.484821690509249711e-21,-1.956367605138829786e-20,-2.345753794967278441e-21,2.999999999999999889e-02
9.064112278330682670e-01,0.000000000000000000e+00,9.033218284331328007e-01,3.089399399935463704e-03,-5.271280551065346562e-22,2.187058228812945593e-01,1.154021643931873266e-05,8.764462840356161966e-01,4.325603101130928306e-04,2.156660824103183747e-05,3.076191313593280071e-03,4.085261857508203567e-21,-6.183920845442920702e-21,-1.562685594124736496e-21,3.500000000000000333e-02
8.937812064191933414e-01,0.000000000000000000e+00,8.907348546208277984e-01,3.046351798365521356e-03,-1.947894973814177241e-22,2.156578597470678871e-01,7.302606668037243422e-06,8.642339201841862106e-01,4.265350620298069854e-04,2.126550345798807165e-05,3.033327245391106899e-03,-7.088599303059425776e-21,5.642574479931995208e-21,1.568054405580750056e-21,4.000000000000000083e-02
8.813271729132425847e-01,0.000000000000000000e+00,8.783232689152447037e-01,3.003903997997933468e-03,3.361319438568405279e-22,2.126524031687576921e-01,3.420061243096766523e-06,8.521917156191346487e-01,4.205936186406133222e-04,2.096863739729171931e-05,2.991060458006172297e-03,-7.495142410359244768e-20,-1.087138280756449752e-19,1.904905098649329118e-20,4.499999999999999833e-02
8.690466750851434385e-01,0.000000000000000000e+00,8.660846274419475854e-01,2.962047643195900391e-03,5.845166860683115541e-22,2.096888582461259587e-01,-1.338611443723160613e-07,8.403172999761432393e-01,4.147348232174505778e-04,2.067594786717418957e-05,2.949382628235376440e-03,-3.132871734194728007e-21,-1.905420487506343571e-20,1.384184203343249514e-21,5.000000000000000278e-02
8.569372948742635110e-01,0.000000000000000000e+00,8.540165203796616922e-01,2.920774494601833995e-03,-5.131769102560455007e-22,2.067666385578308674e-01,-3.383672701552324213e-06,8.286083358724717352e-01,4.089575343504524437e-04,2.038737376925725732e-05,2.908285548897893754e-03,-9.434454163744209416e-22,-3.015437890901771848e-21,-2.934944502460674908e-22,5.500000000000000028e-02
8.449966479133159680e-01,0.000000000000000000e+00,8.421165714857880014e-01,2.880076427527971435e-03,-1.298905586496717885e-21,2.038851660295233625e-01,-6.352096734184162685e-06,8.170625184508374383e-01,4.032606257926085540e-04,2.010285506685903170e-05,2.867761127215195764e-03,8.073834038103513994e-21,-3.610010686163851756e-20,-3.353395266036522822e-21,5.999999999999999778e-02
8.332223830587477398e-01,0.000000000000000000e+00,8.303824376283790443e-01,2.839945430368662985e-03,5.547721418824078709e-22,2.010438708047461720e-01,-9.060197665170972316e-06,8.056775749292544031e-01,3.976429863022001485e-04,1.982233275586623800e-05,2.827801383213979659e-03,1.058039158283999481e-20,-2.637967125913056722e-20,-2.068339968129821949e-21,6.500000000000000222e-02
8.216121819280556293e-01,0.000000000000000000e+00,8.188118083250217616e-01,2.800373603033921941e-03,-9.590425109549707538e-22,1.982421911186514063e-01,-1.152750161068547653e-05,7.944512641572882838e-01,3.921035194838780975e-04,1.954574883508823724e-05,2.788398448151336879e-03,4.924241958929313947e-21,-1.103769464719132271e-20,-2.217194131338524158e-21,7.000000000000000666e-02
8.101637584432069827e-01,0.000000000000000000e+00,8.074024052878020496e-01,2.761353155404924417e-03,2.176045754739127464e-22,1.954795731742538512e-01,-1.377210819955734220e-05,7.833813761779481188e-01,3.866411436279215273e-04,1.927304628031088578e-05,2.749544562963007407e-03,-1.009924238682632948e-20,-5.488845565435143233e-22,2.744338604236265028e-21,7.499999999999999722e-02
7.988748583802964820e-01,0.000000000000000000e+00,7.961519819744888871e-01,2.722876405807627895e-03,-3.650562950614856855e-22,1.927554710211757116e-01,-1.581079427164965433e-05,7.724657317953641522e-01,3.812547915485927090e-04,1.900416901725039378e-05,2.711232076730529534e-03,-1.343926011856761068e-20,1.003262055488558746e-20,2.977245808351660926e-21,8.000000000000000167e-02
7.877432589260359164e-01,0.000000000000000000e+00,7.850583231465249057e-01,2.684935779511286088e-03,-2.527403666473437396e-16,1.900693464369541952e-01,-1.765911004518942701e-05,7.617021821488428879e-01,3.759434104217290479e-04,1.873906189718435337e-05,2.673453445174243936e-03,-5.940567671481619952e-17,-7.258542240875727885e-19,-2.456665231602413662e-16,8.500000000000000611e-02
7.767667682398832207e-01,0.000000000000000000e+00,7.741192444326382427e-01,2.647523807244967203e-03,6.274521374464181804e-22,1.874206688105578278e-01,-1.933146829955041196e-05,7.510886082921646167e-01,3.707059616213514313e-04,1.847767067483521033e-05,2.636201229165091326e-03,-1.253918716377314530e-19,-1.825796697023397729e-19,3.193569757932041452e-20,8.999999999999999667e-02
7.659432250224826877e-01,0.000000000000000000e+00,7.633325918987505787e-01,2.610633123732124597e-03,1.128815115427963205e-22,1.848089150282143101e-01,-2.084122708083345545e-05,7.406229207787935476e-01,3.655414205562931753e-04,1.821994198470662334e-05,2.599468093255019336e-03,1.884148387741851332e-20,-3.970838564032380451e-20,-4.585168600791869709e-21,9.500000000000000111e-02
7.552704980900956100e-01,0.000000000000000000e+00,7.526962416238455189e-01,2.574256466250095417e-03,1.019108417753792965e-21,1.822335693614102747e-01,-2.220076640076033340e-05,7.303030592526875697e-01,3.604487765062455089e-04,1.796582331907930642e-05,2.563246804233222046e-03,-3.556242076822109924e-21,-3.232383999758266370e-20,1.937745096351589493e-21,1.000000000000000056e-01
7.447464859551364835e-01,0.000000000000000000e+00,7.422080992819308776e-01,2.538386673205574734e-03,-2.086324269347596734e-21,1.796941233570423513e-01,-2.342155936456745353e-05,7.201269920448538642e-01,3.554270324580649466e-04,1.771526301090545609e-05,2.527530229698778282e-03,4.981452767368296853e-21,-1.268463602114178151e-20,-3.393316924731200597e-21,1.049999999999999961e-01
7.343691164122653214e-01,0.000000000000000000e+00,7.318660997295345361e-01,2.503016682730813125e-03,-9.217477819620023389e-22,1.771900757295365447e-01,-2.451423813307972868e-05,7.100927157751153462e-01,3.504752049421391543e-04,1.746821021085929489e-05,2.492311336654642624e-03,-3.181736627058322239e-21,-4.887500685456660979e-21,-1.560727963001952760e-22,1.100000000000000006e-01
