Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729999392e-03,0.000000000000000000e+00,2.322156786345521140e-01,0.000000000000000000e+00,-9.691212115879174194e-01,8.029624512730050220e-04,0.000000000000000000e+00,-3.351056863227290690e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.744759781566766366e-01,0.000000000000000000e+00,9.718831766876170342e-01,2.592801469059606307e-03,-7.114661693586794421e-21,2.265075696615698186e-01,-2.306833608269568011e-04,-9.451196917658934993e-01,1.887909255950341765e-03,5.023875143508983255e-04,-2.213825000042007191e-03,2.280229329044676196e-20,-7.089018382660994247e-20,1.277982055936794800e-20,5.000000000000000104e-03
9.502063273448466685e-01,0.000000000000000000e+00,9.476781002772051155e-01,2.528227067641510093e-03,-9.794265441337411489e-21,2.208669675353926720e-01,-2.199429132299998571e-04,-9.215810144064636722e-01,1.840888159610636282e-03,4.898763484606805411e-04,-2.158689639182772776e-03,2.159450157633331891e-20,-6.890617776387321976e-20,1.524587110046228734e-20,1.000000000000000021e-02
9.265411204836416781e-01,0.000000000000000000e+00,9.240758593596350989e-01,2.465261124006591729e-03,-4.899302143914671298e-22,2.153667996919416128e-01,-2.098322703375428986e-04,-8.986285868616710193e-01,1.795037967484251111e-03,4.776765605457712702e-04,-2.104927700803415225e-03,-1.474492052271572405e-20,-3.952093289938293878e-20,-3.029300910988643172e-21,1.499999999999999944e-02
9.034653035015536293e-01,0.000000000000000000e+00,9.010614401622276670e-01,2.403863339325972709e-03,-1.484219459528924974e-20,2.100035719856444272e-01,-2.003095317048605561e-04,-8.762478076132130811e-01,1.750329853357898788e-03,4.657805582576515888e-04,-2.052504652521964547e-03,1.928714718320364298e-20,-6.512551891967801240e-20,1.988381576488429390e-20,2.000000000000000042e-02
8.809641974486041027e-01,0.000000000000000000e+00,8.786202027884257859e-01,2.343994660178347171e-03,8.680012067888751283e-21,2.047738770240634110e-01,-1.913356731825257521e-04,-8.544244388148799496e-01,1.706735361528333985e-03,4.541807796444023606e-04,-2.001387153838072360e-03,1.322860651014682908e-21,-2.045325190988772541e-20,-8.608739959214559998e-21,2.500000000000000139e-02
8.590234889588657108e-01,0.000000000000000000e+00,8.567378719532365849e-01,2.285617005629137985e-03,-4.112706825210787960e-22,1.996743920486834245e-01,-1.828744113489813236e-04,-8.331445972735391781e-01,1.664226745852654364e-03,4.428698508019977332e-04,-1.951542694245178393e-03,-1.361195523073167916e-20,-3.650010230946532715e-20,-2.838711927756932286e-21,2.999999999999999889e-02
8.376292211453076897e-01,0.000000000000000000e+00,8.354005279022885810e-01,2.228693243019145079e-03,-2.193215395913948474e-21,1.947018768436015457e-01,-1.748920069320743860e-04,-8.123947456122473376e-01,1.622776952013588007e-03,4.318405812104926154e-04,-1.902939572583308434e-03,-1.731415577954871790e-21,6.355380967876181091e-21,1.840426044883140145e-21,3.500000000000000333e-02
8.167677847216860965e-01,0.000000000000000000e+00,8.145945975573262166e-01,2.173187164359834372e-03,-2.377731854657298973e-20,1.898531716951624704e-01,-1.673570824349297900e-04,-7.921616836540021911e-01,1.582359600229465719e-03,4.210859591881526494e-04,-1.855546876909125844e-03,1.508277642171848583e-20,-5.824720023948658408e-20,2.806443689713734175e-20,4.000000000000000083e-02
7.964259093455793304e-01,0.000000000000000000e+00,7.943068458822653000e-01,2.119063463314055980e-03,-5.056219918290465083e-21,1.851251954013042045e-01,-1.602404529385334107e-04,-7.724325400203871927e-01,1.542948968405374053e-03,4.105991474528714090e-04,-1.809334464862280513e-03,-1.274919650147597839e-20,-6.982912286291106371e-21,2.144451355823052833e-21,4.499999999999999833e-02
7.765906551764861776e-01,0.000000000000000000e+00,7.745243674637402043e-01,2.066287712745957725e-03,1.854365005644128849e-20,1.805149433293228300e-01,-1.535149691253069896e-04,-7.531947639391777249e-01,1.504519975698670464e-03,4.003734787981490608e-04,-1.764272944517768357e-03,3.753740419024717849e-21,-1.847912316644968865e-20,-1.816911303100965368e-20,5.000000000000000278e-02
7.572494046452549199e-01,0.000000000000000000e+00,7.552345783024178028e-01,2.014826342837154442e-03,-1.090675899350335737e-20,1.760194855213001452e-01,-1.471553716377128960e-04,-7.344361172572597685e-01,1.467048166505928713e-03,3.904024518685339441e-04,-1.720333655719601335e-03,5.048376321614515268e-21,-1.745943872415263524e-20,1.242516128804434162e-20,5.500000000000000028e-02
7.383898544268920894e-01,0.000000000000000000e+00,7.364252078071558127e-01,1.964646619736295282e-03,-2.756226723779895183e-22,1.716359648454579834e-01,-1.411381559534082442e-04,-7.161446666511295245e-01,1.430509694844793629e-03,3.806797270475469281e-04,-1.677488651868345743e-03,-1.159880423500510644e-20,-3.113178514407129959e-20,-2.495819168755399196e-21,5.999999999999999778e-02
7.200000076151773509e-01,0.000000000000000000e+00,7.180842909904251448e-01,1.915716624752250834e-03,-6.926804021186321445e-21,1.673615951931625712e-01,-1.354414470128271781e-04,-6.983087760334160121e-01,1.394881309135240569e-03,3.711991224388138159e-04,-1.635710682171965039e-03,-9.091170240691023194e-22,-3.601694124752658638e-20,6.905042977055440488e-21,6.500000000000000222e-02
7.020681660904227739e-01,0.000000000000000000e+00,7.002001608563680479e-01,1.868005234054729430e-03,-5.833693786873499568e-21,1.631936597196668171e-01,-1.300448828937076642e-04,-6.809170991470129275e-01,1.360140337355640952e-03,3.619546099537309671e-04,-1.594973174328646751e-03,-2.420369914395657335e-21,5.508950334214913552e-21,5.418871724629285716e-21,7.000000000000000666e-02
6.845829230786594222e-01,0.000000000000000000e+00,6.827614409797737594e-01,1.821482098885700979e-03,-1.841744659016594353e-21,1.591295091282665108e-01,-1.249295068778295001e-04,-6.639585723451285615e-01,1.326264672575534938e-03,3.529403114892049184e-04,-1.555250217644632994e-03,-1.754703667067805956e-20,-1.503806296542025033e-20,-2.310648903795281560e-21,7.499999999999999722e-02
6.675331558951766997e-01,0.000000000000000000e+00,6.657570382689156352e-01,1.776117626261025477e-03,-3.761432388639283822e-20,1.551665599963110986e-01,-1.200776673024094108e-04,-6.474224075503732800e-01,1.293232758851684244e-03,3.441504952054073776e-04,-1.516516546569084351e-03,8.141837589170858865e-21,-4.678079873739799208e-20,4.062997485809325271e-20,8.000000000000000167e-02
6.509080188694527092e-01,0.000000000000000000e+00,6.491761359092994566e-01,1.731882960153279276e-03,-1.412280610212242281e-20,1.513022931424501116e-01,-1.154729246312099713e-04,-6.312980853899987643e-01,1.261023577473546634e-03,3.355795718895836699e-04,-1.478747524640032680e-03,-7.113368094233950040e-21,1.407866767664670670e-21,1.281811228932436395e-20,8.500000000000000611e-02
6.346969364463819208e-01,0.000000000000000000e+00,6.330081864832376448e-01,1.688749963144302833e-03,-1.906726661007184459e-21,1.475342520339975594e-01,-1.110999652249938189e-04,-6.155753485023269800e-01,1.229616633559394399e-03,3.272220914158273332e-04,-1.441919128829338963e-03,-9.464172305665311340e-21,-5.833823639478513410e-21,-3.070544203143495422e-22,8.999999999999999667e-02
6.188895964574310238e-01,0.000000000000000000e+00,6.172429052589055720e-01,1.646691198525491876e-03,9.696326730134936137e-21,1.438600412330008349e-01,-1.069445213237972395e-04,-6.002441950081849331e-01,1.198991942979416936e-03,3.190727392884643737e-04,-1.406007934269712075e-03,8.683451271189482633e-21,-2.493912061698803475e-20,-7.890117758533138126e-21,9.500000000000000111e-02
6.034759435632663926e-01,0.000000000000000000e+00,6.018702636504057457e-01,1.605679912860598357e-03,3.291354767785902523e-20,1.402773248814241924e-01,-1.029932967938556541e-04,-5.852948721488155925e-01,1.169130019618184026e-03,3.111263332713889497e-04,-1.370991099376018055e-03,7.307819482305893273e-21,-1.483466861506836766e-20,-3.209416918643943636e-20,1.000000000000000056e-01
5.884461728553626036e-01,0.000000000000000000e+00,5.868804828363975989e-01,1.565690018965023352e-03,-4.434861707413211871e-20,1.367838252226032947e-01,-9.923389821958305255e-05,-5.707178700781514458e-01,1.140011862945828529e-03,3.033778201012307055e-04,-1.336846351320894726e-03,-6.211419119439625209e-21,-3.718468528323343829e-20,4.411564424354694891e-20,1.049999999999999961e-01
