Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,3.574311188057204824e-01,0.000000000000000000e+00,9.302489126371659145e-01,1.235936216732222859e-03,0.000000000000000000e+00,3.216643043128460371e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.840903209819999997e-01,0.000000000000000000e+00,9.808030440158721497e-01,3.287276966127861307e-03,-3.147780815050957924e-23,3.517998791087739163e-01,7.770804607247079848e-05,9.155388886265196646e-01,6.327212368730656929e-04,4.441531580382103542e-05,3.278472017339845862e-03,-3.585906930518300385e-22,3.193726095921951820e-22,1.040604648920964754e-22,5.000000000000000104e-03
9.685357204440878665e-01,0.000000000000000000e+00,9.653004004586858144e-01,3.235319985402020353e-03,-2.271331887112719799e-23,3.462379468292089424e-01,6.520383305055295678e-05,9.010683368166071405e-01,6.227261389007310733e-04,4.371159708456611115e-05,3.226652142383463519e-03,-5.533960656709992360e-23,-5.492872810448140571e-22,-3.069020747655165735e-24,1.000000000000000021e-02
9.532269769085512934e-01,0.000000000000000000e+00,9.500427927788939186e-01,3.184184129657379077e-03,-1.026151449594169463e-21,3.407640248390078064e-01,5.371094411925579615e-05,8.868264699161674258e-01,6.128887803474179947e-04,4.301911017026421050e-05,3.175651311090412800e-03,2.054401919549817279e-20,7.748555650934318817e-20,-8.992955617575391490e-21,1.499999999999999944e-02
9.381602043217576181e-01,0.000000000000000000e+00,9.350263479240404907e-01,3.133856397717176435e-03,-5.948026225309088945e-24,3.353767149760752408e-01,4.315470265835351306e-05,8.728096760321268910e-01,6.032065151941369292e-04,4.233768264485746215e-05,3.125456612285932873e-03,5.156526447929950905e-22,-2.183842421630221096e-21,-2.045020735753124703e-22,2.000000000000000042e-02
9.233315780848992960e-01,0.000000000000000000e+00,9.202472540589672345e-01,3.084324025932026325e-03,2.306021750298491814e-21,3.300746416817845197e-01,3.346582152687408145e-05,8.590144001671145002e-01,5.936769206433736151e-04,4.166713148479128870e-05,3.076055303484064550e-03,-9.560829825410976927e-21,1.059216552822268925e-21,6.143961491080165749e-21,2.500000000000000139e-02
9.087373340502455932e-01,0.000000000000000000e+00,9.057017595985429326e-01,3.035574451702652797e-03,-2.301728893132185691e-21,3.248564516131633995e-01,2.458004036215159414e-05,8.454371433322567242e-01,5.842976101271544261e-04,4.100727715178279501e-05,3.027434843658630657e-03,3.563208813435865112e-20,1.455738102094442073e-19,-1.615676648892708999e-20,2.999999999999999889e-02
8.943737675658198771e-01,0.000000000000000000e+00,8.913861722554679012e-01,2.987595310352007556e-03,1.932450932794999995e-21,3.197208132576242479e-01,1.643776240815710639e-05,8.320744616751462042e-01,5.750662328836972977e-04,4.035794349527121593e-05,2.979582890055072764e-03,-1.853231408116809375e-21,1.065763090874223751e-20,2.782260114918340908e-21,3.500000000000000333e-02
8.802372325347225246e-01,0.000000000000000000e+00,8.772968581026809876e-01,2.940374432041544406e-03,2.468426580171714858e-23,3.146664165560914550e-01,8.983717558277274132e-06,8.189229656202263730e-01,5.659804735293779256e-04,3.971895765984673584e-05,2.932487295051389685e-03,1.525386213166294432e-21,-5.070347481160027615e-21,-5.596580525842291722e-22,4.000000000000000083e-02
8.663241404899625353e-01,0.000000000000000000e+00,8.634302406512260886e-01,2.893899838736402937e-03,3.083267727528235455e-21,3.096919725345989027e-01,2.166649720451287804e-06,8.059793190224828763e-01,5.570380516280979983e-04,3.909014999667270935e-05,2.886136103072475551e-03,-7.334864712380407141e-21,-2.276044155855041869e-21,6.121320725906726181e-21,4.499999999999999833e-02
8.526309596834866777e-01,0.000000000000000000e+00,8.497827999422735701e-01,2.848159741213063863e-03,4.408424263527798947e-21,3.047962129436859180e-01,-4.060973250341942870e-06,7.932402383333024831e-01,5.482367212578184582e-04,3.847135397671702244e-05,2.840517547551037799e-03,-9.840264491082696620e-21,1.494489217406980427e-21,8.503584198563709746e-21,5.000000000000000278e-02
8.391542141897271323e-01,0.000000000000000000e+00,8.363510716536145528e-01,2.803142536112616327e-03,-2.386099770643308198e-21,2.999778899055043913e-01,-9.743228681264874311e-06,7.807024917788746299e-01,5.395742705755039725e-04,3.786240611221169424e-05,2.795620047937995116e-03,-6.185071150437081397e-20,-5.561738156727118465e-22,2.120883052963262053e-20,5.500000000000000028e-02
8.258904830232366434e-01,0.000000000000000000e+00,8.231316462202005191e-01,2.758836803036115223e-03,-4.514704718735768580e-21,2.952357755683042706e-01,-1.492098878326079427e-05,7.683628985508030862e-01,5.310485213810497724e-04,3.726314587649707860e-05,2.751432206758354197e-03,6.041639124312312090e-20,2.577385712520042496e-19,-2.805039102048978651e-20,5.999999999999999778e-02
8.128363992707311469e-01,0.000000000000000000e+00,8.101211679690435430e-01,2.715231301687579674e-03,7.184542503621863456e-23,2.905686617682394224e-01,-1.963215232696811452e-05,7.562183280092887872e-01,5.226573286806230224e-04,3.667341563221059378e-05,2.707942806718347580e-03,-2.825106427821029395e-22,-2.090677815647461687e-23,1.855158813751517681e-22,6.500000000000000222e-02
7.999886492356295120e-01,0.000000000000000000e+00,7.973163342665778863e-01,2.672314969051631760e-03,3.582409593332977347e-21,2.859753596976599144e-01,-2.391185959460035608e-05,7.442656988971723120e-01,5.143985802495284424e-04,3.609306055991397803e-05,2.665140807849864565e-03,1.986422991326144213e-21,2.032037627969199529e-20,3.074505632844234316e-21,7.000000000000000666e-02
7.873439715979261289e-01,0.000000000000000000e+00,7.847138946813008165e-01,2.630076916625319772e-03,-7.933803521178482013e-21,2.814546995807502561e-01,-2.779269181386055302e-05,7.325019785675186412e-01,5.062701961970939067e-04,3.552192858797426913e-05,2.623015344712152728e-03,-6.412106002632781007e-21,6.706135350483742947e-21,-6.035565330117005977e-21,7.499999999999999722e-02
7.748991565855155583e-01,0.000000000000000000e+00,7.723106501578357319e-01,2.588506427679812972e-03,7.551780483373762851e-23,2.770055303550012504e-01,-3.130485619429251778e-05,7.209241822212004713e-01,4.982701285304774784e-04,3.495987032980264747e-05,2.581555723625934481e-03,3.086520394178214062e-21,-9.518289377361661409e-21,-1.105038497602786152e-21,8.000000000000000167e-02
7.626510451601243856e-01,0.000000000000000000e+00,7.601034522055515330e-01,2.547592954572876472e-03,-3.972078520066362672e-21,2.726267193595102722e-01,-3.447635760518963480e-05,7.095293721574487122e-01,4.903963607219381446e-04,3.440673902052250084e-05,2.540751419960591423e-03,6.102886338850089929e-21,-2.291466673334509356e-20,-6.600117972074994283e-21,8.500000000000000611e-02
7.505965282148894246e-01,0.000000000000000000e+00,7.480892020987942592e-01,2.507326116095168460e-03,5.481074467693340035e-21,2.683171520289402423e-01,-3.733315785867089465e-05,6.983146570346701054e-01,4.826469072758521437e-04,3.386239045572167819e-05,2.500592075457679867e-03,-7.236780088985429802e-21,-4.566356489299618092e-21,8.652348253137977671e-21,8.999999999999999667e-02
7.387325457855338229e-01,0.000000000000000000e+00,7.362648500906711080e-01,2.467695694862769105e-03,-2.291459084979786250e-21,2.640757315937231620e-01,-3.989932349304437577e-05,6.872771911433838143e-01,4.750198133000077712e-04,3.332668293461355668e-05,2.461067495602330384e-03,-1.319157764352839508e-20,-1.724476844503167684e-20,2.613835298664439568e-21,9.500000000000000111e-02
7.270560862735001573e-01,0.000000000000000000e+00,7.246273946387555842e-01,2.428691634744566119e-03,7.692773424828582573e-21,2.599013787858266977e-01,-4.219716288608076548e-05,6.764141736897911761e-01,4.675131540772804154e-04,3.279947720391019911e-05,2.422167647031842411e-03,-9.906773143173097638e-21,2.100632125501506987e-21,1.204758601368006435e-20,1.000000000000000056e-01
7.155641856813568236e-01,0.000000000000000000e+00,7.131738816430249761e-01,2.390304038331846157e-03,-9.814670120820732214e-22,2.557930315500981933e-01,-4.424735346816423487e-05,6.657228480903062406e-01,4.601250346412538174e-04,3.228063640436125962e-05,2.383882654987973075e-03,8.101289941741367653e-21,3.961970615335392576e-22,-4.164195233252702493e-21,1.049999999999999961e-01
7.042539268608860592e-01,0.000000000000000000e+00,7.019014036964394965e-01,2.352523164446591354e-03,-4.026219151677006833e-21,2.517496447612512789e-01,-4.606905975029163751e-05,6.552005012774612114e-01,4.528535893546541320e-04,3.177002601921900159e-05,2.346202800809615158e-03,-9.890912066836475349e-20,-1.737973865706983343e-21,3.369082413585803041e-20,1.100000000000000006e-01
