Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088730000259e-03,0.000000000000000000e+00,2.110152226843026169e-01,0.000000000000000000e+00,9.739571961584517767e-01,7.296548685205596612e-04,0.000000000000000000e+00,3.367778878071024402e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.864061317808360263e-01,0.000000000000000000e+00,9.830311822715872561e-01,3.374949509248822716e-03,-5.648793783413636347e-23,2.081602313273231142e-01,3.749828813919848104e-05,9.607391027152732965e-01,4.348585658010403407e-04,1.749257921260363846e-05,3.359036675961139633e-03,-1.006516832963174058e-20,-1.406840487620879946e-20,2.122896631793079815e-21,5.000000000000000104e-03
9.730209165067013055e-01,0.000000000000000000e+00,9.696917636309361210e-01,3.329152875765140247e-03,-4.484200169546519451e-23,2.053349631996529145e-01,3.205105585971595008e-05,9.477023105403598047e-01,4.289601029626247944e-04,1.725450179763531218e-05,3.313455456479310821e-03,-1.916118329098202532e-20,-2.744889135118901064e-20,4.105533482218419274e-21,1.000000000000000021e-02
9.598173342982463385e-01,0.000000000000000000e+00,9.565333566288144462e-01,3.283977669431924814e-03,-7.430089167352845721e-23,2.025480766991719361e-01,2.703673461082082641e-05,9.348424140040475505e-01,4.231415869156679552e-04,1.701970143569574194e-05,3.268492760868599474e-03,2.977565759861563382e-21,2.386424890159068027e-21,-7.211369881083373748e-22,1.499999999999999944e-02
9.467929204475495908e-01,0.000000000000000000e+00,9.435535049955845466e-01,3.239415451965016457e-03,-2.245718496641277786e-23,1.997990478294454086e-01,2.242336464527514836e-05,9.221570133763216104e-01,4.174018564977819562e-04,1.678813538549169942e-05,3.224140206641928734e-03,-3.630965430078349802e-20,-5.267560419281975336e-20,7.843784119659737787e-21,2.000000000000000042e-02
9.339452436994641893e-01,0.000000000000000000e+00,9.307497857924009743e-01,3.195457907063257476e-03,8.221649073392007434e-23,1.970873599323173242e-01,1.818130372950244657e-05,9.096437414413772737e-01,4.117398549549850591e-04,1.655975625955725459e-05,3.180389513504492012e-03,-6.273152875222514205e-22,-5.263261812414257992e-21,2.200366254523444340e-22,2.500000000000000139e-02
9.212719057901082031e-01,0.000000000000000000e+00,9.181198089589607259e-01,3.152096831147454311e-03,-1.549800655243122431e-22,1.944125035744216634e-01,1.428307123860916042e-05,8.973002630594649753e-01,4.061545389760923687e-04,1.633451756613718168e-05,3.137232513586238423e-03,4.419838346309363373e-21,4.905434829887077678e-21,-1.116167316737296491e-21,2.999999999999999889e-02
9.087705409989467187e-01,0.000000000000000000e+00,9.056612168671080987e-01,3.109324131838639947e-03,1.619042704935303580e-22,1.917739764335434360e-01,1.070319092290331677e-05,8.851242747347597417e-01,4.006448785753152775e-04,1.611237368049145817e-05,3.094661149910262442e-03,3.289807078402692087e-21,1.224868528553306951e-20,-5.471010566114684461e-22,3.500000000000000333e-02
8.964388157075227070e-01,0.000000000000000000e+00,8.933716838810632499e-01,3.067131826459455410e-03,1.885182145196009516e-23,1.891712831877712664e-01,7.418045106011159550e-06,8.731135041894019233e-01,3.952098569718817938e-04,1.589327981662960255e-05,3.052667474885499208e-03,-6.671368975066687636e-20,-9.740552366791252419e-20,1.447331670642648478e-20,4.000000000000000083e-02
8.842744279636965965e-01,0.000000000000000000e+00,8.812489159231439162e-01,3.025512040552690279e-03,3.080967128040388397e-22,1.866039354071029055e-01,4.405739483597832665e-06,8.612657099426279661e-01,3.898484704669116698e-04,1.567719199894379841e-05,3.011243648817568935e-03,-2.206116984903977862e-21,-1.955117695156057474e-20,7.932168965709328649e-22,4.499999999999999833e-02
8.722751070519073613e-01,0.000000000000000000e+00,8.692906500454876673e-01,2.984457006419726985e-03,1.440752838265828958e-22,1.840714514475155217e-01,1.645977752127988978e-06,8.495786808955066993e-01,3.845597283181425869e-04,1.546406703582962541e-05,2.970381938440453621e-03,-5.513326358952323772e-22,-9.971861881860855125e-21,2.668683927731891943e-22,5.000000000000000278e-02
8.604386130694983148e-01,0.000000000000000000e+00,8.574946540078178803e-01,2.943959061680478332e-03,1.364392740540230069e-22,1.815733563474241363e-01,-8.800546473217342068e-07,8.380502359213417574e-01,3.793426526120271505e-04,1.525386249722836981e-05,2.930074715470733400e-03,-3.231182067103055490e-21,-1.855752637591455707e-21,8.396649488804587310e-22,5.500000000000000028e-02
8.487627365083577624e-01,0.000000000000000000e+00,8.458587258605091419e-01,2.904010647848596222e-03,-2.971989692440423372e-22,1.791091817262903951e-01,-3.189798332279626566e-06,8.266782234610312585e-01,3.741962781346699516e-04,1.504653669035299141e-05,2.890314455177701251e-03,6.805538108409774438e-21,9.098649188439451902e-21,-1.778565827221783311e-21,5.999999999999999778e-02
8.372452978425355408e-01,0.000000000000000000e+00,8.343806935336073316e-01,2.864604308928177939e-03,3.409567032642313342e-22,1.766784656854445967e-01,-5.299419944303352103e-06,8.154605211240399942e-01,3.691196522406591071e-04,1.484204863742320528e-05,2.851093734975931535e-03,-5.868336574602614712e-21,1.263424295914371722e-20,1.620286959957242735e-21,6.500000000000000222e-02
8.258841471216469277e-01,0.000000000000000000e+00,8.230584144316173134e-01,2.825732690029658916e-03,2.960852951161822334e-22,1.742807527110125099e-01,-7.223904845887055347e-06,8.043950352948172622e-01,3.641118347212795345e-04,1.464035805767526424e-05,2.812405233037609635e-03,6.941887252430402286e-21,2.192636389872220299e-20,-1.201057786424962167e-21,7.000000000000000666e-02
