Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088730000259e-03,0.000000000000000000e+00,9.941837022469751650e-01,0.000000000000000000e+00,-6.869359751706487216e-02,3.437718707306622757e-03,0.000000000000000000e+00,-2.375308152033470577e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.285413866629239621e-01,0.000000000000000000e+00,9.281884334257541891e-01,3.529532371698195165e-04,-1.724066963309735644e-20,9.259714353288108768e-01,5.231734478392891310e-04,-6.411463814499986091e-02,4.146496973185805437e-04,4.358270095067389967e-04,8.807368243671399996e-04,-1.728447379629972822e-20,-5.506755645040494745e-23,-3.904877345478509625e-23,5.000000000000000104e-03
8.647324286283096795e-01,0.000000000000000000e+00,8.644037347372297564e-01,3.286938910799015626e-04,-1.527247765013481368e-20,8.623389928274098892e-01,4.910948444004296486e-04,-5.971008262950529971e-02,3.861503477739686207e-04,4.058782980403474261e-04,8.202095183445364760e-04,-1.531182716909821314e-20,-5.869428833136922614e-23,-4.249354070055356298e-23,1.000000000000000021e-02
8.053083950743836761e-01,0.000000000000000000e+00,8.050022923042916556e-01,3.061027700920031778e-04,1.220788508853513969e-20,8.030793497038329898e-01,4.609717433084573892e-04,-5.560811793528606939e-02,3.596105901350746584e-04,3.779874480196462687e-04,7.638415198276980516e-04,1.416341240884460366e-20,-1.137015078691060834e-20,2.788056094300527967e-20,1.499999999999999944e-02
7.499679550524268601e-01,0.000000000000000000e+00,7.496828907317011348e-01,2.850643207257213922e-04,-1.178917021318869316e-20,7.478920087603297961e-01,4.326859025428407383e-04,-5.178795586605260126e-02,3.348948690175922302e-04,3.520131853374617735e-04,7.113473340745120636e-04,-1.182055437784064068e-20,-6.481098525815727642e-23,-4.741024525655249964e-23,2.000000000000000042e-02
6.984304858062193588e-01,0.000000000000000000e+00,6.981650139762604068e-01,2.654718299589161885e-04,-4.579683305428530251e-20,6.964971228250834701e-01,4.061260163039389194e-04,-4.823023637312707362e-02,3.118778222743823821e-04,3.278238067833177602e-04,6.624607396888310433e-04,-4.590836087196537179e-20,2.204827590535167334e-22,-3.381857432400790973e-23,2.500000000000000139e-02
6.504346488521459690e-01,0.000000000000000000e+00,6.501874229331978672e-01,2.472259189481426297e-04,1.668826886055611918e-20,6.486340757236902510e-01,3.811874675672944062e-04,-4.491692948123866824e-02,2.904427035639966896e-04,3.052966594871504217e-04,6.169338108348889878e-04,1.934391982011534619e-20,-1.544921408810860821e-20,3.785865660915660409e-20,2.999999999999999889e-02
6.057370647724875656e-01,0.000000000000000000e+00,6.055068307335195188e-01,2.302340389680525854e-04,-2.040524889809202691e-20,6.040601607320454924e-01,3.577719300942607244e-04,-4.183124390834213474e-02,2.704807902129103777e-04,2.843175190007507101e-04,5.745356599138800929e-04,-1.747761352184135403e-20,-1.697650027149606601e-20,4.307498416724641524e-20,3.500000000000000333e-02
5.641110790763332883e-01,0.000000000000000000e+00,5.638966690743384413e-01,2.144100019948671641e-04,-6.349693424159758118e-21,5.625493498454580132e-01,3.357869938316040081e-04,-3.895754196363685612e-02,2.518908317747316130e-04,2.647800101137055503e-04,5.350512666471387603e-04,-6.368353523729317960e-21,-7.324930781534422213e-23,-5.095618492360344454e-23,4.000000000000000083e-02
5.253456128699962591e-01,0.000000000000000000e+00,5.251459393264460429e-01,1.996735435501827659e-04,-1.170811424714013436e-20,5.238911476231448150e-01,3.151458123486611230e-04,-3.628126029244303080e-02,2.345785364866850625e-04,2.465850674724834497e-04,4.982803876280262820e-04,-1.462001295004250326e-20,1.519853976291743757e-20,-4.173910852848207669e-20,4.499999999999999833e-02
