Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000222e+00,0.000000000000000000e+00,9.965540849112701771e-01,3.445915088730000259e-03,0.000000000000000000e+00,5.476972950414960017e-01,0.000000000000000000e+00,8.325549334173495408e-01,1.893844400033881234e-03,0.000000000000000000e+00,2.878833824172105909e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.782867067391088911e-01,0.000000000000000000e+00,9.752471662954803611e-01,3.039540443628538282e-03,-4.625816508145093045e-22,5.360192239951689919e-01,1.428795481075088142e-04,8.147333480005662931e-01,8.316700955759742837e-04,9.250548386412211891e-05,3.091162973563300886e-03,1.282329497882284990e-20,-2.266116261348119874e-21,-8.989522861181458051e-21,5.000000000000000104e-03
9.573669552482256817e-01,0.000000000000000000e+00,9.543924055160022402e-01,2.974549732223430269e-03,-1.886750611032590761e-21,5.245546341759569353e-01,1.199397258477289047e-04,7.973125489280527001e-01,8.138965492238460237e-04,9.052412143886811940e-05,3.025062547678120974e-03,1.161397160065612472e-20,-2.124271282608821184e-21,-9.898673983198018388e-21,1.000000000000000021e-02
9.368945528717651516e-01,0.000000000000000000e+00,9.339836044887206423e-01,2.910948383044497170e-03,7.929265151670185762e-21,5.133353683051462557e-01,9.890283889699738292e-05,7.802641694249440318e-01,7.965025944396896766e-04,8.858533015813464340e-05,2.960375449946660558e-03,-1.182117500100698384e-20,-1.071306307724963823e-21,1.726777005631949934e-20,1.499999999999999944e-02
9.168599334001091838e-01,0.000000000000000000e+00,9.140112267827887882e-01,2.848706617320345344e-03,-4.574886526749015656e-21,5.023561686991689923e-01,7.962791781884994888e-05,7.635802533194829822e-01,7.794798494331001614e-04,8.668821240081479873e-05,2.897071549657616492e-03,9.320639959889922233e-21,-1.856015091923200349e-21,-1.160765585840352292e-20,2.000000000000000042e-02
8.972537352887313133e-01,0.000000000000000000e+00,8.944659398935361772e-01,2.787795395195093260e-03,4.583809331256813695e-21,4.916118909225176692e-01,6.198408254246551958e-05,7.472530140356975492e-01,7.628204290670635539e-04,8.483186179707986700e-05,2.835121273844926678e-03,-3.347379208778506750e-21,-2.004056065739067273e-21,7.688819313542618907e-21,2.500000000000000139e-02
8.780667971782948333e-01,0.000000000000000000e+00,8.753386108828774548e-01,2.728186295417346034e-03,1.544177082338129733e-20,4.810975013186568616e-01,4.584987208590288275e-05,7.312748309993378770e-01,7.465166130673856143e-04,8.301539244146631763e-05,2.774495681546361534e-03,-7.360769443705120901e-21,-3.717167209837659532e-22,2.332582815446565375e-20,2.999999999999999889e-02
8.592901536141699381e-01,0.000000000000000000e+00,8.566203021118865557e-01,2.669851502283394126e-03,3.592715825000315557e-21,4.708080745864738348e-01,3.111257288100687055e-05,7.156382461241735937e-01,7.305608427643414931e-04,8.123793837587851483e-05,2.715166450318261607e-03,1.124032095092045791e-22,3.924950233471000031e-22,4.226475102470309170e-21,3.500000000000000333e-02
8.409150308571885502e-01,0.000000000000000000e+00,8.383022670643458518e-01,2.612763792842672742e-03,-9.351972538471465395e-21,4.607387914122905159e-01,1.766759486477288373e-05,7.003359603706388326e-01,7.149457178837755706e-04,7.949865309387057284e-05,2.657105863031674221e-03,5.202952042450734237e-21,-1.376873627933397562e-21,-1.461692040562600035e-20,4.000000000000000083e-02
8.229328427843575211e-01,0.000000000000000000e+00,8.203759462599865548e-01,2.556896524371000522e-03,2.953067927049756133e-21,4.508849361563276315e-01,5.417891942751339434e-06,6.853608303760116982e-01,6.996639933909053416e-04,7.779670905635426546e-05,2.600286794954334395e-03,-2.299189028241941321e-21,1.847912743684427107e-21,5.047296398846273879e-21,4.499999999999999833e-02
8.053351868767050226e-01,0.000000000000000000e+00,8.028329632546089556e-01,2.502223622096052223e-03,7.905438713753417202e-21,4.412418945917192525e-01,-5.726576328184915807e-06,6.707058651540195315e-01,6.847085763834135632e-04,7.613129722577827109e-05,2.544682701102154564e-03,-4.660859274306164139e-22,-7.259070206976915628e-22,9.769290792058896255e-21,5.000000000000000278e-02
