Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,3.156932570347844580e-01,0.000000000000000000e+00,-9.452289731150373964e-01,1.091613766174407947e-03,0.000000000000000000e+00,-3.268441552825383963e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.799380003802986572e-01,0.000000000000000000e+00,9.769456820785097362e-01,2.992318301788885436e-03,9.531755997924340602e-21,3.094819409724243742e-01,-1.780706039201147167e-04,-9.266303437422638289e-01,1.952462987817836070e-03,1.856719757561473136e-04,-2.502703254368488298e-03,6.566584432281752874e-21,4.024725736354650946e-20,-7.856174705072554369e-21,5.000000000000000104e-03
9.606369980890121507e-01,0.000000000000000000e+00,9.577036165158155923e-01,2.933381573196559757e-03,8.278091948098979237e-21,3.033870971820594176e-01,-1.687872316702529636e-04,-9.083790433250946705e-01,1.914004491900842073e-03,1.820160072463279546e-04,-2.453410912387321129e-03,6.110736859819689280e-21,4.119090845222335401e-20,-6.686684500540507498e-21,1.000000000000000021e-02
9.417161512416303282e-01,0.000000000000000000e+00,9.388405454875151657e-01,2.875605754115134749e-03,4.002999557313077580e-17,2.974122436061936159e-01,-1.601036494759804107e-04,-8.904872414627167387e-01,1.876303402459825838e-03,1.784319168354238513e-04,-2.405089553124737864e-03,1.507685794092713638e-17,3.482133376213810244e-19,-3.716812985787070213e-17,1.499999999999999944e-02
9.231679721289149931e-01,0.000000000000000000e+00,9.203490042686245376e-01,2.818967860290437760e-03,5.888271273148340074e-21,2.915550208524185227e-01,-1.519779968813760843e-04,-8.729478561061325692e-01,1.839345065168031604e-03,1.749183525150430161e-04,-2.357719838641719311e-03,5.238523143274658486e-21,4.287309256931675527e-20,-4.458405822327988587e-21,2.000000000000000042e-02
9.049851206356271938e-01,0.000000000000000000e+00,9.022216751540672597e-01,2.763445481559892881e-03,-6.035705993925467663e-21,2.858131157121932553e-01,-1.443713532264852967e-04,-8.557539447845392555e-01,1.803114837244812084e-03,1.714739300095358837e-04,-2.311283032407279465e-03,1.993113179640093142e-21,-5.975831356058749210e-20,7.029111510403085366e-21,2.500000000000000139e-02
8.871604012182410237e-01,0.000000000000000000e+00,8.844513845692703047e-01,2.709016648970652245e-03,7.610188460221042961e-17,2.801842602736361321e-01,-1.372475809310268169e-04,-8.388987018553484276e-01,1.767598365286198641e-03,1.680972919566297164e-04,-2.265760766409702105e-03,2.859867969149517606e-17,6.586632129517756698e-19,-7.068259176493215925e-17,2.999999999999999889e-02
8.696867600577402602e-01,0.000000000000000000e+00,8.670311002316394289e-01,2.655659826100847769e-03,3.524870450925074922e-21,2.746662310485517566e-01,-1.305731251005570412e-04,-8.223754558030915707e-01,1.732781579493644772e-03,1.647871074068886195e-04,-2.221135033934059939e-03,-7.886581188492035365e-21,-1.618336673949174428e-20,-6.350275668270492475e-21,3.500000000000000333e-02
8.525572822676529272e-01,0.000000000000000000e+00,8.499539283671025958e-01,2.603353900550371344e-03,1.551915485122593775e-21,2.692568481150046655e-01,-1.243168275882252651e-04,-8.061776665911936091e-01,1.698650688023294270e-03,1.615420713281626207e-04,-2.177388182478223657e-03,3.643647201916402217e-21,4.550220496581258136e-20,-4.192559419452727945e-22,4.000000000000000083e-02
8.357651891581689974e-01,0.000000000000000000e+00,8.332131109825631210e-01,2.552078175605854236e-03,7.182302513373455359e-21,2.639539742758474361e-01,-1.184497544710991793e-04,-7.902989230673620469e-01,1.665192171452624685e-03,1.583609041137464023e-04,-2.134502906813313602e-03,-8.548720239647993414e-21,-1.008287678597192197e-20,-1.042744829564688962e-20,4.499999999999999833e-02
8.193038355531948591e-01,0.000000000000000000e+00,8.168020231911367057e-01,2.501812362058168128e-03,-8.088391145916110053e-21,2.587555142323356705e-01,-1.129450359702471906e-04,-7.747329404195879565e-01,1.632392777355581252e-03,1.552423511027048952e-04,-2.092462242168731910e-03,1.320490736439731591e-21,-5.560105136167025450e-20,8.968609193554672527e-21,5.000000000000000278e-02
8.031667071610347763e-01,0.000000000000000000e+00,8.007141705908410456e-01,2.452536570193781899e-03,7.026739381066715139e-21,2.536594137731640330e-01,-1.077777179191989783e-04,-7.594735576833507862e-01,1.600239514997912633e-03,1.521851821063727270e-04,-2.051249557560338825e-03,-6.020302521713729774e-21,-1.059335126212766716e-20,-9.418982065142348639e-21,5.500000000000000028e-02
7.873474179959124575e-01,0.000000000000000000e+00,7.849431866939871050e-01,2.404231301925234543e-03,1.375198060695555370e-16,2.486636589781595352e-01,-1.029246239455154996e-04,-7.445147352973842114e-01,1.568719650126566617e-03,1.491881909464408103e-04,-2.010848549233887513e-03,5.143062933990194104e-17,1.159572865853630743e-18,-1.278099011385846563e-16,5.999999999999999778e-02
7.718397078518910437e-01,0.000000000000000000e+00,7.694828304087930615e-01,2.356877443097951837e-03,7.558819621430259223e-21,2.437662754372127150e-01,-9.836422759199376265e-05,-7.298505527094084622e-01,1.537820699881724696e-03,1.462501949930013504e-04,-1.971243234253413669e-03,-2.581883647207173472e-21,-1.335609416601740297e-20,-8.831569985846703850e-21,6.500000000000000222e-02
7.566374398242761146e-01,0.000000000000000000e+00,7.543269835683497071e-01,2.310456255926420909e-03,5.324916203455586075e-21,2.389653274830027818e-01,-9.407653366175577577e-05,-7.154752060271811764e-01,1.507530427798083180e-03,1.433700347218007972e-04,-1.932417944196208924e-03,-7.327495383821798430e-21,-1.633863600240381731e-20,-8.061335501469622454e-21,7.000000000000000666e-02
7.417345978817564411e-01,0.000000000000000000e+00,7.394696485101643901e-01,2.264949371592323360e-03,-2.734671568632536181e-16,2.342589174386206508e-01,-9.004296811936172550e-05,-7.013830057178951360e-01,1.477836838914916000e-03,1.405465732674654185e-04,-1.894357318982203440e-03,-8.699463501844589828e-17,8.037805003787518385e-20,2.592611944384360310e-16,7.499999999999999722e-02
