Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,9.961736841451008795e-01,0.000000000000000000e+00,2.753243850652258712e-02,3.444599727366523794e-03,0.000000000000000000e+00,9.520250502771695328e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.293171486575093621e-01,0.000000000000000000e+00,9.289122156051050627e-01,4.049330524043122880e-04,1.494341636662475387e-19,9.285606967974263659e-01,4.894485379979887901e-04,2.555286572400690751e-02,3.777233286088287892e-04,4.274221173308807983e-04,9.900920194497583524e-04,1.494944242884722312e-19,3.863418572249458664e-24,-1.156881072927705347e-22,5.000000000000000104e-03
8.661342261260854825e-01,0.000000000000000000e+00,8.657568292613707639e-01,3.773968647146675490e-04,1.688212239190322783e-19,8.654292499214509826e-01,4.606485242414645005e-04,2.381410854362142962e-02,3.520372323019298395e-04,3.983634020488056459e-04,9.227718968529020210e-04,1.688919995115494545e-19,4.345504728923958704e-24,-2.282783568006590881e-22,1.000000000000000021e-02
8.072470194563248214e-01,0.000000000000000000e+00,8.068952854660856877e-01,3.517339902390811783e-04,1.374643965654136416e-19,8.065900154356556717e-01,4.335228098580028579e-04,2.219365914636889717e-02,3.280986628587410697e-04,3.712801513523285475e-04,8.600288356664819627e-04,1.375213380832445249e-19,8.382851277207231553e-23,-1.609766538807519392e-22,1.499999999999999944e-02
7.523634683277256041e-01,0.000000000000000000e+00,7.520356521637030500e-01,3.278161640225241125e-04,2.015828824071899839e-19,7.517511722789290696e-01,4.079756826056911380e-04,2.068346808493392794e-02,3.057878997819982766e-04,3.460381946048023886e-04,8.015519097058900009e-04,2.016719871392170071e-19,5.178366163796618605e-24,-4.388098882339935998e-22,2.000000000000000042e-02
7.012113700236926039e-01,0.000000000000000000e+00,7.009058452978200737e-01,3.055247258725414874e-04,1.326339160626643513e-19,7.006407398317912039e-01,3.839166467113736773e-04,1.927603358557993321e-02,2.849942545489034425e-04,3.225123485123817190e-04,7.470510500054950657e-04,1.308998482480544200e-19,-3.119017492691584232e-20,6.457425724591966370e-20,2.500000000000000139e-02
6.535370284944252983e-01,0.000000000000000000e+00,6.532522794102237906e-01,2.847490842014623112e-04,1.679215981383815199e-19,6.530052290308482332e-01,3.612602928233510911e-04,1.796436425579423304e-02,2.656145652234943194e-04,3.005859405831198773e-04,6.962559102740387704e-04,1.679951066181441885e-19,1.011295091613314844e-22,-3.395888275826528458e-22,2.999999999999999889e-02
6.091039961153804638e-01,0.000000000000000000e+00,6.088386099479948799e-01,2.653861673855350081e-04,3.263365261476474039e-19,6.086083851552845925e-01,3.399260197450760146e-04,1.674194436225118557e-02,2.475526846690564802e-04,2.801502305040889668e-04,6.489145258958416325e-04,3.264908125422066234e-19,-1.495902977812781665e-22,-1.073547535536595435e-21,3.500000000000000333e-02
5.676919009920351478e-01,0.000000000000000000e+00,5.674445610796050588e-01,2.473399124301043565e-04,2.471141924785596017e-19,5.672300160897193466e-01,3.198377708070833706e-04,1.560270147087536308e-02,2.307190035608277644e-04,2.611038708578634665e-04,6.047920641099432037e-04,2.472308214096818357e-19,6.401810953373207730e-24,-8.056040455183205590e-22,4.000000000000000083e-02
5.290953539943521466e-01,0.000000000000000000e+00,5.288648332059486812e-01,2.305207884034748923e-04,-1.787916758696782697e-19,5.286649002515843021e-01,3.009237841549635968e-04,1.454097628830833440e-02,2.150300058320212329e-04,2.433524045027341345e-04,5.636696591675208461e-04,-1.775434003011564250e-19,2.210711624996607866e-20,-4.763514724994302939e-20,4.499999999999999833e-02
