Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999826e-03,0.000000000000000000e+00,8.316394715957952100e-01,0.000000000000000000e+00,-5.490863624578605773e-01,2.875668312383219179e-03,0.000000000000000000e+00,-1.898647559683505322e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.293886851332027188e-01,0.000000000000000000e+00,9.292043636219491365e-01,1.843215112536373114e-04,4.110551615628315724e-18,7.748815844987470003e-01,8.682244982637483087e-04,-5.128160377951286319e-01,4.319560414907140720e-04,5.540145777033885161e-04,3.197044237910573418e-04,3.362887258949238411e-18,-8.607860518868426065e-21,-2.366981425119595298e-18,5.000000000000000104e-03
8.664013054534616121e-01,0.000000000000000000e+00,8.662294774743385384e-01,1.718279791231212784e-04,7.871640674518542539e-18,7.223613231721085493e-01,8.155929550750638151e-04,-4.780674828063329329e-01,4.026768132714084744e-04,5.164804708560300980e-04,2.980333676166959387e-04,6.502462210893728441e-18,-5.859560058859514392e-21,-4.437938362005637843e-18,1.000000000000000021e-02
8.076827649078298643e-01,0.000000000000000000e+00,8.075225827551268942e-01,1.601821527029584108e-04,7.035582915887663722e-20,6.734007735864389055e-01,7.661500659049982030e-04,-4.456735437567446168e-01,3.753828467276518655e-04,4.814892010283610964e-04,2.778306367140986693e-04,1.197147976350307933e-19,2.774668610981102550e-19,5.362756046241533799e-20,1.499999999999999944e-02
7.529437509406807782e-01,0.000000000000000000e+00,7.527944253097101912e-01,1.493256309705564134e-04,1.439667416399661117e-17,6.277586677242117386e-01,7.197030120234503003e-04,-4.154746657771666851e-01,3.499388779424862303e-04,4.488686538921579216e-04,2.589973558634282576e-04,1.194952485022445686e-17,-1.039998473446566772e-21,-8.030372299301584930e-18,2.000000000000000042e-02
7.019145594394923249e-01,0.000000000000000000e+00,7.017753545210609900e-01,1.392049184313264921e-04,-1.758199796858174561e-20,5.852100900922007076e-01,6.760703718454248636e-04,-3.873221057416701418e-01,3.262195146278835901e-04,4.184582035671338229e-04,2.414406980961315396e-04,-1.325727675314746365e-21,-9.850874337494453967e-21,2.990218944724414179e-20,2.500000000000000139e-02
6.543437649254336685e-01,0.000000000000000000e+00,6.542139947801733912e-01,1.297701452603033511e-04,9.775697300924581881e-20,5.455453692822190837e-01,6.350817033849898065e-04,-3.610771999060894411e-01,3.041078634618761306e-04,3.901081075232723083e-04,2.250741285317593937e-04,1.634031449859136662e-19,3.010205427705146625e-19,7.006619905844816653e-20,2.999999999999999889e-02
6.099969817571081476e-01,0.000000000000000000e+00,6.098760069355376734e-01,1.209748215704594884e-04,2.200694222910913167e-20,5.085690447798748570e-01,5.965768802444800911e-04,-3.366106808825638508e-01,2.834949540404628075e-04,3.636787691504839550e-04,2.098169778887431646e-04,6.959405757118599925e-20,-3.057576860069889357e-20,6.546521557916512071e-20,3.500000000000000333e-02
5.686557092910747846e-01,0.000000000000000000e+00,5.685429336827366731e-01,1.127756083381220814e-04,2.409764443222842132e-17,4.740989037990206434e-01,5.604054677268894852e-04,-3.138020408995837451e-01,2.642792018751240614e-04,3.390400502972411778e-04,1.955940449016704060e-04,2.004889103670925187e-17,6.317364990266085950e-21,-1.336976721651758670e-17,4.000000000000000083e-02
5.301162553093207164e-01,0.000000000000000000e+00,5.300111232054673938e-01,1.051321038532819811e-04,-1.835609332977077447e-17,4.419650833959904435e-01,5.264261366520566181e-04,-2.925389382110420433e-01,2.463659077871278207e-04,3.160706303893985060e-04,1.823352256880808489e-04,-1.528663751588472138e-17,4.545013190329503258e-21,1.016209657736122721e-17,4.499999999999999833e-02
4.941887324089073164e-01,0.000000000000000000e+00,4.940907257642644934e-01,9.800664464282239554e-05,-2.007382594129287458e-20,4.120092334388981148e-01,4.945061125990570568e-04,-2.727166437300290736e-01,2.296667912307866796e-04,2.946574089753624002e-04,1.699751682362790725e-04,-8.659685634737937709e-21,-5.721639470880752373e-21,2.331676350296649765e-20,5.000000000000000278e-02
4.606961224097265162e-01,0.000000000000000000e+00,4.606047582898396553e-01,9.136411988690388609e-05,-4.398273451204412982e-17,3.840837363081551770e-01,4.645206584349554886e-04,-2.542375251619335974e-01,2.140995552489713513e-04,2.746949487537415544e-04,1.584529503138212944e-04,-3.653571526434231508e-17,-7.520041731179232860e-20,2.448909994147842476e-17,5.500000000000000028e-02
4.294734041695452142e-01,0.000000000000000000e+00,4.293882323711329940e-01,8.517179841222728405e-05,1.309567816104605647e-19,3.580509794823344971e-01,4.363525881224330095e-04,-2.370105660950997117e-01,1.995874809131830405e-04,2.560849563412213935e-04,1.477117792067829415e-04,2.161048828067903755e-19,3.233773378443546930e-19,8.963222955614729458e-20,5.999999999999999778e-02
4.003667405097726117e-01,0.000000000000000000e+00,4.002873413423613247e-01,7.939916741130624307e-05,-2.738825932975659463e-19,3.337826774256373308e-01,4.098918099144131062e-04,-2.209509176805059538e-01,1.860590492515396162e-04,2.387357982217464967e-04,1.376987118099804873e-04,6.211851981703955174e-19,1.742013000928807318e-18,1.437917604750075123e-18,6.500000000000000222e-02
3.732327202457861315e-01,0.000000000000000000e+00,3.731587024636930372e-01,7.401778209309921959e-05,3.119715279900027352e-20,3.111592394354502633e-01,3.850348971618964503e-04,-2.059794806920103027e-01,1.734475888045697929e-04,2.225620494965214796e-04,1.283643936930888778e-04,6.849954782496467179e-20,-2.624652814970933218e-20,4.712788272945987177e-20,7.000000000000000666e-02
3.479376515868120578e-01,0.000000000000000000e+00,3.478686504612897856e-01,6.900112552229497665e-05,1.288018686685648092e-19,2.900691803346653885e-01,3.616846850693012294e-04,-1.920225159081677957e-01,1.616909470649435365e-04,2.074840732070921837e-04,1.196628158493692978e-04,1.115287000685687913e-19,2.318098599060284955e-19,-6.484655530996782342e-20,7.499999999999999722e-02
3.243569034243538596e-01,0.000000000000000000e+00,3.242925789463944053e-01,6.432447795941734063e-05,3.404924757566114677e-17,2.704085711052962582e-01,3.397498918261358108e-04,-1.790112808966379254e-01,1.507311841904824233e-04,1.934276281654055728e-04,1.115510879358976888e-04,2.836123062650873385e-17,1.454084525194328288e-20,-1.884147670565763359e-17,8.000000000000000167e-02
3.023742912633154423e-01,0.000000000000000000e+00,3.023143264682605080e-01,5.996479505486235640e-05,5.276216662916300914e-17,2.520805267560763951e-01,3.191447626461556383e-04,-1.668816914118194938e-01,1.405142874728380453e-04,1.803235033550727934e-04,1.039892268807942591e-04,4.397304747077531277e-17,1.181668449658181806e-19,-2.915867487282170011e-17,8.500000000000000611e-02
2.818815047704540389e-01,0.000000000000000000e+00,2.818256041761543207e-01,5.590059429974021481e-05,-2.489174848705558452e-17,2.349947289006294182e-01,2.997887353285658835e-04,-1.555740057378905417e-01,1.309899051626789435e-04,1.681071771054466768e-04,9.693995982204873271e-05,-2.074471414105642758e-17,-2.898058807877826588e-21,1.375712646526510073e-17,8.999999999999999667e-02
2.627775741192293069e-01,0.000000000000000000e+00,2.627254622700578857e-01,5.211184917144326872e-05,6.071553395772868722e-20,2.190669806933333019e-01,2.816061260402769029e-04,-1.450325304221146971e-01,1.221110983321598215e-04,1.567184993593159141e-04,9.036854039999199354e-05,8.781387454029851065e-20,-1.971391309946579081e-20,2.280728805988319978e-20,9.500000000000000111e-02
2.449683725027919090e-01,0.000000000000000000e+00,2.449197926123377334e-01,4.857989045416816822e-05,-2.102570940477326837e-20,2.042187919307039967e-01,2.645258341002030156e-04,-1.352053459494933219e-01,1.138341095592568572e-04,1.461013954694957088e-04,8.424257750591077943e-05,-1.542094571266244730e-20,-1.081208898952129708e-21,1.480384509116612986e-20,1.000000000000000056e-01
2.283661523620067191e-01,0.000000000000000000e+00,2.283208650477595580e-01,4.528731424716134853e-05,-1.254049928854482414e-21,1.903769922722276242e-01,2.484810646138103365e-04,-1.260440510063821073e-01,1.061181472873093048e-04,1.362035900655077095e-04,7.853187563437797800e-05,1.760554991654920149e-20,-1.454486598520275660e-20,2.894116462463509016e-20,1.049999999999999961e-01
2.128891130456033731e-01,0.000000000000000000e+00,2.128468951493960870e-01,4.221789620733231026e-05,-5.508320318267860275e-17,1.774733706765286301e-01,2.334090678838763775e-04,-1.175035240745211512e-01,9.892518480171384092e-05,1.269763496301846387e-04,7.320828605959343340e-05,-4.583365537631924642e-17,-7.256443071746470290e-20,3.055314309416563311e-17,1.100000000000000006e-01
1.984609977708392259e-01,0.000000000000000000e+00,1.984216412592340606e-01,3.935651160516269437e-05,-2.794398771231229184e-20,1.654443392749609110e-01,2.192508945785965192e-04,-1.095417011803136026e-01,9.221977283242532636e-05,1.183742425193407390e-04,6.824556809847125464e-05,-4.054269366497595336e-20,1.280160238015941960e-20,-1.068904572119304961e-20,1.150000000000000050e-01
1.850107178993781465e-01,0.000000000000000000e+00,1.849740288385806619e-01,3.668906079747535822e-05,1.465856542565703766e-19,1.542306200267501981e-01,2.059511657091314283e-04,-1.021193687048591869e-01,8.596886485569114628e-05,1.103549152409471926e-04,6.361925977660060972e-05,2.401718145295445621e-19,3.111871424245558840e-19,9.771837739440352256e-20,1.199999999999999956e-01
1.724720026768850056e-01,0.000000000000000000e+00,1.724378002771329021e-01,3.420239975216567081e-05,-4.799672927826678879e-17,1.437769526114144325e-01,1.934578565200369582e-04,-9.519997023399352776e-02,8.014165423876048805e-05,1.028788838935986805e-04,5.930655726246694302e-05,-3.993676136991760509e-17,-6.672777473350913471e-20,2.662304238676726857e-17,1.250000000000000000e-01
1.607830727113475355e-01,0.000000000000000000e+00,1.607511884360658672e-01,3.188427528166900296e-05,-3.262840510943167408e-19,1.340318221197187576e-01,1.817220934501128206e-04,-8.874942649732639466e-02,7.470942242197545658e-05,9.590933973684077104e-05,5.528620247272264174e-05,7.209256324101896243e-19,1.955539346973254188e-18,1.684088294995452675e-18,1.300000000000000044e-01
1.498863355800282571e-01,0.000000000000000000e+00,1.498566123153630691e-01,2.972326466518506201e-05,-1.945505555647174440e-20,1.249472052002463945e-01,1.706979633769676458e-04,-8.273596750861159088e-02,6.964539739006294207e-05,8.941196793469160110e-05,5.153837829606255282e-05,-5.722070728732754879e-20,-2.722416824525618738e-20,-5.135619023493276871e-20,1.350000000000000089e-01
