Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,9.205789354312045036e-01,0.000000000000000000e+00,3.816470460958512056e-01,3.183205901214919246e-03,0.000000000000000000e+00,1.319670788192114875e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.491451620864098659e-01,0.000000000000000000e+00,9.475817473164463989e-01,1.563414769963417193e-03,-7.206786833866646498e-21,8.753809939498858883e-01,3.753300526083786989e-04,3.627937356907868227e-01,8.254714824294539545e-04,2.827095667199394972e-04,2.091240388359992455e-03,-7.907688450677256325e-21,2.476750291374932171e-22,2.559919126086957599e-22,5.000000000000000104e-03
9.024595326809740081e-01,0.000000000000000000e+00,9.009730021941777522e-01,1.486530486796228774e-03,-6.577903461209386553e-21,8.323222776798198108e-01,3.398619834835413548e-04,3.449521508314006280e-01,7.848819902045819268e-04,2.688004311430140054e-04,1.988387463608645277e-03,-7.245612168389893112e-21,2.647964310110878614e-22,3.011195115465161533e-22,1.000000000000000021e-02
8.580702308243312038e-01,0.000000000000000000e+00,8.566568034388056807e-01,1.413427385525499631e-03,1.302964604510745502e-20,7.913815799108068205e-01,3.072728059053203239e-04,3.279879295813528106e-01,7.462887537290332964e-04,2.555755944432126629e-04,1.890592723617003090e-03,1.366227335188948739e-20,1.318942009882065778e-21,1.067860835073548899e-21,1.499999999999999944e-02
8.158643065007147310e-01,0.000000000000000000e+00,8.145203874875541761e-01,1.343919013160528716e-03,-5.429991314940689033e-21,7.524547157605233627e-01,2.773453659273377152e-04,3.118579310825542183e-01,7.095929513966812638e-04,2.430014710293702796e-04,1.797607673338316638e-03,-6.035847941175424269e-21,2.948617381825567414e-22,3.804416873138131438e-22,2.000000000000000042e-02
7.757343658915836215e-01,0.000000000000000000e+00,7.744565372694943717e-01,1.277828622089233809e-03,1.621441680687788620e-20,7.154426252560212030e-01,2.498781147551675896e-04,2.965211355348357780e-01,6.747013109362936297e-04,2.310460393864935207e-04,1.709195774673873602e-03,1.711643979526712475e-20,1.356155300241649800e-21,1.052043720385442367e-21,2.500000000000000139e-02
7.375782975583052847e-01,0.000000000000000000e+00,7.363633094043476879e-01,1.214988153957557819e-03,2.433469750496020336e-20,6.802511212551377584e-01,2.246841283029097519e-04,2.819385399034949335e-01,6.415251440680342981e-04,2.196788540335191766e-04,1.625132121711575549e-03,2.589410244650911071e-20,1.504205702991192318e-21,1.082877343666059625e-21,2.999999999999999889e-02
7.012990126178383354e-01,0.000000000000000000e+00,7.001437748052714571e-01,1.155237812566924267e-03,2.027774251208943432e-20,6.467906497421319623e-01,2.015900735899290447e-04,2.680730587790937647e-01,6.099801212838963215e-04,2.088709679368214308e-04,1.545202868735665296e-03,2.167914934045994688e-20,1.055456440629863868e-21,6.563627699191232002e-22,3.500000000000000333e-02
6.668041976981816665e-01,0.000000000000000000e+00,6.657057720404232493e-01,1.098425657758416406e-03,-3.521584035752157622e-21,6.149760619151000141e-01,1.804352469400527189e-04,2.548894301096875092e-01,5.799860576884537317e-04,1.985948587452575375e-04,1.469204686358021846e-03,-4.019975825954554294e-21,3.404126164403435706e-22,5.011334742029100746e-22,4.000000000000000083e-02
6.340060800455568080e-01,0.000000000000000000e+00,6.329616728263011138e-01,1.044407219255727307e-03,-3.418598030278735548e-20,5.847263974855798629e-01,1.610706790540868604e-04,2.423541255663031746e-01,5.514667093585436065e-04,1.888243586564015411e-04,1.396944244392707901e-03,-3.654660102048199245e-20,-1.777468187330093816e-21,-1.111359987489948935e-21,4.499999999999999833e-02
6.028212041851344072e-01,0.000000000000000000e+00,6.018281590556503469e-01,9.930451294840958801e-04,3.019166654987366986e-20,5.559646786383043437e-01,1.433583023589017017e-04,2.304352653138271034e-01,5.243495797042571627e-04,1.795345877353714855e-04,1.328237720156123011e-03,3.226475491758312669e-20,1.572114798684899155e-21,1.009767795979136919e-21,5.000000000000000278e-02
5.731702195666823485e-01,0.000000000000000000e+00,5.722260107922492178e-01,9.442087744331380435e-04,5.169424588896943136e-20,5.286177141263553869e-01,1.271701763553678807e-04,2.191025369707123027e-01,4.985657353404257790e-04,1.707018905204375737e-04,1.262910330942771785e-03,5.544909068528255349e-20,2.311012083513001043e-21,1.233723772241976162e-21,5.500000000000000028e-02
5.449776786561760789e-01,0.000000000000000000e+00,5.440799046944962969e-01,8.977739616797537729e-04,3.991794046711914980e-20,5.026159130043507117e-01,1.123877669714396801e-04,2.083271185521982094e-01,4.740496310031840446e-04,1.623037757462772273e-04,1.200795889491486487e-03,4.282082666767773986e-20,1.740204701513354530e-21,9.444213165665268116e-22,5.999999999999999778e-02
5.181718449577954466e-01,0.000000000000000000e+00,5.173182223530722323e-01,8.536226047232448478e-04,4.750433639774670284e-20,4.778931075238831983e-01,9.890127620761383562e-05,1.980816052006278694e-01,4.507389430646949191e-04,1.543188590372090920e-04,1.141736381306166295e-03,5.095081238961151628e-20,2.080530919094839902e-21,1.143454046491960748e-21,6.500000000000000222e-02
4.926845104794838059e-01,0.000000000000000000e+00,4.918728680566467060e-01,8.116424228370726530e-04,3.171435765148823643e-20,4.543863847419641333e-01,8.660901860623257268e-05,1.883399395173877833e-01,4.285744112277310464e-04,1.467268084226775870e-04,1.085581562762654795e-03,3.414012838221873843e-20,1.212984626168440060e-21,4.621799857864207810e-22,7.000000000000000666e-02
4.684508221757791580e-01,0.000000000000000000e+00,4.676790955201109989e-01,7.717266556681667096e-04,3.634656208857838756e-20,4.320359264121863552e-01,7.541684132233837266e-05,1.790773453188082842e-01,4.074996879936744238e-04,1.395082925335845345e-04,1.032188578973891255e-03,3.902941508559969848e-20,1.513632381514682451e-21,7.642074918003577027e-22,7.499999999999999722e-02
4.454091169291879426e-01,0.000000000000000000e+00,4.446753431373203780e-01,7.337737918675798186e-04,-9.105212227552196112e-22,4.107848567537468187e-01,6.523758478411595982e-05,1.702702646488518379e-01,3.874611955283994297e-04,1.326449313503126940e-04,9.814216004490246021e-04,-1.246232657747600483e-21,3.872133532882746483e-22,6.285176104141100912e-22,8.000000000000000167e-02
4.235007646458960329e-01,0.000000000000000000e+00,4.228030773348427362e-01,6.976873110533180888e-04,-2.005429267997743559e-20,3.905790977068911429e-01,5.599058114540855389e-05,1.618962978869351588e-01,3.684079895560904558e-04,1.261192493763275610e-04,9.331514776131772087e-04,-2.160040668997907611e-20,-7.648590759162311510e-22,-2.628289560257515345e-22,8.500000000000000611e-02
4.026700190714584404e-01,0.000000000000000000e+00,4.020066436329988169e-01,6.633754384596240875e-04,-5.162849803270569576e-20,3.713672313108741796e-01,4.760118791792130265e-05,1.539341468006040770e-01,3.502916299417783443e-04,1.199146311152480112e-04,8.872554123199866269e-04,-5.559581096767546602e-20,-1.995947119223913821e-21,-7.081363265714363450e-22,8.999999999999999667e-02
3.828638759430856853e-01,0.000000000000000000e+00,3.822331250314430218e-01,6.307509116426591664e-04,6.909040159922779773e-20,3.531003688506736959e-01,4.000035435172612664e-05,1.463635603969452581e-01,3.330660576302786136e-04,1.140152787417316263e-04,8.436166455133198207e-04,7.437781374974955549e-20,2.689593890692082560e-21,1.000068896982615122e-21,9.500000000000000111e-02
3.640319381190249004e-01,0.000000000000000000e+00,3.634322073603719616e-01,5.997307586529303323e-04,4.431078531216289141e-20,3.357320264407280264e-01,3.312421830136983640e-05,1.391652834357134660e-01,3.166874776308881948e-04,1.084061718558767162e-04,8.021241602477692436e-04,4.770668421198599441e-20,1.738698422226714395e-21,6.297062851605269881e-22,1.000000000000000056e-01
3.461262873424369446e-01,0.000000000000000000e+00,3.455560512553251806e-01,5.702360871117424139e-04,-3.464034429332633784e-20,3.192180067295702361e-01,2.691373146343928888e-05,1.323210074735924613e-01,3.011142477515288776e-04,1.030730292186185395e-04,7.626723993132968841e-04,-5.647394166737857397e-20,9.115198782955745519e-22,4.576936902879919239e-20,1.049999999999999961e-01
3.291013623124961485e-01,0.000000000000000000e+00,3.285591704288420289e-01,5.421918836541026084e-04,7.111822348196111348e-20,3.035162864233773572e-01,2.131431102329929832e-05,1.258133243148330804e-01,2.863067727987002016e-04,9.800227237082164452e-05,7.251609967444981120e-04,7.679317420754415170e-20,2.512828633216376036e-21,4.689609523977984715e-22,1.100000000000000006e-01
