Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112700661e-01,3.445915088730000259e-03,0.000000000000000000e+00,4.547390644611633559e-01,0.000000000000000000e+00,8.867538708155294769e-01,1.572410597063787947e-03,0.000000000000000000e+00,3.066244561834327413e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.824645764929826885e-01,0.000000000000000000e+00,9.792228702513908756e-01,3.241706241591815578e-03,-6.447899552034584402e-22,4.468515401777998219e-01,9.569615737200817926e-05,8.713214855701628681e-01,8.703093724910440773e-04,4.835580492663843147e-05,3.196796789502866741e-03,-8.484433888142743464e-22,4.093838685714211906e-21,-2.895366113868479861e-22,5.000000000000000104e-03
9.653778738445411012e-01,0.000000000000000000e+00,9.621925440426135623e-01,3.185329801927572722e-03,-1.237864471803834170e-21,4.390786249028452159e-01,8.218177049587779804e-05,8.561684725722020772e-01,8.551793597295664125e-04,4.751293529068345171e-05,3.141198539510032563e-03,-4.364034331592957597e-21,7.983186374439835883e-21,8.467941533672151014e-22,1.000000000000000021e-02
9.485883374366301801e-01,0.000000000000000000e+00,9.454584037136624097e-01,3.129933722967719652e-03,-4.009390473043329017e-22,4.314409952430979245e-01,6.975134000756460075e-05,8.412789437292351735e-01,8.403122414943223293e-04,4.668484521293280766e-05,3.086567225306208716e-03,3.898235628860962245e-21,-2.763667382832148072e-22,-2.449650957047655380e-21,1.499999999999999944e-02
9.320907990192065506e-01,0.000000000000000000e+00,9.290152980981617459e-01,3.075500921044859847e-03,-2.365978012600170073e-21,4.239362910833998077e-01,5.832522844296234954e-05,8.266483203419541237e-01,8.257032658309652103e-04,4.587128313388341938e-05,3.032886084743808153e-03,-1.097239881417555459e-20,1.528262509719976894e-20,2.967850950529995932e-21,2.000000000000000042e-02
9.158801802710115902e-01,0.000000000000000000e+00,9.128581656168500702e-01,3.022014654161506164e-03,5.837668444352989930e-22,4.165621938692831150e-01,4.782950642697580002e-05,8.122721030782095175e-01,8.113479734060165130e-04,4.507198735226510824e-05,2.980138589591793154e-03,-1.705224664596224588e-21,-9.801500319024808698e-22,1.530512069695472207e-21,2.500000000000000139e-02
8.999514911903215841e-01,0.000000000000000000e+00,8.969820327196185161e-01,2.969458470703028544e-03,-1.019208065992717383e-21,4.093164258539056521e-01,3.819557537320706925e-05,7.981458706083194299e-01,7.972419802780801373e-04,4.428670136403637004e-05,2.928308499295902926e-03,3.061949356493476011e-21,-4.557993928829341438e-22,-2.715617068718512100e-21,2.999999999999999889e-02
8.842998285590597529e-01,0.000000000000000000e+00,8.813820123546148855e-01,2.917816204444906476e-03,-2.046603800107638563e-21,4.021967493536881544e-01,2.935978498255077771e-05,7.842652782663337430e-01,7.833809767415048130e-04,4.351517372855014039e-05,2.877379855960681028e-03,2.534061447566638443e-21,6.370919716505973822e-22,-3.599519792578109055e-21,3.500000000000000333e-02
8.689203744335199930e-01,0.000000000000000000e+00,8.660533024638804589e-01,2.867071969639502487e-03,-4.403096750961399568e-21,3.952009660193387952e-01,2.126307815529681245e-05,7.706260567332232636e-01,7.697607261786693642e-04,4.275715793527331627e-05,2.827336979416437447e-03,-2.261590557620656247e-20,2.810044350845041889e-20,6.649434396957576413e-21,4.000000000000000083e-02
8.538083946614138942e-01,0.000000000000000000e+00,8.509911845052238188e-01,2.817210156190101331e-03,-5.409922162571269215e-21,3.883269161218981247e-01,1.385066135177705140e-05,7.572240107418554134e-01,7.563770639233429903e-04,4.201241227938339300e-05,2.778164462378613329e-03,1.363827336060274803e-20,7.806271088122162756e-20,-1.307367927062617548e-20,4.499999999999999833e-02
