Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729998958e-03,0.000000000000000000e+00,6.593965393995875335e-01,0.000000000000000000e+00,-7.472056263045580016e-01,2.280081451651162425e-03,0.000000000000000000e+00,-2.583710388680087160e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.386274026365215573e-01,0.000000000000000000e+00,9.380524040199920144e-01,5.749986165295694349e-04,-5.773281132916888348e-21,6.204821538768726663e-01,5.971745726684764537e-04,-7.035227674357531491e-01,-4.282908342819962506e-04,6.141652596076235511e-04,-1.144839765639440879e-03,2.273931637693225867e-19,1.913592742975253001e-19,2.083705564945834072e-19,5.000000000000000104e-03
8.833088419647617817e-01,0.000000000000000000e+00,8.827677331695011897e-01,5.411087952606058460e-04,1.610160911607346596e-20,5.839167983913264859e-01,5.607763704700195967e-04,-6.620574804930150492e-01,-4.030492663099375316e-04,5.779679782037665551e-04,-1.077365377576222942e-03,3.800299978401484258e-19,4.813429089865558710e-19,3.138953092009504219e-19,1.000000000000000021e-02
8.312505140957963112e-01,0.000000000000000000e+00,8.307412968917882168e-01,5.092172040080565013e-04,-2.294483573816518830e-20,5.495062315586393131e-01,5.266048104965639215e-04,-6.230361617539157404e-01,-3.792945703699151616e-04,5.439038988973544323e-04,-1.013868184616048378e-03,-2.294838765193322480e-20,4.664420847997960228e-20,1.035013938298344921e-20,1.499999999999999944e-02
7.822602745169893179e-01,0.000000000000000000e+00,7.817810692849045395e-01,4.792052320847628834e-04,5.492264253970465171e-20,5.171234740188335177e-01,4.945233090486327900e-04,-5.863147619197582872e-01,-3.569399223315365775e-04,5.118474873470215238e-04,-9.541133738911563482e-04,6.482256464533930380e-19,9.914601300020854335e-19,4.987975881386777922e-19,2.000000000000000042e-02
7.361573036323572072e-01,0.000000000000000000e+00,7.357063415340642232e-01,4.509620982929461123e-04,4.758629880587017183e-20,4.866490290558722620e-01,4.644035201211906428e-04,-5.517577220721353592e-01,-3.359028060928674880e-04,4.816804149620225982e-04,-8.978803765494987104e-04,6.301425252815441716e-20,-6.865480576027720602e-20,-7.857195133710763309e-21,2.500000000000000139e-02
6.927714385557618426e-01,0.000000000000000000e+00,6.923470550050496719e-01,4.243835507121971641e-04,-2.880678645014647624e-20,4.579704416524139066e-01,4.361250125336600799e-04,-5.192374733411463383e-01,-3.161055689201026616e-04,4.532913272899124373e-04,-8.449616237296677171e-04,-2.391367295795875448e-20,4.425639576652115613e-20,1.731642142637552406e-20,2.999999999999999889e-02
6.519425450512377207e-01,0.000000000000000000e+00,6.515431735693697490e-01,3.993714818680012659e-04,-4.820059780800579490e-20,4.309818835448441798e-01,4.095747796664212740e-04,-4.886339659525053003e-01,-2.974751348088868798e-04,4.265754329674918840e-04,-7.951617803542297604e-04,-5.960453103928314532e-20,8.211400371752612620e-20,1.168551310845705087e-20,3.500000000000000333e-02
6.135199264887519766e-01,0.000000000000000000e+00,6.131440929221649849e-01,3.758335665870326126e-04,1.156006801893264482e-19,4.055837627293755188e-01,3.846467797053564758e-04,-4.598342260345065213e-01,-2.799427347350798355e-04,4.014341168964214086e-04,-7.482970240852384507e-04,1.057692246437309530e-18,1.772553502531676207e-18,7.792182720423278309e-19,4.000000000000000083e-02
5.773617676332623017e-01,0.000000000000000000e+00,5.770080847120684364e-01,3.536829211938713122e-04,1.653182576810855955e-20,3.816823559780669894e-01,3.612415044888504269e-04,-4.327319385481033787e-01,-2.634436528078716480e-04,3.777745762215447547e-04,-7.041943667765319980e-04,7.661303783896219439e-21,-4.699349770218017243e-22,-1.528765428916064733e-20,4.499999999999999833e-02
5.433346112143331297e-01,0.000000000000000000e+00,5.430017734315375488e-01,3.328377827955561843e-04,5.962953314474152716e-20,3.591894630090414209e-01,3.392655751680183547e-04,-4.072270548004149338e-01,-2.479169873826553901e-04,3.555094777593760611e-04,-6.626910159190741931e-04,7.556713330291738672e-20,-6.232425509143208717e-20,-1.284164399552054107e-20,5.000000000000000278e-02
5.113128653447853722e-01,0.000000000000000000e+00,5.109996441373152454e-01,3.132212074701451509e-04,-2.934017867655883974e-20,3.380220810352212446e-01,3.186313630045867771e-04,-3.832254230929205696e-01,-2.333054262531271991e-04,3.345566356231453853e-04,-6.236337737234043128e-04,-3.533644106786266905e-20,3.823555661895668749e-20,7.947407980149085957e-21,5.500000000000000028e-02
4.811783399694538055e-01,0.000000000000000000e+00,4.808835791832143380e-01,2.947607862394930299e-04,-3.633134617027557090e-20,3.181020984902534487e-01,2.992566337380310969e-04,-3.606384411400687107e-01,-2.195550350972751781e-04,3.148387078448573913e-04,-5.868784716173752400e-04,-2.473377425266008183e-20,3.963415573529800812e-20,2.662826079913511860e-20,5.999999999999999778e-02
4.528198106338672813e-01,0.000000000000000000e+00,4.525424222560781029e-01,2.773883777891521154e-04,-1.831108463319500867e-19,2.993560068020928444e-01,2.810642140468259768e-04,-3.393827289755903531e-01,-2.066150583855849677e-04,2.962829108791395103e-04,-5.522894380773632006e-04,-2.963271516574673959e-18,-5.437121270998948212e-18,-2.370821443339868683e-18,6.500000000000000222e-02
4.261326079626110430e-01,0.000000000000000000e+00,4.258715681056765012e-01,2.610398569345552902e-04,-6.087225100340546166e-20,2.817146291507163225e-01,2.639816787282735005e-04,-3.193798211388064190e-01,-1.944377320306213094e-04,2.788207509354499345e-04,-5.197389978219863361e-04,-7.173118994842655148e-20,7.153020655228152149e-20,1.788422290430417061e-20,7.000000000000000666e-02
4.010182313317102176e-01,0.000000000000000000e+00,4.007725764537922730e-01,2.456548779179332188e-04,1.687824384627767105e-19,2.651128652088869386e-01,2.479410573006905088e-04,-3.005558770041366068e-01,-1.829781070731320537e-04,2.623877711431417403e-04,-4.891070005252405681e-04,1.427992546217821649e-19,-2.872734854102461794e-21,-9.908851269107449514e-20,7.499999999999999722e-02
3.773839853096946362e-01,0.000000000000000000e+00,3.771528086580419603e-01,2.311766516526896379e-04,1.866717702138483508e-19,2.494894509245370595e-01,2.328785588190552679e-04,-2.828414081848009687e-01,-1.721938837640822975e-04,2.469233136207713009e-04,-4.602803773057059160e-04,1.504997108926176109e-18,2.634307994096545799e-18,1.079169296778563627e-18,8.000000000000000167e-02
3.551426375251438006e-01,0.000000000000000000e+00,3.549250857890453026e-01,2.175517360985053015e-04,1.215204903472058202e-19,2.347867324582359749e-01,2.187343137653848186e-04,-2.661710220040472419e-01,-1.620452554229202119e-04,2.323702955676080670e-04,-4.331527233556720894e-04,1.351829975324029611e-19,-1.431965981021282457e-19,-4.277609692993830343e-20,8.500000000000000611e-02
3.342120966978853747e-01,0.000000000000000000e+00,3.340073668588943168e-01,2.047298389910307405e-04,2.304918201380160006e-20,2.209504534416265320e-01,2.054521319521143664e-04,-2.504831800867936553e-01,-1.524947615003124132e-04,2.186749985521730776e-04,-4.076239051704686053e-04,1.072856748398376389e-20,9.586111040131210361e-21,-2.127309492659605482e-20,8.999999999999999667e-02
3.145151096459507523e-01,0.000000000000000000e+00,3.143224460137516441e-01,1.926636321991014272e-04,-2.364278428932629525e-19,2.079295547721959070e-01,1.929792754384365954e-04,-2.357199711807750342e-01,-1.435071493003754956e-04,2.057868702198825206e-04,-3.835996909273755727e-04,1.698866909486191793e-19,6.868418149473583163e-19,4.652478735243261554e-19,9.500000000000000111e-02
2.959789761492661042e-01,0.000000000000000000e+00,2.957976675722438498e-01,1.813085770222276670e-04,6.942099379389453805e-20,1.956759862052314114e-01,1.812662455249716600e-04,-2.218268973679480005e-01,-1.350492438535602429e-04,1.936583376893589602e-04,-3.609914026484811939e-04,8.432662262003257266e-20,-5.093679387035875209e-20,-1.817048926163612027e-20,1.000000000000000056e-01
2.785352806182018748e-01,0.000000000000000000e+00,2.783646578584149101e-01,1.706227597869763293e-04,-1.419347262593299778e-19,1.841445290481527886e-01,1.702665829498384927e-04,-2.087526728772721440e-01,-1.270898254577173050e-04,1.822446319450682947e-04,-3.397155888662954431e-04,-1.238916859005066450e-19,3.747972719293730133e-21,7.996712042552100016e-20,1.049999999999999961e-01
2.621196395762394049e-01,0.000000000000000000e+00,2.619590728391091305e-01,1.605667371302679650e-04,-3.401899475653297464e-20,1.732926293027877707e-01,1.599366804644877706e-04,-1.964490347558479899e-01,-1.195995144392823968e-04,1.715036225810637031e-04,-3.196937165805161332e-04,-3.918049955503253751e-20,3.057974405230264918e-20,1.079526449841625066e-20,1.100000000000000006e-01
2.466714640251523871e-01,0.000000000000000000e+00,2.465203606347481924e-01,1.511033904042086151e-04,-4.571352075241873307e-20,1.630802406402130922e-01,1.502356070176564910e-04,-1.848705646997436391e-01,-1.125506627035548858e-04,1.613956622853235292e-04,-3.008518813715194791e-04,-4.873467563006781507e-20,7.251596350146477107e-20,1.796094530048509318e-20,1.150000000000000050e-01
2.321337358151493169e-01,0.000000000000000000e+00,2.319915380264882532e-01,1.421977886610652404e-04,-4.080753477592815687e-20,1.534696766284798508e-01,1.411249428263938472e-04,-1.739745213863879425e-01,-1.059172516788224047e-04,1.518834404885674786e-04,-2.831205345997194595e-04,-2.366968374849595424e-20,3.130566361155135897e-20,3.353723130753701498e-20,1.199999999999999956e-01
2.184527971946359504e-01,0.000000000000000000e+00,2.183189801349227355e-01,1.338170597132273332e-04,2.018388102170385676e-19,1.444254716680232475e-01,1.325686246558684892e-04,-1.637206826895726830e-01,-9.967479627474727839e-05,1.429318456404671874e-04,-2.664342266820868559e-04,1.993647549306537735e-19,8.914308345909214983e-20,-9.325794517973550095e-20,1.250000000000000000e-01
2.055781527634161221e-01,0.000000000000000000e+00,2.054522224946228048e-01,1.259302687933043009e-04,-2.334560776963602568e-19,1.359142501220265697e-01,1.245328006739236258e-04,-1.540711971949707548e-01,-9.380025450203934630e-05,1.345078356025461593e-04,-2.507313655010203683e-04,-3.533689451131307649e-18,-6.564993970705060917e-18,-2.807059949329435429e-18,1.300000000000000044e-01
1.934622830975271657e-01,0.000000000000000000e+00,1.933437747931610051e-01,1.185083043661682529e-04,1.749465774286705829e-19,1.279046031583147558e-01,1.169856942846544587e-04,-1.449904444673719983e-01,-8.827194241802237317e-05,1.265803156791894921e-04,-2.359539890518369944e-04,1.528729461121879532e-20,-3.098398118942020549e-19,-2.198368580637731277e-19,1.350000000000000089e-01
1.820604693582667799e-01,0.000000000000000000e+00,1.819489455875964445e-01,1.115237706703363948e-04,-6.565757964167801293e-20,1.203669728486555235e-01,1.098974763828993774e-04,-1.364449035541050181e-01,-8.306945408599379578e-05,1.191200238390681821e-04,-2.220475514898254967e-04,-7.406187106605886210e-20,5.355718873204796176e-20,2.220966643005372475e-20,1.400000000000000133e-01
1.713306282381449330e-01,0.000000000000000000e+00,1.712256773515514197e-01,1.049508865935026370e-04,-4.540436721448401294e-20,1.132735430978803609e-01,1.032401455069179236e-04,-1.284030292392487893e-01,-7.817358625153931009e-05,1.120994226997658810e-04,-2.089607217878389211e-04,-1.566789757612734187e-20,3.171125543769851481e-20,4.672950651044480643e-20,1.449999999999999900e-01
1.612331566342597444e-01,0.000000000000000000e+00,1.611343912437521175e-01,9.876539050762841131e-05,1.995415930305568958e-19,1.065981370001784778e-01,9.698741539851401952e-05,-1.208351355915645159e-01,-7.356626745894525676e-05,1.054925978804528274e-04,-1.966451942605113349e-04,1.541490762483278869e-19,9.195988088101863204e-23,-1.300962128661639402e-19,1.499999999999999944e-01
1.517307854759180619e-01,0.000000000000000000e+00,1.516378410252046671e-01,9.294445071340085615e-05,-2.391511600821924928e-19,1.003161202439117189e-01,9.111460951052567799e-05,-1.137132863763165580e-01,-6.923049134477089967e-05,9.927516234362815178e-05,-1.850555102560064429e-04,-5.964395720118852242e-20,3.623325758281308437e-19,2.663230033488885218e-19,1.549999999999999989e-01
1.427884421671682669e-01,0.000000000000000000e+00,1.427009755860056128e-01,8.746658116264282310e-05,2.183968510147624788e-19,9.440431020865025502e-02,8.559856203055843480e-05,-1.070111919265407940e-01,-6.515025386346747697e-05,9.342416637662000602e-05,-1.741488903569784661e-04,1.609332537522717754e-18,2.866592874921340048e-18,1.128931584933344772e-18,1.600000000000000033e-01
1.343731211361992028e-01,0.000000000000000000e+00,1.342908095740508734e-01,8.231156214832062836e-05,2.316250687047479218e-19,8.884089041879500437e-02,8.041752501675215902e-05,-1.007041120927805317e-01,-6.131049421223367182e-05,8.791801287772436652e-05,-1.638850764713722919e-04,-9.335302065533775965e-20,-5.575016789356161845e-19,-3.913026841008069080e-19,1.650000000000000078e-01
1.264537620139987717e-01,0.000000000000000000e+00,1.263763016483304413e-01,7.746036566833359202e-05,1.221942600376345833e-19,8.360533003826008114e-02,7.555108126644537788e-05,-9.476876491314172035e-02,-5.769703923853847097e-05,8.273637763501508462e-05,-1.542261832300794214e-04,1.300710129237610327e-19,-1.011303228762265877e-19,-4.818595032957129581e-20,1.700000000000000122e-01
1.190011349928413453e-01,0.000000000000000000e+00,1.189282399076522639e-01,7.289508518907743045e-05,-1.155605605424066875e-19,7.867830810929693497e-02,7.098006256198068965e-05,-8.918324066664884420e-02,-5.429655112337190441e-05,7.786013430518119683e-05,-1.451365581433829394e-04,-1.256142564693506446e-19,-3.576135131998648863e-20,4.327154602400001715e-20,1.750000000000000167e-01
1.119877329408869859e-01,0.000000000000000000e+00,1.119191340713391464e-01,6.859886954783932787e-05,2.405595300002195083e-20,7.404164225552835321e-02,6.668647296052873771e-05,-8.392692099216988999e-02,-5.109647814851868338e-05,7.327128381229651010e-05,-1.365826499989938935e-04,1.141075486976189768e-20,1.444363672123915527e-20,-2.201381437248831016e-20,1.799999999999999933e-01
1.053876698754598329e-01,0.000000000000000000e+00,1.053231140147083134e-01,6.455586075151819204e-05,3.771879636532288806e-20,6.967822158662205501e-02,6.265341681543757746e-05,-7.898040277488845018e-02,-4.808500836511202703e-05,6.895288790893406715e-05,-1.285328850169791849e-04,3.987255515121973230e-20,-3.220007797683878881e-20,-1.511899176661283257e-20,1.849999999999999978e-01
9.917658541941179462e-02,0.000000000000000000e+00,9.911583428397084672e-02,6.075113544094788741e-05,-2.343678074114967371e-19,6.557194355645844241e-02,5.886503123548995648e-05,-7.432542651868291605e-02,-4.525102599317995706e-05,6.488900665278493944e-05,-1.209575503035887229e-04,1.941981329673520899e-19,6.254107032113217778e-19,4.839548311119990061e-19,1.900000000000000022e-01
9.333155488898081664e-02,0.000000000000000000e+00,9.327438423917538968e-02,5.717064980543080731e-05,1.675322893144739815e-19,6.170765454250439624e-02,5.530642270801759138e-05,-6.994480894077037547e-02,-4.258407039098360071e-05,6.106463956821133572e-05,-1.138286841744542277e-04,3.538386174136992749e-20,-2.366266390930105283e-19,-1.922134767618609832e-19,1.950000000000000067e-01
8.783100467996513006e-02,0.000000000000000000e+00,8.777720349222123408e-02,5.380118774389777540e-05,6.302705500516716405e-20,5.807109392626486760e-02,5.196360762705123769e-05,-6.582237953878397607e-02,-4.007429744223071314e-05,5.746567027559485352e-05,-1.071199729415740699e-04,7.316802077608441816e-20,-3.332666095112569370e-20,-1.949012282319669714e-20,2.000000000000000111e-01
8.265463264148736888e-02,0.000000000000000000e+00,8.260400232940579013e-02,5.063031208157611166e-05,-2.479766204359005955e-19,5.464884146951829585e-02,4.882345648583600521e-05,-6.194292089728880429e-02,-3.771244321943436034e-05,5.407881438460199750e-05,-1.008066537841138794e-04,-1.365042266988740647e-19,2.768509803954140697e-20,2.102656803271925626e-19,2.050000000000000155e-01
7.778333314172464208e-02,0.000000000000000000e+00,7.773568682306344901e-02,4.764631866119533563e-05,-1.395485531027026899e-19,5.142826779101630080e-02,4.587364150610642743e-05,-5.829211251206815880e-02,-3.548978978894551161e-05,5.089157045785052422e-05,-9.486542334299253199e-05,-1.099412404316009665e-19,6.489071145138848101e-21,8.909569844824101232e-20,2.099999999999999922e-01
7.319912655069230056e-02,0.000000000000000000e+00,7.315428835755144465e-02,4.483819314085510231e-05,-8.406474526133562444e-20,4.839748776201043684e-02,4.310258749205711330e-05,-5.485647792604321504e-02,-3.339813303100237985e-05,4.789217386546809228e-05,-8.927435170358373625e-05,-6.964773627160472368e-20,-8.879280569465733334e-20,5.065485012457696552e-20,2.149999999999999967e-01
6.888509287833173567e-02,0.000000000000000000e+00,6.884289730799428297e-02,4.219557033744739344e-05,-2.961216856546341011e-20,4.554531664766463955e-02,4.049942570931836211e-05,-5.162333498056127096e-02,-3.142975235663814418e-05,4.506955335867173526e-05,-8.401280144738962200e-05,-3.256258149661408607e-20,1.911737584255167922e-20,1.075804800074249216e-20,2.200000000000000011e-01
6.482530932441465943e-02,0.000000000000000000e+00,6.478560062844779255e-02,3.970869596686019902e-05,1.950317242521500098e-19,4.286122883347560225e-02,3.805395060221666295e-05,-4.858074899948156694e-02,-2.957738220959646290e-05,4.241329020362213497e-05,-7.906135147556057766e-05,1.585217256040024265e-19,-2.054162554021891185e-20,-1.202225746774871988e-19,2.250000000000000056e-01
6.100479150813465506e-02,0.000000000000000000e+00,6.096742311749601961e-02,3.736839063863736231e-05,-4.605714835686827164e-20,4.033531898332608223e-02,3.575657917342561684e-05,-4.571748873200683766e-02,-2.783418524744076100e-05,3.991357972286016628e-05,-7.440172532106172434e-05,-3.217166998528976481e-20,5.246625704614268680e-20,3.303582121226492191e-20,2.300000000000000100e-01
5.740943816215177131e-02,0.000000000000000000e+00,5.737427214617861482e-02,3.516601597315520048e-05,-2.240486464591581379e-20,3.795826548695947072e-02,3.359831286208447810e-05,-4.302298489287649519e-02,-2.619372710374970144e-05,3.756119510457839609e-05,-7.001672368693911193e-05,-2.515224819257152732e-20,1.239487002962083248e-20,7.685105366336927634e-21,2.350000000000000144e-01
5.402597908560198559e-02,0.000000000000000000e+00,5.399288564288649839e-02,3.309344271548951544e-05,-3.355608156810607871e-20,3.572129606109996497e-02,3.157070176557570830e-05,-4.048729114584776606e-02,-2.464995263752495664e-05,3.534745334402485546e-05,-6.589016096002802878e-05,-1.794256006290317095e-20,1.886804222003654247e-20,2.892000191933306930e-20,2.399999999999999911e-01
5.084192616465133679e-02,0.000000000000000000e+00,5.081078314392262207e-02,3.114302072871795321e-05,-3.903158453067241768e-20,3.361615537773790519e-02,2.966581106054077516e-05,-3.810104738693925047e-02,-2.319716358242548650e-05,3.326418319257461355e-05,-6.200680546660266559e-05,-1.810562240216856521e-20,1.529804379920751112e-20,3.607882395407370758e-20,2.449999999999999956e-01
4.784552727998659521e-02,0.000000000000000000e+00,4.781621972923065511e-02,2.930755075593855885e-05,1.718814834481422063e-19,3.163507460024355539e-02,2.787618948733526888e-05,-3.585544519201896291e-02,-2.182999751348728448e-05,3.130369499600922406e-05,-5.835232324963569682e-05,1.584155776021085642e-19,7.075981710339378189e-20,-8.944058829369400286e-20,2.500000000000000000e-01
