Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998958e-03,0.000000000000000000e+00,4.083106358423870264e-01,0.000000000000000000e+00,-9.090668120723163215e-01,1.411868961495950283e-03,0.000000000000000000e+00,-3.143398930187103497e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.646298837571551932e-01,0.000000000000000000e+00,9.625883335024544296e-01,2.041550254700798261e-03,1.096211554918109704e-20,3.944123463557739906e-01,-3.327395507899921475e-04,-8.780747127876558089e-01,2.250898556560696276e-03,4.785743607442703956e-04,-1.227026891989299682e-03,3.071864124879383908e-20,2.626758517653158475e-20,1.780294791550124070e-21,5.000000000000000104e-03
9.316208938052253918e-01,0.000000000000000000e+00,9.296492032267427152e-01,1.971690578482629755e-03,1.288387333611070335e-20,3.809169043740093796e-01,-3.139796515717419110e-04,-8.480270947573940177e-01,2.173871306757277095e-03,4.621996220063984248e-04,-1.185041088685841399e-03,3.025492734411403312e-20,2.510849468462882922e-20,-5.346889523246868979e-22,1.000000000000000021e-02
8.997414497230288299e-01,0.000000000000000000e+00,8.978372279500550501e-01,1.904221772973816893e-03,-4.361286180019332237e-20,3.678831897353356806e-01,-2.963891774658940692e-04,-8.190077209894341959e-01,2.099479832704277509e-03,4.463849498829407778e-04,-1.144492381844339993e-03,1.081070868818452710e-20,-7.658670975451224367e-20,5.266576920885787527e-20,1.499999999999999944e-02
8.689528988489022554e-01,0.000000000000000000e+00,8.671138372248236026e-01,1.839061624078642838e-03,1.643252929289894088e-20,3.552954080171504825e-01,-2.798904720832679090e-04,-7.909814031940702872e-01,2.027634203353661114e-03,4.311113386411570265e-04,-1.105331038058055384e-03,2.936251897087772425e-20,2.294353253161167218e-20,-4.825690854700711183e-21,2.000000000000000042e-02
8.392179115521866128e-01,0.000000000000000000e+00,8.374417804152929357e-01,1.776131136893726193e-03,5.206950241950217506e-20,3.431383048508992450e-01,-2.644111294832177540e-04,-7.639141573429633070e-01,1.958247285991159339e-03,4.163602811679683073e-04,-1.067509596041290231e-03,5.624878297854620599e-20,1.216730858070539747e-19,-3.181625223583750251e-20,2.500000000000000139e-02
8.105004355968131735e-01,0.000000000000000000e+00,8.087850815775554647e-01,1.715354019257762583e-03,-4.709939840356108554e-20,3.313971474932844163e-01,-2.498837288809492552e-04,-7.377731624842535085e-01,1.891234930646977768e-03,4.021139031066549470e-04,-1.030982217647971209e-03,5.485558890392122501e-21,-6.650272825477494175e-20,5.409603481433330752e-20,2.999999999999999889e-02
7.827656524298969298e-01,0.000000000000000000e+00,7.811089958406047806e-01,1.656656589292112344e-03,-2.732692094628934293e-21,3.200577070030635740e-01,-2.362454846547156102e-04,-7.125267209311456629e-01,1.826515867943620964e-03,3.883549412426735804e-04,-9.957046323960966772e-04,-2.724860426804270098e-20,-2.627277997780848572e-20,-9.243126416242404946e-21,3.500000000000000333e-02
7.559799349655350609e-01,0.000000000000000000e+00,7.543799672794304634e-01,1.599967686104579283e-03,2.245495553998490452e-20,3.091062410256265047e-01,-2.234379211668080295e-04,-6.881442198131405563e-01,1.764011610448085535e-03,3.750667226259280255e-04,-9.616340838857926829e-04,2.770385928908669510e-20,1.916106186616095939e-20,-1.217269965343055149e-20,4.000000000000000083e-02
7.301108068138874030e-01,0.000000000000000000e+00,7.285655882303383457e-01,1.545218583549198008e-03,-1.088075427574013304e-16,2.985294771651905155e-01,-2.114065706291011286e-04,-6.645960939443584792e-01,1.703646357408219623e-03,3.622331444057872948e-04,-9.287292780474763103e-04,-4.460976176497396923e-17,1.000062039626001521e-19,9.924238770454111912e-17,4.499999999999999833e-02
