Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999998890e-01,0.000000000000000000e+00,9.965540849112698440e-01,3.445915088729998958e-03,0.000000000000000000e+00,2.134563056698824957e-01,0.000000000000000000e+00,9.734251125397906934e-01,7.380957196697481926e-04,0.000000000000000000e+00,3.365939023117067372e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.860869584950228139e-01,0.000000000000000000e+00,9.827322085666991835e-01,3.354749928323680266e-03,-1.560871081751886562e-23,2.105077748355299039e-01,4.783865743506188737e-05,9.599213877396681749e-01,3.461356331708831478e-04,3.096252840853092633e-05,3.358558218083521930e-03,1.003405399234934993e-21,5.223694645561115205e-24,-2.360100753265792794e-22,5.000000000000000104e-03
9.724099413211967358e-01,0.000000000000000000e+00,9.691017207301814151e-01,3.308220591015320188e-03,-3.161569351811464656e-23,2.075870197910051340e-01,3.882978647007607955e-05,9.466075081363057864e-01,3.413388943380928444e-04,3.053188809686125196e-05,3.311975171860234799e-03,1.861967580424810487e-21,5.962988613445553710e-23,-4.406661221202214945e-22,1.000000000000000021e-02
9.589226241907324866e-01,0.000000000000000000e+00,9.556602876368298638e-01,3.262336553902610639e-03,-1.037905110332678898e-22,2.047068492921595151e-01,3.055250089189168606e-05,9.334782757616523208e-01,3.366084952010470113e-04,3.010729825674324532e-05,3.266038211207880800e-03,-1.017374775027363451e-21,-1.105848618894439299e-20,1.168371369802609948e-22,1.499999999999999944e-02
9.456223759586176447e-01,0.000000000000000000e+00,9.424052871001344922e-01,3.217088858483114783e-03,-6.233039375454698393e-23,2.018666950783210012e-01,2.295257222736546041e-05,9.205311307353204464e-01,3.319434181688675511e-04,2.968867836602580879e-05,3.220738387907541925e-03,3.479659222026186895e-21,1.622078082049875436e-22,-8.268440999370337077e-22,2.000000000000000042e-02
9.325066019868386569e-01,0.000000000000000000e+00,9.293341333030811224e-01,3.172468683757481960e-03,4.741426568206061614e-22,1.990659971558843278e-01,1.597971198390683986e-05,9.077635485977388896e-01,3.273427781958016328e-04,2.927593974192341456e-05,3.176066865445521196e-03,-5.552437607216790216e-21,7.502605477781269475e-21,1.702967798168976680e-21,2.500000000000000139e-02
9.195727436247206343e-01,0.000000000000000000e+00,9.164442762940137044e-01,3.128467330706913904e-03,-1.524413457685380889e-22,1.963042036595314122e-01,9.587301847844938358e-06,8.951730398244688303e-01,3.228057009875074171e-04,2.886899535885320312e-05,3.132014929829372591e-03,-2.268287800669170304e-21,-2.212475389624656941e-20,3.413352337140511076e-22,2.999999999999999889e-02
9.068182777092972380e-01,0.000000000000000000e+00,9.037332014886709786e-01,3.085076220626306251e-03,1.196307654679038627e-21,1.935807707131282918e-01,3.732126686036401080e-06,8.827571493469112962e-01,3.183313229623286320e-04,2.846775979298866728e-05,3.088573987889927687e-03,-4.152655507639685829e-21,-1.414092414406158229e-20,2.135342263811288419e-21,3.500000000000000333e-02
8.942407160738141680e-01,0.000000000000000000e+00,8.911984291803324298e-01,3.042286893481785902e-03,-1.188049033435489715e-22,1.908951622947184235e-01,-1.625873040739676183e-06,8.705134560804190791e-01,3.139187912055208581e-04,2.807214917549684697e-05,3.045735565609844053e-03,6.344300786294542051e-21,3.441118095753182309e-22,-1.512829801352869397e-21,4.000000000000000083e-02
8.818376050617083850e-01,0.000000000000000000e+00,8.788375140554220977e-01,3.000091006286279526e-03,-5.802620342935559515e-22,1.882468501048714382e-01,-6.523830863962746065e-06,8.584395724572604358e-01,3.095672634166495626e-04,2.768208113974920649e-05,3.003491306472114240e-03,-3.974964236200917117e-21,7.863751316218464667e-21,2.775957564215209630e-22,4.499999999999999833e-02
8.696065250485542908e-01,0.000000000000000000e+00,8.666480447170550327e-01,2.958480331499207736e-03,8.389501807062829628e-22,1.856353134387608850e-01,-1.099616720140703807e-05,8.465331439668949409e-01,3.052759078509218057e-04,2.729747477802342781e-05,2.961832969834598227e-03,-8.700848436860981065e-21,1.396883396399264710e-20,2.766838618040806800e-21,5.000000000000000278e-02
8.575450899697727447e-01,0.000000000000000000e+00,8.546276432143291579e-01,2.917446755443535173e-03,-3.678907840568424713e-22,1.830600390613548178e-01,-1.507478677259761811e-05,8.347918487014510669e-01,3.010439032543661296e-04,2.691825059897219900e-05,2.920752429323677287e-03,-2.100283135930074080e-20,2.323700469237627378e-20,4.228947531639280556e-21,5.500000000000000028e-02
8.456509468548361053e-01,0.000000000000000000e+00,8.427739645780918387e-01,2.876982276744262639e-03,-2.378325726751046863e-22,1.805205210857345755e-01,-1.878926166074149442e-05,8.232133969071443458e-01,2.968704387944647613e-04,2.654433048350309760e-05,2.880241671250853910e-03,-4.349823806854229134e-21,-4.051208409082217543e-20,7.103620909239799146e-22,5.999999999999999778e-02
8.339217753689238677e-01,0.000000000000000000e+00,8.310846963641342899e-01,2.837079004789620686e-03,-1.082662287974788467e-21,1.780162608546234648e-01,-2.216700106517013468e-05,8.117955305425967882e-01,2.927547139861812089e-04,2.617563764967867015e-05,2.840292793053606629e-03,-6.677849556581911959e-21,1.067252394829971855e-20,3.559570901171063809e-22,6.500000000000000222e-02
8.223552873601599478e-01,0.000000000000000000e+00,8.195575582019495320e-01,2.797729158210362013e-03,2.116973462792234094e-21,1.755467668246068202e-01,-2.523340871067752570e-05,8.005360228422624402e-01,2.886959386137272687e-04,2.581209661394970949e-05,2.800898001755702370e-03,-4.215564455471220004e-21,-2.553305025526835340e-20,3.091678371765340808e-21,7.000000000000000666e-02
8.109492264127391437e-01,0.000000000000000000e+00,8.081903013493623167e-01,2.758925063376852557e-03,1.771928381553649333e-21,1.731115544529988615e-01,-2.801202881237525123e-05,7.894326778852824855e-01,2.846933326484666943e-04,2.545363315656334056e-05,2.762049612446580791e-03,-2.861603494674193944e-22,2.115969973192925403e-20,1.876780426454576179e-21,7.499999999999999722e-02
7.997013674073781830e-01,0.000000000000000000e+00,7.969807082544572152e-01,2.720659152921005991e-03,-2.137461932413943931e-22,1.707101460875633248e-01,-3.052468142715276982e-05,7.784833301711874265e-01,2.807461261643626606e-04,2.510017428746572608e-05,2.723740046786710892e-03,1.078565366521089652e-20,6.270994963535112172e-22,-2.583943433570370134e-21,8.000000000000000167e-02
7.886095160866497533e-01,0.000000000000000000e+00,7.859265921223769213e-01,2.682923964272782968e-03,3.660385875061918949e-22,1.683420708584732750e-01,-3.279158796341956767e-05,7.676858442000942251e-01,2.768535592491803044e-04,2.475164821566257415e-05,2.685961831528786963e-03,-2.133825210302321629e-20,-3.097323785304467498e-20,5.053867677753471510e-21,8.500000000000000611e-02
7.776715086277207201e-01,0.000000000000000000e+00,7.750257964894998741e-01,2.645712138220860689e-03,-1.011506187920889552e-21,1.660068645729595171e-01,-3.483148756514673644e-05,7.570381140598673175e-01,2.730148819147389084e-04,2.440798431963343273e-05,2.648707597063883722e-03,-8.009013428349295513e-21,1.354369556681602871e-20,7.207064888226357565e-22,8.999999999999999667e-02
7.668852112196493653e-01,0.000000000000000000e+00,7.642761948021615792e-01,2.609016417487762703e-03,2.091263084166167378e-21,1.637040696119601013e-01,-3.666174503263671964e-05,7.465380630174938137e-01,2.692293540035486498e-04,2.406911311582353446e-05,2.611970075983198383e-03,-1.238285242863338774e-20,-1.737840806501919911e-20,4.856310610158123188e-21,9.500000000000000111e-02
7.562485196467758630e-01,0.000000000000000000e+00,7.536756900014509597e-01,2.572829645324955800e-03,1.423259971704433713e-21,1.614332348290265784e-01,-3.829845089630448370e-05,7.361836431161827843e-01,2.654962450938789425e-04,2.373496623449047939e-05,2.575742101660586855e-03,-1.319788051708870463e-20,2.331724476843498656e-20,4.351157887731080407e-21,1.000000000000000056e-01
7.457593588797049033e-01,0.000000000000000000e+00,7.432222141155722106e-01,2.537144764132731340e-03,-2.601932324969001663e-21,1.591939154517321431e-01,-3.975651421323678659e-05,7.259728347796602366e-01,2.618148344039477075e-04,2.340547639145122737e-05,2.540016606860660223e-03,-3.140897224799695791e-21,-5.171181455780014319e-20,-1.975007573001585185e-21,1.049999999999999961e-01
7.354156826688452719e-01,0.000000000000000000e+00,7.329137278547573908e-01,2.501954814087921884e-03,-6.771145586007192357e-22,1.569856729844481269e-01,-4.104974861595260039e-05,7.159036464187772397e-01,2.581844106931044228e-04,2.308057736402170372e-05,2.504786622355566553e-03,-3.540437152400827280e-20,3.820724668251449942e-20,7.070400159283971962e-21,1.100000000000000006e-01
7.252154731459430348e-01,0.000000000000000000e+00,7.227482202141446432e-01,2.467252931798384619e-03,-3.605320096700623605e-21,1.548080751135856303e-01,-4.219095210314888569e-05,7.059741140457305164e-01,2.546042721631782964e-04,2.276020396500005345e-05,2.470045275569137527e-03,2.636957492870629924e-21,-3.357587867617577817e-20,-4.269225871493536253e-21,1.150000000000000050e-01
7.151567404307510589e-01,0.000000000000000000e+00,7.127237080817775405e-01,2.433032348973498005e-03,-3.673962243617825487e-22,1.526606956146399907e-01,-4.319198102909372217e-05,6.961823008931320445e-01,2.510737263580062263e-04,2.244429202319768389e-05,2.435785789237823306e-03,-7.151649015846932392e-21,-6.516581258505660598e-20,1.192114683762270793e-21,1.199999999999999956e-01
