Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729998958e-03,0.000000000000000000e+00,4.663292522090095593e-01,0.000000000000000000e+00,-8.807139562238833763e-01,1.612487501515063107e-03,0.000000000000000000e+00,-3.045359561069068462e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.526260168699802744e-01,0.000000000000000000e+00,9.513247112573989250e-01,1.301305612581343286e-03,9.797876014983005226e-20,4.451891716599575277e-01,-4.181655181879970337e-04,-8.407290339119295464e-01,1.912462559054005319e-03,6.469501178787883050e-04,-4.598362340377938986e-04,2.657431969267757911e-20,6.723253507811690352e-20,-9.679504954947528410e-20,5.000000000000000104e-03
9.091492395513772751e-01,0.000000000000000000e+00,9.079073230877211520e-01,1.241916463656132612e-03,1.131333430958489821e-19,4.248724070517568285e-01,-3.920779279596369815e-04,-8.023584895929618543e-01,1.825177194688919593e-03,6.174261758225922919e-04,-4.388523718688569887e-04,2.964551220401907267e-20,7.946917576998732902e-20,-1.123167459370172438e-19,1.000000000000000021e-02
8.676566938013917651e-01,0.000000000000000000e+00,8.664714555185037970e-01,1.185238282887949961e-03,-3.414975878412701071e-20,4.054827937905311486e-01,-3.676777332342814615e-04,-7.657391774913396842e-01,1.741875519901012800e-03,5.892493319880281284e-04,-4.188267270682587530e-04,-4.435704323026365142e-20,2.173259868952547778e-20,1.515485785249872616e-20,1.499999999999999944e-02
8.280578209873744600e-01,0.000000000000000000e+00,8.269266742625065447e-01,1.131146724867935615e-03,1.405132179142474598e-19,3.869780236576083055e-01,-3.448527975169208139e-04,-7.307911702959402067e-01,1.662375827274033355e-03,5.623583204516581545e-04,-3.997148113645000700e-04,3.530717499367507221e-20,1.013169210355730948e-19,-1.403000962013218413e-19,2.000000000000000042e-02
7.902661960181450729e-01,0.000000000000000000e+00,7.891866722716043281e-01,1.079523746540735031e-03,1.451267054826387179e-23,3.693177188718190229e-01,-3.234984695538844612e-04,-6.974381886422855725e-01,1.586504585318817802e-03,5.366944662943983792e-04,-3.814749387150541209e-04,-8.703151670926490011e-22,2.798243696000704610e-20,-4.772447162940959929e-22,2.500000000000000139e-02
7.541993381456716383e-01,0.000000000000000000e+00,7.531690814540026313e-01,1.030256691668993358e-03,-5.500187543967279363e-20,3.524633440608174184e-01,-3.035171986867112363e-04,-6.656074346752705040e-01,1.514096183268764245e-03,5.122017718168506628e-04,-3.640673244789130133e-04,-4.905650519571501080e-20,1.413258656326109990e-20,3.626133097766341413e-20,2.999999999999999889e-02
7.197785309499837858e-01,0.000000000000000000e+00,7.187952929049561401e-01,9.832380450276686536e-04,-6.374748609213143928e-20,3.363781222032322105e-01,-2.848180458542696504e-04,-6.352294331426551199e-01,1.444992569526329720e-03,4.888267943959530293e-04,-3.474539987190989666e-04,-1.373025444100410882e-20,-9.391578966410257555e-20,6.486214732732533444e-20,3.500000000000000333e-02
6.869286505389649022e-01,0.000000000000000000e+00,6.859902853411604662e-01,9.383651978044271671e-04,1.848746020642863020e-19,3.210269544048036106e-01,-2.673162286152016122e-04,-6.062378797412024678e-01,1.379042906603926725e-03,4.665185299167280328e-04,-3.315987234515744772e-04,4.488278317836603123e-20,1.357380893649018121e-19,-1.854261352540320663e-19,4.000000000000000083e-02
6.555780015901245816e-01,0.000000000000000000e+00,6.546824613664112835e-01,8.955402237133299869e-04,-8.980858652950075349e-20,3.063763433345976783e-01,-2.509326978078362967e-04,-5.785694963861525153e-01,1.316103241825378840e-03,4.452283015218622066e-04,-3.164669136715003847e-04,-5.220329484192872214e-20,3.071128123202243862e-20,7.397996802384641682e-20,4.499999999999999833e-02
