Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.999999999999997780e-01,0.000000000000000000e+00,9.965540849112697330e-01,3.445915088729999392e-03,0.000000000000000000e+00,1.508638018168063089e-01,0.000000000000000000e+00,9.850686054558422944e-01,5.216614520926802188e-04,0.000000000000000000e+00,3.406200247803648547e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.868930342271432510e-01,0.000000000000000000e+00,9.835029697458445019e-01,3.390064481298697436e-03,-1.012866759247223651e-23,1.488935599317653680e-01,2.495383687798654996e-05,9.721670634930924537e-01,3.243802911130316650e-04,1.084033939863245343e-05,3.379912165060180041e-03,1.729650455933108678e-21,3.867744120093927338e-21,-2.751436876163621217e-22,5.000000000000000104e-03
9.739684493798815845e-01,0.000000000000000000e+00,9.706227818425400278e-01,3.345667537341509047e-03,-2.333482388107857211e-23,1.469432273582455539e-01,2.144504233171639506e-05,9.594353926093058815e-01,3.201336837295391921e-04,1.069792105447337710e-05,3.335647941957426300e-03,2.431369172617027031e-21,8.452060143115637461e-21,-3.959724316663816226e-22,1.000000000000000021e-02
9.612131279485539581e-01,0.000000000000000000e+00,9.579112759296163349e-01,3.301852018937628894e-03,1.063716880344114131e-22,1.450184650054287538e-01,1.821395923705573631e-05,9.468704543824597586e-01,3.159426332942545396e-04,1.055739752069828997e-05,3.291963415004397348e-03,-3.991498770070331884e-21,-2.006452633298807012e-21,7.189121810473352375e-22,1.499999999999999944e-02
9.486248532168688463e-01,0.000000000000000000e+00,9.453662429078609764e-01,3.258610309007902925e-03,-4.871621358926144622e-23,1.431189359471196076e-01,1.524007817016661499e-05,9.344700655566211545e-01,3.118063608735802345e-04,1.041874498158214488e-05,3.248850997604157877e-03,3.754045211164592065e-21,1.710068496310286102e-20,-6.242183244868606074e-22,2.000000000000000042e-02
9.362014375026282975e-01,0.000000000000000000e+00,9.329855026090845271e-01,3.215934893543716169e-03,-1.591425354802490056e-23,1.412443078173824806e-01,1.250437896809084346e-05,9.222320714457968860e-01,3.077241570189788705e-04,1.028193670246444438e-05,3.206303196790396669e-03,-7.020929154854281612e-22,7.913799355236996247e-21,9.142611141840583485e-23,2.500000000000000139e-02
9.239407217739156186e-01,0.000000000000000000e+00,9.207669034170256062e-01,3.173818356889988607e-03,2.127021886678115938e-22,1.393942527417520727e-01,9.989230593855166496e-06,9.101543455609544253e-01,3.036953209950926874e-04,1.014694645884118838e-05,3.164312617762668998e-03,-4.652369031199594695e-21,-4.088406497489175170e-21,9.276950959828177513e-22,2.999999999999999889e-02
9.118405752738034664e-01,0.000000000000000000e+00,9.087083218933439399e-01,3.132253380459559897e-03,7.577224981020442501e-23,1.375684472682938975e-01,7.678289907172429387e-06,8.982347892422112290e-01,2.997191607073856532e-04,1.001374852038273626e-05,3.122871962596872157e-03,1.766010635858031910e-19,-1.096074802821171615e-20,-2.696989485324276024e-20,3.500000000000000333e-02
8.998988951504585110e-01,0.000000000000000000e+00,8.968076624089923454e-01,3.091232741466174230e-03,-9.554070731644241537e-23,1.357665723003769753e-01,5.556407809072995310e-06,8.864713312962057001e-01,2.957949926282568741e-04,9.882317635106322053e-06,3.081974028974776483e-03,6.098091926366018835e-21,3.245724448013536881e-20,-1.030580822867337182e-21,4.000000000000000083e-02
8.881136060912980801e-01,0.000000000000000000e+00,8.850628567796258173e-01,3.050749311672266290e-03,-5.501090558939651058e-23,1.339883130308889558e-01,3.609542223361078583e-06,8.748619276373293951e-01,2.919221417208744170e-04,9.752629011048246903e-06,3.041611708928873559e-03,-4.951868228644076991e-21,2.286641448197211970e-20,7.027290490787540290e-22,4.499999999999999833e-02
