Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999392e-03,0.000000000000000000e+00,3.374021690786203065e-01,0.000000000000000000e+00,9.376992164091749737e-01,1.166679503904464706e-03,0.000000000000000000e+00,3.242404930588761811e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.850605866372527109e-01,0.000000000000000000e+00,9.817203115603069241e-01,3.340275076945799747e-03,-1.448753089532082455e-17,3.323923591843692682e-01,5.814944536166653344e-05,9.237370241907638668e-01,7.292590680023159147e-04,2.456506232152250125e-05,3.287526668837734145e-03,-5.584463961550114896e-18,-1.989091772589358423e-19,-1.338744623069408176e-17,5.000000000000000104e-03
9.703979131098352529e-01,0.000000000000000000e+00,9.671073574815067797e-01,3.290555628328483122e-03,-2.855553944668630280e-17,3.274438494291186386e-01,5.041160255464671052e-05,9.099874540417206559e-01,7.184074326651047069e-04,2.419837282978623362e-05,3.238591196230626666e-03,-1.099983063555486462e-17,-3.885772079677605508e-19,-2.638988316665969359e-17,1.000000000000000021e-02
9.559534941395426699e-01,0.000000000000000000e+00,9.527119179186571696e-01,3.241576220885493843e-03,2.110214620335498049e-22,3.225690586853515174e-01,4.328538009508169391e-05,8.964425252335926908e-01,7.077171999084190968e-04,2.383720929783142846e-05,3.190384137876790815e-03,-2.089407674346318783e-21,1.105956077775323653e-21,9.760752332846789435e-22,1.499999999999999944e-02
9.417240809842591931e-01,0.000000000000000000e+00,9.385307551585134744e-01,3.193325825745728635e-03,-5.546937742952042370e-17,3.177668852966636370e-01,3.672582960052487813e-05,8.830991932345627626e-01,6.971858536356417878e-04,2.348149174645453811e-05,3.142894678015781783e-03,-2.134021099712876424e-17,-7.456426499228206705e-19,-5.127230602789323841e-17,2.000000000000000042e-02
9.277064732762116961e-01,0.000000000000000000e+00,9.245606796811807193e-01,3.145793595031060475e-03,-7.159725823948099390e-17,3.130362443148411167e-01,3.069124204958161912e-05,8.699544587191004874e-01,6.868110460170607752e-04,2.313113405175089331e-05,3.096112132694530100e-03,-2.410883586173369606e-17,2.541326905463444933e-18,-6.741625197829688917e-17,2.500000000000000139e-02
9.138975182851379886e-01,0.000000000000000000e+00,9.107985494430526074e-01,3.098968842085332576e-03,4.307832759551136063e-22,3.083760672327572894e-01,2.514293301706432208e-05,8.570053669020039067e-01,6.765904629293099286e-04,2.278605173729210523e-05,3.050025977172871310e-03,-9.340091763655605012e-22,2.461216866904792969e-21,7.938958915422199736e-22,2.999999999999999889e-02
9.002941102088505287e-01,0.000000000000000000e+00,8.972412691697664311e-01,3.052841039084088111e-03,7.452894088513152426e-22,3.037853017184645732e-01,2.004502400305784417e-05,8.442490068826552507e-01,6.665218235403111381e-04,2.244616192409008775e-05,3.004625843532600024e-03,-2.903815665650777233e-21,5.549365687982079242e-24,1.836916229516516686e-21,3.500000000000000333e-02
8.868931894750172740e-01,0.000000000000000000e+00,8.838857896603228292e-01,3.007399814694517153e-03,-1.046525624015431620e-16,2.992629113549809539e-01,1.536423956135858128e-05,8.316825109990932940e-01,6.566028798993486402e-04,2.211138327984317194e-05,2.959901518338041351e-03,-4.016317962282590698e-17,-1.376782356762146968e-18,-9.676961764278366360e-17,4.000000000000000083e-02
8.736917420528707012e-01,0.000000000000000000e+00,8.707291071011119543e-01,2.962634951758773370e-03,1.560877222750177777e-21,2.948078753852104161e-01,1.106971908591216529e-05,8.193030541907670994e-01,6.468314165236133985e-04,2.178163597637705420e-05,2.915842940322726021e-03,-8.082147658148041048e-21,-5.229301954986584443e-21,4.566957770796305230e-21,4.499999999999999833e-02
8.606867987754087679e-01,0.000000000000000000e+00,8.577682623903954973e-01,2.918536385013424574e-03,-1.331250832352934323e-16,2.904191884620526687e-01,7.132842196746070739e-06,8.071078533705344782e-01,6.372052499873668077e-04,2.145684164400027104e-05,2.872440198113535102e-03,-4.483293630988812678e-17,4.606981815990445984e-18,-1.253489535751888145e-16,5.000000000000000278e-02
8.478754346718159196e-01,0.000000000000000000e+00,8.450003404729696799e-01,2.875094198846233663e-03,6.476479768733411102e-22,2.860958604034876673e-01,3.527066742457686131e-06,7.950941668056895617e-01,6.277222285115456688e-04,2.113692333028716931e-05,2.829683527994346533e-03,-1.566193389677897920e-21,-8.339678038083299873e-21,1.251844155641635920e-21,5.500000000000000028e-02
8.352547683091462449e-01,0.000000000000000000e+00,8.324224696840731852e-01,2.832298625073029381e-03,8.139714291140558097e-22,2.818369159522142176e-01,2.277785081407888729e-07,7.832592935071782669e-01,6.183802315527527462e-04,2.082180546221937219e-05,2.787563311691263791e-03,1.015112070802611198e-21,4.707871798113602549e-21,4.998037003088188361e-22,5.999999999999999778e-02
8.228219611446677684e-01,0.000000000000000000e+00,8.200318211039051564e-01,2.790140040762607680e-03,1.209805899622212212e-21,2.776413945401930428e-01,-2.787848217293297556e-06,7.716005726283241550e-01,6.091771693974658069e-04,2.051141380775636870e-05,2.746070074207006186e-03,-2.271936361763323445e-21,-1.275302231721240144e-20,2.103225888615029219e-21,6.500000000000000222e-02
8.105742168872706044e-01,0.000000000000000000e+00,8.078256079211889595e-01,2.748608966081592369e-03,1.435686778128956093e-21,2.735083500574783111e-01,-5.540979998439438624e-06,7.601153828716252780e-01,6.001109827551661443e-04,2.020567543951743453e-05,2.705194481676904267e-03,-1.095964945905906622e-21,-2.656097997493068540e-22,1.920147145131686778e-21,7.000000000000000666e-02
7.985087808686703870e-01,0.000000000000000000e+00,7.958010848064949183e-01,2.707696062175198905e-03,2.153818074067149361e-16,2.694368506254852802e-01,-8.051244263677523273e-06,7.488011419043255623e-01,5.911796423551381012e-04,1.990451870280709031e-05,2.664927339261726012e-03,6.301765406403956296e-17,-1.465125693721451760e-18,2.062253262360612506e-16,7.499999999999999722e-02
7.866229394238754002e-01,0.000000000000000000e+00,7.839555472947954406e-01,2.667392129080137404e-03,-1.862577803187490836e-16,2.654259783744350454e-01,-1.033684064365745852e-05,7.376553057822959891e-01,5.823811485457661618e-04,1.960787318217928240e-05,2.625259589073763739e-03,-7.114430729750752530e-17,-2.351106611914355846e-18,-1.723491983306290950e-16,8.000000000000000167e-02
7.749140192805122895e-01,0.000000000000000000e+00,7.722863311768518590e-01,2.627688103660395357e-03,3.204045983899134211e-21,2.614748292247672801e-01,-1.241464426389112763e-05,7.266753683818734100e-01,5.737135308944227166e-04,1.931566967022357506e-05,2.586182308127025434e-03,-1.374515163073753672e-20,4.927130251534397797e-21,8.350917811374840970e-21,8.500000000000000611e-02
7.633793869583109792e-01,0.000000000000000000e+00,7.607908119007247283e-01,2.588575057586214954e-03,2.782704622382660901e-21,2.575825126728833459e-01,-1.430030157367100912e-05,7.158588608409002241e-01,5.651748477944812041e-04,1.902784013815994425e-05,2.547686706330766406e-03,-8.738296151593073127e-21,-9.768778777320965527e-21,6.101568215067343852e-21,8.999999999999999667e-02
7.520164481760087671e-01,0.000000000000000000e+00,7.494664039806809841e-01,2.550044195327740969e-03,-1.450741304705876754e-21,2.537481515802357812e-01,-1.600831924976953065e-05,7.052033510064212862e-01,5.567631860702907352e-04,1.874431770831072865e-05,2.509764124499342958e-03,-3.301873034164510991e-21,3.451709318791532198e-20,-3.537200882762625596e-22,9.500000000000000111e-02
7.408226472680971009e-01,0.000000000000000000e+00,7.383105604159089230e-01,2.512086852188379505e-03,-2.301223823434615926e-16,2.499708819665157344e-01,-1.755214667579128130e-05,6.947064428913294343e-01,5.484766605890214163e-04,1.846503662593124455e-05,2.472406032401804239e-03,-7.751924176069825932e-17,7.570852008302159209e-18,-2.166731466584088499e-16,1.000000000000000056e-01
7.297954666108928956e-01,0.000000000000000000e+00,7.273207721185250829e-01,2.474694492367853025e-03,-1.678406983811971412e-21,2.462498528067113834e-01,-1.894425246041343843e-05,6.843657761394933425e-01,5.403134138754823361e-04,1.818993223390210495e-05,2.435604026841967085e-03,2.441355257092801079e-21,2.951234292672052366e-21,-2.662198977466909103e-21,1.049999999999999961e-01
7.189324260548655143e-01,0.000000000000000000e+00,7.164945673478250177e-01,2.437858707040473256e-03,1.122326240077400017e-21,2.425842258309491850e-01,-2.019619542654789394e-05,6.741790254965198681e-01,5.322716157274910882e-04,1.791894094738070495e-05,2.399349829754468966e-03,-8.265907867885793145e-22,-1.433357922658631498e-20,1.490192482943656529e-21,1.100000000000000006e-01
7.082310823678266143e-01,0.000000000000000000e+00,7.058295111553490875e-01,2.401571212477577114e-03,-7.785443337200885501e-22,2.389731753286207794e-01,-2.131869046979652327e-05,6.641439002904687694e-01,5.243494628386827618e-04,1.765200023092871310e-05,2.363635286345082409e-03,1.805031980491611710e-20,6.256962881721192246e-20,-7.322261201291937097e-21,1.150000000000000050e-01
6.976890286850430112e-01,0.000000000000000000e+00,6.953232048368548357e-01,2.365823848188119971e-03,1.387301778947037835e-21,2.354158879554230366e-01,-2.232166965708476728e-05,6.542581439188578374e-01,5.165451784224784878e-04,1.738904857391666392e-05,2.328452363249901031e-03,3.734975009738035069e-21,7.702660354222921422e-21,1.304603682433994976e-22,1.199999999999999956e-01
