Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,2.858634621199368508e-01,0.000000000000000000e+00,-9.546738318285161728e-01,9.884673921369696321e-04,0.000000000000000000e+00,-3.301100273154243536e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.687943563315122297e-01,0.000000000000000000e+00,9.665524382712522566e-01,2.241918060259926251e-03,-1.871931716612446372e-20,2.773029919318268366e-01,-2.761767055830536199e-04,-9.259193641217304815e-01,2.041347534268872412e-03,5.846131451359041576e-04,-1.729015578326632439e-03,1.455591702621290464e-20,-5.583936323161138166e-20,2.389907009433254115e-20,5.000000000000000104e-03
9.394315809104757387e-01,0.000000000000000000e+00,9.372576119011069018e-01,2.173969009368852470e-03,-2.169217926032406215e-20,2.688990970953140658e-01,-2.621130386031806725e-04,-8.978558396807569952e-01,1.979474833431313710e-03,5.668955328518904182e-04,-1.676612591996329412e-03,1.293158834983358520e-20,-5.410907931033049058e-20,2.651596558419525442e-20,1.000000000000000021e-02
9.109587495806416024e-01,0.000000000000000000e+00,9.088506698823759500e-01,2.108079698265689309e-03,2.248203752224648255e-20,2.607498570913944769e-01,-2.488871883405072431e-04,-8.706428971224826618e-01,1.919477260160010017e-03,5.497146597852645925e-04,-1.625798223255538752e-03,9.731362465789922771e-21,2.323618771579338835e-20,-2.055437648974252881e-20,1.499999999999999944e-02
8.833488891264966725e-01,0.000000000000000000e+00,8.813047017709443320e-01,2.044187355552340435e-03,-2.722726783297836674e-20,2.528475577194405632e-01,-2.364440855525740733e-04,-8.442547553852605136e-01,1.861298309497742701e-03,5.330544477908928354e-04,-1.576523866613104658e-03,9.874006178125136329e-21,-5.083206694839077009e-20,3.137832165528675106e-20,2.000000000000000042e-02
8.565758441348244601e-01,0.000000000000000000e+00,8.545936126757746054e-01,1.982231459049823858e-03,3.057978197034629393e-21,2.451847182641222478e-01,-2.247323932066556062e-04,-8.186664148238930183e-01,1.804882848447284926e-03,5.168991211985474264e-04,-1.528742853653339675e-03,2.915699720495661249e-20,-9.320852447324517089e-21,5.538519362239652679e-21,2.500000000000000139e-02
8.306142519254919865e-01,0.000000000000000000e+00,8.286920986047926485e-01,1.922153320699305015e-03,3.628789620723792104e-20,2.377540844721820201e-01,-2.137043268187160776e-04,-7.938536335769788010e-01,1.750177415965559636e-03,5.012333821251348286e-04,-1.482409929898261111e-03,1.354335799588519751e-20,2.025121704976985103e-20,-3.382443188044353710e-20,2.999999999999999889e-02
8.054395185248711675e-01,0.000000000000000000e+00,8.035756224938853665e-01,1.863896030985759400e-03,-3.638414395021786153e-21,2.305486217080577604e-01,-2.033154024142039295e-04,-7.697929045937859094e-01,1.697130172218695287e-03,4.860423960201114583e-04,-1.437481211988038670e-03,-2.403452034602483036e-20,-5.721011117165333826e-20,-3.398767579428768635e-21,3.500000000000000333e-02
7.810277953672244422e-01,0.000000000000000000e+00,7.792203909621764346e-01,1.807404405048049440e-03,-3.678562203468023510e-20,2.235615083154774696e-01,-1.935242025668555276e-04,-7.464614333575892990e-01,1.645690849381124463e-03,4.713117776489892307e-04,-1.393914146159505509e-03,4.469712071613493250e-21,-4.494043946725891801e-20,3.973774917394792450e-20,4.000000000000000083e-02
7.573559567026336703e-01,0.000000000000000000e+00,7.556033317722131715e-01,1.752624930420332294e-03,1.129342870993064455e-16,2.167861291790693368e-01,-1.842921592117989266e-04,-7.238371162849494000e-01,1.595810703931460238e-03,4.570275774942910894e-04,-1.351667467979368121e-03,3.239652143185260177e-17,-7.486446992712539224e-20,-1.081878856576392801e-16,4.499999999999999833e-02
