Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000000000000000000e+00,0.000000000000000000e+00,9.965540849112699551e-01,3.445915088729999826e-03,0.000000000000000000e+00,8.618999479028087718e-01,0.000000000000000000e+00,5.002484622249970814e-01,2.980303909665205694e-03,0.000000000000000000e+00,1.729774379730308074e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.522479164917723171e-01,0.000000000000000000e+00,9.505639849957125964e-01,1.683931496059700534e-03,-6.306356629834926536e-21,8.221690945877515588e-01,3.321216077356619256e-04,4.770847697622455086e-01,6.422083888511396707e-04,2.825331766958702430e-04,2.248101731714430111e-03,2.694424750220665677e-21,4.546034978244045324e-21,-1.720535026520749699e-20,5.000000000000000104e-03
9.082593603075302946e-01,0.000000000000000000e+00,9.066531931620422924e-01,1.606167145488055555e-03,-1.371642032557471976e-20,7.841872866934469499e-01,2.931188569686718958e-04,4.550497980221041017e-01,6.125592349337616142e-04,2.694775937526221101e-04,2.144269774340951031e-03,-2.712643545473195532e-21,6.249650947597195146e-21,-2.265099891540058590e-20,1.000000000000000021e-02
8.663028305865907441e-01,0.000000000000000000e+00,8.647708366420823189e-01,1.531993944508402202e-03,1.055374084054869857e-20,7.479601716802330991e-01,2.575009150569163323e-04,4.340324721789526885e-01,5.842791949216735769e-04,2.570252988108676236e-04,2.045232905354381001e-03,1.202347591847911306e-20,5.338978212412253442e-22,3.085272412620936946e-22,1.499999999999999944e-02
8.262844585877580084e-01,0.000000000000000000e+00,8.248232129806122304e-01,1.461245607145741357e-03,-2.703231778648300940e-20,7.134066828674592298e-01,2.250055975138644682e-04,4.139857991914089874e-01,5.573044116681090008e-04,2.451484933790792822e-04,1.950769885701460074e-03,-1.244472351415793570e-20,9.310238084385556706e-21,-3.241001500356332834e-20,2.000000000000000042e-02
7.881147122678647809e-01,0.000000000000000000e+00,7.867209482419816879e-01,1.393764025883054624e-03,-2.908973604157477622e-20,6.804494990221648942e-01,1.953898074599629562e-04,3.948649557452812986e-01,5.315746647834628056e-04,2.338205754680935413e-04,1.860669502856303163e-03,-3.319436329551609343e-20,-1.349521224832362841e-21,-7.581738171923209731e-22,2.500000000000000139e-02
7.517081954607685024e-01,0.000000000000000000e+00,7.503787970707131993e-01,1.329398390055299773e-03,1.811892371887512433e-20,6.490148713242754885e-01,1.684282920351903899e-04,3.766271880798764959e-01,5.070325106919083922e-04,2.230161731301031161e-04,1.774730296191054510e-03,2.075380702241504584e-20,6.604894457313253097e-22,3.373968489288768386e-22,2.999999999999999889e-02
7.169834568232910099e-01,0.000000000000000000e+00,7.157154519740578369e-01,1.268004849233176278e-03,9.488633691026534243e-20,6.190324583007983383e-01,1.439123755214885255e-04,3.592317164553949227e-01,4.836231546947645133e-04,2.127110875557133070e-04,1.692760106824166885e-03,7.527506037697899244e-20,-2.380860893737140176e-20,5.933010948376261314e-20,3.500000000000000333e-02
6.838628076066518569e-01,0.000000000000000000e+00,6.826533614145267048e-01,1.209446192125131648e-03,-4.836452968461035232e-20,5.904351683877323564e-01,1.216487806025905670e-04,3.426396440287118317e-01,4.612943289212145435e-04,2.028822388099094695e-04,1.614575648239274146e-03,-2.809570676548004678e-20,1.420875056839423710e-20,-4.794054002261879624e-20,4.000000000000000083e-02
6.522721478460211664e-01,0.000000000000000000e+00,6.511185563057361181e-01,1.153591540285059782e-03,9.206891577098586658e-20,5.631590097674279427e-01,1.014585317078633563e-04,3.268138699343655085e-01,4.399961758963598217e-04,1.935076140773802971e-04,1.540002096720402471e-03,1.050456329031189020e-19,3.812541075653818887e-21,2.424452386954793890e-21,4.499999999999999833e-02
6.221408005788539031e-01,0.000000000000000000e+00,6.210404845229126058e-01,1.100316055941281609e-03,-5.083473127583416307e-20,5.371429471447343174e-01,8.317593479943756691e-05,3.117190063765540309e-01,4.196811374677138435e-04,1.845662183035041743e-04,1.468872700686154904e-03,-5.831417839306491868e-20,-1.705445660254668824e-21,-7.967476552525957887e-22,5.000000000000000278e-02
5.934013537215320211e-01,0.000000000000000000e+00,5.923518530582340125e-01,1.049500663297990620e-03,3.961992501670781917e-20,5.123287651416018607e-01,6.664762834674944252e-05,2.973212995473238918e-01,4.003038488449712205e-04,1.760380271206366258e-04,1.401028408052753171e-03,4.539162254746027296e-20,1.382133543726664772e-21,7.203640542853807556e-22,5.500000000000000028e-02
5.659895092505964342e-01,0.000000000000000000e+00,5.649884774679082566e-01,1.001031782688137275e-03,2.876865818725361976e-20,4.886609380042972184e-01,5.173170058898185746e-05,2.835885541944853649e-01,3.818210375171472281e-04,1.679039419507072752e-04,1.336317510795227356e-03,3.307780388719860710e-20,8.325332107973947262e-22,3.193740688321936253e-22,5.999999999999999778e-02
5.398439393503527972e-01,0.000000000000000000e+00,5.388891382733693725e-01,9.548010769834084938e-04,-6.592265044531505920e-20,4.660865053308146377e-01,3.829686852247534811e-05,2.704900616704937200e-01,3.641914268225775360e-04,1.601457471878755829e-04,1.274595305909578813e-03,-7.556214731677404912e-20,-2.215362892256006466e-21,-1.136386809019069716e-21,6.500000000000000222e-02
5.149061492065890588e-01,0.000000000000000000e+00,5.139954439968877908e-01,9.107052097012415491e-04,1.500237251686601596e-19,4.445549535415829201e-01,2.622171435892118371e-05,2.579965313024912832e-01,3.473756439599346118e-04,1.527460693620610345e-04,1.215723772025190889e-03,1.247378958331702107e-19,-3.474782944879491582e-20,8.394862433666092042e-20,7.000000000000000666e-02
4.911203461372314338e-01,0.000000000000000000e+00,4.902517005229666824e-01,8.686456142647572525e-04,4.600575434031309969e-20,4.240181028261799101e-01,1.539397549278398230e-05,2.460800249292109942e-01,3.313361322336731761e-04,1.456883381905627311e-04,1.159571260939492969e-03,5.227646192211227936e-20,2.057532239842712074e-21,1.579500327771692110e-21,7.499999999999999722e-02
4.684333147696710942e-01,0.000000000000000000e+00,4.676047864957656452e-01,8.285282739054638818e-04,-7.460263777674912230e-20,4.044299993151072026e-01,5.709884284632561150e-06,2.347138944598767263e-01,3.160370673407276901e-04,1.389567494342639712e-04,1.106012203391430835e-03,-4.757128854733938742e-20,2.020708187504980490e-20,-6.665462229038649834e-20,8.000000000000000167e-02
4.467942979832662531e-01,0.000000000000000000e+00,4.460040344715502370e-01,7.902635117160280911e-04,-7.883207098533374494e-20,3.857468122332748384e-01,-2.926445777979354724e-06,2.238727223145872969e-01,3.014442775120739176e-04,1.325362294705044941e-04,1.054926828413359913e-03,-9.031850199542631674e-20,-2.668491849916003981e-21,-1.429110236045715913e-21,8.500000000000000611e-02
4.261548833519949731e-01,0.000000000000000000e+00,4.254011175616086438e-01,7.537657903863249562e-04,1.392395554762441539e-19,3.679267358060903659e-01,-1.060359074904655696e-05,2.135322646138921587e-01,2.875251673320605435e-04,1.264124015072694979e-04,1.006200895636581889e-03,1.596111334610441212e-19,4.639886091924171186e-21,2.380657345754441669e-21,8.999999999999999667e-02
4.064688948328207263e-01,0.000000000000000000e+00,4.057499413116443243e-01,7.189535211764195525e-04,-3.097448354329891180e-20,3.509298956982037088e-01,-1.740334670488705854e-05,2.036693969905344348e-01,2.742486450663830073e-04,1.205715533567495361e-04,9.597254399527476582e-04,-2.111814451715169689e-21,3.455805236241312550e-20,-5.806629611209676825e-20,9.500000000000000111e-02
